index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,13.0,0,,23.0,0,,36.0,0,,46.0,0,,57.0,0,,0.0,655384,0.0,0.0,12,0,0,58,0,0.0,653,711,38,0.0,0.0,0,0,38,200,1.0974644459784029,1.0974644459784029
1,38,0,0,0,10.0,20,10.0,12.0,9,7.0,19.545454545454547,10,4.0,34.53061224489796,4,18.0,46.0,0,,57.0,0,,0.23,654553,0.0,0.0,14,0,0,26,0,0.0,27,53,36,532.0,96.0,31,7,36,375,1.5893649645149708,2.686829410493374
2,36,0,0,0,10.0,20,10.0,12.0,0,,17.637168141592923,7,4.142857142857143,34.53061224489796,0,,46.0,0,,57.0,0,,0.06999999999999999,654147,0.0,0.0,13,0,0,9,0,0.0,31,40,33,210.0,60.0,16,20,33,229,0.9673699177801608,3.654199328273535
3,33,0,0,0,10.0,20,10.0,11.586330935251802,7,8.714285714285714,17.13249776186213,5,12.0,34.53061224489796,0,,46.0,0,,57.0,0,,0.12,653690,0.0,0.0,16,0,0,4,0,0.0,29,33,33,186.0,63.0,12,21,33,321,1.0053897462785244,4.659589074552058
4,33,0,0,0,10.0,20,10.0,11.169694767441865,5,7.0,15.583660462753427,58,14.241379310344827,32.847250509164965,5,18.0,46.0,0,,57.0,0,,0.2,650507,0.0,0.0,18,0,0,6,0,0.0,25,31,33,165.0,84.0,10,23,33,1151,1.1674897167831662,5.827078791335225
5,33,0,0,0,10.0,20,10.0,11.072783137306725,11,10.636363636363637,15.435510496401305,1,1.0,31.33807684488717,5,18.0,46.0,0,,57.0,20,57.0,0.25,649654,0.0,0.0,26,0,0,8,0,0.0,25,33,33,162.0,87.0,9,24,33,1548,1.074507474899292,6.901586266234517
6,33,0,0,0,10.0,20,10.0,11.238796629413292,4,13.5,14.916371692615948,24,13.0,31.641523896335265,4,35.0,46.0,0,,57.0,20,57.0,0.19,648243,0.0,0.0,29,0,0,6,0,0.0,30,36,32,201.0,78.0,12,21,32,1846,0.9299751799553632,7.83156144618988
7,32,0,0,0,10.0,20,10.0,11.433816975479115,4,14.0,14.473849232197251,6,7.0,31.789331461428254,2,35.0,46.0,0,,57.0,20,57.0,0.16,647355,0.0,0.0,27,0,0,8,0,0.0,25,33,32,198.0,138.0,11,21,32,1508,1.0939688049256802,8.92553025111556
8,32,0,0,0,10.0,20,10.0,11.584164805919311,4,13.5,14.473849232197251,0,,32.075362960531194,4,35.0,46.0,0,,57.0,20,57.0,0.18,646645,0.0,0.0,30,0,0,8,0,0.0,30,38,32,204.0,102.0,13,19,32,1534,0.962634924799204,9.888165175914763
9,32,0,0,0,10.000000000000002,20,10.0,11.63917682294017,2,13.0,14.473849232197251,0,,32.21328644327567,2,35.0,46.0,0,,57.0,15,57.0,0.14,646120,0.0,0.0,20,0,0,10,0,0.0,24,34,32,201.0,135.0,12,20,32,1151,0.9090423602610826,10.797207536175847
10,32,0,0,0,10.000000000000002,20,10.0,11.695494939689018,2,13.0,14.339096991916294,3,10.0,32.6961624013268,8,35.0,45.836734693877546,4,44.0,57.00000000000001,13,57.0,0.24,645570,0.0,0.0,29,0,0,11,0,0.0,22,33,32,180.0,66.0,10,22,32,1453,0.94816973246634,11.745377268642187
11,32,0,0,0,10.000000000000002,20,10.0,11.752843796889618,2,13.0,14.623624814249492,4,21.0,32.93972728571031,2,38.0,45.836734693877546,0,,57.0,16,57.0,0.14,645182,0.0,0.0,23,0,0,9,0,0.0,28,37,31,201.0,105.0,12,20,31,1298,0.892437731847167,12.637815000489356
12,31,0,0,0,10.000000000000002,20,10.0,11.863839501397223,4,13.0,13.984534794919801,9,8.0,33.13684432050439,2,37.0,45.930585683297174,2,48.0,57.00000000000001,16,57.0,0.18,644337,0.0,0.0,28,0,0,6,0,0.0,27,33,31,162.0,81.0,9,22,31,1406,0.8533513937145472,13.491166394203901
