index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,31.0,0,,40.0,0,,0.16666666666666666,243642,0.0,0.0,9,0,0,113,0,0.0,356,469,30,0.0,0,0,0,30,200,1.1064154636114836,1.1064154636114836
1,30,0,0,0,10.0,20,10.0,19.0,0,,31.0,0,,40.0,0,,0.13333333333333333,243442,0.0,0.0,10,0,0,34,0,0.0,14,48,20,540.0,0,30,0,20,200,1.0058132112026217,2.112228674814105
2,20,0,0,0,10.0,20,10.0,19.0,0,,31.0,0,,40.0,0,,0.16666666666666666,243242,0.0,0.0,9,0,0,21,0,0.0,17,38,20,360.0,0,20,0,20,200,0.8768099043518305,2.9890385791659355
3,20,0,0,0,10.0,20,10.0,19.0,4,19.0,31.0,0,,40.0,11,40.0,0.2333333333333333,242868,0.0,0.0,15,0,0,8,0,0.0,29,37,22,360.0,0,20,0,22,716,0.7344284746795893,3.723467053845525
4,22,0,0,0,10.0,20,10.0,19.0,0,,31.0,0,,40.0,11,40.0,0.15,242500,0.0,0.0,14,0,0,8,0,0.0,33,41,22,396.0,0,22,0,22,640,0.92326645180583,4.646733505651356
5,22,0,0,0,10.0,20,10.0,19.0,0,,31.085106382978722,2,33.0,40.0,7,40.0,0.2,242222,0.0,0.0,13,0,0,11,0,0.0,28,39,22,396.0,0,22,0,22,546,1.0220958348363638,5.668829340487719
6,22,0,0,0,10.0,20,10.0,19.142602495543674,12,19.666666666666668,31.07453416149068,6,31.0,40.00000000000001,11,40.0,0.43333333333333335,241682,0.0,0.0,24,0,0,19,0,0.0,21,40,22,396.0,0,22,0,22,1062,0.9959685169160366,6.664797857403755
7,22,0,0,0,10.0,20,10.0,19.205542301339694,4,20.0,30.983989888350536,4,30.0,40.0,8,40.0,0.3333333333333333,241374,0.0,0.0,17,0,0,20,0,0.0,22,42,21,396.0,0,22,0,21,720,1.2181207966059446,7.8829186540097
8,21,0,0,0,10.0,20,10.0,19.265455025357745,4,20.0,30.939986136887057,2,30.0,39.99999999999999,10,40.0,0.26666666666666666,241016,0.0,0.0,18,0,0,19,0,0.0,21,40,21,378.0,0,21,0,21,740,0.8337234649807215,8.716642118990421
9,21,0,0,0,10.000000000000002,20,10.0,19.25411825020048,10,19.2,30.951929027854337,10,31.0,40.0,11,40.0,0.5,240630,0.0,0.0,26,0,0,19,0,0.0,21,40,21,378.0,0,21,0,21,1142,0.8303784541785717,9.547020573168991
