index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,27.0,0,,35.0,0,,0.0,137828,0.0,0.0,10,0,0,117,0,0.0,465,582,46,0.0,0.0,0,0,46,200,0.3689596801996231,0.3689596801996231
1,46,0,0,0,10.0,20,10.0,15.588235294117649,6,5.0,26.717391304347824,1,14.0,35.0,0,,0.11666666666666665,137469,0.0,0.0,14,0,0,4,0,0.0,34,38,36,323.0,216.0,19,27,36,244,0.9287439733743668,1.29770365357399
2,36,0,0,0,10.0,20,10.0,13.765652951699463,10,5.4,28.14870689655173,5,40.0,35.0,0,,0.25,137047,0.0,0.0,14,0,0,7,0,0.0,22,29,35,157.0,179.0,10,26,35,454,0.9875941015779972,2.2852977551519866
3,35,0,0,0,10.0,20,10.0,12.537951491886233,7,3.7142857142857135,26.117514356029535,7,14.0,35.0,20,35.0,0.2333333333333333,136765,0.0,0.0,26,0,0,1,0,0.0,32,33,38,161.0,156.0,11,24,38,1024,1.321032511070371,3.6063302662223577
4,38,0,0,0,10.0,20,10.0,8.294234525113175,37,2.3783783783783785,28.693879444733128,10,40.0,35.0,19,35.0,0.3333333333333333,135516,0.0,0.0,36,0,0,0,0,0.0,34,34,37,232.0,162.0,14,24,37,1353,1.76747440174222,5.373804667964578
5,37,0,0,0,10.0,20,10.0,7.891208614575057,8,3.875,30.694572812872405,23,34.91304347826087,35.0,10,35.0,0.4666666666666666,135042,0.0,0.0,23,0,0,8,0,0.0,25,33,35,157.0,172.0,11,26,35,1384,1.9362722802907228,7.3100769482553
6,35,0,0,0,10.0,20,10.0,7.640826233479202,9,5.4444444444444455,32.96034063958427,20,40.25,35.0,9,35.0,0.5,134608,0.0,0.0,26,0,0,0,0,0.0,30,30,38,164.0,186.0,10,25,38,1369,2.074570544064045,9.384647492319344
7,38,0,0,0,10.0,20,10.0,7.076275734043926,9,2.1111111111111107,33.41440507445469,23,34.91304347826087,35.0,12,35.0,0.5,134171,0.0,0.0,25,0,0,7,0,0.0,29,36,32,204.0,161.0,13,25,32,1442,2.26192619651556,11.646573688834904
8,32,0,0,0,10.0,20,10.0,6.951457489748184,2,2.0,34.033072627154034,28,36.0,35.00000000000001,9,35.0,0.5,133563,0.0,0.0,22,0,0,0,0,0.0,32,32,34,156.0,161.0,10,22,34,1527,2.13063007965684,13.777203768491745
9,34,0,0,0,10.000000000000002,20,10.0,7.032103675094726,3,9.0,34.985356392087425,20,40.0,35.0,9,35.0,0.5,133260,0.0,0.0,20,0,0,0,0,0.0,29,29,29,173.0,161.0,10,24,29,1342,2.284423250705004,16.061627019196752
10,29,0,0,0,10.000000000000002,20,10.0,6.919001956314384,3,4.333333333333333,35.967790463962544,25,40.4,35.0,11,35.0,0.5,132797,0.0,0.0,24,0,0,10,0,0.0,20,30,27,139.0,120.0,9,20,27,1608,2.72850807197392,18.790135091170672
11,27,0,0,0,10.000000000000002,20,10.0,6.40833706479506,12,3.6666666666666665,36.63195028908221,20,40.75,35.0,10,35.0,0.5,132323,0.0,0.0,23,0,0,6,0,0.0,22,28,24,122.0,117.0,7,20,24,1409,2.246373750269413,21.036508841440078
12,24,0,0,0,10.000000000000002,20,10.0,6.455807250983162,6,7.0,37.46959223800363,35,40.57142857142857,35.0,11,35.0,0.4833333333333333,131235,0.0,0.0,28,0,0,0,0,0.0,27,27,23,104.0,114.0,6,18,23,2047,2.328381491824985,23.364890333265066
13,23,0,0,0,10.000000000000002,20,10.0,6.529227452888911,2,9.0,37.95184882627587,30,40.333333333333336,35.0,10,35.0,0.3666666666666667,130436,0.0,0.0,24,0,0,2,0,0.0,28,30,23,117.0,108.0,7,16,23,1778,2.48762421309948,25.852514546364546
14,23,0,0,0,10.000000000000002,20,10.0,7.233792915137464,43,8.255813953488373,38.20672929522744,20,40.25,35.0,10,35.0,0.5,128905,0.0,0.0,24,0,0,2,0,0.0,26,28,24,98.0,131.0,6,17,24,1710,2.52848719060421,28.38100173696876
15,24,0,0,0,10.000000000000002,20,10.0,6.924614816598563,9,3.6666666666666665,38.61649908427138,30,40.833333333333336,35.0,10,35.0,0.5,128012,0.0,0.0,28,0,0,4,0,0.0,29,33,23,158.0,120.0,9,15,23,1808,2.4102664440870285,30.791268181055784
16,23,0,0,0,10.000000000000002,20,10.0,6.7481733736891245,6,4.0,39.01702742060709,40,40.75,35.0,10,35.0,0.5,126561,0.0,0.0,25,0,0,11,0,0.0,18,29,25,117.0,123.0,7,16,25,2204,2.58621090464294,33.37747908569873
17,25,0,0,0,10.000000000000002,20,10.0,6.579926034117569,7,4.428571428571429,37.33421047984566,38,28.842105263157894,35.0,10,35.0,0.5,125512,0.0,0.0,22,0,0,8,0,0.0,21,29,31,157.0,122.0,9,16,31,1677,2.7645028233528137,36.14198190905154
18,31,0,0,0,10.000000000000002,20,10.0,6.419475021506096,7,4.428571428571429,37.397146517947505,5,40.0,35.0,10,35.0,0.5,125515,0.0,0.0,19,0,0,6,0,0.0,24,30,31,166.0,153.0,10,21,31,781,3.0608501322567463,39.20283204130829
19,31,0,0,0,10.000000000000002,20,10.0,6.110442590187462,10,3.5,37.55181971678984,10,40.5,35.0,10,35.0,0.5,125435,0.0,0.0,20,0,0,8,0,0.0,24,32,33,156.0,176.0,10,21,33,990,3.1774398647248745,42.38027190603316
20,33,0,0,0,10.000000000000002,20,10.0,5.799948110408254,8,2.5,37.64473936468036,5,41.0,35.0,10,35.0,0.43333333333333335,125406,0.0,0.0,23,0,0,6,0,0.0,26,32,32,198.0,147.0,13,20,32,775,3.3614805992692713,45.74175250530243
21,32,0,0,0,10.000000000000002,20,10.0,5.396703097491645,12,2.583333333333333,37.92338921266028,20,40.25,35.00000000000001,9,35.0,0.5,125242,0.0,0.0,23,0,0,2,0,0.0,29,31,31,150.0,142.0,9,23,31,1351,3.3615294098854065,49.10328191518784
22,31,0,0,0,10.000000000000002,20,10.0,5.405787711872024,3,5.666666666666668,38.09333154284754,15,40.0,35.00000000000001,9,35.0,0.5,125134,0.0,0.0,21,0,0,1,0,0.0,31,32,33,155.0,140.0,9,22,33,1132,0.7150756996124983,49.81835761480035
23,33,0,0,0,10.000000000000002,20,10.0,5.493201193364314,2,9.0,37.21267470329796,6,13.0,35.00000000000001,11,35.0,0.43333333333333335,125277,0.0,0.0,20,0,0,2,0,0.0,30,32,36,132.0,148.0,9,24,36,681,3.9773377049714327,53.795695319771774
24,36,0,0,0,10.000000000000002,20,10.0,5.205556976464068,16,3.875,37.59081731356929,20,40.5,35.0,11,35.0,0.5,124891,0.0,0.0,31,0,0,3,0,0.0,33,36,34,179.0,159.0,13,23,34,1457,3.866574971005321,57.662270290777094
25,34,0,0,0,10.000000000000002,20,10.0,5.11834443440234,9,4.333333333333333,38.005206906834886,30,40.16666666666666,35.0,10,35.0,0.5,123994,0.0,0.0,27,0,0,0,0,0.0,31,31,31,155.0,173.0,9,25,31,1794,3.8307401090860367,61.49301039986312
26,31,0,0,0,10.000000000000002,20,10.0,4.9436197200490115,15,4.0,38.28975386905318,25,40.2,35.0,9,35.0,0.5,123168,0.0,0.0,29,0,0,4,0,0.0,24,28,28,156.0,151.0,9,22,28,1580,4.134299824014306,65.62731022387743
27,28,0,0,0,10.000000000000002,20,10.0,4.7935445949205295,5,2.2,38.15600424848825,27,37.2962962962963,35.00000000000001,9,35.0,0.5,122526,0.0,0.0,22,0,0,6,0,0.0,26,32,32,166.0,139.0,11,17,32,1533,3.878251248970628,69.50556147284806
28,32,0,0,0,10.000000000000002,20,10.0,4.844062035679049,1,9.0,38.42900425414893,25,40.4,35.00000000000001,11,35.0,0.5,122105,0.0,0.0,26,0,0,1,0,0.0,27,28,34,117.0,171.0,7,25,34,1604,4.790639171376824,74.29620064422487
29,34,0,0,0,10.000000000000002,20,10.0,4.909512201414287,10,5.4,38.68752420439333,25,40.6,35.0,14,35.0,0.5,121595,0.0,0.0,26,0,0,0,0,0.0,30,30,32,154.0,175.0,9,25,32,1759,4.5878033079206935,78.88400395214558
30,32,0,0,0,10.000000000000002,20,10.0,4.8722303158841465,9,4.5555555555555545,37.92777159042691,20,30.75,35.0,9,35.0,0.5,121199,0.0,0.0,21,0,0,6,0,0.0,28,34,31,174.0,150.0,11,21,31,1171,4.350758185610174,83.23476213775575
31,31,0,0,0,10.000000000000002,20,10.0,4.930564945091615,7,5.571428571428571,38.38742458556009,35,40.857142857142854,34.99999999999999,20,35.0,0.45,120405,0.0,0.0,33,0,0,2,0,0.0,27,29,31,140.0,154.0,8,23,31,2369,4.6492284536361685,87.88399059139192
32,31,0,0,0,10.000000000000002,20,10.0,5.086061512625416,3,9.0,37.970601648364465,45,36.111111111111114,34.999999999999986,20,35.0,0.3833333333333333,118991,0.0,0.0,31,0,0,0,0,0.0,29,29,30,141.0,153.0,9,22,30,2552,4.838578775525092,92.722569366917
33,30,0,0,0,10.000000000000002,20,10.0,4.829252583582725,5,1.2,37.425196165070524,25,32.6,34.99999999999999,8,35.0,0.4166666666666667,118109,0.0,0.0,23,0,0,1,0,0.0,31,32,27,139.0,152.0,9,21,27,1301,4.591136680915953,97.31370604783295
34,27,0,0,0,10.000000000000002,20,10.0,4.829252583582725,0,,37.893388492027896,35,40.857142857142854,34.99999999999999,20,35.0,0.3333333333333333,117134,0.0,0.0,27,0,0,6,0,0.0,23,29,30,150.0,149.0,9,18,30,2330,0.8002749923616648,98.11398104019464
35,30,0,0,0,10.0,20,10.0,4.709865609929222,3,2.0,37.60517060956454,29,35.31034482758621,35.0,8,35.0,0.3833333333333333,115878,0.0,0.0,23,0,0,5,0,0.0,15,20,34,150.0,152.0,10,20,34,1510,5.206845475360751,103.32082651555538
36,34,0,0,0,10.0,20,10.0,4.1163275075583154,17,1.8823529411764703,37.91529321559137,30,40.333333333333336,34.99999999999999,20,35.0,0.5,114653,0.0,0.0,32,0,0,5,0,0.0,16,21,33,163.0,182.0,10,24,33,2142,5.522914547473191,108.84374106302856
37,33,0,0,0,10.0,20,10.0,4.0712834917774305,18,3.888888888888889,37.3588093120846,20,30.75,34.99999999999999,20,35.0,0.5,114400,0.0,0.0,30,0,0,4,0,0.0,18,22,27,190.0,164.0,12,21,27,1585,5.259708471596241,114.1034495346248
38,27,0,0,0,10.0,20,10.0,4.08530521959627,10,4.2,37.41458518449816,5,40.0,34.99999999999999,8,35.0,0.5,114264,0.0,0.0,20,0,0,1,0,0.0,9,10,26,173.0,109.0,10,17,26,722,5.6917478404939175,119.79519737511872
39,26,0,0,0,10.0,20,10.0,4.242994875849528,4,7.5,37.770059487588775,25,40.8,34.99999999999999,10,35.0,0.5,113974,0.0,0.0,24,0,0,1,0,0.0,5,6,26,101.0,95.0,6,20,26,1600,5.685655906796455,125.4808532819152
40,26,0,0,0,9.999999999999998,20,10.0,4.222973238250692,7,4.0,38.107520845203474,25,41.0,34.99999999999999,20,35.0,0.5,113738,0.0,0.0,29,0,0,0,0,0.0,6,6,24,100.0,116.0,6,20,24,1953,5.174676474183798,130.65552975609899
41,24,0,0,0,9.999999999999998,20,10.0,4.0234240386881925,11,2.636363636363636,38.429179610766354,25,41.2,35.0,20,35.0,0.5,113402,0.0,0.0,31,0,0,0,0,0.0,8,8,27,117.0,115.0,8,16,27,1959,5.667839111760259,136.32336886785922
42,27,0,0,0,9.999999999999998,20,10.0,4.14673694797972,2,9.0,38.76731099506885,35,40.857142857142854,35.0,20,35.0,0.4833333333333333,112715,0.0,0.0,30,0,0,0,0,0.0,11,11,32,168.0,133.0,11,16,32,2348,5.805876048281789,142.12924491614103
43,32,0,0,0,9.999999999999998,20,10.0,4.007699769371527,13,3.2307692307692313,39.00924648835608,30,40.833333333333336,35.0,18,35.0,0.5,111929,0.0,0.0,33,0,0,0,0,0.0,10,10,29,169.0,156.0,10,22,29,2097,5.374113064259291,147.50335798040032
44,29,0,0,0,9.999999999999998,20,10.0,3.881850025987721,11,3.0,38.62226852036759,55,37.0,35.0,7,35.0,0.5,109318,0.0,0.0,29,0,0,0,0,0.0,8,8,32,126.0,165.0,8,21,32,2513,5.9425191432237625,153.4458771236241
45,32,0,0,0,10.0,20,10.0,3.9424701881833686,14,4.285714285714286,38.6738667712896,10,40.0,35.00000000000001,12,35.0,0.5,109211,0.0,0.0,25,0,0,2,0,0.0,7,9,32,158.0,172.0,9,23,32,1080,5.68920373916626,159.13508086279037
46,32,0,0,0,10.0,20,10.0,3.7995446093278966,5,1.4,38.913532197599416,30,40.833333333333336,35.0,10,35.0,0.5,108406,0.0,0.0,24,0,0,0,0,0.0,11,11,33,176.0,160.0,11,21,33,1782,5.871140165254474,165.00622102804482
47,33,0,0,0,10.0,20,10.0,3.8896605641115634,11,4.545454545454546,39.05205096577249,25,40.4,35.00000000000001,11,35.0,0.5,107764,0.0,0.0,26,0,0,0,0,0.0,10,10,35,169.0,179.0,10,23,35,1645,6.480132820084691,171.4863538481295
48,35,0,0,0,10.0,20,10.0,3.7567455505082115,21,3.238095238095238,38.671338067519905,55,37.0,35.0,9,35.0,0.5,104942,0.0,0.0,31,0,0,1,0,0.0,12,13,33,197.0,173.0,13,22,33,2618,6.9616421684622765,178.4479960165918
49,33,0,0,0,10.0,20,10.0,3.7562093918478285,8,3.75,38.763990346685155,20,40.0,35.00000000000001,20,35.0,0.5,104919,0.0,0.0,30,0,0,0,0,0.0,11,11,28,187.0,165.0,11,22,28,1730,6.955401791259646,185.40339780785146
50,28,0,0,0,10.0,20,10.0,3.5161835660497034,15,2.066666666666667,38.87084928028222,20,40.25,35.00000000000001,20,35.0,0.5,104692,0.0,0.0,33,0,0,0,0,0.0,10,10,33,171.0,142.0,10,18,33,1736,7.036806419491768,192.44020422734317
51,33,0,0,0,10.000000000000002,20,10.0,3.4403945118044104,5,2.0,38.31388077645354,30,33.66666666666667,35.00000000000001,20,35.0,0.5,104342,0.0,0.0,30,0,0,1,0,0.0,9,10,33,152.0,166.0,10,23,33,1920,7.187761267647147,199.62796549499038
