index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,23.0,0,,32.0,0,,0.3,227914,0.0,0.0,8,0,0,126,0,0.0,784,910,168,0.0,0.0,0,0,168,200,10.014405582100151,10.014405582100151
1,168,0,0,0,10.0,20,10.0,16.058823529411768,6,9.0,20.416666666666668,15,12.666666666666664,32.0,0,,0.4166666666666667,227229,0.0,0.0,17,0,0,25,0,0.0,92,117,94,1782.0,867.0,99,69,94,444,9.858133370056748,19.872538952156898
2,94,0,0,0,10.0,20,10.0,15.242774566473987,6,9.0,16.94943820224719,35,11.6,32.0,0,,0.5833333333333334,225574,0.0,0.0,17,0,0,26,0,0.0,39,65,50,732.0,216.0,46,48,50,660,2.637319304049015,22.50985825620592
3,50,0,0,0,10.0,20,10.0,15.111926220918047,1,9.0,14.873403456048086,53,11.735849056603776,32.0,20,32.0,0.5,222631,0.0,0.0,26,0,0,7,0,0.0,35,42,42,387.0,134.0,24,26,42,1471,2.371484477072954,24.88134273327887
4,42,0,0,0,10.0,20,10.0,18.2540396256693,20,25.0,14.360407285435851,29,12.241379310344827,32.0,20,32.0,0.5,221611,0.0,0.0,24,0,0,8,0,0.0,28,36,29,312.0,138.0,19,23,29,1695,2.4420619811862707,27.32340471446514
5,29,0,0,0,10.0,20,10.0,19.989108852188462,26,23.76923076923077,15.386499380761512,30,19.966666666666665,32.0,20,32.0,0.65,220930,0.0,0.0,29,0,0,5,0,0.0,26,31,22,252.0,42.0,14,15,22,2057,1.5914021525532007,28.914806867018342
6,22,0,0,0,10.0,20,10.0,21.05095666386489,20,25.0,15.879994532276742,65,17.0,32.0,20,32.0,0.5166666666666667,218299,0.0,0.0,29,0,0,7,0,0.0,23,30,20,186.0,30.0,12,10,20,2445,1.85198643989861,30.76679330691695
7,20,0,0,0,10.0,20,10.0,21.484780072462826,23,23.08695652173913,16.805655975129262,62,19.661290322580644,32.0,20,32.0,0.5833333333333334,215959,0.0,0.0,28,0,0,8,0,0.0,22,30,20,180.0,30.0,10,10,20,2590,1.1291504371911287,31.895943744108077
8,20,0,0,0,10.0,20,10.0,22.63862189548855,39,25.512820512820515,16.44368361736232,62,15.112903225806456,32.0,20,32.0,0.6333333333333333,212806,0.0,0.0,28,0,0,7,0,0.0,18,25,26,162.0,63.0,9,11,26,2772,1.1416630186140535,33.03760676272213
9,26,0,0,0,10.000000000000002,20,10.0,23.067923605842978,50,24.12,17.191083731815645,26,24.69230769230769,32.0,20,32.0,0.6666666666666666,211824,0.0,0.0,33,0,0,6,0,0.0,24,30,22,252.0,81.0,14,12,22,2688,1.4462135042995214,34.483820267021656
10,22,0,0,0,10.000000000000002,20,10.0,21.937982964494246,41,17.658536585365855,17.261058326815732,84,17.476190476190474,32.0,20,32.0,0.6666666666666666,207713,0.0,0.0,30,0,0,7,0,0.0,23,30,30,208.0,57.0,13,9,30,3032,1.5191281512379646,36.002948418259614
