index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,22.0,0,,28.0,0,,39.0,0,,52.0,0,,0.125,30842,0.0,0.0,9,0,0,2,0,0.0,30,32,53,0.0,0.0,0,0,53,200,0.7732495907694101,0.7732495907694101
1,53,0,0,0,10.0,20,10.0,22.0,0,,28.0,0,,39.0,0,,52.0,0,,0.125,30642,0.0,0.0,12,0,0,9,0,0.0,36,45,38,614.0,139.0,34,19,38,200,1.4574964698404074,2.230746060609817
2,38,0,0,0,10.0,15,10.0,24.689655172413797,13,34.0,28.0,0,,39.80851063829788,2,58.0,52.0,0,,0.125,30060,0.0,0.0,11,0,0,5,0,0.0,30,35,38,226.0,118.0,14,24,38,708,1.2951397132128477,3.525885773822665
3,38,0,0,0,10.0,20,10.0,24.689655172413797,0,,28.0,6,28.0,39.80851063829788,0,,52.0,0,,0.125,29656,0.0,0.0,12,0,0,2,0,0.0,31,33,31,150.0,125.0,10,28,31,368,0.6659738849848509,4.191859658807516
4,31,0,0,0,10.0,20,10.0,25.537396121883656,20,27.75,28.0,0,,41.38012958963282,4,58.0,52.0,20,52.0,0.1875,28498,0.0,0.0,26,0,0,3,0,0.0,17,20,23,132.0,81.0,9,22,23,2027,0.23729563131928444,4.4291552901268005
5,23,0,0,0,10.0,20,10.0,26.781482431392664,13,33.0,27.74958263772955,14,26.92857142857143,42.835778410335024,4,58.0,52.0,20,52.0,0.25,27091,0.0,0.0,30,0,0,0,0,0.0,15,15,23,36.0,77.0,2,21,23,2278,0.19660674408078194,4.625762034207583
6,23,0,0,0,10.0,0,,28.559827056310887,45,31.33333333333333,28.211234548583953,10,30.7,43.195948032206736,1,58.0,52.0,20,52.0,0.1,25956,0.0,0.0,19,0,0,1,0,0.0,13,14,21,39.0,75.0,3,20,21,2815,0.2167670112103224,4.842529045417906
7,21,0,0,0,10.0,0,,29.166032651088,13,34.0,29.435003699680408,6,41.16666666666666,44.65720996736902,4,58.5,52.0,20,52.0,0.0125,24945,0.0,0.0,18,0,0,1,1,0.09728506787330317,13,14,10,36.0,70.0,2,19,10,1521,0.11753359250724316,4.960062637925149
8,10,0,0,0,10.0,0,,29.23769732017837,2,33.0,31.977675758640157,16,41.0625,46.31314135656082,5,58.8,52.0,20,52.0,0.0125,23634,0.0,0.0,18,0,0,0,1,2.5454545454545454,1,1,1,19.0,27.0,1,9,1,1991,0.0822417214512825,5.042304359376431
9,1,0,0,1,10.0,0,,29.314246487083853,2,33.0,33.75356452180619,16,41.0625,47.98129355720884,6,58.66666666666666,52.0,20,52.0,0.0,22925,0.0,0.1,22,0,0,0,7,508.41414141414145,0,0,0,0.0,3.0,0,1,0,2049,0.02669549733400345,5.068999856710433
