index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,30.0,0,,36.0,0,,47.0,0,,0.225,236666,0.0,0.0,7,0,0,9,0,0.0,130,139,300,0.0,0.0,0,0,300,200,23.111722223460674,23.111722223460674
1,300,0,0,0,10.0,20,10.0,17.1,5,9.0,30.0,0,,36.0,0,,47.0,0,,0.3,236466,0.0,0.0,8,0,0,66,0,0.0,42,108,121,1868.0,1691.0,97,203,121,245,4.099436735734344,27.211158959195018
2,121,0,0,0,10.0,20,10.0,16.39,5,10.0,30.0,0,,33.283018867924525,8,18.0,47.0,0,,0.4,235922,0.0,0.0,8,0,0,29,0,0.0,47,76,109,1104.0,451.0,62,59,109,394,3.9917329158633943,31.20289187505841
3,109,0,0,0,10.0,20,10.0,14.193076923076925,20,9.25,31.6,5,46.0,31.327239488116998,7,18.0,47.0,0,,0.65,235421,0.0,0.0,12,0,0,22,0,0.0,40,62,95,825.0,387.0,49,60,95,741,2.4567016400396824,33.65959351509809
4,95,0,0,0,10.0,20,10.0,13.784173228346456,5,9.0,33.04,5,46.0,28.764331210191077,12,18.25,47.0,20,47.0,0.4875,234787,0.0,0.0,18,0,0,23,0,0.0,34,57,90,724.0,187.0,44,51,90,1634,1.955137860029936,35.61473137512803
5,90,0,0,0,10.0,20,10.0,16.358054129724685,50,19.3,35.94666666666667,15,44.66666666666666,31.89269825421763,13,45.153846153846146,47.0,20,47.0,0.8625,234899,0.0,0.0,25,0,0,12,0,0.0,33,45,70,614.0,339.0,34,56,70,3362,2.2983089573681355,37.91304033249617
6,70,0,0,0,10.0,20,10.0,17.451283839390133,19,23.0,40.116106194690275,59,43.932203389830505,34.4311551766148,45,37.888888888888886,47.0,20,47.0,0.9375,233049,0.0,0.0,26,0,0,16,0,0.0,30,46,75,539.0,199.0,33,37,75,5874,2.702017955482006,40.61505828797817
7,75,0,0,0,10.0,20,10.0,18.257610813013248,63,19.58730158730159,41.040315706393045,25,44.8,36.65258132967541,13,53.0,47.00000000000001,13,47.0,0.875,231896,0.0,0.0,25,0,0,16,0,0.0,33,49,67,561.0,277.0,36,39,67,3854,2.1862555518746376,42.80131383985282
8,67,0,0,0,10.0,20,10.0,19.391404801626877,58,22.32758620689655,42.50528664020499,85,44.470588235294116,39.428034343937995,20,53.0,47.00000000000001,14,47.0,1.0,226931,0.0,0.0,30,0,0,9,0,0.0,34,43,59,541.0,314.0,31,36,59,6993,1.894113400951028,44.695427240803845
9,59,0,0,0,10.000000000000002,20,10.0,19.596231619169536,48,20.39583333333333,42.89089856080149,74,43.82432432432432,43.521088258512115,50,52.2,47.00000000000001,12,47.0,1.0,222723,0.0,0.0,26,0,0,10,0,0.0,31,41,60,532.0,125.0,28,31,60,7596,1.6990767028182745,46.39450394362211
10,60,0,0,0,10.000000000000002,20,10.0,19.51042494275118,65,19.23076923076923,42.25669033131509,72,40.25,45.84033460416725,48,52.625,47.0,17,47.0,0.8875,217172,0.0,0.0,27,0,0,12,0,0.0,31,43,58,589.0,343.0,31,29,58,7673,3.0184495393186808,49.412953482940786
11,58,0,0,0,10.000000000000002,20,10.0,20.08835202747452,34,24.323529411764714,41.45482160384628,25,32.8,47.36070254386185,31,55.67741935483871,47.00000000000001,15,47.0,0.9625,215803,0.0,0.0,16,0,0,9,0,0.0,31,40,71,494.0,176.0,26,32,71,4278,1.902659635990858,51.315613118931644
12,71,0,0,0,10.000000000000002,20,10.0,19.94464330847376,61,19.34426229508197,40.40574080555143,65,36.12307692307692,45.97023291648323,67,42.223880597014926,47.00000000000001,12,47.0,1.0,212859,0.0,0.0,24,0,0,19,0,0.0,26,45,68,608.0,163.0,32,39,68,7121,1.828919256106019,53.14453237503767
13,68,0,0,0,10.000000000000002,20,10.0,19.772744832743747,5,10.0,40.35565458884993,25,39.76,47.03363283710415,33,54.21212121212121,47.00000000000001,13,47.0,0.9875,211398,0.0,0.0,17,0,0,14,0,0.0,35,49,69,684.0,272.0,36,32,69,3644,2.1521434560418133,55.296675831079476
14,69,0,0,0,10.000000000000002,20,10.0,20.378874326355806,85,22.235294117647058,40.64776759269808,39,42.82051282051282,47.59051886227357,20,54.0,47.00000000000001,20,47.0,1.0,209648,0.0,0.0,29,0,0,19,0,0.0,27,46,65,595.0,253.0,33,36,65,5780,1.943914545699954,57.240590376779444
15,65,0,0,0,10.000000000000002,20,10.0,20.378874326355806,0,,40.75725511105632,10,44.0,47.38309106676367,41,46.24390243902439,47.0,20,47.0,0.9875,209915,0.0,0.0,17,0,0,15,0,0.0,31,46,70,592.0,175.0,33,32,70,3476,1.7074445504695177,58.94803492724896
16,70,0,0,0,10.000000000000002,20,10.0,20.63654599717439,36,22.86111111111111,41.142069983278205,49,43.3061224489796,48.022978905350286,31,52.967741935483865,47.00000000000001,20,47.0,1.0,208423,0.0,0.0,23,0,0,9,0,0.0,35,44,72,589.0,196.0,31,39,72,5727,1.5499347411096096,60.497969668358564
17,72,0,0,0,10.000000000000002,20,10.0,21.44522011459548,53,26.20754716981132,41.60063085874387,85,43.17647058823529,48.31178252591776,15,53.0,47.00000000000002,20,47.0,1.0,205292,0.0,0.0,25,0,0,17,0,0.0,27,44,69,589.0,194.0,31,41,69,6994,1.5841352380812168,62.08210490643978
18,69,0,0,0,10.000000000000002,20,10.0,21.550322340954637,39,22.43589743589743,41.953981026210215,107,43.07476635514017,49.43355856541253,90,52.33333333333334,47.00000000000001,20,47.0,0.9625,194417,0.0,0.0,29,0,0,12,0,0.0,29,41,70,534.0,198.0,29,40,70,11334,1.4748446885496378,63.556949594989426
19,70,0,0,0,10.000000000000002,20,10.0,22.119128447478047,32,28.0,41.547981643888704,44,37.84090909090909,50.34493460308475,59,54.83050847457627,47.0,20,47.0,1.0,189497,0.0,0.0,21,0,0,14,0,0.0,28,42,67,492.0,152.0,29,41,67,6936,2.009367171674967,65.56631676666439
20,67,0,0,0,10.000000000000002,20,10.0,22.108047899863987,52,22.038461538461537,41.49370766658306,36,40.888888888888886,50.73420173072325,73,52.41095890410959,47.0,20,47.0,1.0,183932,0.0,0.0,27,0,0,15,0,0.0,25,40,65,481.0,123.0,27,40,65,7584,1.3329128567129374,66.89922962337732
21,65,0,0,0,10.000000000000002,20,10.0,21.7645035421872,55,19.63636363636364,40.67875052571179,54,34.74074074074074,50.760718017989085,47,50.95744680851064,47.0,20,47.0,0.9375,180243,0.0,0.0,29,0,0,16,0,0.0,23,39,61,478.0,247.0,26,39,61,6491,1.1810399796813726,68.0802696030587
22,61,0,0,0,10.000000000000002,20,10.0,21.455672486086925,68,19.83823529411765,41.021226751084114,98,42.42857142857143,49.690662307968594,45,41.22222222222222,47.0,20,47.0,0.9625,173670,0.0,0.0,33,0,0,15,0,0.0,25,40,58,494.0,232.0,26,35,58,8502,1.3340552523732183,69.41432485543191
