,balance,assets,bankrupt,agent_id,step
0,35400.0,0.0,False,00T18@0,0.0
1,35400.0,0.0,False,00T18@0,5.0
2,35400.0,0.0,False,00T18@0,10.0
3,35400.0,0.0,False,00T18@0,15.0
4,35400.0,0.0,False,00T18@0,20.0
5,35400.0,0.0,False,00T18@0,25.0
6,35400.0,0.0,False,00T18@0,30.0
7,35400.0,0.0,False,00T18@0,35.0
8,35400.0,0.0,False,00T18@0,40.0
9,35400.0,0.0,False,00T18@0,45.0
10,35400.0,0.0,False,00T18@0,50.0
11,35400.0,0.0,False,00T18@0,55.0
12,35400.0,0.0,False,00T18@0,60.0
13,35400.0,0.0,False,00T18@0,65.0
14,35400.0,0.0,False,00T18@0,70.0
15,35400.0,0.0,False,00T18@0,75.0
16,35400.0,0.0,False,00T18@0,80.0
17,35400.0,0.0,False,00T18@0,85.0
18,35400.0,0.0,False,00T18@0,90.0
19,35400.0,0.0,False,00T18@0,95.0
20,35340.0,114.0,False,01T06@0,0.0
21,35208.0,429.9460043196544,False,01T06@0,5.0
22,35208.0,429.9460043196544,False,01T06@0,10.0
23,35208.0,429.9460043196544,False,01T06@0,15.0
24,35208.0,429.9460043196544,False,01T06@0,20.0
25,35208.0,429.9460043196544,False,01T06@0,25.0
26,35208.0,429.9460043196544,False,01T06@0,30.0
27,35208.0,429.9460043196544,False,01T06@0,35.0
28,35208.0,429.9460043196544,False,01T06@0,40.0
29,35208.0,429.9460043196544,False,01T06@0,45.0
30,35208.0,429.9460043196544,False,01T06@0,50.0
31,35208.0,429.9460043196544,False,01T06@0,55.0
32,35208.0,429.9460043196544,False,01T06@0,60.0
33,35208.0,429.9460043196544,False,01T06@0,65.0
34,35208.0,429.9460043196544,False,01T06@0,70.0
35,35208.0,429.9460043196544,False,01T06@0,75.0
36,35208.0,429.9460043196544,False,01T06@0,80.0
37,35208.0,429.9460043196544,False,01T06@0,85.0
38,35208.0,429.9460043196544,False,01T06@0,90.0
39,35208.0,429.9460043196544,False,01T06@0,95.0
40,52628.0,0.0,False,02T06@1,0.0
41,52608.0,52.0,False,02T06@1,5.0
42,52608.0,52.0,False,02T06@1,10.0
43,52608.0,52.0,False,02T06@1,15.0
44,52608.0,52.0,False,02T06@1,20.0
45,52608.0,52.0,False,02T06@1,25.0
46,52608.0,52.0,False,02T06@1,30.0
47,52608.0,52.0,False,02T06@1,35.0
48,52608.0,52.0,False,02T06@1,40.0
49,52608.0,52.0,False,02T06@1,45.0
50,52608.0,52.0,False,02T06@1,50.0
51,52608.0,52.0,False,02T06@1,55.0
52,52608.0,52.0,False,02T06@1,60.0
53,52608.0,52.0,False,02T06@1,65.0
54,52608.0,52.0,False,02T06@1,70.0
55,52608.0,52.0,False,02T06@1,75.0
56,52608.0,52.0,False,02T06@1,80.0
57,52608.0,52.0,False,02T06@1,85.0
58,52608.0,52.0,False,02T06@1,90.0
59,52608.0,52.0,False,02T06@1,95.0
60,52628.0,0.0,False,03T06@1,0.0
61,52550.0,104.0,False,03T06@1,5.0
62,52550.0,104.0,False,03T06@1,10.0
63,52550.0,104.0,False,03T06@1,15.0
64,52550.0,104.0,False,03T06@1,20.0
65,52550.0,104.0,False,03T06@1,25.0
66,52550.0,104.0,False,03T06@1,30.0
67,52550.0,104.0,False,03T06@1,35.0
68,52550.0,104.0,False,03T06@1,40.0
69,52550.0,104.0,False,03T06@1,45.0
70,52550.0,104.0,False,03T06@1,50.0
71,52550.0,104.0,False,03T06@1,55.0
