index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,29.0,0,,40.0,0,,53.0,0,,0.0,313628,0.0,0.0,8,0,0,0,0,0.0,376,376,48,0.0,0.0,0,0,48,200,2.0157344434410334,2.0157344434410334
1,48,0,0,0,10.0,20,10.0,17.0,0,,29.0,0,,37.45569620253165,34,34.088235294117645,53.0,0,,0.0,310866,0.0,0.0,14,0,0,0,0,0.0,41,41,16,291.0,81.0,21,27,16,1359,2.565007047727704,4.580741491168737
2,16,0,0,0,10.0,20,10.0,17.0,0,,29.0,0,,37.28672150411281,14,36.42857142857143,53.0,0,,0.0,309898,0.0,0.0,11,0,0,0,0,0.0,21,21,11,30.0,42.0,2,14,11,710,0.5047948714345694,5.085536362603307
3,11,0,0,0,10.0,20,10.0,17.0,0,,29.0,0,,35.89902767389678,17,29.64705882352941,53.0,0,,0.0,308738,0.0,0.0,12,0,0,0,0,0.0,24,24,11,33.0,27.0,2,9,11,704,1.2566968537867071,6.342233216390014
4,11,0,0,0,10.0,20,10.0,17.0,0,,29.0,0,,36.048736325096776,8,37.625,53.0,20,53.0,0.0,307700,0.0,0.0,22,0,0,0,0,0.0,22,22,11,28.0,27.0,2,9,11,1561,1.563181208446622,7.9054144248366365
5,11,0,0,0,10.0,20,10.0,17.0,0,,29.0,0,,35.748107382725955,24,34.708333333333336,53.0,20,53.0,0.0,305568,0.0,0.0,22,0,0,0,0,0.0,24,24,11,26.0,27.0,2,9,11,2093,0.4880301840603352,8.393444608896969
6,11,0,0,0,10.0,20,10.0,17.0,0,,26.714285714285715,4,1.0,35.593385813359106,15,34.6,53.00000000000001,20,53.0,0.0,303942,0.0,0.0,24,0,0,0,0,0.0,24,24,10,28.0,24.0,3,8,10,1783,1.535512464120984,9.928957073017957
7,10,0,0,0,10.0,20,10.0,17.0,0,,26.714285714285715,0,,36.04572859583847,15,39.06666666666667,53.00000000000001,20,53.0,0.0,302465,0.0,0.0,22,0,0,0,0,0.0,21,21,11,21.0,24.0,2,8,11,1846,1.5110044702887535,11.439961543306707
8,11,0,0,0,10.0,20,10.0,17.0,0,,26.714285714285715,0,,35.770796530482656,24,34.583333333333336,53.00000000000001,20,53.0,0.0,300288,0.0,0.0,24,0,0,0,0,0.0,21,21,10,28.0,27.0,2,9,10,2090,1.5048325639218092,12.944794107228518
9,10,0,0,0,10.000000000000002,20,10.0,17.0,0,,26.714285714285715,0,,35.887039784346804,12,37.0,53.00000000000001,20,53.0,0.0,299039,0.0,0.0,24,0,0,0,0,0.0,22,22,11,35.0,21.0,3,7,11,1704,1.8614964932203293,14.806290600448847
10,11,0,0,0,10.000000000000002,20,10.0,17.0,0,,26.714285714285715,0,,35.97772363575774,16,36.625,53.00000000000001,20,53.0,0.0,297541,0.0,0.0,22,0,0,0,0,0.0,24,24,11,27.0,27.0,2,9,11,1846,0.24266507662832734,15.048955677077176
11,11,0,0,0,10.000000000000002,20,10.0,17.0,0,,26.714285714285715,0,,36.07011308356567,31,36.41935483870968,53.00000000000001,20,53.0,0.0,294825,0.0,0.0,25,0,0,0,0,0.0,22,22,10,29.0,24.0,3,8,10,2389,2.2455742061138158,17.29452988319099
12,10,0,0,0,10.000000000000002,20,10.0,17.0,0,,26.714285714285715,0,,35.30706679397168,9,24.0,53.00000000000001,20,53.0,0.0,293801,0.0,0.0,20,0,0,0,0,0.0,24,24,10,30.0,24.0,2,8,10,1476,1.690824780613184,18.98535466380417
13,10,0,0,0,10.000000000000002,20,10.0,17.0,0,,26.714285714285715,0,,35.86641141520611,5,50.2,53.00000000000001,20,53.0,0.0,292927,0.0,0.0,23,0,0,0,0,0.0,21,21,10,26.0,24.0,2,8,10,1511,1.934694565832615,20.92004922963679
14,10,0,0,0,10.000000000000002,20,10.0,17.0,0,,26.714285714285715,0,,35.937378177880724,24,36.29166666666667,53.00000000000001,20,53.0,0.0,290830,0.0,0.0,22,0,0,0,0,0.0,26,26,10,32.0,21.0,3,7,10,2131,1.51433982886374,22.434389058500532
15,10,0,0,0,10.000000000000002,20,10.0,17.0,0,,26.714285714285715,0,,36.03841785380501,24,36.583333333333336,53.00000000000001,20,53.0,0.0,288798,0.0,0.0,25,0,0,0,0,0.0,23,23,10,28.0,24.0,2,8,10,2138,1.16771031729877,23.602099375799302
16,10,0,0,0,10.000000000000002,20,10.0,17.0,0,,26.714285714285715,0,,35.6180527391852,47,34.38297872340426,53.0,20,53.0,0.0,284104,0.0,0.0,28,0,0,0,0,0.0,23,23,10,23.0,24.0,2,8,10,2876,1.462569449096918,25.064668824896216
17,10,0,0,0,10.000000000000002,20,10.0,17.0,0,,26.714285714285715,0,,36.03362474065189,23,39.04347826086956,53.0,20,53.0,0.0,282024,0.0,0.0,23,0,0,0,0,0.0,23,23,8,26.0,24.0,2,8,8,2158,1.3932055719196796,26.457874396815896
18,8,0,0,0,10.000000000000002,20,10.0,17.0,0,,26.714285714285715,0,,36.03362474065189,0,,53.00000000000001,20,53.0,0.0,281379,0.0,0.0,19,0,0,0,0,0.0,24,24,8,14.0,21.0,1,7,8,1260,1.054466351866722,27.512340748682615
19,8,0,0,0,10.000000000000002,20,10.0,17.0,0,,26.714285714285715,0,,36.07360903042983,16,36.5,53.00000000000002,20,53.0,0.0,279886,0.0,0.0,21,0,0,0,0,0.0,22,22,8,11.0,21.0,1,7,8,1844,0.12629116512835026,27.63863191381097
20,8,0,0,0,10.000000000000002,20,10.0,17.0,0,,26.714285714285715,0,,37.29548215876138,6,71.5,53.00000000000002,20,53.0,0.0,278982,0.0,0.0,23,0,0,0,0,0.0,21,21,8,12.0,18.0,2,6,8,1689,0.4895340763032437,28.128165990114212
21,8,0,0,0,10.000000000000002,20,10.0,17.0,0,,26.714285714285715,0,,37.16254856058989,5,33.0,53.00000000000002,20,53.0,0.0,278130,0.0,0.0,21,0,0,0,0,0.0,20,20,8,14.0,21.0,1,7,8,1425,1.7196863759309051,29.84785236604512
22,8,0,0,0,10.000000000000002,20,10.0,17.0,0,,26.714285714285715,0,,36.879507579202794,7,31.0,53.00000000000002,20,53.0,0.0,277198,0.0,0.0,20,0,0,0,0,0.0,19,19,8,15.0,21.0,1,7,8,1477,0.13224201276898384,29.9800943788141
23,8,0,0,0,10.000000000000002,20,10.0,17.0,0,,26.714285714285715,0,,36.86686803531384,2,36.0,53.00000000000002,20,53.0,0.0,276462,0.0,0.0,23,0,0,0,0,0.0,20,20,8,13.0,21.0,1,7,8,1332,2.209252163767814,32.18934654258192
24,8,0,0,0,10.000000000000002,20,10.0,17.0,0,,26.714285714285715,0,,37.072077113851755,18,38.5,53.00000000000002,20,53.0,0.0,274813,0.0,0.0,22,0,0,0,0,0.0,21,21,8,11.0,21.0,1,7,8,1953,1.228758493438363,33.41810503602028
25,8,0,0,0,10.000000000000002,20,10.0,17.0,0,,26.714285714285715,0,,36.92292716421309,10,35.0,53.00000000000002,20,53.0,0.0,273724,0.0,0.0,23,0,0,0,0,0.0,22,22,8,13.0,21.0,1,7,8,1610,1.883900448679924,35.3020054847002
26,8,0,0,0,10.000000000000002,20,10.0,17.0,0,,26.714285714285715,0,,37.778638017119945,9,49.66666666666666,53.00000000000002,20,53.0,0.0,272697,0.0,0.0,23,0,0,0,0,0.0,22,22,8,10.0,21.0,1,7,8,1707,0.12337863259017467,35.425384117290385
27,8,0,0,0,10.000000000000002,20,10.0,17.0,0,,26.714285714285715,0,,37.585721508581116,9,35.0,53.00000000000002,20,53.0,0.0,271648,0.0,0.0,20,0,0,0,0,0.0,21,21,8,9.0,21.0,1,7,8,1575,0.5849657412618399,36.01034985855222
28,8,0,0,0,10.000000000000002,20,10.0,17.0,0,,26.714285714285715,0,,37.609171193284695,7,38.0,53.00000000000001,20,53.0,0.0,270720,0.0,0.0,20,0,0,0,0,0.0,22,22,8,11.0,21.0,1,7,8,1526,1.3878841791301966,37.398234037682414
29,8,0,0,0,10.000000000000002,20,10.0,17.0,0,,26.714285714285715,0,,37.27110673454479,6,31.0,53.00000000000001,20,53.0,0.0,269821,0.0,0.0,20,0,0,0,0,0.0,22,22,8,16.0,21.0,1,7,8,1446,1.2427219431847334,38.64095598086715
30,8,0,0,0,10.000000000000002,20,10.0,17.0,0,,26.714285714285715,0,,37.27110673454479,0,,53.0,20,53.0,0.0,269200,0.0,0.0,22,0,0,0,0,0.0,23,23,8,17.0,21.0,1,7,8,1260,2.5771645549684763,41.21812053583562
31,8,0,0,0,10.000000000000002,20,10.0,17.0,0,,26.714285714285715,0,,37.40691903682272,9,39.0,53.0,20,53.0,0.0,268162,0.0,0.0,20,0,0,0,0,0.0,23,23,8,9.0,21.0,1,7,8,1611,1.4982333146035671,42.716353850439184
