index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,23.0,0,,31.0,0,,44.0,0,,0.2,257804,0.0,0.0,9,0,0,51,0,0.0,273,324,96,0.0,0.0,0,0,96,200,2.715620156377554,2.715620156377554
1,96,0,0,0,10.0,20,10.0,19.0,0,,19.962264150943398,8,2.875,31.0,0,,44.0,0,,0.35,257365,0.0,0.0,11,0,0,72,0,0.0,41,113,57,1606.0,0.0,96,0,57,223,2.439731415361166,5.15535157173872
2,57,0,0,0,10.0,20,10.0,19.0,0,,15.319938176197837,17,2.294117647058824,31.0,0,,44.0,0,,0.425,256599,0.0,0.0,12,0,0,30,0,0.0,43,73,57,879.0,12.0,53,4,57,239,1.7005947474390268,6.855946319177747
3,57,0,0,0,10.0,20,10.0,19.39583333333333,3,25.33333333333333,12.272529720056246,20,3.4,28.649122807017545,12,19.83333333333333,44.0,0,,0.6125,255693,0.0,0.0,18,0,0,31,0,0.0,39,70,56,868.0,15.0,52,5,56,582,2.1131983678787947,8.969144687056541
4,56,0,0,0,10.0,20,10.0,20.365800865800864,3,34.333333333333336,11.317736122056147,7,1.7142857142857142,28.331585845347306,25,27.68,44.0,20,44.0,0.6,255469,0.0,0.0,21,0,0,21,0,0.0,46,67,57,843.0,18.0,50,6,57,1887,1.855659555643797,10.824804242700338
5,57,0,0,0,10.0,20,10.0,23.701056454275328,19,31.0,11.5798492561201,3,17.666666666666668,29.339460922521702,20,32.8,44.0,20,44.0,0.575,255669,0.0,0.0,30,0,0,15,0,0.0,57,72,58,859.0,15.0,52,5,58,2378,1.7903501261025667,12.615154368802905
6,58,0,0,0,10.0,20,10.0,24.183851748476965,20,25.5,11.978075263573244,2,25.0,30.10411627177312,19,33.31578947368421,43.99999999999999,13,44.0,0.65,255485,0.0,0.0,28,0,0,28,0,0.0,42,70,54,884.0,15.0,53,5,54,1965,1.935766139999032,14.550920508801935
7,54,0,0,0,10.0,20,10.0,24.814156354294113,23,26.65217391304348,12.388438208070896,8,15.5,30.18181425517816,6,31.33333333333333,43.99999999999999,16,44.0,0.6375,255873,0.0,0.0,34,0,0,19,0,0.0,47,66,58,817.0,15.0,49,5,58,1829,1.9468034747987983,16.497723983600732
8,58,0,0,0,10.0,20,10.0,26.484207162914533,24,32.125,10.398688129112722,35,6.885714285714287,31.750288054580857,16,40.125,43.99999999999999,9,44.0,0.75,254647,0.0,0.0,37,0,0,22,0,0.0,47,69,57,862.0,18.0,52,6,57,2250,2.1714404448866844,18.669164428487424
9,57,0,0,0,10.000000000000002,20,10.0,26.119291848289887,21,24.476190476190478,11.887408020339382,15,20.53333333333333,32.838415317235686,33,35.84848484848485,43.99999999999999,10,44.0,0.875,254257,0.0,0.0,41,0,0,19,0,0.0,53,72,57,879.0,12.0,53,4,57,2645,1.7462115678936243,20.415375996381048
