index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
116,OTHER,T23,0,4,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
524,OTHER,T22,0,3,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
316,OTHER,T22,0,1,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
522,OTHER,T23,0,2,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
182,OTHER,T23,0,2,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
165,OTHER,T22,0,1,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
134,OTHER,T22,0,5,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
733,OTHER,T22,0,2,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
195,OTHER,T22,1,4,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
840,T35,T35,1,6,15,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
371,OTHER,T23,1,3,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
859,T35,T35,1,5,15,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
868,T23,T36,1,1,1,1,-1,1,01T23@0,02T36@1,12,1,-1,-1,1
558,OTHER,T23,1,1,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
854,T35,T35,1,5,15,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
845,T35,T35,1,3,15,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
372,OTHER,T22,1,1,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
869,T35,T35,1,3,16,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
871,T35,T35,1,10,17,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
876,T35,T35,1,4,15,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
471,OTHER,T22,1,2,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
885,T23,T36,1,4,1,1,-1,1,01T23@0,02T36@1,11,1,-1,-1,1
89,OTHER,T23,1,2,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
906,T22,T36,1,10,22,-1,-1,1,00T22@0,02T36@1,17,-1,-1,-1,1
735,OTHER,T23,1,1,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
456,OTHER,T23,1,2,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
687,OTHER,T22,1,1,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
107,OTHER,T23,1,2,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
903,T35,T35,1,12,17,-1,-1,1,03T35@1,05T35@2,17,-1,-1,-1,2
365,OTHER,T22,1,1,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
849,T22,T36,2,12,22,1,-1,1,00T22@0,02T36@1,17,2,-1,-1,1
905,T22,T35,2,12,22,-1,-1,1,00T22@0,03T35@1,17,-1,-1,-1,1
893,T35,T35,2,4,16,1,-1,1,03T35@1,05T35@2,17,2,-1,-1,2
66,OTHER,T22,2,1,10,0,-1,-1,SELLER,00T22@0,0,2,-1,-1,0
931,T23,T36,2,4,1,2,-1,2,01T23@0,02T36@1,9,2,-1,-1,1
380,OTHER,T23,2,3,10,0,-1,-1,SELLER,01T23@0,0,2,-1,-1,0
401,OTHER,T22,2,2,10,0,-1,-1,SELLER,00T22@0,0,2,-1,-1,0
164,OTHER,T23,2,2,10,0,-1,-1,SELLER,01T23@0,0,2,-1,-1,0
583,OTHER,T23,2,2,10,0,-1,-1,SELLER,01T23@0,0,2,-1,-1,0
359,OTHER,T23,2,3,10,0,-1,-1,SELLER,01T23@0,0,2,-1,-1,0
560,OTHER,T23,2,2,10,0,-1,-1,SELLER,01T23@0,0,2,-1,-1,0
237,OTHER,T22,2,4,10,0,-1,-1,SELLER,00T22@0,0,2,-1,-1,0
566,OTHER,T22,2,1,10,0,-1,-1,SELLER,00T22@0,0,2,-1,-1,0
844,T35,T35,2,7,15,1,-1,1,03T35@1,05T35@2,17,2,-1,-1,2
901,T36,T35,2,5,46,-1,-1,1,02T36@1,05T35@2,17,-1,-1,-1,2
377,T29,OTHER,3,5,39,0,-1,-1,04T29@2,BUYER,0,3,-1,-1,3
902,T36,T35,3,5,46,-1,-1,1,02T36@1,05T35@2,17,-1,-1,-1,2
967,T23,T35,3,4,2,3,-1,3,01T23@0,03T35@1,12,3,-1,-1,1
410,OTHER,T23,3,1,10,0,-1,-1,SELLER,01T23@0,0,3,-1,-1,0
913,T23,T35,3,6,2,2,-1,2,01T23@0,03T35@1,11,3,-1,-1,1
978,T35,T35,3,5,15,3,-1,3,03T35@1,05T35@2,17,3,-1,-1,2
391,OTHER,T22,3,1,10,0,-1,-1,SELLER,00T22@0,0,3,-1,-1,0
985,T22,T35,3,1,8,3,-1,3,00T22@0,03T35@1,17,3,-1,-1,1
938,T23,T35,3,7,2,2,-1,2,01T23@0,03T35@1,12,3,-1,-1,1
989,T22,T35,3,29,15,-1,-1,3,00T22@0,03T35@1,2,-1,-1,-1,1
339,OTHER,T22,3,3,10,0,-1,-1,SELLER,00T22@0,0,3,-1,-1,0
269,OTHER,T22,3,3,10,0,-1,-1,SELLER,00T22@0,0,3,-1,-1,0
917,T23,T36,3,3,1,2,-1,2,01T23@0,02T36@1,11,3,-1,-1,1
104,OTHER,T22,3,1,10,0,-1,-1,SELLER,00T22@0,0,3,-1,-1,0
455,OTHER,T22,3,3,10,0,-1,-1,SELLER,00T22@0,0,3,-1,-1,0
662,OTHER,T23,3,1,10,0,-1,-1,SELLER,01T23@0,0,3,-1,-1,0
159,OTHER,T23,3,2,10,0,-1,-1,SELLER,01T23@0,0,3,-1,-1,0
724,T35,OTHER,3,2,39,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
574,T35,OTHER,3,5,39,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
828,T23,T36,3,1,1,1,-1,1,01T23@0,02T36@1,11,3,-1,-1,1
842,T35,T35,3,11,17,1,-1,1,03T35@1,05T35@2,17,3,-1,-1,2
29,T29,OTHER,3,1,39,0,-1,-1,04T29@2,BUYER,0,3,-1,-1,3
533,T35,OTHER,3,2,39,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
33,T35,OTHER,3,2,39,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
541,OTHER,T22,3,2,10,0,-1,-1,SELLER,00T22@0,0,3,-1,-1,0
848,T23,T36,3,5,2,1,-1,1,01T23@0,02T36@1,16,3,-1,-1,1
460,T29,OTHER,3,2,39,0,-1,-1,04T29@2,BUYER,0,3,-1,-1,3
506,T35,OTHER,3,1,39,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
877,T35,T35,3,6,16,1,-1,1,03T35@1,05T35@2,17,3,-1,-1,2
886,T35,T35,3,7,16,1,-1,1,03T35@1,05T35@2,17,3,-1,-1,2
254,OTHER,T23,3,3,10,0,-1,-1,SELLER,01T23@0,0,3,-1,-1,0
225,T29,OTHER,4,2,39,0,-1,-1,04T29@2,BUYER,0,4,-1,-1,3
1009,T35,T35,4,7,15,4,-1,4,03T35@1,05T35@2,17,4,-1,-1,2
676,T29,OTHER,4,4,39,0,-1,-1,04T29@2,BUYER,0,4,-1,-1,3
241,OTHER,T22,4,2,10,0,-1,-1,SELLER,00T22@0,0,4,-1,-1,0
665,T35,OTHER,4,3,39,0,-1,-1,05T35@2,BUYER,0,4,-1,-1,3
291,OTHER,T23,4,1,10,0,-1,-1,SELLER,01T23@0,0,4,-1,-1,0
284,T29,OTHER,4,2,39,0,-1,-1,04T29@2,BUYER,0,4,-1,-1,3
105,OTHER,T22,4,3,10,0,-1,-1,SELLER,00T22@0,0,4,-1,-1,0
278,OTHER,T22,4,1,10,0,-1,-1,SELLER,00T22@0,0,4,-1,-1,0
824,T35,T35,4,7,16,1,-1,1,03T35@1,05T35@2,17,4,-1,-1,2
980,T23,T36,4,5,8,3,-1,3,01T23@0,02T36@1,2,4,-1,-1,1
119,T29,OTHER,4,2,39,0,-1,-1,04T29@2,BUYER,0,4,-1,-1,3
363,OTHER,T22,4,5,10,0,-1,-1,SELLER,00T22@0,0,4,-1,-1,0
199,OTHER,T23,4,2,10,0,-1,-1,SELLER,01T23@0,0,4,-1,-1,0
176,T29,OTHER,4,2,39,0,-1,-1,04T29@2,BUYER,0,4,-1,-1,3
922,T23,T35,4,10,1,2,-1,2,01T23@0,03T35@1,12,4,-1,-1,1
954,T23,T35,4,27,5,2,-1,2,01T23@0,03T35@1,16,4,-1,-1,1
28,OTHER,T23,4,3,10,0,-1,-1,SELLER,01T23@0,0,4,-1,-1,0
517,OTHER,T22,4,1,10,0,-1,-1,SELLER,00T22@0,0,4,-1,-1,0
941,T23,T36,4,2,1,2,-1,2,01T23@0,02T36@1,11,4,-1,-1,1
398,OTHER,T22,4,2,10,0,-1,-1,SELLER,00T22@0,0,4,-1,-1,0
926,T23,T36,4,18,11,2,-1,2,01T23@0,02T36@1,2,4,-1,-1,1
34,T35,OTHER,4,5,39,0,-1,-1,05T35@2,BUYER,0,4,-1,-1,3
907,T23,T35,4,7,7,2,-1,2,01T23@0,03T35@1,17,4,-1,-1,1
173,OTHER,T23,5,4,10,0,-1,-1,SELLER,01T23@0,0,5,-1,-1,0
174,T35,OTHER,5,1,39,0,-1,-1,05T35@2,BUYER,0,5,-1,-1,3
180,T35,OTHER,5,3,39,0,-1,-1,05T35@2,BUYER,0,5,-1,-1,3
252,T35,OTHER,5,2,39,0,-1,-1,05T35@2,BUYER,0,5,-1,-1,3
1025,T23,T35,5,5,4,5,-1,5,01T23@0,03T35@1,14,5,-1,-1,1
279,T29,OTHER,5,1,39,0,-1,-1,04T29@2,BUYER,0,5,-1,-1,3
688,T29,OTHER,5,4,39,0,-1,-1,04T29@2,BUYER,0,5,-1,-1,3
709,T35,OTHER,5,3,39,0,-1,-1,05T35@2,BUYER,0,5,-1,-1,3
720,OTHER,T23,5,1,10,0,-1,-1,SELLER,01T23@0,0,5,-1,-1,0
569,OTHER,T23,5,1,10,0,-1,-1,SELLER,01T23@0,0,5,-1,-1,0
568,T35,OTHER,5,3,39,0,-1,-1,05T35@2,BUYER,0,5,-1,-1,3
563,T29,OTHER,5,1,39,0,-1,-1,04T29@2,BUYER,0,5,-1,-1,3
832,T36,T35,5,5,46,1,-1,1,02T36@1,05T35@2,17,5,-1,-1,2
841,T35,T35,5,7,16,1,-1,1,03T35@1,05T35@2,17,5,-1,-1,2
843,T23,T36,5,3,1,1,-1,1,01T23@0,02T36@1,10,5,-1,-1,1
534,OTHER,T22,5,2,10,0,-1,-1,SELLER,00T22@0,0,5,-1,-1,0
463,OTHER,T22,5,2,10,0,-1,-1,SELLER,00T22@0,0,5,-1,-1,0
897,T22,T36,5,2,8,1,-1,1,00T22@0,02T36@1,17,5,-1,-1,1
