index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,20.0,0,,27.0,0,,35.0,0,,0.0,115368,0.0,0.0,8,0,0,0,0,0.0,215,215,4,0.0,0,0,0,4,200,0.2620148379355669,0.2620148379355669
1,4,0,0,0,10.0,20,10.0,20.0,0,,27.0,0,,35.0,0,,0.0,115168,0.0,0.0,8,0,0,1,0,0.0,23,24,4,60.0,0,4,0,4,200,0.13081509433686733,0.39282993227243423
2,4,0,0,0,10.0,20,10.0,20.0,0,,27.0,0,,35.0,0,,0.0,114968,0.0,0.0,8,0,0,0,0,0.0,22,22,4,64.0,0,4,0,4,200,0.1311795674264431,0.5240094996988773
3,4,0,0,0,10.0,20,10.0,20.0,0,,27.0,0,,35.0,20,35.0,0.0,114487,0.0,0.0,19,0,0,0,0,0.0,22,22,4,64.0,0,4,0,4,900,0.13403165340423584,0.6580411531031132
4,4,0,0,0,10.0,20,10.0,20.0,0,,27.0,0,,35.0,20,35.0,0.0,114017,0.0,0.0,19,0,0,0,0,0.0,24,24,4,61.0,0,4,0,4,900,0.13685977458953855,0.7949009276926517
5,4,0,0,0,10.0,20,10.0,20.0,0,,27.0,0,,35.0,20,35.0,0.05,113556,0.0,0.0,17,0,0,0,0,0.0,24,24,4,68.0,0,4,0,4,900,0.1401569452136755,0.9350578729063272
6,4,0,0,0,10.0,20,10.0,18.196078431372552,6,4.666666666666667,29.75,7,47.42857142857143,34.99999999999999,20,35.0,0.06666666666666668,112699,0.0,0.0,26,0,0,0,0,0.0,21,21,4,57.0,0,4,0,4,1260,0.12648501805961132,1.0615428909659386
7,4,0,0,0,10.0,20,10.0,17.85386221294364,2,10.0,31.99471830985915,10,42.5,35.0,20,35.0,0.06666666666666668,111966,0.0,0.0,21,0,0,0,0,0.0,21,21,4,63.0,0,4,0,4,1345,0.1244048997759819,1.1859477907419205
8,4,0,0,0,10.0,20,10.0,16.476408231136986,5,4.6,33.526668960770806,7,44.714285714285715,35.0,20,35.0,0.06666666666666668,111251,0.0,0.0,23,0,0,0,0,0.0,22,22,4,67.0,0,4,0,4,1236,0.14834227226674554,1.334290063008666
9,4,0,0,0,10.000000000000002,20,10.0,16.190467780745713,2,10.0,36.33112329270533,13,47.615384615384606,35.00000000000001,20,35.0,0.03333333333333333,110406,0.0,0.0,24,0,0,0,0,0.0,22,22,4,59.0,0,4,0,4,1539,0.11750691942870616,1.4517969824373722
10,4,0,0,0,10.000000000000002,20,10.0,15.900984589341375,2,10.0,36.948829217687695,6,43.0,35.00000000000001,20,35.0,0.03333333333333333,109750,0.0,0.0,24,0,0,0,0,0.0,22,22,4,66.0,0,4,0,4,1178,0.12476759776473045,1.5765645802021029
11,4,0,0,0,10.000000000000002,20,10.0,15.609521737401714,2,10.0,37.09815368743747,3,40.0,35.00000000000001,20,35.0,0.03333333333333333,109195,0.0,0.0,21,0,0,0,0,0.0,22,22,4,68.0,0,4,0,4,1040,0.12282724492251873,1.6993918251246214
12,4,0,0,0,10.000000000000002,20,10.0,14.281248031180013,5,4.6,37.775142320853455,6,44.0,35.00000000000001,20,35.0,0.06666666666666668,108465,0.0,0.0,26,0,0,0,0,0.0,21,21,4,63.0,0,4,0,4,1187,0.12287667952477932,1.8222685046494007
13,4,0,0,0,10.000000000000002,20,10.0,13.73920180534775,3,7.0,38.04364516815721,5,41.0,35.00000000000001,20,35.0,0.05,107890,0.0,0.0,23,0,0,0,0,0.0,21,21,4,63.0,0,4,0,4,1126,0.13444386050105095,1.956712365150452
14,4,0,0,0,10.000000000000002,20,10.0,13.543784067176551,2,10.0,38.638811254562135,6,44.0,35.0,20,35.0,0.08333333333333333,107284,0.0,0.0,22,0,0,0,0,0.0,20,20,4,66.0,0,4,0,4,1184,0.12229731678962708,2.0790096819400787
15,4,0,0,0,10.000000000000002,20,10.0,12.375127941159215,6,5.666666666666668,39.28174880305947,8,43.625,35.0,20,35.0,0.06666666666666668,106544,0.0,0.0,23,0,0,0,0,0.0,23,23,4,70.0,0,4,0,4,1283,0.12378906458616255,2.2027987465262413
16,4,0,0,0,10.000000000000002,20,10.0,11.943325562321926,5,8.8,40.07666323172772,8,45.625,35.0,20,35.0,0.06666666666666668,105777,0.0,0.0,24,0,0,0,0,0.0,23,23,4,66.0,0,4,0,4,1309,0.12129023112356666,2.3240889776498084
17,4,0,0,0,10.000000000000002,20,10.0,11.026501157665935,6,5.333333333333333,40.806538479611056,10,45.0,35.0,20,35.0,0.03333333333333333,104960,0.0,0.0,24,0,0,0,0,0.0,20,20,4,54.0,0,4,0,4,1382,0.11650289222598074,2.4405918698757887
18,4,0,0,0,10.000000000000002,20,10.0,10.431663493458199,5,5.8,40.97303522988768,4,43.5,35.0,20,35.0,0.08333333333333333,104317,0.0,0.0,21,0,0,0,0,0.0,23,23,4,60.0,0,4,0,4,1103,0.122575581073761,2.5631674509495497
19,4,0,0,0,10.000000000000002,20,10.0,10.410879938801434,2,10.0,41.177925784039616,6,43.16666666666666,35.00000000000001,20,35.0,0.06666666666666668,103780,0.0,0.0,20,0,0,0,0,0.0,21,21,4,67.0,0,4,0,4,1179,0.1241662073880434,2.687333658337593
20,4,0,0,0,10.000000000000002,20,10.0,10.390015173638727,2,10.0,41.47537763442204,8,43.625,35.00000000000001,20,35.0,0.06666666666666668,103126,0.0,0.0,21,0,0,0,0,0.0,21,21,4,59.0,0,4,0,4,1269,0.12265782058238985,2.809991478919983
21,4,0,0,0,10.000000000000002,20,10.0,10.369184672593153,2,10.0,42.027806121018635,10,45.3,35.00000000000001,20,35.0,0.06666666666666668,102420,0.0,0.0,23,0,0,0,0,0.0,21,21,4,60.0,0,4,0,4,1373,0.1193169355392456,2.9293084144592285
22,4,0,0,0,10.000000000000002,20,10.0,10.348503154389725,2,10.0,42.43884333271504,10,45.0,35.00000000000001,20,35.0,0.03333333333333333,101708,0.0,0.0,22,0,0,0,0,0.0,22,22,4,63.0,0,4,0,4,1370,0.11877093836665155,3.04807935282588
23,4,0,0,0,10.000000000000002,20,10.0,9.574433745522203,5,4.6,42.812436600925054,7,46.28571428571429,35.00000000000001,20,35.0,0.03333333333333333,100954,0.0,0.0,23,0,0,0,0,0.0,21,21,4,59.0,0,4,0,4,1247,0.1156628206372261,3.163742173463106
24,4,0,0,0,10.000000000000002,20,10.0,8.92703347556853,5,4.6,42.688122283254174,3,40.0,35.00000000000001,20,35.0,0.06666666666666668,100334,0.0,0.0,20,0,0,0,0,0.0,25,25,4,64.0,0,4,0,4,1043,0.1206920612603426,3.2844342347234488
25,4,0,0,0,10.000000000000002,20,10.0,8.98570290808523,2,10.0,42.560396216601426,5,41.0,35.00000000000001,20,35.0,0.08333333333333333,99786,0.0,0.0,20,0,0,0,0,0.0,22,22,4,65.0,0,4,0,4,1125,0.1182158663868904,3.402650101110339
26,4,0,0,0,10.000000000000002,20,10.0,9.043797168965645,2,10.0,43.73295917227241,14,48.714285714285715,35.00000000000001,20,35.0,0.06666666666666668,98973,0.0,0.0,21,0,0,0,0,0.0,22,22,4,61.0,0,4,0,4,1602,0.11813903227448465,3.520789133384824
27,4,0,0,0,10.000000000000002,20,10.0,8.26193657387467,6,4.166666666666667,43.9411228129773,13,45.0,35.00000000000001,20,35.0,0.03333333333333333,98040,0.0,0.0,26,0,0,0,0,0.0,23,23,4,66.0,0,4,0,4,1510,0.13747995905578134,3.658269092440605
28,4,0,0,0,10.000000000000002,20,10.0,7.788627357208692,5,4.6,44.02371002472746,5,45.2,35.00000000000001,20,35.0,0.03333333333333333,97356,0.0,0.0,23,0,0,0,0,0.0,22,22,4,63.0,0,4,0,4,1149,0.15664722956717014,3.8149163220077753
29,4,0,0,0,10.000000000000002,20,10.0,7.908758553825597,2,10.0,43.96730223173557,4,43.0,35.00000000000001,20,35.0,0.06666666666666668,96787,0.0,0.0,20,0,0,0,0,0.0,21,21,4,52.0,0,4,0,4,1092,0.17525490187108514,3.990171223878861
30,4,0,0,0,10.000000000000002,20,10.0,7.474929556138838,5,4.6,44.369868284430666,10,47.0,35.00000000000001,20,35.0,0.08333333333333333,95998,0.0,0.0,24,0,0,0,0,0.0,21,21,4,61.0,0,4,0,4,1393,0.12379593960940838,4.113967163488269
31,4,0,0,0,10.000000000000002,20,10.0,7.613971735469128,2,10.0,44.138423668238055,5,41.0,35.00000000000001,20,35.0,0.06666666666666668,95439,0.0,0.0,19,0,0,0,0,0.0,22,22,4,62.0,0,4,0,4,1125,0.11772274039685725,4.231689903885127
32,4,0,0,0,10.000000000000002,20,10.0,7.751539243505985,2,10.0,43.9159056828151,5,41.0,35.0,20,35.0,0.06666666666666668,94887,0.0,0.0,19,0,0,0,0,0.0,22,22,4,58.0,0,4,0,4,1125,0.1153755448758602,4.347065448760986
33,4,0,0,0,10.000000000000002,20,10.0,7.14677661524604,6,4.0,44.10721701744361,8,45.625,35.0,20,35.0,0.06666666666666668,94140,0.0,0.0,21,0,0,0,0,0.0,22,22,4,71.0,0,4,0,4,1289,0.11833208426833153,4.465397533029319
34,4,0,0,0,10.000000000000002,20,10.0,7.307530850467383,2,10.0,44.48928114773364,7,48.0,35.0,20,35.0,0.08333333333333333,93517,0.0,0.0,21,0,0,0,0,0.0,22,22,4,58.0,0,4,0,4,1256,0.1180639397352934,4.583461472764611
35,4,0,0,0,10.0,20,10.0,6.941134956757844,5,4.6,44.37622037926968,6,43.16666666666666,35.0,20,35.0,0.06666666666666668,92860,0.0,0.0,21,0,0,0,0,0.0,21,21,4,60.0,0,4,0,4,1182,0.12054845876991747,4.704009931534528
36,4,0,0,0,10.0,20,10.0,7.114671118981365,2,10.0,44.18813662565835,10,43.0,35.0,20,35.0,0.06666666666666668,92136,0.0,0.0,25,0,0,0,0,0.0,22,22,4,62.0,0,4,0,4,1350,0.1221804991364479,4.826190430670977
37,4,0,0,0,10.0,20,10.0,7.285765048757068,2,10.0,44.49291646611522,10,46.5,35.0,20,35.0,0.03333333333333333,91373,0.0,0.0,23,0,0,0,0,0.0,23,23,4,59.0,0,4,0,4,1385,0.11770108714699745,4.943891517817973
38,4,0,0,0,10.0,20,10.0,7.330204745298189,5,7.6,44.29958570195033,4,41.0,35.0,20,35.0,0.06666666666666668,90719,0.0,0.0,23,0,0,0,0,0.0,20,20,4,58.0,0,4,0,4,1102,0.11536669731140135,5.059258215129376
39,4,0,0,0,10.0,20,10.0,6.801875996263722,6,4.0,44.064040242664326,5,41.0,35.0,20,35.0,0.05,90081,0.0,0.0,22,0,0,0,0,0.0,22,22,4,61.0,0,4,0,4,1129,0.1204414702951908,5.179699685424566
40,4,0,0,0,9.999999999999998,20,10.0,6.9793635882326015,2,10.0,44.343201989878864,7,46.85714285714285,35.0,20,35.0,0.06666666666666668,89392,0.0,0.0,21,0,0,1,0,0.0,20,21,4,67.0,0,4,0,4,1248,0.12065199203789236,5.3003516774624595
41,4,0,0,0,9.999999999999998,20,10.0,7.0622611259366925,5,7.6,45.25443096849517,14,49.35714285714285,35.0,20,35.0,0.06666666666666668,88439,0.0,0.0,22,0,0,0,0,0.0,12,12,4,65.0,0,4,0,4,1629,0.12158575654029845,5.421937434002757
42,4,0,0,0,9.999999999999998,20,10.0,7.057170350119357,3,7.0,45.42946087404979,9,46.77777777777778,35.0,20,35.0,0.03333333333333333,87739,0.0,0.0,21,0,0,0,0,0.0,13,13,4,58.0,0,4,0,4,1342,0.11669366993010045,5.5386311039328575
43,4,0,0,0,9.999999999999998,20,10.0,7.225228821329659,2,10.0,45.20784162668024,3,40.0,35.0,20,35.0,0.03333333333333333,87196,0.0,0.0,21,0,0,0,0,0.0,12,12,4,67.0,0,4,0,4,1040,0.122149296104908,5.6607804000377655
44,4,0,0,0,9.999999999999998,20,10.0,7.390791183251539,2,10.0,45.14693871878281,7,44.57142857142857,35.0,20,35.0,0.06666666666666668,86497,0.0,0.0,23,0,0,0,0,0.0,4,4,4,68.0,0,4,0,4,1232,0.11780970729887486,5.7785901073366395
