index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,14.0,0,,23.0,0,,30.0,0,,37.0,0,,47.0,0,,0.2,488356,0.0,0.0,10,0,0,14,0,0.0,602,616,50,0.0,0.0,0,0,50,200,1.2134771328419447,1.2134771328419447
1,50,0,0,0,10.0,20,10.0,13.274509803921571,6,7.833333333333332,23.0,0,,30.0,0,,37.0,0,,47.0,0,,0.25,488156,0.0,0.0,11,0,0,20,0,0.0,36,56,39,631.0,165.0,35,15,39,247,1.3925151731818914,2.6059923060238357
2,39,0,0,0,10.0,20,10.0,13.274509803921571,0,,24.1,5,34.0,30.0,0,,37.0,0,,47.0,0,,0.23,487956,0.0,0.0,11,0,0,9,0,0.0,25,34,37,180.0,126.0,15,24,37,370,0.7027354687452316,3.308727774769068
3,37,0,0,0,10.0,20,10.0,16.791937581274382,31,22.0,24.83333333333333,6,30.33333333333333,30.0,0,,37.0,0,,47.0,0,,0.35,487582,0.0,0.0,13,0,0,11,0,0.0,22,33,30,251.0,99.0,14,23,30,1064,1.013781562447548,4.322509337216617
4,30,0,0,0,10.0,20,10.0,17.506171300336614,11,22.0,25.469171483622354,6,30.33333333333333,30.0,0,,37.0,0,,47.0,0,,0.36,487348,0.0,0.0,14,0,0,9,0,0.0,20,29,20,183.0,52.0,11,19,20,624,0.5495865959674121,4.872095933184029
5,20,0,0,0,10.0,20,10.0,18.3627241027481,17,22.0,25.186858101027042,1,12.0,30.0,0,,37.0,0,,47.0,20,47.0,0.31,486678,0.0,0.0,20,0,0,12,0,0.0,20,32,15,99.0,36.0,8,12,15,1526,0.3785574417561293,5.250653374940157
6,15,0,0,0,10.0,20,10.0,18.544099319708298,10,20.0,25.186858101027042,0,,30.0,0,,37.0,0,,47.0,20,47.0,0.3,486130,0.0,0.0,19,0,0,6,0,0.0,19,25,19,78.0,27.0,6,9,19,1340,0.3801773879677057,5.630830762907863
7,19,0,0,0,10.0,20,10.0,16.835325656435884,80,15.1,24.91048768909019,35,24.57142857142857,30.0,0,,37.0,0,,47.0,20,47.0,0.39,484575,0.0,0.0,29,0,0,5,0,0.0,19,24,22,93.0,54.0,6,13,22,3208,0.421354666352272,6.052185429260135
8,22,0,0,0,10.0,20,10.0,17.331763097950365,27,20.0,24.845177283582398,35,24.714285714285715,30.0,0,,37.0,0,,47.00000000000001,20,47.0,0.4,483030,0.0,0.0,24,0,0,7,0,0.0,20,27,19,147.0,54.0,9,13,19,2545,0.446231996640563,6.498417425900698
9,19,0,0,0,10.000000000000002,20,10.0,18.12043956215437,65,20.0,24.29695795732605,40,23.0,30.0,0,,37.0,0,,47.00000000000001,20,47.0,0.4,480045,0.0,0.0,28,0,0,5,0,0.0,21,26,23,97.0,38.0,6,13,23,3360,0.5414583869278431,7.039875812828541
10,23,0,0,0,10.000000000000002,20,10.0,18.582533404629807,49,20.448979591836732,23.230500481514483,40,20.0,30.0,0,,37.0,0,,47.00000000000001,20,47.0,0.4,477392,0.0,0.0,24,0,0,5,0,0.0,19,24,26,150.0,53.0,10,13,26,2942,0.6516583673655987,7.6915341801941395
11,26,0,0,0,10.000000000000002,20,10.0,18.88388204089036,60,20.0,23.1205814584772,41,22.731707317073173,30.0,0,,37.0,0,,47.0,20,47.0,0.4,474183,0.0,0.0,26,0,0,8,0,0.0,28,36,22,201.0,72.0,12,14,22,3272,0.5324091482907534,8.223943328484893
12,22,0,0,0,10.000000000000002,20,10.0,19.260686691945004,74,20.55405405405405,23.046314164176426,31,22.64516129032258,30.0,0,,37.0,0,,47.0,20,47.0,0.36,471069,0.0,0.0,32,0,0,8,0,0.0,17,25,21,93.0,78.0,6,16,21,3363,0.4562438186258078,8.6801871471107
13,21,0,0,0,10.000000000000002,20,10.0,19.4181175266716,18,22.0,23.12173229524063,29,23.58620689655172,30.0,0,,37.0,0,,46.99999999999999,20,47.0,0.39,469691,0.0,0.0,23,0,0,8,0,0.0,19,27,19,108.0,60.0,6,15,19,2220,0.4380118642002344,9.118199011310935
14,19,0,0,0,10.000000000000002,20,10.0,19.70375506254679,49,21.346938775510203,23.003942924407138,2,12.0,30.0,0,,37.0,0,,47.0,20,47.0,0.39,468180,0.0,0.0,24,0,0,7,0,0.0,19,26,15,108.0,68.0,6,13,15,2210,0.6286918483674526,9.746890859678386
15,15,0,0,0,10.000000000000002,20,10.0,20.00219893258453,57,21.561403508771928,24.801671882778408,38,32.8421052631579,30.0,0,,37.0,0,,47.0,20,47.0,0.4,467160,0.0,0.0,23,0,0,7,0,0.0,20,27,12,111.0,39.0,7,8,12,3617,0.4965072143822909,10.243398074060677
16,12,0,0,0,10.000000000000002,20,10.0,20.01259569127037,54,20.074074074074076,24.68876086025097,6,21.166666666666668,30.0,0,,37.0,0,,46.99999999999999,20,47.0,0.4,466076,0.0,0.0,27,0,0,7,0,0.0,19,26,9,90.0,21.0,5,7,9,2351,0.3730777222663164,10.616475796326997
17,9,0,0,0,10.000000000000002,20,10.0,20.174551470921333,32,21.875,24.68876086025097,0,,30.0,0,,37.0,0,,46.99999999999999,20,47.0,0.4,465116,0.0,0.0,23,0,0,5,0,0.0,18,23,11,72.0,15.0,4,5,11,1840,0.3292987309396267,10.945774527266623
18,11,0,0,0,10.000000000000002,20,10.0,20.25670237849119,81,20.592592592592588,24.68876086025097,0,,30.0,0,,37.0,0,,46.99999999999999,20,47.0,0.4,463179,0.0,0.0,25,0,0,5,0,0.0,17,22,8,72.0,36.0,4,7,8,2808,0.4094502720981836,11.355224799364805
19,8,0,0,0,10.000000000000002,20,10.0,20.311327511454717,12,22.0,25.659872149271578,23,33.0,30.0,0,,37.0,0,,47.0,20,47.0,0.4,462582,0.0,0.0,21,0,0,0,0,0.0,25,25,9,72.0,12.0,4,4,9,2163,0.2842078525573015,11.639432651922107
20,9,0,0,0,10.000000000000002,20,10.0,20.342097853111802,45,20.577777777777783,25.91624285446771,5,35.0,30.0,0,,37.0,0,,47.0,20,47.0,0.4,461169,0.0,0.0,25,0,0,0,0,0.0,22,22,13,36.0,36.0,2,7,13,2241,0.3186035342514515,11.958036186173556
21,13,0,0,0,10.000000000000002,20,10.0,20.318486265322033,26,20.0,26.720586180014845,21,33.0,30.0,0,,37.0,0,,47.00000000000001,20,47.0,0.4,460581,0.0,0.0,22,0,0,3,0,0.0,23,26,17,72.0,57.0,4,9,17,2353,0.7723414618521929,12.730377648025751
22,17,0,0,0,10.000000000000002,20,10.0,20.406858545488635,64,20.875,26.720586180014845,0,,30.0,0,,37.0,0,,47.0,20,47.0,0.4,458322,0.0,0.0,25,0,0,2,0,0.0,23,25,19,126.0,60.0,7,10,19,2476,0.4902766272425652,13.220654275268314
23,19,0,0,0,10.000000000000002,20,10.0,20.57484710502496,61,21.57377049180328,26.720586180014845,0,,30.0,0,,37.0,0,,47.0,20,47.0,0.4,457501,0.0,0.0,23,0,0,4,0,0.0,20,24,22,144.0,78.0,8,11,22,2456,0.5530894920229912,13.773743767291307
24,22,0,0,0,10.000000000000002,20,10.0,20.62642000158416,58,20.96551724137931,26.96203879030437,5,35.0,30.0,0,,37.0,0,,46.99999999999999,20,47.0,0.4,456188,0.0,0.0,25,0,0,5,0,0.0,26,31,28,189.0,63.0,11,11,28,2531,0.6631470918655396,14.436890859156847
25,28,0,0,0,10.000000000000002,20,10.0,20.73550445044146,61,21.442622950819672,28.882260045187998,62,33.66129032258065,30.0,0,,37.0,0,,46.99999999999999,20,47.0,0.4,454087,0.0,0.0,23,0,0,5,0,0.0,29,34,26,198.0,71.0,14,14,26,4535,0.7820366770029068,15.218927536159756
26,26,0,0,0,10.000000000000002,20,10.0,20.760855079885854,31,21.096774193548384,28.643722341687898,10,24.0,30.0,0,,37.0,0,,46.99999999999999,20,47.0,0.39,453269,0.0,0.0,25,0,0,7,0,0.0,23,30,18,183.0,88.0,11,15,18,2034,0.5828185360878706,15.801746072247624
