index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,14.0,0,,22.0,0,,36.0,0,,49.0,0,,0.125,363912,0.0,0.0,7,0,0,70,0,0.0,228,298,52,0.0,0,0,0,52,200,3.9842315968126063,3.9842315968126063
1,52,0,0,0,10.0,20,10.0,14.0,0,,22.0,0,,27.642857142857146,39,18.0,49.0,0,,0.25,360822,0.0,0.0,16,0,0,28,0,0.0,40,68,22,938.0,0,52,0,22,902,3.378210000693798,7.362441597506403
2,22,0,0,0,10.0,20,10.0,14.0,0,,22.0,0,,26.454746136865346,15,20.466666666666665,49.0,0,,0.2125,359832,0.0,0.0,12,0,0,15,0,0.0,22,37,23,396.0,0,22,0,23,507,1.7287858836352823,9.091227481141685
3,23,0,0,0,10.0,20,10.0,14.0,0,,22.0,0,,25.463696041376572,19,21.210526315789476,49.0,0,,0.125,358611,0.0,0.0,12,0,0,17,0,0.0,21,38,23,414.0,0,23,0,23,603,2.0035398695617914,11.094767350703476
4,23,0,0,0,10.0,20,10.0,14.0,0,,22.0,0,,25.93091039942425,4,36.5,49.0,11,49.0,0.175,358026,0.0,0.0,13,0,0,23,0,0.0,15,38,23,414.0,0,23,0,23,885,1.481216648593545,12.575983999297025
5,23,0,0,0,10.0,20,10.0,14.0,0,,22.0,0,,26.775223727232277,8,35.75,49.0,8,49.0,0.225,357312,0.0,0.0,15,0,0,19,0,0.0,19,38,23,414.0,0,23,0,23,878,1.403015147894621,13.978999147191644
6,23,0,0,0,10.0,20,10.0,14.0,0,,22.0,0,,26.6342360269268,6,24.66666666666667,49.0,11,49.0,0.1375,356649,0.0,0.0,13,0,0,13,0,0.0,25,38,23,414.0,0,23,0,23,887,1.5168244019150734,15.495823549106715
7,23,0,0,0,10.0,20,10.0,14.081632653061225,4,15.0,22.0,0,,24.558491281753984,28,18.571428571428573,48.99999999999999,8,49.0,0.17500000000000002,354696,0.0,0.0,16,0,0,25,0,0.0,13,38,22,414.0,0,23,0,22,1172,1.1429134197533128,16.63873696886003
8,22,0,0,0,10.0,13,10.0,14.18426103646833,8,14.75,22.0,0,,23.762522737604016,13,17.76923076923077,48.99999999999999,10,49.0,0.1625,353760,0.0,0.0,15,0,0,15,0,0.0,21,36,22,396.0,0,22,0,22,969,1.790524624288082,18.429261593148112
9,22,0,0,0,10.0,20,10.0,14.24837885635685,4,15.0,22.0,0,,22.370405990321256,43,19.13953488372093,48.99999999999999,9,49.0,0.2375,350259,0.0,0.0,20,0,0,11,0,0.0,26,37,23,396.0,0,22,0,23,1524,1.648004911839962,20.077266504988074
10,23,0,0,0,10.0,20,10.0,14.24837885635685,0,,22.02083333333333,3,22.33333333333333,21.91385588855608,27,19.740740740740737,48.99999999999999,9,49.0,0.1875,348289,0.0,0.0,17,0,0,12,0,0.0,26,38,23,414.0,0,23,0,23,1241,1.1761430092155931,21.253409514203668
11,23,0,0,0,10.0,20,10.0,14.24837885635685,0,,22.041125541125545,3,22.33333333333333,22.069855802850586,31,22.774193548387093,48.99999999999999,8,49.0,0.225,345896,0.0,0.0,21,0,0,16,0,0.0,21,37,23,414.0,0,23,0,23,1365,1.621217554435134,22.8746270686388
12,23,0,0,0,10.0,20,10.0,14.24837885635685,0,,22.01524259338772,5,21.8,22.278680434324393,39,23.102564102564106,48.99999999999999,7,49.0,0.2375,342787,0.0,0.0,21,0,0,18,0,0.0,20,38,23,414.0,0,23,0,23,1553,1.6387483403086662,24.513375408947468
13,23,0,0,0,10.0,20,10.0,14.237986652998893,2,14.0,21.99196384844842,3,21.66666666666667,22.26001303259383,24,22.125,48.99999999999999,11,49.0,0.275,340963,0.0,0.0,21,0,0,22,0,0.0,17,39,23,414.0,0,23,0,23,1363,1.3236116357147694,25.836987044662237
14,23,0,0,0,10.0,20,10.0,14.168058929966605,6,13.666666666666664,21.926812356646963,5,21.4,22.31058579872128,29,22.62068965517241,49.0,13,49.0,0.325,338643,0.0,0.0,25,0,0,16,0,0.0,22,38,23,414.0,0,23,0,23,1682,1.7338727489113808,27.570859793573614
