index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
47,OTHER,T37,0,3,10,0,-1,-1,SELLER,00T37@0,0,0,-1,-1,0
136,OTHER,T22,0,3,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
188,OTHER,T22,0,4,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
193,OTHER,T22,0,4,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
196,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
61,OTHER,T37,0,4,10,0,-1,-1,SELLER,00T37@0,0,0,-1,-1,0
80,OTHER,T22,1,4,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
98,OTHER,T37,1,4,10,0,-1,-1,SELLER,00T37@0,0,1,-1,-1,0
159,OTHER,T22,1,2,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
208,OTHER,T22,1,1,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
242,OTHER,T22,1,3,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
298,OTHER,T37,1,2,10,0,-1,-1,SELLER,00T37@0,0,1,-1,-1,0
356,OTHER,T22,1,4,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
414,T35,T22,1,10,15,1,-1,1,03T35@1,04T22@2,17,1,-1,-1,2
421,T35,T35,1,10,15,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
445,T22,T36,1,5,11,1,-1,1,01T22@0,02T36@1,17,1,-1,-1,1
413,T35,T35,1,10,15,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
460,T35,T35,1,9,17,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
496,T22,T36,1,5,11,-1,-1,1,01T22@0,02T36@1,17,-1,-1,-1,1
495,T35,T22,1,11,17,-1,-1,1,03T35@1,04T22@2,17,-1,-1,-1,2
494,T37,T36,1,4,11,-1,-1,1,00T37@0,02T36@1,17,-1,-1,-1,1
491,T36,T22,1,4,46,-1,-1,1,02T36@1,04T22@2,17,-1,-1,-1,2
486,T36,T35,1,4,46,-1,-1,1,02T36@1,05T35@2,17,-1,-1,-1,2
449,T35,T22,1,10,15,1,-1,1,03T35@1,04T22@2,17,1,-1,-1,2
485,T37,T36,1,4,11,-1,-1,1,00T37@0,02T36@1,17,-1,-1,-1,1
483,T35,T35,1,11,15,-1,-1,1,03T35@1,05T35@2,17,-1,-1,-1,2
473,T35,T35,1,8,17,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
239,OTHER,T37,2,5,10,0,-1,-1,SELLER,00T37@0,0,2,-1,-1,0
221,OTHER,T22,2,3,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
254,OTHER,T37,2,2,10,0,-1,-1,SELLER,00T37@0,0,2,-1,-1,0
290,OTHER,T22,2,2,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
482,T22,T35,2,18,32,-1,-1,1,01T22@0,03T35@1,17,-1,-1,-1,1
160,OTHER,T37,2,2,10,0,-1,-1,SELLER,00T37@0,0,2,-1,-1,0
464,T35,T35,2,9,15,1,-1,1,03T35@1,05T35@2,17,2,-1,-1,2
127,OTHER,T37,2,3,10,0,-1,-1,SELLER,00T37@0,0,2,-1,-1,0
499,T35,T22,2,10,15,2,-1,2,03T35@1,04T22@2,17,2,-1,-1,2
529,T22,T35,2,27,22,-1,-1,2,01T22@0,03T35@1,2,-1,-1,-1,1
484,T22,T36,2,18,32,-1,-1,1,01T22@0,02T36@1,17,-1,-1,-1,1
259,OTHER,T37,2,3,10,0,-1,-1,SELLER,00T37@0,0,2,-1,-1,0
519,T35,T22,2,9,15,2,-1,2,03T35@1,04T22@2,17,2,-1,-1,2
477,T35,T35,3,10,17,1,-1,1,03T35@1,05T35@2,17,3,-1,-1,2
69,OTHER,T37,3,1,10,0,-1,-1,SELLER,00T37@0,0,3,-1,-1,0
370,T22,OTHER,3,1,46,0,-1,-1,04T22@2,BUYER,0,3,-1,-1,3
438,T35,T35,3,8,17,1,-1,1,03T35@1,05T35@2,17,3,-1,-1,2
308,T35,OTHER,3,6,46,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
442,T35,T35,3,12,17,1,-1,1,03T35@1,05T35@2,17,3,-1,-1,2
294,OTHER,T22,3,3,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
555,T35,T22,3,9,15,3,-1,3,03T35@1,04T22@2,17,3,-1,-1,2
462,T35,T35,3,11,15,1,-1,1,03T35@1,05T35@2,17,3,-1,-1,2
467,T35,T22,3,8,15,1,-1,1,03T35@1,04T22@2,17,3,-1,-1,2
26,T22,OTHER,3,1,46,0,-1,-1,04T22@2,BUYER,0,3,-1,-1,3
204,T22,OTHER,3,9,46,0,-1,-1,04T22@2,BUYER,0,3,-1,-1,3
422,T35,T35,3,9,17,1,-1,1,03T35@1,05T35@2,17,3,-1,-1,2
492,T22,T36,3,10,34,-1,-1,1,01T22@0,02T36@1,17,-1,-1,-1,1
121,OTHER,T37,3,3,10,0,-1,-1,SELLER,00T37@0,0,3,-1,-1,0
513,T35,T35,3,11,15,2,-1,2,03T35@1,05T35@2,17,3,-1,-1,2
186,T35,OTHER,3,2,46,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
31,OTHER,T37,3,6,10,0,-1,-1,SELLER,00T37@0,0,3,-1,-1,0
101,OTHER,T22,3,3,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
46,OTHER,T22,3,4,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
493,T37,T36,3,5,12,-1,-1,1,00T37@0,02T36@1,17,-1,-1,-1,1
164,T35,OTHER,3,1,46,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
285,T35,OTHER,4,3,46,0,-1,-1,05T35@2,BUYER,0,4,-1,-1,3
277,T22,OTHER,4,2,46,0,-1,-1,04T22@2,BUYER,0,4,-1,-1,3
229,OTHER,T22,4,2,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
157,T35,OTHER,4,2,46,0,-1,-1,05T35@2,BUYER,0,4,-1,-1,3
154,OTHER,T22,4,5,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
144,OTHER,T22,4,2,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
114,OTHER,T37,4,7,10,0,-1,-1,SELLER,00T37@0,0,4,-1,-1,0
402,T22,OTHER,4,3,46,-1,-1,-1,04T22@2,BUYER,0,-1,-1,-1,3
415,T35,T22,4,6,15,1,-1,1,03T35@1,04T22@2,17,4,-1,-1,2
0,T22,OTHER,4,5,46,0,-1,-1,04T22@2,BUYER,0,4,-1,-1,3
108,T35,OTHER,4,5,46,0,-1,-1,05T35@2,BUYER,0,4,-1,-1,3
430,T37,T35,4,11,34,1,-1,1,00T37@0,03T35@1,17,4,-1,-1,1
458,T35,T35,4,10,15,1,-1,1,03T35@1,05T35@2,17,4,-1,-1,2
567,T35,T22,4,3,17,4,-1,4,03T35@1,04T22@2,17,4,-1,-1,2
489,T37,T36,4,10,32,-1,-1,1,00T37@0,02T36@1,17,-1,-1,-1,1
546,T35,T22,4,8,15,3,-1,3,03T35@1,04T22@2,17,4,-1,-1,2
537,T35,T22,4,1,16,3,-1,3,03T35@1,04T22@2,17,4,-1,-1,2
436,T35,T35,4,11,15,1,-1,1,03T35@1,05T35@2,17,4,-1,-1,2
49,OTHER,T22,4,4,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
527,T35,T22,4,6,15,2,-1,2,03T35@1,04T22@2,17,4,-1,-1,2
434,T35,T35,4,11,17,1,-1,1,03T35@1,05T35@2,17,4,-1,-1,2
524,T37,T35,4,10,34,2,-1,2,00T37@0,03T35@1,17,4,-1,-1,1
516,T35,T22,4,8,15,2,-1,2,03T35@1,04T22@2,17,4,-1,-1,2
505,T22,T35,5,10,34,2,-1,2,01T22@0,03T35@1,17,5,-1,-1,1
194,OTHER,T37,5,2,10,0,-1,-1,SELLER,00T37@0,0,5,-1,-1,0
198,OTHER,T22,5,6,10,0,-1,-1,SELLER,01T22@0,0,5,-1,-1,0
480,T35,T35,5,10,15,1,-1,1,03T35@1,05T35@2,17,5,-1,-1,2
218,OTHER,T22,5,3,10,0,-1,-1,SELLER,01T22@0,0,5,-1,-1,0
534,T22,T35,5,5,11,3,-1,3,01T22@0,03T35@1,17,5,-1,-1,1
476,T35,T35,5,8,15,1,-1,1,03T35@1,05T35@2,17,5,-1,-1,2
474,T22,T35,5,10,34,1,-1,1,01T22@0,03T35@1,17,5,-1,-1,1
517,T22,T36,5,15,32,2,-1,2,01T22@0,02T36@1,17,5,-1,-1,1
428,T37,T36,5,10,34,1,-1,1,00T37@0,02T36@1,17,5,-1,-1,1
278,OTHER,T37,5,2,10,0,-1,-1,SELLER,00T37@0,0,5,-1,-1,0
547,T35,T35,5,8,15,3,-1,3,03T35@1,05T35@2,17,5,-1,-1,2
299,T35,OTHER,5,4,46,0,-1,-1,05T35@2,BUYER,0,5,-1,-1,3
309,T22,OTHER,5,1,46,0,-1,-1,04T22@2,BUYER,0,5,-1,-1,3
333,OTHER,T37,5,5,10,0,-1,-1,SELLER,00T37@0,0,5,-1,-1,0
351,OTHER,T22,5,1,10,0,-1,-1,SELLER,01T22@0,0,5,-1,-1,0
369,T35,OTHER,5,3,46,0,-1,-1,05T35@2,BUYER,0,5,-1,-1,3
609,T35,T22,5,3,17,5,-1,5,03T35@1,04T22@2,17,5,-1,-1,2
601,T35,T22,5,8,17,5,-1,5,03T35@1,04T22@2,17,5,-1,-1,2
586,T35,T22,5,8,15,4,-1,4,03T35@1,04T22@2,17,5,-1,-1,2
433,T22,T36,5,15,32,1,-1,1,01T22@0,02T36@1,17,5,-1,-1,1
431,T35,T35,5,7,17,1,-1,1,03T35@1,05T35@2,17,5,-1,-1,2
25,T35,OTHER,5,4,46,0,-1,-1,05T35@2,BUYER,0,5,-1,-1,3
17,OTHER,T22,5,1,10,0,-1,-1,SELLER,01T22@0,0,5,-1,-1,0
279,T22,OTHER,5,6,46,0,-1,-1,04T22@2,BUYER,0,5,-1,-1,3
55,T35,OTHER,5,2,46,0,-1,-1,05T35@2,BUYER,0,5,-1,-1,3
185,OTHER,T37,6,2,10,0,-1,-1,SELLER,00T37@0,0,6,-1,-1,0
6,T35,OTHER,6,2,46,0,-1,-1,05T35@2,BUYER,0,6,-1,-1,3
645,T36,T22,6,1,16,6,-1,6,02T36@1,04T22@2,17,6,-1,-1,2
326,T35,OTHER,6,1,46,0,-1,-1,05T35@2,BUYER,0,6,-1,-1,3
7,OTHER,T37,6,3,10,0,-1,-1,SELLER,00T37@0,0,6,-1,-1,0
542,T22,T36,6,10,32,3,-1,3,01T22@0,02T36@1,17,6,-1,-1,1
163,T35,OTHER,6,3,46,0,-1,-1,05T35@2,BUYER,0,6,-1,-1,3
642,T35,T22,6,1,16,6,-1,6,03T35@1,04T22@2,17,6,-1,-1,2
83,OTHER,T37,6,2,10,0,-1,-1,SELLER,00T37@0,0,6,-1,-1,0
629,T36,T35,6,1,16,6,-1,6,02T36@1,05T35@2,17,6,-1,-1,2
626,T35,T22,6,1,16,6,-1,6,03T35@1,04T22@2,17,6,-1,-1,2
158,OTHER,T22,6,3,10,0,-1,-1,SELLER,01T22@0,0,6,-1,-1,0
456,T22,T35,6,16,32,1,-1,1,01T22@0,03T35@1,17,6,-1,-1,1
371,OTHER,T37,6,5,10,0,-1,-1,SELLER,00T37@0,0,6,-1,-1,0
649,T36,T22,6,1,16,6,-1,6,02T36@1,04T22@2,17,6,-1,-1,2
315,OTHER,T22,6,2,10,0,-1,-1,SELLER,01T22@0,0,6,-1,-1,0
152,T22,OTHER,6,3,46,0,-1,-1,04T22@2,BUYER,0,6,-1,-1,3
272,T35,OTHER,6,5,46,0,-1,-1,05T35@2,BUYER,0,6,-1,-1,3
437,T36,T35,6,4,46,1,-1,1,02T36@1,05T35@2,17,6,-1,-1,2
538,T35,T22,6,8,17,3,-1,3,03T35@1,04T22@2,17,6,-1,-1,2
500,T35,T22,6,1,16,2,-1,2,03T35@1,04T22@2,17,6,-1,-1,2
395,T22,OTHER,6,3,46,-1,-1,-1,04T22@2,BUYER,0,-1,-1,-1,3
384,T22,OTHER,6,3,46,-1,-1,-1,04T22@2,BUYER,0,-1,-1,-1,3
291,OTHER,T22,6,3,10,0,-1,-1,SELLER,01T22@0,0,6,-1,-1,0
598,T35,T35,7,8,15,5,-1,5,03T35@1,05T35@2,17,7,-1,-1,2
104,T22,OTHER,7,3,46,0,-1,-1,04T22@2,BUYER,0,7,-1,-1,3
30,T35,OTHER,7,3,46,0,-1,-1,05T35@2,BUYER,0,7,-1,-1,3
62,T22,OTHER,7,4,46,0,-1,-1,04T22@2,BUYER,0,7,-1,-1,3
574,T35,T22,7,8,15,4,-1,4,03T35@1,04T22@2,17,7,-1,-1,2
580,T35,T22,7,1,16,4,-1,4,03T35@1,04T22@2,17,7,-1,-1,2
178,T35,OTHER,7,3,46,0,-1,-1,05T35@2,BUYER,0,7,-1,-1,3
557,T36,T22,7,55,31,-1,-1,3,02T36@1,04T22@2,2,-1,-1,-1,2
380,T22,OTHER,7,1,46,-1,-1,-1,04T22@2,BUYER,0,-1,-1,-1,3
