index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,31.0,0,,40.0,0,,57.0,0,,0.1375,420100,0.0,0.0,8,0,0,27,0,0.0,320,347,63,0.0,0.0,0,0,63,200,1.4196870494633913,1.4196870494633913
1,63,0,0,0,10.0,20,10.0,15.4,5,1.0,31.0,0,,40.84782608695652,1,79.0,57.0,0,,0.2,419743,0.0,0.0,12,0,0,6,0,0.0,41,47,25,480.0,130.0,32,31,25,284,1.1835946030914783,2.6032816525548697
2,25,0,0,0,10.0,20,10.0,13.725490196078429,6,1.1666666666666667,31.0,0,,40.84782608695652,0,,57.0,0,,0.2125,419417,0.0,0.0,10,0,0,3,0,0.0,22,25,23,90.0,48.0,9,16,23,207,0.6508470196276903,3.25412867218256
3,23,0,0,0,10.0,20,10.0,12.475442043222005,5,1.0,31.0,0,,40.84782608695652,0,,57.0,0,,0.2125,419112,0.0,0.0,9,0,0,4,0,0.0,21,25,19,103.0,42.0,9,14,19,205,0.5474598109722137,3.8015884831547737
4,19,0,0,0,10.0,20,10.0,10.883050538222955,9,2.7777777777777777,28.09090909090909,10,15.0,41.5827205882353,13,43.92307692307693,57.0,20,57.0,0.35,417607,0.0,0.0,24,0,0,3,0,0.0,18,21,16,62.0,42.0,5,14,16,2086,1.2386690378189087,5.0402575209736815
5,16,0,0,0,10.0,20,10.0,11.757300728188273,17,14.294117647058822,28.09090909090909,0,,44.493884358784285,5,73.0,57.0,20,57.0,0.2875,416658,0.0,0.0,18,0,0,1,0,0.0,17,18,16,61.0,30.0,6,10,16,1948,0.3758197035640478,5.41607722453773
6,16,0,0,0,10.0,20,10.0,9.845480014043547,38,6.842105263157895,29.429906542056074,4,46.0,44.493884358784285,0,,57.0,20,57.0,0.3625,414882,0.0,0.0,18,0,0,1,0,0.0,23,24,16,96.0,24.0,8,8,16,1784,0.5382045991718769,5.954281823709607
7,16,0,0,0,10.0,20,10.0,10.622357722874623,22,13.727272727272727,30.777564717162036,4,47.0,44.493884358784285,0,,57.0,20,57.0,0.325,413996,0.0,0.0,22,0,0,0,0,0.0,21,21,14,75.0,38.0,6,10,14,1830,0.4614329487085342,6.415714772418141
8,14,0,0,0,10.0,20,10.0,12.232347216169345,16,22.1875,32.05153627171886,4,47.0,48.861484336327,8,75.375,57.0,15,57.0,0.325,413405,0.0,0.0,22,0,0,0,0,0.0,23,23,15,113.0,18.0,8,6,15,2201,0.4950589761137962,6.910773748531938
9,15,0,0,0,10.000000000000002,20,10.0,12.988513970499566,19,17.105263157894736,33.251216355848044,4,47.0,49.81176428339218,2,74.0,57.00000000000001,14,57.0,0.375,412794,0.0,0.0,18,0,0,1,0,0.0,24,25,14,128.0,17.0,9,6,14,1659,0.4423886314034462,7.353162379935384
10,14,0,0,0,10.000000000000002,20,10.0,14.048718661706747,24,18.916666666666668,35.363073935126785,9,45.88888888888889,50.41213723475243,1,79.0,57.00000000000001,11,57.0,0.475,412282,0.0,0.0,21,0,0,3,0,0.0,17,20,18,67.0,27.0,5,9,18,1773,0.4234365560114384,7.776598935946822
11,18,0,0,0,10.000000000000002,20,10.0,14.49708119071655,52,15.538461538461537,38.29477813543611,20,45.4,54.730753191535065,11,71.9090909090909,57.00000000000002,15,57.0,0.4625,410636,0.0,0.0,27,0,0,3,0,0.0,21,24,21,116.0,27.0,9,9,21,3562,0.5932642705738544,8.369863206520678
12,21,0,0,0,10.000000000000002,20,10.0,14.588898661648285,25,15.16,39.29502691895455,8,47.0,59.209242331512,11,79.27272727272727,57.00000000000001,13,57.0,0.5125,409795,0.0,0.0,21,0,0,2,0,0.0,22,24,21,124.0,32.0,10,11,21,2568,0.6202221270650625,8.990085333585741
13,21,0,0,0,10.000000000000002,20,10.0,15.127952755997574,19,19.736842105263158,39.71660567762795,5,45.0,66.51939893363361,47,74.95744680851064,57.00000000000001,15,57.0,0.4375,407922,0.0,0.0,23,0,0,2,0,0.0,23,25,23,118.0,33.0,10,11,23,5178,0.5426157601177692,9.532701093703508
14,23,0,0,0,10.000000000000002,20,10.0,15.348828302456901,17,17.470588235294116,39.71660567762795,0,,67.08566105766302,28,68.92857142857143,57.0,10,57.0,0.2875,406485,0.0,0.0,18,0,0,2,0,0.0,21,23,18,108.0,43.0,8,15,18,2997,0.4860898405313492,10.018790934234858
15,18,0,0,0,10.000000000000002,20,10.0,15.486970908170045,32,16.1875,41.52437567575792,17,48.0,67.78275351716684,8,77.125,57.0,13,57.0,0.4,405635,0.0,0.0,22,0,0,3,0,0.0,19,22,15,100.0,36.0,6,12,15,2892,0.430369894951582,10.44916082918644
16,15,0,0,0,10.000000000000002,20,10.0,15.617052011772273,15,17.133333333333333,43.12404698555161,23,48.0,70.18153426972367,29,78.75862068965517,57.0,16,57.0,0.4375,404046,0.0,0.0,22,0,0,1,0,0.0,20,21,14,61.0,26.0,6,9,14,4757,0.3884386122226715,10.837599441409113
17,14,0,0,0,10.000000000000002,20,10.0,15.290795528008966,6,6.0,43.12404698555161,0,,70.06893628617112,50,69.8,56.99999999999999,20,57.0,0.4125,400723,0.0,0.0,22,0,0,1,0,0.0,22,23,12,57.0,24.0,6,8,12,4866,0.3909165728837252,11.228516014292836
18,12,0,0,0,10.000000000000002,20,10.0,14.859001929919133,9,7.222222222222222,42.74626357197776,25,41.48,70.06893628617112,0,,56.99999999999999,17,57.0,0.4125,399963,0.0,0.0,22,0,0,1,0,0.0,18,19,16,79.0,21.0,5,7,16,2271,0.473809976130724,11.70232599042356
19,16,0,0,0,10.000000000000002,20,10.0,14.518819768206065,26,12.538461538461537,42.74626357197776,0,,70.12061088275716,1,78.0,56.99999999999999,13,57.0,0.4375,399140,0.0,0.0,18,0,0,5,0,0.0,19,24,14,101.0,27.0,7,9,14,1345,0.4699449725449085,12.172270962968467
20,14,0,0,0,10.000000000000002,20,10.0,14.071351215162792,34,11.970588235294118,42.74626357197776,0,,71.49073694247778,28,78.25,56.99999999999999,17,57.0,0.425,397678,0.0,0.0,24,0,0,1,0,0.0,20,21,12,56.0,28.0,4,10,12,3767,0.36799826845526695,12.540269231423734
21,12,0,0,0,10.000000000000002,20,10.0,13.878191024323922,11,10.818181818181818,43.27482973901772,30,45.0,71.49073694247778,0,,57.0,15,57.0,0.425,396958,0.0,0.0,18,0,0,2,0,0.0,19,21,16,74.0,21.0,5,7,16,2524,0.4215817283838987,12.961850959807634
22,16,0,0,0,10.000000000000002,20,10.0,14.244792702387445,24,16.791666666666668,42.954609057072275,25,41.48,71.55678431734735,11,72.45454545454545,57.0,16,57.0,0.4625,396167,0.0,0.0,24,0,0,1,0,0.0,26,27,17,141.0,15.0,11,5,17,3349,0.5074579995125532,13.469308959320188
23,17,0,0,0,10.000000000000002,20,10.0,14.573277441746693,22,17.13636363636364,42.954609057072275,0,,70.33570224345718,31,64.64516129032258,56.99999999999999,15,57.0,0.4625,395278,0.0,0.0,21,0,0,1,0,0.0,24,25,18,119.0,37.0,8,9,18,3436,0.4516333527863026,13.92094231210649
24,18,0,0,0,10.000000000000002,20,10.0,14.623023459229028,23,15.0,43.078975482609955,4,47.0,70.93729073686545,16,76.875,56.99999999999999,11,57.0,0.425,394140,0.0,0.0,22,0,0,3,0,0.0,21,24,15,102.0,27.0,9,9,15,2590,0.44246500357985497,14.363407315686345
25,15,0,0,0,10.000000000000002,20,10.0,14.853527374253757,20,16.9,43.078975482609955,0,,71.48908211504067,34,74.02941176470588,56.99999999999999,14,57.0,0.35,392356,0.0,0.0,21,0,0,1,0,0.0,19,20,14,69.0,28.0,5,10,14,3853,0.478039288893342,14.841446604579687
26,14,0,0,0,10.000000000000002,20,10.0,14.18609692207094,9,1.0,43.965183365956705,51,46.0,71.48908211504067,0,,56.99999999999999,10,57.0,0.375,391738,0.0,0.0,18,0,0,4,0,0.0,21,25,14,131.0,15.0,9,5,14,3125,0.5750678647309542,15.416514469310641
27,14,0,0,0,10.000000000000002,20,10.0,14.678695954300196,15,20.2,43.78155310884703,1,16.0,73.48858926204932,76,78.0,56.99999999999999,13,57.0,0.4875,388147,0.0,0.0,20,0,0,2,0,0.0,21,23,9,82.0,23.0,6,8,9,7188,0.3569168001413345,15.773431269451974
28,9,0,0,0,10.000000000000002,20,10.0,15.264904036262006,9,26.0,43.78155310884703,0,,73.88024731047138,27,77.1111111111111,56.99999999999999,17,57.0,0.4375,386717,0.0,0.0,18,0,0,4,0,0.0,13,17,11,59.0,15.0,4,5,11,3485,0.3015656564384699,16.074996925890446
29,11,0,0,0,10.000000000000002,20,10.0,16.475862751472953,18,27.0,42.436433300836384,10,24.0,74.0634472537652,13,77.23076923076924,57.0,17,57.0,0.475,385887,0.0,0.0,22,0,0,0,0,0.0,22,22,17,87.0,15.0,6,5,17,2899,0.5755782276391983,16.650575153529644
30,17,0,0,0,10.000000000000002,20,10.0,17.205644756908892,41,20.0,42.739774059109294,39,43.769230769230774,74.03829110175728,10,73.5,57.0,20,57.0,0.425,384276,0.0,0.0,25,0,0,0,0,0.0,22,22,16,123.0,26.0,8,9,16,4602,1.2671344373375175,17.917709590867158
31,16,0,0,0,10.000000000000002,20,10.0,17.508141878819448,12,22.0,42.739774059109294,0,,74.05756303858725,2,76.0,56.99999999999999,20,57.0,0.4125,383506,0.0,0.0,19,0,0,0,0,0.0,23,23,17,91.0,23.0,8,8,17,1756,0.526531346142292,18.444240937009454
32,17,0,0,0,10.000000000000002,20,10.0,16.090667002928328,18,2.6111111111111107,42.84747795923477,4,47.0,74.06200560299624,3,74.33333333333333,57.0,16,57.0,0.425,382391,0.0,0.0,23,0,0,1,0,0.0,23,24,19,91.0,27.0,8,9,19,1570,0.4240679498761892,18.868308886885647
33,19,0,0,0,10.000000000000002,20,10.0,16.1542723047826,40,16.424999999999994,43.04016149960951,14,45.0,74.2050518298962,5,79.0,57.00000000000001,14,57.0,0.4125,381482,0.0,0.0,19,0,0,3,0,0.0,18,21,17,95.0,46.0,7,12,17,2680,0.3795836884528399,19.247892575338486
34,17,0,0,0,10.000000000000002,20,10.0,16.473056530473855,12,21.5,44.00512086685953,34,48.0,74.2787127348878,2,80.0,57.00000000000002,12,57.0,0.4625,380558,0.0,0.0,21,0,0,0,0,0.0,21,21,18,80.0,33.0,6,11,18,2934,0.4694149196147919,19.71730749495327
