index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
296,OTHER,T24,0,3,10,0,-1,-1,SELLER,01T24@0,0,0,-1,-1,0
125,OTHER,T24,0,4,10,0,-1,-1,SELLER,01T24@0,0,0,-1,-1,0
218,OTHER,T24,0,4,10,0,-1,-1,SELLER,00T24@0,0,0,-1,-1,0
25,OTHER,T24,0,1,10,0,-1,-1,SELLER,00T24@0,0,0,-1,-1,0
51,OTHER,T24,0,1,10,0,-1,-1,SELLER,01T24@0,0,0,-1,-1,0
69,OTHER,T24,0,2,10,0,-1,-1,SELLER,01T24@0,0,0,-1,-1,0
240,OTHER,T24,0,2,10,0,-1,-1,SELLER,00T24@0,0,0,-1,-1,0
101,OTHER,T24,0,1,10,0,-1,-1,SELLER,01T24@0,0,0,-1,-1,0
205,OTHER,T24,0,2,10,0,-1,-1,SELLER,00T24@0,0,0,-1,-1,0
172,OTHER,T24,1,2,10,0,-1,-1,SELLER,01T24@0,0,1,-1,-1,0
155,OTHER,T24,1,3,10,0,-1,-1,SELLER,01T24@0,0,1,-1,-1,0
235,OTHER,T24,1,1,10,0,-1,-1,SELLER,00T24@0,0,1,-1,-1,0
18,OTHER,T24,1,1,10,0,-1,-1,SELLER,00T24@0,0,1,-1,-1,0
10,OTHER,T24,1,1,10,0,-1,-1,SELLER,01T24@0,0,1,-1,-1,0
191,OTHER,T24,1,1,10,0,-1,-1,SELLER,00T24@0,0,1,-1,-1,0
227,OTHER,T24,1,1,10,0,-1,-1,SELLER,01T24@0,0,1,-1,-1,0
271,OTHER,T24,1,2,10,0,-1,-1,SELLER,01T24@0,0,1,-1,-1,0
145,OTHER,T24,1,2,10,0,-1,-1,SELLER,00T24@0,0,1,-1,-1,0
292,OTHER,T24,1,4,10,0,-1,-1,SELLER,00T24@0,0,1,-1,-1,0
74,OTHER,T24,1,2,10,0,-1,-1,SELLER,01T24@0,0,1,-1,-1,0
78,OTHER,T24,2,4,10,0,-1,-1,SELLER,00T24@0,0,2,-1,-1,0
246,OTHER,T24,2,2,10,0,-1,-1,SELLER,01T24@0,0,2,-1,-1,0
278,OTHER,T24,2,1,10,0,-1,-1,SELLER,01T24@0,0,2,-1,-1,0
187,OTHER,T24,2,5,10,0,-1,-1,SELLER,01T24@0,0,2,-1,-1,0
115,OTHER,T24,2,3,10,0,-1,-1,SELLER,00T24@0,0,2,-1,-1,0
50,OTHER,T24,2,3,10,0,-1,-1,SELLER,00T24@0,0,2,-1,-1,0
119,OTHER,T24,2,2,10,0,-1,-1,SELLER,01T24@0,0,2,-1,-1,0
238,T34,OTHER,3,4,34,0,-1,-1,04T34@2,BUYER,0,3,-1,-1,3
248,OTHER,T24,3,2,10,0,-1,-1,SELLER,01T24@0,0,3,-1,-1,0
59,T34,OTHER,3,2,34,0,-1,-1,04T34@2,BUYER,0,3,-1,-1,3
230,T34,OTHER,3,2,34,0,-1,-1,05T34@2,BUYER,0,3,-1,-1,3
225,OTHER,T24,3,1,10,0,-1,-1,SELLER,01T24@0,0,3,-1,-1,0
255,T34,OTHER,3,2,34,0,-1,-1,04T34@2,BUYER,0,3,-1,-1,3
81,OTHER,T24,3,4,10,0,-1,-1,SELLER,01T24@0,0,3,-1,-1,0
223,OTHER,T24,3,4,10,0,-1,-1,SELLER,00T24@0,0,3,-1,-1,0
200,OTHER,T24,3,2,10,0,-1,-1,SELLER,01T24@0,0,3,-1,-1,0
85,T34,OTHER,3,2,34,0,-1,-1,05T34@2,BUYER,0,3,-1,-1,3
217,OTHER,T24,3,1,10,0,-1,-1,SELLER,01T24@0,0,3,-1,-1,0
159,T34,OTHER,3,3,34,0,-1,-1,04T34@2,BUYER,0,3,-1,-1,3
268,OTHER,T24,3,3,10,0,-1,-1,SELLER,01T24@0,0,3,-1,-1,0
110,OTHER,T24,3,1,10,0,-1,-1,SELLER,00T24@0,0,3,-1,-1,0
174,T34,OTHER,3,2,34,0,-1,-1,05T34@2,BUYER,0,3,-1,-1,3
146,T34,OTHER,3,1,34,0,-1,-1,04T34@2,BUYER,0,3,-1,-1,3
86,OTHER,T24,3,2,10,0,-1,-1,SELLER,00T24@0,0,3,-1,-1,0
20,T34,OTHER,3,2,34,0,-1,-1,04T34@2,BUYER,0,3,-1,-1,3
66,OTHER,T24,4,2,10,0,-1,-1,SELLER,01T24@0,0,4,-1,-1,0
128,OTHER,T24,4,1,10,0,-1,-1,SELLER,00T24@0,0,4,-1,-1,0
229,OTHER,T24,4,3,10,0,-1,-1,SELLER,00T24@0,0,4,-1,-1,0
147,OTHER,T24,4,1,10,0,-1,-1,SELLER,01T24@0,0,4,-1,-1,0
11,T34,OTHER,4,1,34,0,-1,-1,05T34@2,BUYER,0,4,-1,-1,3
157,OTHER,T24,4,1,10,0,-1,-1,SELLER,00T24@0,0,4,-1,-1,0
306,T34,OTHER,4,1,34,0,-1,-1,05T34@2,BUYER,0,4,-1,-1,3
262,T34,OTHER,4,7,34,0,-1,-1,05T34@2,BUYER,0,4,-1,-1,3
162,OTHER,T24,4,3,10,0,-1,-1,SELLER,00T24@0,0,4,-1,-1,0
260,OTHER,T24,4,3,10,0,-1,-1,SELLER,01T24@0,0,4,-1,-1,0
274,T34,OTHER,4,2,34,0,-1,-1,05T34@2,BUYER,0,4,-1,-1,3
279,T34,OTHER,4,2,34,0,-1,-1,04T34@2,BUYER,0,4,-1,-1,3
244,T34,OTHER,4,1,34,0,-1,-1,04T34@2,BUYER,0,4,-1,-1,3
288,OTHER,T24,4,3,10,0,-1,-1,SELLER,01T24@0,0,4,-1,-1,0
285,T34,OTHER,4,2,34,0,-1,-1,05T34@2,BUYER,0,4,-1,-1,3
245,T34,OTHER,4,1,34,0,-1,-1,05T34@2,BUYER,0,4,-1,-1,3
22,OTHER,T24,4,2,10,0,-1,-1,SELLER,01T24@0,0,4,-1,-1,0
49,OTHER,T24,4,1,10,0,-1,-1,SELLER,01T24@0,0,4,-1,-1,0
267,T34,OTHER,4,3,34,0,-1,-1,04T34@2,BUYER,0,4,-1,-1,3
154,OTHER,T24,5,1,10,0,-1,-1,SELLER,01T24@0,0,5,-1,-1,0
103,OTHER,T24,5,2,10,0,-1,-1,SELLER,01T24@0,0,5,-1,-1,0
96,OTHER,T24,5,1,10,0,-1,-1,SELLER,00T24@0,0,5,-1,-1,0
207,OTHER,T24,5,2,10,0,-1,-1,SELLER,00T24@0,0,5,-1,-1,0
182,OTHER,T24,5,1,10,0,-1,-1,SELLER,01T24@0,0,5,-1,-1,0
208,OTHER,T24,5,2,10,0,-1,-1,SELLER,01T24@0,0,5,-1,-1,0
152,T34,OTHER,5,2,34,0,-1,-1,05T34@2,BUYER,0,5,-1,-1,3
237,OTHER,T24,5,3,10,0,-1,-1,SELLER,01T24@0,0,5,-1,-1,0
213,OTHER,T24,5,4,10,0,-1,-1,SELLER,00T24@0,0,5,-1,-1,0
222,OTHER,T24,5,2,10,0,-1,-1,SELLER,01T24@0,0,5,-1,-1,0
232,T34,OTHER,5,2,34,0,-1,-1,04T34@2,BUYER,0,5,-1,-1,3
1,T34,OTHER,5,3,34,0,-1,-1,05T34@2,BUYER,0,5,-1,-1,3
375,T34,OTHER,5,3,34,-1,-1,-1,04T34@2,BUYER,0,-1,-1,-1,3
309,T34,OTHER,5,3,34,-1,-1,-1,05T34@2,BUYER,0,-1,-1,-1,3
320,T34,OTHER,5,1,34,-1,-1,-1,05T34@2,BUYER,0,-1,-1,-1,3
300,OTHER,T24,5,2,10,0,-1,-1,SELLER,01T24@0,0,5,-1,-1,0
37,T34,OTHER,5,1,34,0,-1,-1,04T34@2,BUYER,0,5,-1,-1,3
344,T34,OTHER,5,5,34,-1,-1,-1,04T34@2,BUYER,0,-1,-1,-1,3
312,T34,OTHER,6,2,34,-1,-1,-1,04T34@2,BUYER,0,-1,-1,-1,3
341,T34,OTHER,6,1,34,-1,-1,-1,04T34@2,BUYER,0,-1,-1,-1,3
219,T34,OTHER,6,3,34,0,-1,-1,05T34@2,BUYER,0,6,-1,-1,3
349,T34,OTHER,6,1,34,-1,-1,-1,05T34@2,BUYER,0,-1,-1,-1,3
4,OTHER,T24,6,2,10,0,-1,-1,SELLER,00T24@0,0,6,-1,-1,0
134,OTHER,T24,6,1,10,0,-1,-1,SELLER,01T24@0,0,6,-1,-1,0
107,OTHER,T24,6,2,10,0,-1,-1,SELLER,01T24@0,0,6,-1,-1,0
371,T34,OTHER,6,3,34,-1,-1,-1,05T34@2,BUYER,0,-1,-1,-1,3
99,T34,OTHER,6,1,34,0,-1,-1,04T34@2,BUYER,0,6,-1,-1,3
364,T34,OTHER,6,1,34,-1,-1,-1,04T34@2,BUYER,0,-1,-1,-1,3
165,OTHER,T24,6,1,10,0,-1,-1,SELLER,00T24@0,0,6,-1,-1,0
41,T34,OTHER,6,1,34,0,-1,-1,05T34@2,BUYER,0,6,-1,-1,3
54,OTHER,T24,6,2,10,0,-1,-1,SELLER,01T24@0,0,6,-1,-1,0
48,T34,OTHER,6,4,34,0,-1,-1,04T34@2,BUYER,0,6,-1,-1,3
198,T34,OTHER,6,1,34,0,-1,-1,05T34@2,BUYER,0,6,-1,-1,3
247,OTHER,T24,6,1,10,0,-1,-1,SELLER,00T24@0,0,6,-1,-1,0
194,OTHER,T24,6,2,10,0,-1,-1,SELLER,01T24@0,0,6,-1,-1,0
297,OTHER,T24,6,3,10,0,-1,-1,SELLER,00T24@0,0,6,-1,-1,0
199,OTHER,T24,6,2,10,0,-1,-1,SELLER,00T24@0,0,6,-1,-1,0
33,T34,OTHER,6,2,34,0,-1,-1,04T34@2,BUYER,0,6,-1,-1,3
178,OTHER,T24,6,2,10,0,-1,-1,SELLER,00T24@0,0,6,-1,-1,0
184,OTHER,T24,6,2,10,0,-1,-1,SELLER,01T24@0,0,6,-1,-1,0
261,T34,OTHER,7,1,34,0,-1,-1,04T34@2,BUYER,0,7,-1,-1,3
358,T34,OTHER,7,3,34,-1,-1,-1,04T34@2,BUYER,0,-1,-1,-1,3
183,OTHER,T24,7,2,10,0,-1,-1,SELLER,01T24@0,0,7,-1,-1,0
367,T34,OTHER,7,6,34,-1,-1,-1,04T34@2,BUYER,0,-1,-1,-1,3
249,T34,OTHER,7,1,34,0,-1,-1,04T34@2,BUYER,0,7,-1,-1,3
266,OTHER,T24,7,2,10,0,-1,-1,SELLER,01T24@0,0,7,-1,-1,0
129,T34,OTHER,7,1,34,0,-1,-1,04T34@2,BUYER,0,7,-1,-1,3
311,T34,OTHER,7,4,34,-1,-1,-1,05T34@2,BUYER,0,-1,-1,-1,3
176,T34,OTHER,7,2,34,0,-1,-1,04T34@2,BUYER,0,7,-1,-1,3
269,OTHER,T24,7,2,10,0,-1,-1,SELLER,00T24@0,0,7,-1,-1,0
0,OTHER,T24,7,1,10,0,-1,-1,SELLER,01T24@0,0,7,-1,-1,0
17,OTHER,T24,7,2,10,0,-1,-1,SELLER,01T24@0,0,7,-1,-1,0
56,OTHER,T24,7,1,10,0,-1,-1,SELLER,01T24@0,0,7,-1,-1,0
80,OTHER,T24,7,3,10,0,-1,-1,SELLER,01T24@0,0,7,-1,-1,0
26,OTHER,T24,7,4,10,0,-1,-1,SELLER,00T24@0,0,7,-1,-1,0
95,T34,OTHER,7,1,34,0,-1,-1,05T34@2,BUYER,0,7,-1,-1,3
5,T34,OTHER,7,1,34,0,-1,-1,05T34@2,BUYER,0,7,-1,-1,3
114,OTHER,T24,7,2,10,0,-1,-1,SELLER,01T24@0,0,7,-1,-1,0
46,OTHER,T24,7,1,10,0,-1,-1,SELLER,00T24@0,0,7,-1,-1,0
282,OTHER,T24,8,3,10,0,-1,-1,SELLER,01T24@0,0,8,-1,-1,0
91,OTHER,T24,8,3,10,0,-1,-1,SELLER,00T24@0,0,8,-1,-1,0
90,OTHER,T24,8,1,10,0,-1,-1,SELLER,00T24@0,0,8,-1,-1,0
136,OTHER,T24,8,1,10,0,-1,-1,SELLER,00T24@0,0,8,-1,-1,0
290,OTHER,T24,8,1,10,0,-1,-1,SELLER,01T24@0,0,8,-1,-1,0
221,OTHER,T24,8,2,10,0,-1,-1,SELLER,00T24@0,0,8,-1,-1,0
193,OTHER,T24,8,2,10,0,-1,-1,SELLER,01T24@0,0,8,-1,-1,0
42,T34,OTHER,8,4,34,0,-1,-1,04T34@2,BUYER,0,8,-1,-1,3
313,T34,OTHER,8,2,34,-1,-1,-1,04T34@2,BUYER,0,-1,-1,-1,3
263,T34,OTHER,8,2,34,0,-1,-1,05T34@2,BUYER,0,8,-1,-1,3
361,T34,OTHER,8,2,34,-1,-1,-1,04T34@2,BUYER,0,-1,-1,-1,3
127,T34,OTHER,8,4,34,0,-1,-1,05T34@2,BUYER,0,8,-1,-1,3
233,T34,OTHER,8,1,34,0,-1,-1,05T34@2,BUYER,0,8,-1,-1,3
368,T34,OTHER,8,3,34,-1,-1,-1,04T34@2,BUYER,0,-1,-1,-1,3
150,OTHER,T24,8,1,10,0,-1,-1,SELLER,01T24@0,0,8,-1,-1,0
373,T34,OTHER,8,2,34,-1,-1,-1,04T34@2,BUYER,0,-1,-1,-1,3
186,OTHER,T24,8,3,10,0,-1,-1,SELLER,01T24@0,0,8,-1,-1,0
55,OTHER,T24,8,2,10,0,-1,-1,SELLER,00T24@0,0,8,-1,-1,0
181,OTHER,T24,8,1,10,0,-1,-1,SELLER,01T24@0,0,8,-1,-1,0
211,OTHER,T24,9,1,10,0,-1,-1,SELLER,01T24@0,0,9,-1,-1,0
216,OTHER,T24,9,1,10,0,-1,-1,SELLER,00T24@0,0,9,-1,-1,0
179,T34,OTHER,9,4,34,0,-1,-1,05T34@2,BUYER,0,9,-1,-1,3
170,T34,OTHER,9,1,34,0,-1,-1,04T34@2,BUYER,0,9,-1,-1,3
173,T34,OTHER,9,1,34,0,-1,-1,04T34@2,BUYER,0,9,-1,-1,3
337,T34,OTHER,9,4,34,-1,-1,-1,04T34@2,BUYER,0,-1,-1,-1,3
87,OTHER,T24,9,1,10,0,-1,-1,SELLER,01T24@0,0,9,-1,-1,0
84,T34,OTHER,9,3,34,0,-1,-1,04T34@2,BUYER,0,9,-1,-1,3
192,T34,OTHER,9,1,34,0,-1,-1,05T34@2,BUYER,0,9,-1,-1,3
27,OTHER,T24,9,1,10,0,-1,-1,SELLER,00T24@0,0,9,-1,-1,0
153,OTHER,T24,9,2,10,0,-1,-1,SELLER,01T24@0,0,9,-1,-1,0
265,OTHER,T24,9,2,10,0,-1,-1,SELLER,01T24@0,0,9,-1,-1,0
117,OTHER,T24,9,3,10,0,-1,-1,SELLER,01T24@0,0,9,-1,-1,0
252,OTHER,T24,9,1,10,0,-1,-1,SELLER,00T24@0,0,9,-1,-1,0
132,OTHER,T24,9,4,10,0,-1,-1,SELLER,00T24@0,0,9,-1,-1,0
137,OTHER,T24,9,4,10,0,-1,-1,SELLER,01T24@0,0,9,-1,-1,0
346,T34,OTHER,9,3,34,-1,-1,-1,04T34@2,BUYER,0,-1,-1,-1,3
338,T34,OTHER,9,3,34,-1,-1,-1,05T34@2,BUYER,0,-1,-1,-1,3
295,OTHER,T24,10,2,10,0,-1,-1,SELLER,00T24@0,0,10,-1,-1,0
47,OTHER,T24,10,2,10,0,-1,-1,SELLER,00T24@0,0,10,-1,-1,0
122,OTHER,T24,10,1,10,0,-1,-1,SELLER,01T24@0,0,10,-1,-1,0
