index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,23.0,0,,33.0,0,,43.0,0,,51.0,0,,65.0,0,,0.01,515506,0.0,0.0,10,0,0,79,0,0.0,576,655,44,0.0,0.0,0,0,44,200,1.5122075211256742,1.5122075211256742
1,44,0,0,0,10.0,20,10.0,22.3125,3,12.0,32.0,3,17.0,43.0,0,,48.48,5,25.8,65.0,0,,0.05,514778,0.0,0.0,19,0,0,8,0,0.0,54,62,24,675.0,43.0,39,5,24,416,1.8017707858234644,3.313978306949138
2,24,0,0,0,10.0,20,10.0,21.642857142857146,3,12.0,32.0,0,,43.0,0,,46.56326530612245,4,25.0,65.0,0,,0.0,514277,0.0,0.0,14,0,0,9,0,0.0,28,37,29,171.0,27.0,15,9,29,336,1.295766493305564,4.6097448002547035
3,29,0,0,0,10.0,20,10.0,20.743705941591138,18,18.666666666666668,33.440677966101696,4,49.0,43.0,0,,43.72681017612524,7,25.857142857142854,65.0,0,,0.06000000000000001,512905,0.0,0.0,21,0,0,6,0,0.0,27,33,28,157.0,70.0,9,20,28,913,1.3922014124691486,6.001946212723851
4,28,0,0,0,10.0,20,10.0,18.949742897360032,16,12.9375,35.12392426850259,4,53.0,43.0,0,,42.388397679535906,4,27.0,65.0,0,,0.02,511761,0.0,0.0,18,0,0,6,0,0.0,27,33,31,145.0,69.0,12,16,31,727,1.3932327590882778,7.395178971812129
5,31,0,0,0,10.0,20,10.0,20.846387212395424,12,30.75,35.12392426850259,0,,43.45652173913044,1,64.0,39.91425713800457,8,26.0,65.0,20,65.0,0.14,510605,0.0,0.0,29,0,0,7,0,0.0,35,42,29,256.0,39.0,18,13,29,2141,1.3884420916438105,8.783621063455941
6,29,0,0,0,10.0,20,10.0,21.190146957360056,10,23.5,35.12392426850259,0,,43.964622641509436,1,65.0,39.91425713800457,0,,65.0,20,65.0,0.15,509999,0.0,0.0,22,0,0,0,0,0.0,35,35,27,192.0,61.0,13,16,27,1800,1.4065931029617786,10.190214166417716
7,27,0,0,0,10.0,20,10.0,21.229781191382614,62,21.274193548387093,36.334962471635535,4,49.0,44.987300796812754,2,64.5,39.91425713800457,0,,65.0,20,65.0,0.16999999999999998,507052,0.0,0.0,31,0,0,2,0,0.0,35,37,27,190.0,51.0,13,14,27,3144,1.3155656177550554,11.505779784172773
8,27,0,0,0,10.0,20,10.0,21.18792173150802,37,21.05405405405405,39.22944404834938,7,56.28571428571429,45.52608765884128,1,65.0,38.91493173978903,4,27.0,65.0,20,65.0,0.06999999999999999,505152,0.0,0.0,32,0,0,2,0,0.0,32,34,27,209.0,42.0,13,14,27,2846,1.3338040281087158,12.83958381228149
9,27,0,0,0,10.000000000000002,20,10.0,21.33515768610513,46,21.782608695652176,40.45803303671792,56,41.410714285714285,50.217337944627616,10,65.9,38.91493173978903,0,,65.0,20,65.0,0.12,501033,0.0,0.0,34,0,0,0,0,0.0,34,34,29,145.0,62.0,10,17,29,5480,1.3735404051840303,14.21312421746552
