index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
562,OTHER,T24,0,2,10,0,-1,-1,SELLER,00T24@0,0,0,-1,-1,0
263,OTHER,T37,0,1,10,0,-1,-1,SELLER,01T37@0,0,0,-1,-1,0
372,OTHER,T24,0,1,10,0,-1,-1,SELLER,00T24@0,0,0,-1,-1,0
603,OTHER,T37,0,2,10,0,-1,-1,SELLER,01T37@0,0,0,-1,-1,0
154,OTHER,T37,0,1,10,0,-1,-1,SELLER,01T37@0,0,0,-1,-1,0
528,OTHER,T37,0,1,10,0,-1,-1,SELLER,01T37@0,0,0,-1,-1,0
564,OTHER,T24,0,3,10,0,-1,-1,SELLER,00T24@0,0,0,-1,-1,0
463,OTHER,T24,0,1,10,0,-1,-1,SELLER,00T24@0,0,0,-1,-1,0
513,OTHER,T37,0,2,10,0,-1,-1,SELLER,01T37@0,0,0,-1,-1,0
538,OTHER,T24,0,4,10,0,-1,-1,SELLER,00T24@0,0,0,-1,-1,0
305,OTHER,T37,0,1,10,0,-1,-1,SELLER,01T37@0,0,0,-1,-1,0
99,OTHER,T24,0,1,10,0,-1,-1,SELLER,00T24@0,0,0,-1,-1,0
279,OTHER,T37,1,5,10,0,-1,-1,SELLER,01T37@0,0,1,-1,-1,0
515,OTHER,T24,1,3,10,0,-1,-1,SELLER,00T24@0,0,1,-1,-1,0
755,T35,T22,1,5,20,1,-1,1,05T35@2,07T22@3,17,1,-1,-1,3
757,T35,T22,1,5,20,1,-1,1,05T35@2,07T22@3,17,1,-1,-1,3
752,T24,T22,1,5,1,1,-1,1,04T24@2,06T22@3,2,1,-1,-1,3
516,OTHER,T37,1,1,10,0,-1,-1,SELLER,01T37@0,0,1,-1,-1,0
532,OTHER,T24,1,2,10,0,-1,-1,SELLER,00T24@0,0,1,-1,-1,0
732,T35,T22,1,5,22,1,-1,1,05T35@2,06T22@3,17,1,-1,-1,3
526,OTHER,T37,1,1,10,0,-1,-1,SELLER,01T37@0,0,1,-1,-1,0
762,T35,T22,1,5,20,1,-1,1,05T35@2,06T22@3,17,1,-1,-1,3
163,OTHER,T37,1,1,10,0,-1,-1,SELLER,01T37@0,0,1,-1,-1,0
159,OTHER,T37,1,1,10,0,-1,-1,SELLER,01T37@0,0,1,-1,-1,0
108,OTHER,T24,1,1,10,0,-1,-1,SELLER,00T24@0,0,1,-1,-1,0
148,OTHER,T37,1,1,10,0,-1,-1,SELLER,01T37@0,0,1,-1,-1,0
191,OTHER,T24,1,1,10,0,-1,-1,SELLER,00T24@0,0,1,-1,-1,0
781,T22,T37,1,7,26,-1,-1,1,07T22@3,09T37@4,17,-1,-1,-1,4
461,OTHER,T24,1,3,10,0,-1,-1,SELLER,00T24@0,0,1,-1,-1,0
787,T37,T23,1,4,40,-1,-1,1,01T37@0,03T23@1,13,-1,-1,-1,1
769,T35,T22,2,5,22,1,-1,1,05T35@2,06T22@3,17,2,-1,-1,3
61,OTHER,T37,2,1,10,0,-1,-1,SELLER,01T37@0,0,2,-1,-1,0
120,OTHER,T24,2,5,10,0,-1,-1,SELLER,00T24@0,0,2,-1,-1,0
485,OTHER,T37,2,2,10,0,-1,-1,SELLER,01T37@0,0,2,-1,-1,0
742,T35,T22,2,5,22,1,-1,1,05T35@2,07T22@3,17,2,-1,-1,3
17,OTHER,T37,2,1,10,0,-1,-1,SELLER,01T37@0,0,2,-1,-1,0
220,OTHER,T37,2,1,10,0,-1,-1,SELLER,01T37@0,0,2,-1,-1,0
764,T35,T22,2,5,20,1,-1,1,05T35@2,07T22@3,17,2,-1,-1,3
225,OTHER,T37,2,2,10,0,-1,-1,SELLER,01T37@0,0,2,-1,-1,0
817,T35,T22,2,5,22,2,-1,2,05T35@2,06T22@3,17,2,-1,-1,3
534,OTHER,T24,2,1,10,0,-1,-1,SELLER,00T24@0,0,2,-1,-1,0
833,T37,T37,2,23,20,-1,-1,2,01T37@0,02T37@1,2,-1,-1,-1,1
776,T22,T37,2,5,81,-1,-1,1,06T22@3,09T37@4,17,-1,-1,-1,4
821,T24,T22,2,5,1,2,-1,2,04T24@2,07T22@3,2,2,-1,-1,3
774,T37,T37,2,5,10,-1,-1,1,01T37@0,02T37@1,17,-1,-1,-1,1
31,OTHER,T24,2,2,10,0,-1,-1,SELLER,00T24@0,0,2,-1,-1,0
799,T35,T22,2,5,22,2,-1,2,05T35@2,07T22@3,17,2,-1,-1,3
779,T37,T37,2,10,31,-1,-1,1,01T37@0,02T37@1,17,-1,-1,-1,1
543,OTHER,T37,2,1,10,0,-1,-1,SELLER,01T37@0,0,2,-1,-1,0
420,OTHER,T37,2,4,10,0,-1,-1,SELLER,01T37@0,0,2,-1,-1,0
69,OTHER,T24,3,1,10,0,-1,-1,SELLER,00T24@0,0,3,-1,-1,0
819,T35,T22,3,5,20,2,-1,2,05T35@2,06T22@3,17,3,-1,-1,3
370,OTHER,T24,3,1,10,0,-1,-1,SELLER,00T24@0,0,3,-1,-1,0
867,T35,T22,3,7,20,3,-1,3,05T35@2,06T22@3,17,3,-1,-1,3
824,T37,T23,3,13,34,2,-1,2,01T37@0,03T23@1,16,3,-1,-1,1
794,T35,T22,3,5,20,2,-1,2,05T35@2,07T22@3,17,3,-1,-1,3
731,T35,T22,3,5,22,1,-1,1,05T35@2,07T22@3,17,3,-1,-1,3
877,T24,T22,3,5,1,3,-1,3,04T24@2,07T22@3,2,3,-1,-1,3
524,OTHER,T24,3,1,10,0,-1,-1,SELLER,00T24@0,0,3,-1,-1,0
749,T37,T35,3,4,43,1,-1,1,02T37@1,05T35@2,17,3,-1,-1,2
109,OTHER,T24,3,1,10,0,-1,-1,SELLER,00T24@0,0,3,-1,-1,0
530,OTHER,T24,3,4,10,0,-1,-1,SELLER,00T24@0,0,3,-1,-1,0
544,OTHER,T37,3,3,10,0,-1,-1,SELLER,01T37@0,0,3,-1,-1,0
826,T35,T22,3,5,22,2,-1,2,05T35@2,06T22@3,17,3,-1,-1,3
859,T35,T22,3,5,22,3,-1,3,05T35@2,07T22@3,17,3,-1,-1,3
