index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,20.0,0,,29.0,0,,41.0,0,,53.0,0,,72.0,0,,0.09,630254,0.0,0.0,12,0,0,119,0,0.0,608,727,96,0.0,0.0,0,0,96,200,1.4928594212979078,1.4928594212979078
1,96,0,0,0,10.0,20,10.0,20.0,0,,29.0,0,,32.285714285714285,25,16.6,53.0,0,,72.0,0,,0.31,628524,0.0,0.0,16,0,0,18,0,0.0,47,65,86,694.0,173.0,42,54,86,615,3.4440078269690275,4.9368672482669345
2,86,0,0,0,10.0,20,10.0,20.0,0,,29.0,0,,27.731182795698924,30,18.166666666666668,53.0,0,,72.0,0,,0.31,626344,0.0,0.0,16,0,0,13,0,0.0,38,51,85,455.0,174.0,27,59,85,745,4.002228179946542,8.939095428213477
3,85,0,0,0,10.0,20,10.0,26.96,30,37.4,30.142857142857146,4,43.0,24.43699336772292,52,19.134615384615387,53.0,0,,72.0,0,,0.29,621404,0.0,0.0,24,0,0,13,0,0.0,35,48,85,429.0,177.0,25,60,85,2489,4.843956131488085,13.783051559701562
4,85,0,0,0,10.0,20,10.0,26.96,0,,31.21205821205821,4,43.0,22.88671353047116,50,19.1,55.8,5,81.0,72.0,0,,0.34,616774,0.0,0.0,22,0,0,9,0,0.0,35,44,78,325.0,206.0,20,65,78,1732,6.944360204041004,20.727411763742566
5,78,0,0,0,10.0,20,10.0,27.87169811320755,12,33.0,31.21205821205821,0,,21.868362257463666,55,19.0,58.77272727272727,21,65.14285714285714,72.0,20,72.0,0.42,611535,0.0,0.0,42,0,0,10,0,0.0,31,41,79,264.0,197.0,18,60,79,4449,6.776816148310901,27.504227912053466
6,79,0,0,0,10.0,20,10.0,29.613878819264635,25,34.6,33.12868005459154,8,43.5,21.205317729014045,50,18.700000000000006,66.37817796610169,35,79.28571428571429,72.0,20,72.0,0.52,606964,0.0,0.0,46,0,0,4,0,0.0,35,39,86,263.0,195.0,19,60,86,6563,7.645046083256602,35.14927399531007
7,86,0,0,0,10.0,20,10.0,30.17587110920445,18,32.888888888888886,33.99559418671877,4,44.0,20.82367622357751,45,19.0,67.60204296545913,10,78.0,72.0,20,72.0,0.53,603368,0.0,0.0,38,0,0,7,0,0.0,35,42,69,326.0,231.0,20,66,69,4043,10.338905660435556,45.48817965574562
8,69,0,0,0,10.0,20,10.0,31.116830052056645,10,40.0,38.560263867086476,32,45.0,20.549250297252726,35,18.714285714285715,71.12117313056183,35,79.71428571428571,72.0,20,72.0,0.4800000000000001,600447,0.0,0.0,40,0,0,4,0,0.0,29,33,66,150.0,193.0,13,56,66,6925,10.331164469942449,55.819344125688076
9,66,0,0,0,10.000000000000002,20,10.0,32.11833752482041,16,38.0,39.7663423364116,16,45.0,20.150670673315545,10,10.5,72.74742537716166,25,79.8,72.0,11,72.0,0.4400000000000001,599603,0.0,0.0,23,0,0,4,0,0.0,31,35,60,165.0,160.0,13,53,60,4420,9.989170422777534,65.80851454846561
10,60,0,0,0,10.000000000000002,20,10.0,31.59410821969572,20,29.0,39.97570296791333,4,44.0,20.150670673315545,0,,74.02963743417416,35,78.42857142857143,72.0,9,72.0,0.52,598996,0.0,0.0,26,0,0,5,0,0.0,28,33,62,177.0,147.0,11,49,62,4349,4.9613976925611505,70.76991224102676
11,62,0,0,0,10.000000000000002,20,10.0,31.59410821969572,0,,41.28180130784658,21,45.80952380952381,20.150670673315545,0,,74.71528290062906,20,79.5,72.0,14,72.0,0.5,598558,0.0,0.0,23,0,0,9,0,0.0,26,35,55,195.0,147.0,13,49,55,3760,4.368576215580107,75.13848845660685
12,55,0,0,0,10.000000000000002,20,10.0,32.09081043887825,9,38.0,41.28180130784658,0,,20.150670673315545,0,,75.12441372396727,10,81.0,72.0,15,72.0,0.41,598983,0.0,0.0,22,0,0,15,0,0.0,21,36,64,201.0,129.0,12,43,64,2432,13.237898088991642,88.3763865455985
13,64,0,0,0,10.000000000000002,20,10.0,31.871218954913807,16,30.4375,41.344708908291885,2,44.0,20.150670673315545,0,,72.8071759002387,50,66.39999999999999,72.00000000000001,17,72.0,0.54,599492,0.0,0.0,33,0,0,5,0,0.0,36,41,61,250.0,150.0,14,50,61,5319,6.753147602081299,95.1295341476798
