index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,24.0,0,,29.0,0,,36.0,0,,39.0,0,,51.0,0,,0.08,418358,0.0,0.0,10,0,0,0,0,0.0,577,577,86,0.0,0.0,0,0,86,200,1.806966945528984,1.806966945528984
1,86,0,0,0,10.0,20,10.0,24.0,0,,29.0,0,,36.0,0,,39.0,0,,51.0,0,,0.05,418158,0.0,0.0,10,0,0,61,0,0.0,34,95,68,1244.0,131.0,75,11,68,200,2.615295670926571,4.422262616455555
2,68,0,0,0,10.0,20,10.0,24.0,0,,29.0,0,,30.818181818181817,10,7.5,39.0,0,,51.0,0,,0.14,417468,0.0,0.0,14,0,0,20,0,0.0,43,63,59,674.0,150.0,42,26,59,275,3.2428082227706914,7.665070839226246
3,59,0,0,0,10.0,20,10.0,24.0,0,,29.0,0,,23.14598540145985,19,3.157894736842105,39.0,0,,51.0,0,,0.27,416194,0.0,0.0,14,0,0,14,0,0.0,43,57,53,582.0,86.0,39,20,53,260,1.498071871697903,9.163142710924149
4,53,0,0,0,10.0,20,10.0,24.0,0,,29.0,0,,25.159953298307055,24,30.33333333333333,39.0,0,,51.0,0,,0.26,414808,0.0,0.0,15,0,0,20,0,0.0,36,56,55,546.0,62.0,36,17,55,928,1.9586714822798967,11.121814193204044
5,55,0,0,0,10.0,20,10.0,24.0,0,,29.0,0,,25.034299840346087,20,24.55,39.0,0,,51.0,20,51.0,0.3,413322,0.0,0.0,22,0,0,31,0,0.0,28,59,54,602.0,72.0,41,14,54,1711,1.5682927928864956,12.690106986090539
6,54,0,0,0,10.0,20,10.0,23.924528301886788,8,23.5,29.0,0,,26.81856611512288,16,36.5625,39.0,0,,51.0,20,51.0,0.36,411934,0.0,0.0,26,0,0,10,0,0.0,51,61,51,612.0,54.0,41,13,51,1993,1.8331636153161528,14.523270601406693
7,51,0,0,0,10.0,20,10.0,24.006279434850864,16,24.25,30.56,5,44.6,26.763803188526488,25,26.56,39.0,0,,50.99999999999999,20,51.0,0.4800000000000001,410117,0.0,0.0,34,0,0,7,0,0.0,49,56,48,571.0,51.0,39,12,48,2495,1.3687301874160769,15.89200078882277
8,48,0,0,0,10.0,20,10.0,24.181016009076014,22,24.63636363636364,34.34909090909091,10,51.4,24.41429246843399,28,15.5,39.0,0,,50.99999999999999,20,51.0,0.5,408062,0.0,0.0,36,0,0,18,0,0.0,39,57,48,580.0,33.0,37,11,48,2710,1.3251986317336562,17.217199420556426
9,48,0,0,0,10.000000000000002,20,10.0,24.166940725080252,18,24.11111111111111,37.62446280991736,11,52.36363636363637,27.010865264729247,28,38.214285714285715,39.0,0,,51.0,20,51.0,0.5,406325,0.0,0.0,37,0,0,26,0,0.0,32,58,53,584.0,55.0,38,10,53,3300,1.3961515184491873,18.613350939005613
10,53,0,0,0,10.000000000000002,20,10.0,24.07548043669692,18,23.66666666666667,39.41408708938121,11,48.27272727272727,26.354001068244447,31,23.516129032258068,39.0,0,,51.00000000000001,20,51.0,0.5,404178,0.0,0.0,41,0,0,23,0,0.0,36,59,56,617.0,106.0,39,14,56,2906,1.556257301941514,20.16960824094713
