index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
127,OTHER,T26,0,3,10,0,-1,-1,SELLER,01T26@0,0,0,-1,-1,0
118,OTHER,T41,0,2,10,0,-1,-1,SELLER,00T41@0,0,0,-1,-1,0
263,OTHER,T26,0,3,10,0,-1,-1,SELLER,01T26@0,0,0,-1,-1,0
241,OTHER,T26,0,4,10,0,-1,-1,SELLER,01T26@0,0,0,-1,-1,0
129,OTHER,T41,0,5,10,0,-1,-1,SELLER,00T41@0,0,0,-1,-1,0
149,OTHER,T26,0,3,10,0,-1,-1,SELLER,01T26@0,0,0,-1,-1,0
460,T26,T26,1,5,9,-1,-1,1,01T26@0,03T26@1,17,-1,-1,-1,1
461,T26,T41,1,10,9,-1,-1,1,01T26@0,02T41@1,17,-1,-1,-1,1
459,T26,T22,1,5,13,-1,-1,1,03T26@1,05T22@2,17,-1,-1,-1,2
465,T26,T41,1,10,9,-1,-1,1,01T26@0,02T41@1,17,-1,-1,-1,1
467,T41,T22,1,1,13,-1,-1,1,02T41@1,04T22@2,17,-1,-1,-1,2
382,T26,T22,1,5,13,1,-1,1,03T26@1,04T22@2,17,1,-1,-1,2
41,OTHER,T41,1,2,10,0,-1,-1,SELLER,00T41@0,0,1,-1,-1,0
406,T22,T26,1,2,58,1,-1,1,04T22@2,07T26@3,17,1,-1,-1,3
475,T26,T22,1,5,13,-1,-1,1,03T26@1,05T22@2,17,-1,-1,-1,2
51,OTHER,T41,1,7,10,0,-1,-1,SELLER,00T41@0,0,1,-1,-1,0
451,T26,T22,1,5,13,-1,-1,1,03T26@1,05T22@2,17,-1,-1,-1,2
175,OTHER,T41,1,3,10,0,-1,-1,SELLER,00T41@0,0,1,-1,-1,0
96,OTHER,T26,1,1,10,0,-1,-1,SELLER,01T26@0,0,1,-1,-1,0
446,T41,T22,1,8,37,-1,-1,1,02T41@1,05T22@2,17,-1,-1,-1,2
447,T41,T22,1,1,13,-1,-1,1,02T41@1,05T22@2,17,-1,-1,-1,2
470,T22,T26,1,2,58,-1,-1,1,05T22@2,07T26@3,17,-1,-1,-1,3
455,T26,T22,1,5,13,-1,-1,1,03T26@1,05T22@2,17,-1,-1,-1,2
474,T26,T22,1,1,13,-1,-1,1,03T26@1,04T22@2,17,-1,-1,-1,2
454,T22,T41,1,7,19,-1,-1,1,04T22@2,06T41@3,17,-1,-1,-1,3
9,OTHER,T26,1,5,10,0,-1,-1,SELLER,01T26@0,0,1,-1,-1,0
208,OTHER,T41,1,2,10,0,-1,-1,SELLER,00T41@0,0,1,-1,-1,0
471,T22,T41,1,7,21,-1,-1,1,04T22@2,06T41@3,17,-1,-1,-1,3
391,T26,T26,1,5,8,1,-1,1,01T26@0,03T26@1,18,1,-1,-1,1
477,T41,T22,2,8,37,-1,-1,1,02T41@1,05T22@2,17,-1,-1,-1,2
466,T41,T22,2,8,37,-1,-1,1,02T41@1,04T22@2,17,-1,-1,-1,2
107,OTHER,T26,2,5,10,0,-1,-1,SELLER,01T26@0,0,2,-1,-1,0
478,T41,T41,2,10,25,-1,-1,1,00T41@0,02T41@1,17,-1,-1,-1,1
473,T22,T41,2,2,58,-1,-1,1,05T22@2,06T41@3,17,-1,-1,-1,3
489,T26,T22,2,5,13,2,-1,2,03T26@1,05T22@2,17,2,-1,-1,2
456,T26,T26,2,5,9,-1,-1,1,01T26@0,03T26@1,17,-1,-1,-1,1
517,T41,T26,2,6,16,-1,-1,2,00T41@0,03T26@1,7,-1,-1,-1,1
518,T41,T22,2,18,25,-1,-1,2,02T41@1,04T22@2,2,-1,-1,-1,2
520,T26,T22,2,5,13,-1,-1,2,03T26@1,05T22@2,17,-1,-1,-1,2
522,T26,T22,2,1,13,-1,-1,2,03T26@1,05T22@2,17,-1,-1,-1,2
524,T26,T22,2,1,13,-1,-1,2,03T26@1,04T22@2,17,-1,-1,-1,2
252,OTHER,T41,2,6,10,0,-1,-1,SELLER,00T41@0,0,2,-1,-1,0
505,T26,T41,2,8,9,2,-1,2,01T26@0,02T41@1,17,2,-1,-1,1
237,OTHER,T41,2,3,10,0,-1,-1,SELLER,00T41@0,0,2,-1,-1,0
230,OTHER,T26,2,4,10,0,-1,-1,SELLER,01T26@0,0,2,-1,-1,0
219,OTHER,T41,2,1,10,0,-1,-1,SELLER,00T41@0,0,2,-1,-1,0
216,OTHER,T26,2,1,10,0,-1,-1,SELLER,01T26@0,0,2,-1,-1,0
418,T26,T26,3,5,8,1,-1,1,01T26@0,03T26@1,17,3,-1,-1,1
400,T26,T22,3,1,13,1,-1,1,03T26@1,04T22@2,17,3,-1,-1,2
403,T22,T26,3,2,58,1,-1,1,04T22@2,07T26@3,17,3,-1,-1,3
407,T26,T41,3,10,8,1,-1,1,01T26@0,02T41@1,17,3,-1,-1,1
404,T22,T41,3,2,58,1,-1,1,04T22@2,06T41@3,17,3,-1,-1,3
170,OTHER,T26,3,6,10,0,-1,-1,SELLER,01T26@0,0,3,-1,-1,0
