index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,23.0,0,,28.0,0,,39.0,0,,55.0,0,,0.175,428644,0.0,0.0,11,0,0,8,0,0.0,614,622,188,0.0,0.0,0,0,188,200,36.771155588328845,36.771155588328845
1,188,0,0,0,10.0,20,10.0,23.0,0,,28.0,0,,30.569620253164558,34,19.41176470588235,55.0,0,,0.225,425969,0.0,0.0,17,0,0,28,0,0.0,99,127,107,1575.0,358.0,105,83,107,860,132.57083013094964,169.34198571927843
2,107,0,0,0,10.0,20,10.0,23.0,0,,28.0,0,,25.352681851579717,65,19.646153846153847,55.0,0,,0.25,419095,0.0,0.0,20,0,0,39,0,0.0,33,72,76,476.0,236.0,49,58,76,1477,41.81182246655226,211.15380818583068
3,76,0,0,0,10.0,20,10.0,22.53191489361702,2,12.0,29.5,5,43.0,23.845321652857674,67,21.089552238805968,55.0,0,,0.3375,411972,0.0,0.0,24,0,0,24,0,0.0,27,51,74,236.0,168.0,29,47,74,1852,35.18094504624605,246.3347532320768
4,74,0,0,0,10.0,20,10.0,22.53191489361702,0,,31.95454545454545,10,43.0,23.420177865511583,25,20.52,55.0,20,55.0,0.325,409427,0.0,0.0,28,0,0,23,0,0.0,28,51,72,288.0,185.0,31,43,72,2243,43.99550350941717,290.33025674149394
5,72,0,0,0,10.0,20,10.0,22.288683602771357,1,12.0,31.95454545454545,0,,22.875330941795877,33,19.96969696969697,55.0,20,55.0,0.225,406419,0.0,0.0,30,0,0,22,0,0.0,28,50,76,243.0,173.0,30,42,76,1971,108.00657731853426,398.33683406002814
6,76,0,0,0,10.0,20,10.0,22.03127345509132,1,12.0,33.642857142857146,10,42.0,23.31205174299005,38,25.47368421052632,55.0,20,55.0,0.25,403206,0.0,0.0,35,0,0,19,0,0.0,32,51,77,265.0,203.0,28,48,77,2700,101.6801331155002,500.0169671755284
7,77,0,0,0,10.0,20,10.0,22.03127345509132,0,,34.271135781383435,5,41.0,23.573019209145627,26,25.615384615384613,55.0,20,55.0,0.3125,401093,0.0,0.0,31,0,0,21,0,0.0,36,57,74,306.0,207.0,32,45,74,2171,40.13000025227665,540.1469674278051
8,74,0,0,0,10.0,20,10.0,22.03127345509132,0,,34.85427680041598,5,41.0,25.716011141118013,69,32.13043478260869,55.0,20,55.0,0.25,395550,0.0,0.0,32,0,0,22,0,0.0,34,56,66,356.0,265.0,32,42,66,3722,32.27471762523055,572.4216850530356
9,66,0,0,0,10.000000000000002,20,10.0,26.331576010620893,16,36.0,35.56974905797929,5,43.0,26.063518398988307,13,32.69230769230769,55.00000000000001,20,55.0,0.375,394134,0.0,0.0,29,0,0,24,0,0.0,32,56,71,326.0,160.0,32,34,71,2516,33.66792654432357,606.0896115973593
10,71,0,0,0,10.000000000000002,20,10.0,26.331576010620893,0,,36.45656750164739,10,41.0,25.741412086801187,40,23.85,55.0,20,55.0,0.3625,390909,0.0,0.0,34,0,0,24,0,0.0,33,57,65,300.0,178.0,32,39,65,2664,30.901336694136265,636.9909482914953
