index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,13.0,0,,18.0,0,,27.0,0,,35.0,0,,0.125,274578,0.0,0.0,6,0,0,16,0,0.0,280,296,17,0.0,0.0,0,0,17,200,0.6670328937470913,0.6670328937470913
1,17,0,0,0,10.0,20,10.0,13.0,0,,18.0,0,,27.0,0,,35.0,0,,0.1125,274378,0.0,0.0,6,0,0,12,0,0.0,12,24,15,207.0,45.0,12,5,15,200,0.5939631052315235,1.2609959989786148
2,15,0,0,0,10.0,20,10.0,13.0,0,,18.0,0,,27.0,0,,35.0,0,,0.125,274178,0.0,0.0,6,0,0,9,0,0.0,10,19,13,104.0,38.0,7,8,13,200,0.3518442343920469,1.6128402333706615
3,13,0,0,0,10.0,20,10.0,12.510204081632653,4,7.0,18.0,0,,27.0,0,,35.0,0,,0.25,273978,0.0,0.0,7,0,0,7,0,0.0,11,18,12,90.0,37.0,6,7,12,228,0.3820775263011456,1.9949177596718075
4,12,0,0,0,10.0,20,10.0,12.510204081632653,0,,18.0,0,,27.0,0,,35.0,20,35.0,0.175,273534,0.0,0.0,11,0,0,8,0,0.0,11,19,13,124.0,15.0,7,5,13,900,0.4156332314014435,2.4105509910732508
5,13,0,0,0,10.0,20,10.0,12.510204081632653,0,,18.0,0,,27.0,0,,35.0,20,35.0,0.175,273087,0.0,0.0,12,0,0,4,0,0.0,13,17,14,70.0,40.0,5,8,14,900,0.4138241000473499,2.8243750911206007
6,14,0,0,0,10.0,20,10.0,12.510204081632653,0,,18.0,0,,27.0,0,,35.0,17,35.0,0.2125,272690,0.0,0.0,11,0,0,5,0,0.0,13,18,12,102.0,24.0,6,8,12,795,0.3384092468768358,3.1627843379974365
7,12,0,0,0,10.0,20,10.0,12.510204081632653,0,,18.0,0,,29.6,5,53.0,35.0,20,35.0,0.15,272046,0.0,0.0,13,0,0,5,0,0.0,13,18,13,99.0,18.0,6,6,13,1165,0.3141601160168648,3.4769444540143013
8,13,0,0,0,10.0,20,10.0,12.510204081632653,0,,18.0,0,,30.382978723404253,2,48.0,35.0,15,35.0,0.125,271609,0.0,0.0,12,0,0,7,0,0.0,11,18,11,70.0,21.0,6,7,11,821,0.3635974172502756,3.840541871264577
9,11,0,0,0,10.000000000000002,20,10.0,12.510204081632653,0,,18.0,0,,30.382978723404253,0,,35.0,12,35.0,0.1875,271239,0.0,0.0,10,0,0,6,0,0.0,12,18,10,106.0,15.0,6,5,10,620,0.35687917098402977,4.197421042248607
10,10,0,0,0,10.000000000000002,20,10.0,12.510204081632653,0,,18.0,0,,32.456659619450306,5,50.0,35.0,20,35.0,0.225,270596,0.0,0.0,14,0,0,6,0,0.0,10,16,12,70.0,30.0,5,5,12,1150,0.3608837462961674,4.558304788544773
11,12,0,0,0,10.000000000000002,20,10.0,12.510204081632653,0,,18.0,0,,34.61593441244481,5,53.0,35.0,20,35.0,0.1875,269977,0.0,0.0,12,0,0,6,0,0.0,12,18,16,106.0,48.0,6,6,16,1165,0.3493754081428051,4.907680196687579
12,16,0,0,0,10.000000000000002,20,10.0,12.510204081632653,0,,18.0,0,,35.49237116102415,3,48.0,35.0,15,35.0,0.1875,269518,0.0,0.0,12,0,0,8,0,0.0,12,20,16,127.0,36.0,9,7,16,869,0.416654072701931,5.324334269389509
13,16,0,0,0,10.000000000000002,20,10.0,12.510204081632653,0,,18.0,0,,35.49237116102415,0,,35.00000000000001,15,35.0,0.1625,269165,0.0,0.0,11,0,0,10,0,0.0,11,21,16,156.0,35.0,9,7,16,725,0.4050565101206303,5.7293907795101395
14,16,0,0,0,10.000000000000002,20,10.0,12.510204081632653,0,,18.0,0,,36.74764478869226,3,54.0,35.00000000000001,14,35.0,0.225,268683,0.0,0.0,12,0,0,4,0,0.0,13,17,17,67.0,49.0,5,11,17,852,0.3795098569244145,6.108900636434555
15,17,0,0,0,10.000000000000002,20,10.0,12.510204081632653,0,,18.0,0,,38.14028272576139,4,52.0,35.00000000000001,20,35.0,0.225,268112,0.0,0.0,13,0,0,8,0,0.0,11,19,19,105.0,60.0,7,10,19,1108,0.405590957030654,6.514491593465209
16,19,0,0,0,10.000000000000002,20,10.0,12.510204081632653,0,,18.0,0,,39.81263184208347,5,53.0,35.00000000000001,16,35.0,0.2,267550,0.0,0.0,12,0,0,9,0,0.0,12,21,17,129.0,47.0,9,10,17,1025,0.4834319949150085,6.9979235883802176
17,17,0,0,0,10.000000000000002,20,10.0,12.510204081632653,0,,18.0,0,,41.01189480456652,4,53.0,35.00000000000001,15,35.0,0.15,267032,0.0,0.0,12,0,0,9,0,0.0,11,20,16,124.0,39.0,9,8,16,937,0.40848165936768055,7.406405247747897
18,16,0,0,0,10.000000000000002,20,10.0,12.510204081632653,0,,18.0,0,,41.01189480456652,0,,35.00000000000001,16,35.0,0.15,266671,0.0,0.0,11,0,0,9,0,0.0,10,19,16,121.0,42.0,7,9,16,760,0.3700463399291039,7.776451587677003
19,16,0,0,0,10.000000000000002,20,10.0,12.510204081632653,0,,18.0,0,,41.28262835625029,1,52.0,35.00000000000001,14,35.0,0.2,266275,0.0,0.0,12,0,0,4,0,0.0,13,17,17,68.0,63.0,5,11,17,742,0.3669304363429545,8.143382024019957
20,17,0,0,0,10.000000000000002,20,10.0,12.510204081632653,0,,18.0,0,,41.730204888646114,5,45.0,35.00000000000001,20,35.0,0.1875,265649,0.0,0.0,12,0,0,8,0,0.0,12,20,20,122.0,72.0,8,9,20,1125,0.3936603087931872,8.537042332813144
21,20,0,0,0,10.000000000000002,20,10.0,12.510204081632653,0,,18.0,0,,43.13077072052395,5,53.6,35.00000000000001,15,35.0,0.1875,265085,0.0,0.0,13,0,0,12,0,0.0,11,23,15,216.0,24.0,12,8,15,993,0.4810665603727102,9.018108893185854
