index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,11,10.0,19.0,0,,27.0,0,,36.0,0,,47.0,0,,0.1375,31218,0.0,0.0,3,0,0,15,0,0.0,16,31,76,0.0,0.0,0,0,76,110,0.7727784216403961,0.7727784216403961
1,76,0,0,0,10.0,13,10.0,18.4375,3,10.0,27.0,0,,32.464285714285715,11,18.0,47.0,0,,0.1625,30545,0.0,0.0,9,0,0,17,0,0.0,43,60,50,882.0,252.0,49,27,50,358,2.1564808376133437,2.9292592592537403
2,50,0,0,0,10.0,11,10.0,19.896616541353378,10,26.2,26.1875,3,14.0,31.70786516853933,3,19.0,47.0,0,,0.17500000000000002,30240,0.0,0.0,9,0,0,5,0,0.0,17,22,39,291.0,223.0,17,33,39,471,1.6466436255723238,4.575902884826063
3,39,0,0,0,10.0,0,,20.734609878310668,8,25.75,27.77717391304348,12,33.5,31.70786516853933,0,,47.0,0,,0.1,29842,0.0,0.0,7,0,0,4,0,0.0,12,16,24,168.0,126.0,11,28,24,608,0.622377784922719,5.198280669748783
4,24,0,0,0,10.0,7,10.0,20.525325586836157,1,10.0,28.627334770114942,6,35.666666666666664,35.54736479503961,10,54.0,47.0,20,47.0,0.1125,29113,0.0,0.0,12,0,0,1,0,0.0,11,12,18,126.0,80.0,7,17,18,1774,0.40808126889169216,5.606361938640474
5,18,0,0,0,10.0,10,10.0,20.525325586836157,0,,28.850719300660792,8,30.25,37.24616620672792,5,55.0,47.0,20,47.0,0.1375,28284,0.0,0.0,13,0,0,1,0,0.0,9,10,17,75.0,68.0,5,13,17,1557,0.362031526863575,5.96839346550405
6,17,0,0,0,10.0,0,,23.90018511741529,38,28.0,29.369846494289774,5,34.8,39.96910054836288,10,54.0,47.0,20,47.0,0.075,27087,0.0,0.0,16,0,0,1,0,0.0,3,4,17,72.0,53.0,4,13,17,2718,0.3950874470174313,6.3634809125214815
7,17,0,0,0,10.0,0,,25.01542509047211,34,27.5,31.258756272461966,10,41.0,41.962332204576185,10,53.0,47.00000000000001,20,47.0,0.0,25106,0.0,0.0,14,0,0,3,0,0.0,3,6,10,79.0,48.0,6,11,10,2815,0.22322440333664414,6.586705315858126
8,10,0,0,1,10.0,0,,26.027632359009747,37,28.72972972972973,32.06496844885116,5,41.0,42.82683603410537,5,53.0,47.00000000000001,20,47.0,0.05,23230,0.0,0.1,9,0,0,1,7,118.08278598795842,2,3,3,39.0,36.0,3,7,3,1903,0.15236475504934788,6.739070070907474
9,3,0,0,0,10.0,0,,26.027632359009747,0,,33.68040750630679,12,41.0,43.80140098297142,5,55.0,47.00000000000001,20,47.0,0.0,22413,0.0,0.1,10,0,0,1,7,273.9666666666667,0,1,0,18.0,21.0,1,2,0,1707,0.05877888947725296,6.797848960384727
