index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,20.0,0,,29.0,0,,34.0,0,,48.0,0,,0.0,622548,0.0,0.0,6,0,0,0,0,0.0,843,843,141,0.0,0,0,0,141,200,26.071658741682768,26.071658741682768
1,141,0,0,0,10.0,20,10.0,20.0,0,,29.0,0,,30.2680412371134,52,27.038461538461537,48.0,0,,0.0,618246,0.0,0.0,16,0,0,16,0,0.0,139,155,61,2200.0,0,141,0,61,1606,14.555234039202332,40.6268927808851
2,61,0,0,0,10.0,20,10.0,20.0,0,,23.0,16,6.125,29.917545541706616,17,28.117647058823533,48.0,0,,0.0,616546,0.0,0.0,13,0,0,9,0,0.0,66,75,54,848.0,0,61,0,54,776,7.023749075829983,47.650641856715076
3,54,0,0,0,10.0,20,10.0,17.0,9,2.0,18.198902606310014,18,3.555555555555556,28.15094939223008,32,22.96875,48.0,0,,0.075,613403,0.0,0.0,17,0,0,9,0,0.0,59,68,24,780.0,0,54,0,24,1017,4.364888800308107,52.01553065702319
4,24,0,0,0,10.0,20,10.0,15.498659517426276,26,12.692307692307693,8.685132945201367,101,2.5049504950495054,27.62321116609753,51,26.450980392156858,48.0,20,48.0,0.075,598690,0.0,0.0,32,0,0,8,0,0.0,30,38,30,349.0,0,24,0,30,3092,2.3179252613335852,54.33345591835678
5,30,0,0,0,10.0,20,10.0,15.07890794073581,53,14.547169811320755,7.8835003363054685,24,2.875,27.00068625456298,63,25.53968253968254,48.0,20,48.0,0.0,591065,0.0,0.0,30,0,0,9,0,0.0,34,43,28,443.0,0,30,0,28,3609,2.426670748740434,56.76012666709722
6,28,0,0,0,10.0,20,10.0,14.23556679308892,39,11.8974358974359,8.513975147281181,57,10.245614035087721,27.41509260317196,37,29.540540540540537,48.00000000000001,20,48.0,0.0125,584675,0.0,0.0,32,0,0,13,0,0.0,29,42,28,379.0,0,28,0,28,3301,2.2125261649489403,58.972652832046144
7,28,0,0,0,10.0,20,10.0,14.38429949701402,6,17.666666666666668,8.262113515442033,13,4.538461538461538,27.64429537811738,5,37.0,48.00000000000001,20,48.0,0.075,583271,0.0,0.0,24,0,0,4,0,0.0,38,42,24,395.0,0,28,0,24,1510,1.8209253009408712,60.79357813298702
8,24,0,0,0,10.0,20,10.0,14.195500997881355,18,12.888888888888891,7.653104461776468,39,4.769230769230768,26.277528931455546,80,23.0625,48.00000000000001,20,48.0,0.025,572951,0.0,0.0,31,0,0,9,0,0.0,29,38,26,335.0,0,24,0,26,3423,2.0921767186373468,62.88575485162436
9,26,0,0,0,10.000000000000002,20,10.0,13.085182903325842,29,8.172413793103447,6.512269516784109,54,2.2592592592592595,26.417848540013466,41,27.243902439024392,48.00000000000001,20,48.0,0.125,565276,0.0,0.0,37,0,0,9,0,0.0,31,40,28,381.0,0,26,0,28,2636,1.8566233068704605,64.74237815849483
10,28,0,0,0,10.000000000000002,20,10.0,12.087290743292456,72,10.125,6.738801015175518,27,8.666666666666668,27.840368875298353,47,35.53191489361703,48.0,20,48.0,0.1125,558413,0.0,0.0,38,0,0,8,0,0.0,35,43,25,415.0,0,28,0,25,3793,1.8801204878836868,66.62249864637853
11,25,0,0,0,10.000000000000002,20,10.0,12.3319071316939,15,15.466666666666667,6.467286185607422,23,3.739130434782609,27.587188970203318,30,25.3,48.0,20,48.0,0.0875,554570,0.0,0.0,30,0,0,4,0,0.0,32,36,24,355.0,0,25,0,24,2237,2.5122048016637564,69.13470344804227
12,24,0,0,0,10.000000000000002,20,10.0,13.085377145532501,29,17.931034482758623,6.449165039372318,7,5.857142857142858,27.575676320649915,28,27.464285714285715,48.0,20,48.0,0.075,551821,0.0,0.0,28,0,0,6,0,0.0,31,37,26,364.0,0,24,0,26,2490,1.7219398077577353,70.85664325580002
13,26,0,0,0,10.000000000000002,20,10.0,13.193962492117356,10,15.3,6.482331426317563,2,10.0,27.382486814876593,13,23.384615384615387,48.00000000000001,20,48.0,0.025,550468,0.0,0.0,21,0,0,9,0,0.0,30,39,28,366.0,0,26,0,28,1637,1.9350694101303816,72.79171266593039
14,28,0,0,0,10.000000000000002,20,10.0,13.527478764806874,83,14.265060240963855,5.798235252535795,95,4.410526315789474,28.057299061493286,30,33.766666666666666,48.0,20,48.0,0.125,537078,0.0,0.0,39,0,0,10,0,0.0,33,43,26,396.0,0,28,0,26,3776,1.8028173968195915,74.59453006274998
15,26,0,0,0,10.000000000000002,20,10.0,13.519078932037733,27,13.444444444444445,5.311340007022485,42,2.3095238095238093,27.389097630191532,84,25.357142857142854,48.0,20,48.0,0.075,527151,0.0,0.0,40,0,0,10,0,0.0,30,40,26,377.0,0,26,0,26,3750,1.616417210549116,76.2109472732991
16,26,0,0,0,10.000000000000002,20,10.0,13.400013030185304,74,13.013513513513516,5.298310307692616,42,5.214285714285714,27.15207175947197,29,24.655172413793107,48.0,20,48.0,0.125,520436,0.0,0.0,38,0,0,3,0,0.0,36,39,24,382.0,0,26,0,24,3057,1.6765404250472784,77.88748769834638
17,24,0,0,0,10.000000000000002,20,10.0,13.373661931451574,36,13.166666666666664,5.512188350678395,23,8.130434782608695,26.71013377629575,24,21.166666666666668,48.0,20,48.0,0.0875,516410,0.0,0.0,28,0,0,11,0,0.0,26,37,24,346.0,0,24,0,24,2329,1.6134770195931196,79.5009647179395
18,24,0,0,0,10.000000000000002,20,10.0,13.580461922115695,58,14.60344827586207,5.3137513342914495,14,1.4285714285714286,27.788025247686768,44,34.95454545454545,48.0,20,48.0,0.05,510872,0.0,0.0,34,0,0,4,0,0.0,34,38,23,342.0,0,24,0,23,3565,1.4437223877757788,80.94468710571526
19,23,0,0,0,10.000000000000002,20,10.0,13.641908594292884,3,20.0,5.195550763299433,34,4.294117647058823,28.21503037103875,31,32.38709677419355,48.0,20,48.0,0.0875,507454,0.0,0.0,32,0,0,9,0,0.0,29,38,24,347.0,0,23,0,24,2370,1.5291567556560042,82.47384386137128
20,24,0,0,0,10.000000000000002,20,10.0,13.800695413217168,14,17.0,5.095078091101425,16,3.4375,28.12215465015739,32,27.25,48.0,20,48.0,0.1,504012,0.0,0.0,28,0,0,6,0,0.0,31,37,24,330.0,0,24,0,24,2325,1.4672738555818796,83.94111771695316
21,24,0,0,0,10.000000000000002,20,10.0,13.903950261603189,47,14.48936170212766,5.010161475197575,39,4.461538461538462,28.083665116715835,54,27.87037037037037,48.00000000000001,20,48.0,0.05,496525,0.0,0.0,31,0,0,8,0,0.0,31,39,24,339.0,0,24,0,24,3520,1.9722582791000605,85.91337599605322
22,24,0,0,0,10.000000000000002,20,10.0,14.030790146310625,7,19.142857142857142,4.660361091528456,63,3.2063492063492065,27.82700224733498,37,25.621621621621625,48.00000000000002,20,48.0,0.075,489650,0.0,0.0,30,0,0,12,0,0.0,27,39,23,331.0,0,24,0,23,2444,1.5183149557560682,87.43169095180929
23,23,0,0,0,10.000000000000002,20,10.0,13.642432510400901,39,11.051282051282053,5.602531733934341,49,11.224489795918366,27.648957780278558,26,25.461538461538463,48.00000000000002,20,48.0,0.1,484740,0.0,0.0,34,0,0,8,0,0.0,30,38,24,355.0,0,23,0,24,2803,1.2957195378839972,88.72741048969328
24,24,0,0,0,10.000000000000002,20,10.0,13.642432510400901,0,,4.925399321008538,53,1.0,27.283103428788554,45,24.75555555555556,48.00000000000001,20,48.0,0.1125,478789,0.0,0.0,33,0,0,6,0,0.0,33,39,22,356.0,0,24,0,22,2327,1.2990196272730827,90.02643011696638
25,22,0,0,0,10.000000000000002,20,10.0,14.36255009594702,94,16.425531914893618,4.668169320003371,44,2.772727272727273,27.94998206654551,32,34.625,48.00000000000001,20,48.0,0.125,472047,0.0,0.0,34,0,0,7,0,0.0,29,36,22,310.0,0,22,0,22,3934,1.2651034761220217,91.2915335930884
26,22,0,0,0,10.000000000000002,20,10.0,14.209817864147468,14,10.642857142857142,4.718391636666809,52,5.038461538461538,27.714735503595804,40,25.85,48.0,20,48.0,0.1,465587,0.0,0.0,31,0,0,5,0,0.0,31,36,23,318.0,0,22,0,23,2605,1.2928855828940868,92.58441917598248
27,23,0,0,0,10.000000000000002,20,10.0,13.994968897935696,14,9.285714285714286,4.769605198315025,55,5.090909090909091,27.17754030745602,43,23.162790697674414,48.00000000000001,20,48.0,0.125,458181,0.0,0.0,36,0,0,9,0,0.0,29,38,21,345.0,0,23,0,21,2566,1.176595190539956,93.76101436652245
28,21,0,0,0,10.000000000000002,20,10.0,14.334253204951526,24,18.416666666666668,4.7515268735314855,6,3.6666666666666665,27.983356980471463,75,31.50666666666667,48.00000000000002,20,48.0,0.125,451442,0.0,0.0,36,0,0,7,0,0.0,29,36,22,332.0,0,21,0,22,3987,1.3323687296360731,95.0933830961585
29,22,0,0,0,10.000000000000002,20,10.0,13.409763970566056,25,3.0,4.767277478414089,18,5.0555555555555545,28.598432770576988,30,36.03333333333333,48.00000000000001,20,48.0,0.125,448632,0.0,0.0,32,0,0,12,0,0.0,24,36,20,324.0,0,22,0,20,2407,1.128593759611249,96.22197685576977
