index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,27.0,0,,36.0,0,,47.0,0,,0.25,32308,0.0,0.0,6,0,0,0,0,0.0,16,16,72,0.0,0.0,0,0,72,200,0.6803992167115211,0.6803992167115211
1,72,0,0,0,10.0,20,10.0,18.15686274509804,6,11.833333333333336,23.910714285714285,11,11.272727272727273,36.0,0,,47.0,0,,0.425,31724,0.0,0.0,12,0,0,14,0,0.0,36,50,56,351.0,152.0,44,28,56,395,107.41484885662794,108.09524807333946
2,56,0,0,0,10.0,20,10.0,17.42581888246628,6,11.833333333333336,23.015679442508716,7,16.571428571428573,36.0,0,,47.0,0,,0.4125,31458,0.0,0.0,11,0,0,4,0,0.0,31,35,46,252.0,99.0,24,32,46,387,112.3361171223223,220.43136519566173
3,46,0,0,0,10.0,20,10.0,20.08506867523261,21,26.0,23.015679442508716,0,,37.67857142857143,11,44.54545454545455,47.0,0,,0.25,31258,0.0,0.0,11,0,0,1,0,0.0,26,27,41,203.0,107.0,17,29,41,1236,106.1736215073615,326.6049867030233
4,41,0,0,0,10.0,20,10.0,20.08506867523261,0,,24.514472290857753,5,40.0,40.18731988472622,19,46.842105263157904,47.0,20,47.0,0.25,30126,0.0,0.0,16,0,0,0,0,0.0,19,19,27,200.0,96.0,14,27,27,2230,124.5150247160345,451.12001141905785
5,27,0,0,0,10.0,20,10.0,21.12978375707825,18,24.66666666666667,25.629371004036148,5,37.0,41.37748515362768,15,46.33333333333334,47.0,20,47.0,0.275,28731,0.0,0.0,17,0,0,1,0,0.0,7,8,27,20.0,70.0,3,24,27,2464,87.99025919288397,539.1102706119418
6,27,0,0,0,10.0,0,,23.438651216980357,25,30.0,25.622633978952397,15,25.6,42.998765350442035,21,48.38095238095239,47.0,20,47.0,0.1625,26769,0.0,0.0,17,0,0,1,0,0.0,6,7,25,25.0,70.0,3,24,25,3090,101.39226640388371,640.5025370158255
7,25,0,0,0,10.0,0,,24.180364833900317,16,28.1875,28.940199841863656,21,38.23809523809524,44.2083129558072,30,47.5,47.00000000000001,20,47.0,0.05,24496,0.0,0.0,19,0,0,1,0,0.0,6,7,21,6.0,69.0,2,23,21,3619,0.4083804842084646,640.910917500034
8,21,0,0,0,10.0,0,,25.4499516386545,31,29.225806451612907,29.38336220619027,3,40.0,45.301640262965456,27,49.37037037037037,47.00000000000001,20,47.0,0.0,20016,0.0,0.0,13,0,0,1,3,44.95115207373272,1,2,5,6.0,57.0,2,19,5,2848,0.4574234075844288,641.3683409076184
9,5,0,0,1,10.0,0,,25.4499516386545,0,,31.732366144351296,16,41.625,45.876777449283885,8,54.125,47.00000000000001,20,47.0,0.0,21163,0.0,0.1,14,0,0,0,9,354.44192342486167,0,0,0,0.0,15.0,0,5,0,2039,0.4135966207832098,641.7819375284016
