index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
10,OTHER,T22,0,1,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
4,OTHER,T41,0,3,10,0,-1,-1,SELLER,00T41@0,0,0,-1,-1,0
15,OTHER,T22,0,5,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
6,OTHER,T41,0,4,10,0,-1,-1,SELLER,00T41@0,0,0,-1,-1,0
7,OTHER,T22,0,4,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
8,OTHER,T41,0,3,10,0,-1,-1,SELLER,00T41@0,0,0,-1,-1,0
18,T22,T08,1,3,11,1,-1,1,03T22@1,04T08@2,7,1,-1,-1,2
51,T35,T08,1,2,11,1,-1,1,02T35@1,04T08@2,7,1,-1,-1,2
31,T22,T22,1,5,12,1,-1,1,01T22@0,03T22@1,7,1,-1,-1,1
21,T22,T22,1,1,11,1,-1,1,01T22@0,03T22@1,7,1,-1,-1,1
49,T35,T08,1,2,12,1,-1,1,02T35@1,04T08@2,7,1,-1,-1,2
56,T22,T22,1,6,27,-1,-1,1,01T22@0,03T22@1,7,-1,-1,-1,1
0,OTHER,T22,1,6,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
55,T22,T08,1,5,11,-1,-1,1,03T22@1,04T08@2,7,-1,-1,-1,2
9,OTHER,T41,1,2,10,0,-1,-1,SELLER,00T41@0,0,1,-1,-1,0
62,T08,T35,1,4,51,-1,-1,1,04T08@2,06T35@3,7,-1,-1,-1,3
3,OTHER,T41,1,6,10,0,-1,-1,SELLER,00T41@0,0,1,-1,-1,0
2,OTHER,T22,1,2,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
1,OTHER,T41,1,4,10,0,-1,-1,SELLER,00T41@0,0,1,-1,-1,0
44,T35,T08,1,1,12,1,-1,1,02T35@1,04T08@2,7,1,-1,-1,2
42,T35,T08,1,3,11,1,-1,1,02T35@1,04T08@2,7,1,-1,-1,2
48,T22,T22,2,5,12,1,-1,1,01T22@0,03T22@1,7,2,-1,-1,1
84,T35,T08,2,1,14,2,-1,2,02T35@1,04T08@2,17,2,-1,-1,2
99,T22,T35,2,9,28,-1,-1,2,01T22@0,02T35@1,17,-1,-1,-1,1
25,T22,T22,2,1,11,1,-1,1,01T22@0,03T22@1,7,2,-1,-1,1
77,T35,T08,2,1,14,2,-1,2,02T35@1,04T08@2,17,2,-1,-1,2
97,T22,T35,2,14,19,-1,-1,2,01T22@0,02T35@1,2,-1,-1,-1,1
74,T22,T08,2,1,20,2,-1,2,03T22@1,04T08@2,4,2,-1,-1,2
14,OTHER,T22,2,6,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
13,OTHER,T41,2,4,10,0,-1,-1,SELLER,00T41@0,0,2,-1,-1,0
12,OTHER,T41,2,4,10,0,-1,-1,SELLER,00T41@0,0,2,-1,-1,0
11,OTHER,T22,2,3,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
5,OTHER,T41,2,3,10,0,-1,-1,SELLER,00T41@0,0,2,-1,-1,0
40,T22,T08,2,4,17,1,-1,1,03T22@1,04T08@2,7,2,-1,-1,2
61,T08,T35,3,5,51,-1,-1,1,04T08@2,07T35@3,7,-1,-1,-1,3
67,T08,T35,3,5,44,2,-1,2,04T08@2,07T35@3,5,3,-1,-1,3
127,T41,T35,3,16,19,-1,-1,3,00T41@0,02T35@1,2,-1,-1,-1,1
52,T41,T35,3,7,27,-1,-1,1,00T41@0,02T35@1,7,-1,-1,-1,1
47,OTHER,T41,3,7,10,1,-1,-1,SELLER,00T41@0,0,3,-1,-1,0
45,T22,T35,3,11,26,1,-1,1,01T22@0,02T35@1,7,3,-1,-1,1
59,T41,T22,3,8,26,-1,-1,1,00T41@0,03T22@1,7,-1,-1,-1,1
88,T08,T35,3,5,44,2,-1,2,04T08@2,06T35@3,4,3,-1,-1,3
98,T22,T35,3,2,42,-1,-1,2,03T22@1,05T35@2,5,-1,-1,-1,2
26,OTHER,T41,3,2,10,1,-1,-1,SELLER,00T41@0,0,3,-1,-1,0
35,T41,T35,3,10,26,1,-1,1,00T41@0,02T35@1,7,3,-1,-1,1
28,OTHER,T22,3,2,10,1,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
33,OTHER,T22,3,4,10,1,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
41,OTHER,T41,3,1,10,1,-1,-1,SELLER,00T41@0,0,3,-1,-1,0
20,T08,T35,3,1,50,1,-1,1,04T08@2,07T35@3,7,3,-1,-1,3
29,OTHER,T22,3,4,10,1,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
80,OTHER,T41,4,3,10,2,-1,-1,SELLER,00T41@0,0,4,-1,-1,0
78,T08,T35,4,4,50,2,-1,2,04T08@2,07T35@3,4,4,-1,-1,3
94,OTHER,T22,4,3,10,2,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
75,OTHER,T41,4,6,10,2,-1,-1,SELLER,00T41@0,0,4,-1,-1,0
102,T08,T35,4,5,44,3,-1,3,04T08@2,06T35@3,6,4,-1,-1,3
68,T35,OTHER,4,3,47,2,-1,-1,07T35@3,BUYER,0,4,-1,-1,4
69,T35,OTHER,4,4,47,2,-1,-1,06T35@3,BUYER,0,4,-1,-1,4
66,OTHER,T22,4,3,10,2,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
93,OTHER,T22,4,4,10,2,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
73,T35,OTHER,4,2,47,2,-1,-1,06T35@3,BUYER,0,4,-1,-1,4
81,T35,OTHER,4,3,47,2,-1,-1,07T35@3,BUYER,0,4,-1,-1,4
30,T08,T35,4,5,50,1,-1,1,04T08@2,07T35@3,7,4,-1,-1,3
91,T35,OTHER,4,8,47,2,-1,-1,06T35@3,BUYER,0,4,-1,-1,4
89,OTHER,T41,4,1,10,2,-1,-1,SELLER,00T41@0,0,4,-1,-1,0
82,T22,T35,4,5,40,2,-1,2,03T22@1,05T35@2,17,4,-1,-1,2
119,T08,T35,4,5,44,3,-1,3,04T08@2,07T35@3,6,4,-1,-1,3
104,T35,OTHER,5,3,47,3,-1,-1,07T35@3,BUYER,0,5,-1,-1,4
103,OTHER,T22,5,4,10,3,-1,-1,SELLER,01T22@0,0,5,-1,-1,0
117,OTHER,T41,5,6,10,3,-1,-1,SELLER,00T41@0,0,5,-1,-1,0
109,T35,OTHER,5,6,47,3,-1,-1,06T35@3,BUYER,0,5,-1,-1,4
111,OTHER,T41,5,1,10,3,-1,-1,SELLER,00T41@0,0,5,-1,-1,0
116,OTHER,T22,5,4,10,3,-1,-1,SELLER,01T22@0,0,5,-1,-1,0
114,T35,OTHER,5,2,47,3,-1,-1,06T35@3,BUYER,0,5,-1,-1,4
100,T08,T35,5,1,62,-1,-1,2,04T08@2,07T35@3,4,-1,-1,-1,3
16,T08,T35,5,5,51,1,-1,1,04T08@2,07T35@3,7,5,-1,-1,3
65,T41,T22,5,5,31,-1,-1,1,00T41@0,03T22@1,7,-1,-1,-1,1
122,OTHER,T22,5,5,10,3,-1,-1,SELLER,01T22@0,0,5,-1,-1,0
63,T35,T08,5,3,17,-1,-1,1,02T35@1,04T08@2,7,-1,-1,-1,2
60,T41,T22,5,4,12,-1,-1,1,00T41@0,03T22@1,7,-1,-1,-1,1
58,T22,T22,5,13,26,-1,-1,1,01T22@0,03T22@1,7,-1,-1,-1,1
125,T35,OTHER,5,5,47,3,-1,-1,07T35@3,BUYER,0,5,-1,-1,4
54,T08,T35,5,5,57,-1,-1,1,04T08@2,07T35@3,7,-1,-1,-1,3
46,T22,T35,5,5,37,1,-1,1,03T22@1,05T35@2,7,5,-1,-1,2
27,T41,T35,5,6,27,1,-1,1,00T41@0,02T35@1,7,5,-1,-1,1
140,T08,T35,5,5,44,4,-1,4,04T08@2,07T35@3,8,5,-1,-1,3
154,T41,T22,5,5,19,-1,-1,5,00T41@0,03T22@1,2,-1,-1,-1,1
38,T22,T22,5,2,11,1,-1,1,01T22@0,03T22@1,7,5,-1,-1,1
118,T35,OTHER,5,4,47,3,-1,-1,06T35@3,BUYER,0,5,-1,-1,4
36,T41,T35,5,10,26,1,-1,1,00T41@0,02T35@1,7,5,-1,-1,1
137,T08,T35,5,5,44,4,-1,4,04T08@2,06T35@3,12,5,-1,-1,3
120,T35,T08,6,5,15,3,-1,3,02T35@1,04T08@2,7,6,-1,-1,2
161,T41,T35,6,15,19,-1,-1,6,00T41@0,02T35@1,2,-1,-1,-1,1
149,T08,T35,6,5,44,5,-1,5,04T08@2,06T35@3,7,6,-1,-1,3
147,T08,T35,6,5,44,5,-1,5,04T08@2,07T35@3,8,6,-1,-1,3
136,T35,OTHER,6,3,47,4,-1,-1,06T35@3,BUYER,0,6,-1,-1,4
106,T22,T08,6,5,27,3,-1,3,03T22@1,04T08@2,2,6,-1,-1,2
135,T35,OTHER,6,3,47,4,-1,-1,07T35@3,BUYER,0,6,-1,-1,4
131,T35,OTHER,6,6,47,4,-1,-1,06T35@3,BUYER,0,6,-1,-1,4
115,T08,T35,6,5,55,3,-1,3,04T08@2,06T35@3,17,6,-1,-1,3
142,T35,OTHER,6,6,47,4,-1,-1,07T35@3,BUYER,0,6,-1,-1,4
129,T35,OTHER,6,2,47,4,-1,-1,06T35@3,BUYER,0,6,-1,-1,4
85,T08,T35,6,1,56,2,-1,2,04T08@2,07T35@3,5,6,-1,-1,3
96,T35,T08,6,1,14,2,-1,2,02T35@1,04T08@2,17,6,-1,-1,2
23,T08,T35,6,5,49,1,-1,1,04T08@2,06T35@3,7,6,-1,-1,3
50,T41,T35,6,10,31,1,-1,1,00T41@0,02T35@1,6,6,-1,-1,1
57,T22,T22,6,5,31,-1,-1,1,01T22@0,03T22@1,7,-1,-1,-1,1
64,T22,T35,6,8,31,-1,-1,1,01T22@0,02T35@1,7,-1,-1,-1,1
