index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
14,OTHER,T22,0,3,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
4,OTHER,T26,0,5,10,0,-1,-1,SELLER,00T26@0,0,0,-1,-1,0
5,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
6,OTHER,T26,0,1,10,0,-1,-1,SELLER,00T26@0,0,0,-1,-1,0
8,OTHER,T22,0,6,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
13,OTHER,T26,0,3,10,0,-1,-1,SELLER,00T26@0,0,0,-1,-1,0
32,T35,T40,1,4,12,1,-1,1,02T35@1,04T40@2,17,1,-1,-1,2
34,T40,T35,1,3,52,1,-1,1,04T40@2,07T35@3,17,1,-1,-1,3
39,T35,T40,1,3,12,1,-1,1,02T35@1,04T40@2,17,1,-1,-1,2
40,T22,T22,1,1,9,1,-1,1,01T22@0,03T22@1,17,1,-1,-1,1
45,T26,T22,1,1,9,1,-1,1,00T26@0,03T22@1,17,1,-1,-1,1
56,T22,T22,1,1,9,1,-1,1,01T22@0,03T22@1,17,1,-1,-1,1
61,T22,T22,1,1,9,1,-1,1,01T22@0,03T22@1,17,1,-1,-1,1
66,T22,T22,1,9,25,-1,-1,1,01T22@0,03T22@1,17,-1,-1,-1,1
0,OTHER,T22,1,2,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
73,T22,T40,1,3,12,-1,-1,1,03T22@1,04T40@2,17,-1,-1,-1,2
11,OTHER,T26,1,5,10,0,-1,-1,SELLER,00T26@0,0,1,-1,-1,0
74,T22,T40,1,3,12,-1,-1,1,03T22@1,04T40@2,17,-1,-1,-1,2
9,OTHER,T22,1,6,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
76,T22,T40,1,3,12,-1,-1,1,03T22@1,04T40@2,17,-1,-1,-1,2
2,OTHER,T26,1,4,10,0,-1,-1,SELLER,00T26@0,0,1,-1,-1,0
1,OTHER,T22,1,3,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
31,T22,T40,1,1,36,1,-1,1,03T22@1,04T40@2,17,1,-1,-1,2
29,T22,T40,1,3,12,1,-1,1,03T22@1,04T40@2,17,1,-1,-1,2
65,T22,T35,2,1,36,1,-1,1,03T22@1,05T35@2,17,2,-1,-1,2
43,T26,T22,2,5,9,1,-1,1,00T26@0,03T22@1,17,2,-1,-1,1
91,T35,T40,2,5,12,2,-1,2,02T35@1,04T40@2,17,2,-1,-1,2
38,T26,T22,2,1,9,1,-1,1,00T26@0,03T22@1,17,2,-1,-1,1
33,T40,T35,2,3,52,1,-1,1,04T40@2,07T35@3,17,2,-1,-1,3
84,T35,T40,2,4,12,2,-1,2,02T35@1,04T40@2,17,2,-1,-1,2
16,OTHER,T22,2,4,10,-1,-1,-1,SELLER,01T22@0,0,-1,-1,-1,0
15,OTHER,T22,2,2,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
18,T35,T40,2,4,13,1,-1,1,02T35@1,04T40@2,17,2,-1,-1,2
12,OTHER,T26,2,1,10,0,-1,-1,SELLER,00T26@0,0,2,-1,-1,0
22,T22,T35,2,12,25,1,-1,1,01T22@0,02T35@1,17,2,-1,-1,1
3,OTHER,T22,2,2,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
