index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,24.0,0,,35.0,0,,46.0,0,,0.2375,20104,0.0,0.0,6,0,0,2,0,0.0,16,18,68,0.0,0.0,0,0,68,200,1.2174167428165674,1.2174167428165674
1,68,0,0,0,10.0,20,10.0,16.346938775510207,4,9.0,22.071428571428577,11,14.181818181818182,36.0625,3,52.0,46.0,0,,0.4125,19441,0.0,0.0,14,0,0,14,0,0.0,48,62,32,990.0,119.0,55,13,32,548,3.250946020707488,4.468362763524056
2,32,0,0,0,10.0,13,10.0,17.309178743961354,18,19.666666666666668,20.316770186335408,14,14.0,37.0974025974026,3,52.0,46.0,0,,0.3875,18869,0.0,0.0,13,0,0,4,0,0.0,19,23,32,186.0,88.0,12,20,32,836,0.7851720042526722,5.253534767776729
3,32,0,0,0,9.999999999999998,20,10.0,18.29597909711134,13,22.538461538461537,20.316770186335408,0,,38.976670870113495,6,52.0,46.0,0,,0.2625,18669,0.0,0.0,12,0,0,3,0,0.0,18,21,27,198.0,78.0,11,21,27,805,0.8918403852730991,6.145375153049827
4,27,0,0,0,9.999999999999998,17,10.0,17.602259667766155,5,9.0,19.779857972885736,4,12.0,38.976670870113495,0,,46.0,20,46.0,0.35,18061,0.0,0.0,12,0,0,0,0,0.0,17,17,20,198.0,48.0,11,16,20,1183,0.8191353995352983,6.964510552585125
5,20,0,0,0,10.0,12,10.0,18.218902830953244,22,19.90909090909091,20.065604960890703,1,36.0,38.976670870113495,0,,46.0,20,46.0,0.3,17638,0.0,0.0,13,0,0,2,0,0.0,8,10,19,75.0,60.0,5,15,19,1514,0.5327641721814871,7.497274724766612
6,19,0,0,0,10.0,0,,19.527433183750095,21,24.142857142857146,20.006052926958596,7,19.571428571428573,40.40104972606751,5,52.6,45.99999999999999,20,46.0,0.1875,17173,0.0,0.0,15,0,0,0,0,0.0,10,10,15,72.0,45.0,4,15,15,1827,0.4046032559126616,7.901877980679274
7,15,0,0,0,10.0,0,,20.330486299887628,16,24.625,19.79602310381984,5,17.6,41.2220100869248,3,53.0,45.99999999999999,20,46.0,0.0625,16381,0.0,0.0,11,0,0,0,1,0.3230769230769231,8,8,8,36.0,39.0,2,13,8,1431,0.3681755848228931,8.270053565502169
8,8,0,0,1,10.0,0,,20.840263292299763,10,25.5,20.40120284687355,2,36.0,41.47599339425985,1,52.0,45.99999999999999,20,46.0,0.0,16160,0.0,0.1,9,0,0,0,15,292.91189743589746,1,1,4,18.0,21.0,1,7,4,1044,0.21337825246155265,8.48343181796372
9,4,0,0,0,10.0,0,,20.840263292299763,0,,21.02272012056197,2,36.0,45.53064898475371,21,52.904761904761905,46.0,20,46.0,0.0,15596,0.0,0.1,18,0,0,0,6,96.05699922299921,0,0,0,0.0,12.0,0,4,0,2103,0.03123587183654308,8.514667689800262
