index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,13.0,0,,22.0,0,,34.0,0,,43.0,0,,0.0,278738,0.0,0.0,11,0,0,32,0,0.0,340,372,9,0.0,0.0,0,0,9,200,0.18323277682065964,0.18323277682065964
1,9,0,0,0,10.0,20,10.0,13.0,0,,22.0,0,,30.7,5,1.0,43.0,0,,0.0625,278333,0.0,0.0,9,0,0,4,0,0.0,19,23,5,3.0,24.0,1,8,5,205,0.41680545173585415,0.6000382285565138
2,5,0,0,0,10.0,20,10.0,13.0,0,,22.0,0,,30.7,0,,43.0,0,,0.0,278133,0.0,0.0,11,0,0,6,0,0.0,13,19,5,0.0,15.0,0,5,5,200,0.25866489857435226,0.8587031271308659
3,5,0,0,0,10.0,20,10.0,13.0,0,,22.0,0,,30.7,0,,43.0,0,,0.0,277933,0.0,0.0,11,0,0,3,0,0.0,18,21,6,3.0,12.0,1,4,6,200,0.39627838134765625,1.2549815084785223
4,6,0,0,0,10.0,20,10.0,13.0,0,,22.0,0,,30.7,0,,43.0,20,43.0,0.0,277676,0.0,0.0,21,0,0,4,0,0.0,17,21,6,0.0,18.0,0,6,6,1060,0.8096919357776642,2.0646734442561865
5,6,0,0,0,10.0,20,10.0,13.0,0,,22.0,0,,30.7,0,,43.0,20,43.0,0.0,277143,0.0,0.0,22,0,0,3,0,0.0,18,21,5,3.0,15.0,1,5,5,1060,0.3376553636044264,2.4023288078606133
6,5,0,0,0,10.0,20,10.0,13.0,0,,21.106382978723406,2,1.0,30.7,0,,43.0,20,43.0,0.0,276554,0.0,0.0,23,0,0,1,0,0.0,21,22,5,0.0,15.0,0,5,5,1062,0.737649766728282,3.139978574588895
7,5,0,0,0,10.0,20,10.0,13.0,0,,21.106382978723406,0,,30.7,0,,43.0,18,43.0,0.0,276079,0.0,0.0,22,0,0,2,0,0.0,21,23,6,0.0,15.0,0,5,6,974,0.4559392966330051,3.5959178712219
8,6,0,0,0,10.0,20,10.0,13.0,0,,21.106382978723406,0,,30.7,0,,43.0,15,43.0,0.0,275668,0.0,0.0,20,0,0,1,0,0.0,20,21,6,0.0,18.0,0,6,6,845,0.9505580104887486,4.5464758817106485
9,6,0,0,0,10.000000000000002,20,10.0,13.51063829787234,2,25.0,21.106382978723406,0,,30.7,0,,43.0,14,43.0,0.0,275243,0.0,0.0,22,0,0,2,0,0.0,20,22,6,0.0,18.0,0,6,6,852,1.0614398010075092,5.607915682718158
10,6,0,0,0,10.000000000000002,20,10.0,13.51063829787234,0,,21.106382978723406,0,,30.7,0,,43.0,14,43.0,0.0,274849,0.0,0.0,19,0,0,6,0,0.0,16,22,7,0.0,18.0,0,6,7,802,0.27755794674158096,5.885473629459739
11,7,0,0,0,10.000000000000002,20,10.0,13.51063829787234,0,,21.106382978723406,0,,30.7,0,,43.00000000000001,13,43.0,0.0,274473,0.0,0.0,18,0,0,4,0,0.0,21,25,6,0.0,21.0,0,7,6,759,1.5173721592873337,7.402845788747072
