index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,27.0,0,,41.0,0,,0.13333333333333333,149122,0.0,0.0,8,0,0,25,0,0.0,226,251,64,0.0,0.0,0,0,64,200,1.1016667112708092,1.1016667112708092
1,64,0,0,0,10.0,20,10.0,17.27659574468085,2,1.0,18.014492753623188,24,1.1666666666666667,41.0,0,,0.18333333333333332,147795,0.0,0.0,16,0,0,11,0,0.0,48,59,28,648.0,131.0,43,21,28,230,1.5301809981465342,2.631847709417343
2,28,0,0,0,10.0,20,10.0,14.858195211786372,12,6.333333333333332,14.833981841763945,15,1.6666666666666667,41.0,0,,0.3333333333333333,146745,0.0,0.0,15,0,0,4,0,0.0,27,31,18,159.0,52.0,14,14,18,301,0.7820435427129269,3.41389125213027
3,18,0,0,0,10.0,20,10.0,12.038356948618866,21,5.476190476190476,14.048510807849391,31,12.290322580645164,41.0,20,41.0,0.4,145268,0.0,0.0,27,0,0,6,0,0.0,23,29,19,101.0,24.0,10,8,19,1516,0.6259056013077497,4.03979685343802
4,19,0,0,0,10.0,20,10.0,10.723679524079976,41,8.707317073170731,13.951305146899465,25,13.6,41.0,20,41.0,0.3,142498,0.0,0.0,27,0,0,1,0,0.0,23,24,17,98.0,33.0,8,11,17,1717,0.5448281224817038,4.584624975919724
5,17,0,0,0,10.0,20,10.0,12.666736051593428,17,23.35294117647059,13.649432198925386,19,12.0,41.0,16,41.0,0.3166666666666667,141477,0.0,0.0,24,0,0,0,0,0.0,25,25,20,98.0,27.0,8,9,20,1481,1.3028404153883455,5.887465391308068
6,20,0,0,0,10.0,20,10.0,13.840036724991247,23,18.91304347826087,12.85134400316124,12,5.5,40.99999999999999,15,41.0,0.3833333333333333,140513,0.0,0.0,22,0,0,2,0,0.0,22,24,17,83.0,41.0,9,11,17,1316,0.4841023497283458,6.371567741036415
7,17,0,0,0,10.0,20,10.0,14.541754666973706,40,16.475,12.306772924269204,23,9.695652173913043,40.99999999999999,12,41.0,0.3833333333333333,138949,0.0,0.0,20,0,0,3,0,0.0,21,24,16,115.0,27.0,8,9,16,1574,0.7040543034672737,7.075622044503689
8,16,0,0,0,10.0,20,10.0,16.683497554338548,68,20.94117647058824,11.275650165993591,17,4.0,41.0,17,41.0,0.3833333333333333,136588,0.0,0.0,25,0,0,1,0,0.0,28,29,16,112.0,21.0,9,7,16,2389,0.6845103558152914,7.76013240031898
9,16,0,0,0,10.000000000000002,20,10.0,16.192774029271547,9,6.222222222222222,13.59697669327443,40,20.75,41.0,20,41.0,0.3833333333333333,135144,0.0,0.0,25,0,0,5,0,0.0,26,31,19,153.0,9.0,13,3,19,1906,0.7564051076769829,8.516537507995963
10,19,0,0,0,10.000000000000002,20,10.0,18.527502805436914,49,26.755102040816325,13.213543073863072,25,10.96,41.00000000000001,12,41.0,0.4,133354,0.0,0.0,23,0,0,3,0,0.0,28,31,15,198.0,18.0,13,6,15,2277,1.1068828292191029,9.623420337215066
11,15,0,0,0,10.000000000000002,20,10.0,19.37925481757372,16,30.0,18.246003533730832,54,32.66666666666667,41.00000000000001,14,41.0,0.3666666666666667,132515,0.0,0.0,20,0,0,4,0,0.0,21,25,18,148.0,18.0,9,6,18,3018,0.9935027714818716,10.616923108696938
12,18,0,0,0,10.000000000000002,20,10.0,19.91355073571209,42,22.380952380952376,17.526499339857633,63,15.38095238095238,41.00000000000001,13,41.0,0.4,128655,0.0,0.0,31,0,0,5,0,0.0,21,26,17,178.0,18.0,12,6,17,2642,1.0016552228480575,11.618578331544995
13,17,0,0,0,10.000000000000002,20,10.0,20.381072674742647,15,27.0,19.68399735808836,51,29.235294117647058,41.00000000000001,8,41.0,0.3833333333333333,126911,0.0,0.0,19,0,0,7,0,0.0,22,29,20,170.0,33.0,10,7,20,2424,1.1113429721444843,12.72992130368948
14,20,0,0,0,10.000000000000002,20,10.0,22.54624045732993,53,30.90566037735849,24.86133555559329,77,41.61038961038961,41.00000000000001,14,41.0,0.3833333333333333,121047,0.0,0.0,24,0,0,4,0,0.0,24,28,20,188.0,38.0,12,8,20,5616,1.0495129954069853,13.779434299096465
15,20,0,0,0,10.000000000000002,20,10.0,22.937112557207822,10,32.0,23.833470253929104,14,2.2857142857142856,41.0,15,41.0,0.4166666666666667,120309,0.0,0.0,20,0,0,6,0,0.0,27,33,18,228.0,24.0,16,4,18,1167,1.107469204813242,14.886903503909707
16,18,0,0,0,10.000000000000002,20,10.0,22.773154288109712,19,20.894736842105264,26.66319198177493,125,32.928000000000004,41.00000000000001,15,41.0,0.35000000000000003,112393,0.0,0.0,25,0,0,2,0,0.0,28,30,18,200.0,30.0,13,5,18,5328,1.2507920321077108,16.137695536017418
17,18,0,0,0,10.000000000000002,20,10.0,23.084749947524127,31,25.225806451612907,28.190301698951373,57,37.877192982456144,41.0,11,41.0,0.35000000000000003,109210,0.0,0.0,23,0,0,4,0,0.0,31,35,11,230.0,9.0,15,3,11,3592,0.6165206842124462,16.754216220229864
18,11,0,0,0,10.000000000000002,20,10.0,23.15933414671936,29,23.724137931034484,26.24863038347289,38,7.0,41.0,10,41.0,0.3833333333333333,107338,0.0,0.0,23,0,0,3,0,0.0,21,24,10,87.0,27.0,6,5,10,1564,0.355353407561779,17.109569627791647
19,10,0,0,0,10.000000000000002,20,10.0,23.495254560486735,34,25.705882352941174,26.512841334544056,69,27.94202898550725,41.00000000000001,20,41.0,0.35000000000000003,103813,0.0,0.0,26,0,0,5,0,0.0,18,23,11,62.0,20.0,5,5,11,3822,0.4514098949730396,17.560979522764686
20,11,0,0,0,10.000000000000002,20,10.0,24.36048099458024,23,33.08695652173913,27.0377543404157,55,30.83636363636364,41.0,20,41.0,0.45,101145,0.0,0.0,26,0,0,1,0,0.0,21,22,13,92.0,25.0,6,5,13,3477,0.4699689671397209,18.030948489904407
21,13,0,0,0,10.000000000000002,20,10.0,25.287621748322984,53,29.301886792452827,27.900784434990268,39,36.92307692307692,41.0,19,41.0,0.35000000000000003,98470,0.0,0.0,24,0,0,2,0,0.0,20,22,12,82.0,28.0,6,7,12,3972,0.6593610811978579,18.69030957110226
22,12,0,0,0,10.000000000000002,20,10.0,26.350547398539266,45,32.355555555555554,29.469235803189264,84,36.976190476190474,41.0,9,41.0,0.3166666666666667,92618,0.0,0.0,23,0,0,0,0,0.0,21,21,15,73.0,45.0,5,7,15,5131,0.5266178529709578,19.21692742407322
23,15,0,0,0,10.000000000000002,20,10.0,26.403888398671555,9,28.0,29.10202426933248,16,19.0625,41.0,19,41.0,0.35000000000000003,91933,0.0,0.0,23,0,0,4,0,0.0,26,30,12,148.0,21.0,11,4,12,1536,0.4904719199985266,19.707399344071746
24,12,0,0,0,10.000000000000002,20,10.0,26.365906254631682,26,26.0,29.110755993067123,22,29.272727272727273,41.0,13,41.0,0.3,91006,0.0,0.0,21,0,0,2,0,0.0,24,26,16,94.0,25.0,7,5,16,2053,0.5834316853433847,20.290831029415127
25,16,0,0,0,10.000000000000002,20,10.0,26.15383571543392,31,24.451612903225808,29.046818871786147,16,27.5,41.0,14,41.0,0.4,89840,0.0,0.0,23,0,0,1,0,0.0,21,22,16,117.0,35.0,8,8,16,1972,0.7571001537144184,21.047931183129553
26,16,0,0,0,10.000000000000002,20,10.0,26.619494773844252,27,30.962962962962962,28.106867491781422,28,15.928571428571427,41.0,15,41.0,0.3833333333333333,88557,0.0,0.0,21,0,0,3,0,0.0,24,27,15,94.0,29.0,10,6,15,2097,0.7413654867559671,21.78929666988552
27,15,0,0,0,10.000000000000002,20,10.0,27.18773550807782,82,28.92682926829268,29.19301817287256,57,35.89473684210526,41.00000000000001,12,41.0,0.4,82545,0.0,0.0,23,0,0,4,1,0.6731601731601732,25,29,17,95.0,23.0,9,6,17,4648,0.8496470395475626,22.63894370943308
28,17,0,0,0,10.000000000000002,20,10.0,26.77765242164897,14,18.0,30.092456438544925,45,37.444444444444436,41.000000000000014,14,41.0,0.3833333333333333,80851,0.0,0.0,20,0,0,5,0,0.0,20,25,12,107.0,27.0,8,9,12,2711,0.5055102668702602,23.14445397630334
29,12,0,0,0,10.000000000000002,20,10.0,27.32358389823227,46,30.67391304347826,29.49140194897118,21,18.857142857142858,41.00000000000001,16,41.0,0.3,71754,0.0,0.0,19,0,0,4,2,12.505825791855203,19,23,12,70.0,18.0,6,6,12,1661,0.5259353555738926,23.67038933187723
30,12,0,0,1,10.000000000000002,20,10.0,26.615937091750045,18,15.0,30.097811685179767,18,42.0,41.000000000000014,13,41.0,0.36666666666666653,80328,0.0,0.125,17,0,0,2,4,219.62453703703704,22,24,10,76.0,18.0,6,6,10,1615,0.4673867523670197,24.13777608424425
31,10,0,0,0,10.000000000000002,20,10.0,26.465969757803716,35,25.257142857142853,30.63825739167562,21,39.23809523809524,41.000000000000014,20,41.0,0.35000000000000003,77669,0.0,0.125,20,0,0,4,4,114.85811417748918,15,19,10,52.0,15.0,5,5,10,1904,0.6379444170743227,24.77572050131857
32,10,0,0,0,10.000000000000002,20,10.0,26.36402364951737,14,24.285714285714285,32.20160550800829,51,42.0,41.000000000000014,14,41.0,0.3333333333333333,59742,0.0,0.125,20,0,0,8,5,255.71280677342705,13,21,4,61.0,37.0,5,5,4,1114,0.5887198243290186,25.364440325647593
33,4,0,0,1,10.000000000000002,20,10.0,26.27394268172986,1,2.0,32.20160550800829,0,,41.00000000000002,1,41.0,0.3333333333333333,79902,0.0,0.25,11,0,0,4,7,1476.0666666666666,16,20,7,21.0,6.0,2,2,7,243,1.0744373854249716,26.438877711072564
