index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,28.0,0,,37.0,0,,0.31666666666666665,234220,0.0,0.0,11,0,0,135,0,0.0,400,535,106,0.0,0.0,0,0,106,200,5.062786558642983,5.062786558642983
1,106,0,0,0,10.0,20,10.0,18.26530612244898,4,10.0,23.18840579710145,24,14.166666666666664,37.0,0,,0.3666666666666667,232886,0.0,0.0,19,0,0,15,0,0.0,73,88,61,1089.0,188.0,68,38,61,580,5.952595027163625,11.015381585806608
2,61,0,0,0,10.0,20,10.0,19.882032667876587,11,26.363636363636363,21.27686472819216,17,14.294117647058822,37.0,0,,0.43333333333333335,231983,0.0,0.0,16,0,0,10,0,0.0,30,40,32,219.0,170.0,18,43,32,733,3.0808880757540464,14.096269661560655
3,32,0,0,0,10.0,20,10.0,19.498933901918978,2,10.0,21.27686472819216,0,,37.0,12,37.0,0.3333333333333333,231586,0.0,0.0,20,0,0,6,0,0.0,32,38,28,183.0,48.0,16,16,28,664,4.8806605972349635,18.976930258795623
4,28,0,0,0,10.0,20,10.0,19.365215746243948,17,19.0,20.572390572390574,9,15.0,37.0,12,37.0,0.4166666666666667,230863,0.0,0.0,20,0,0,6,0,0.0,23,29,27,90.0,54.0,10,18,27,1102,4.858829127624631,23.83575938642025
5,27,0,0,0,10.0,20,10.0,19.048223071051773,2,10.0,19.721853682591487,13,15.0,37.0,6,37.0,0.43333333333333335,230099,0.0,0.0,17,0,0,3,0,0.0,28,31,27,105.0,66.0,10,17,27,637,6.512149337679148,30.347908724099398
6,27,0,0,0,10.0,20,10.0,19.818811658649057,33,21.060606060606066,21.36890590135161,21,27.380952380952376,37.0,6,37.0,0.65,228984,0.0,0.0,22,0,0,5,0,0.0,23,28,30,141.0,60.0,12,15,30,1692,7.514716351404786,37.86262507550418
7,30,0,0,0,10.0,20,10.0,23.5747755199541,76,27.407894736842106,20.956359280916466,17,18.823529411764707,37.0,10,37.0,0.5666666666666667,227615,0.0,0.0,23,0,0,6,0,0.0,28,34,26,159.0,51.0,13,17,26,2973,8.401112047955394,46.26373712345958
8,26,0,0,0,10.0,20,10.0,24.19994111126185,18,29.0,21.415074352750032,33,22.72727272727273,36.99999999999999,10,37.0,0.6166666666666667,225894,0.0,0.0,21,0,0,4,0,0.0,29,33,25,141.0,42.0,12,14,25,1842,11.692890329286456,57.95662745274603
9,25,0,0,0,10.000000000000002,20,10.0,24.08623630827444,81,23.88888888888889,22.067846161491623,17,26.470588235294123,37.0,10,37.0,0.5833333333333334,222456,0.0,0.0,26,0,0,4,0,0.0,27,31,24,123.0,57.0,11,14,24,2955,10.465520266443493,68.42214771918952
10,24,0,0,0,10.000000000000002,20,10.0,25.34339208268849,62,29.387096774193548,21.38894026033721,32,18.875,36.99999999999999,9,37.0,0.6666666666666666,218960,0.0,0.0,24,0,0,4,0,0.0,27,31,27,142.0,39.0,11,13,27,2959,11.990541638806462,80.41268935799599
11,27,0,0,0,10.000000000000002,20,10.0,25.461121592103783,18,27.0,23.186233730696074,46,28.47826086956522,36.99999999999999,11,37.0,0.6666666666666666,217094,0.0,0.0,23,0,0,5,0,0.0,26,31,32,128.0,66.0,10,17,32,2403,14.118394820019605,94.53108417801559
12,32,0,0,0,10.000000000000002,20,10.0,25.97795812029748,37,29.16216216216216,25.68852044957749,63,32.17460317460318,36.99999999999999,7,37.0,0.5833333333333334,215375,0.0,0.0,22,0,0,5,0,0.0,29,34,31,150.0,93.0,11,21,31,3565,11.649531869217752,106.18061604723336
13,31,0,0,0,10.000000000000002,20,10.0,26.46040535002657,39,29.41025641025641,27.89484096257296,70,34.31428571428572,36.99999999999999,9,37.0,0.5833333333333334,213033,0.0,0.0,22,0,0,5,0,0.0,29,34,35,178.0,96.0,14,17,35,4082,18.864697571843863,125.0453136190772
14,35,0,0,0,10.000000000000002,20,10.0,26.74047814116528,46,28.26086956521739,27.044927325445236,52,23.01923076923077,36.99999999999999,9,37.0,0.6666666666666666,209023,0.0,0.0,31,0,0,6,0,0.0,34,40,30,251.0,96.0,18,17,30,3030,15.699207050725818,140.74452066980302
15,30,0,0,0,10.000000000000002,20,10.0,26.80663651122198,29,27.41379310344828,27.63230246740872,59,30.305084745762716,36.99999999999999,10,37.0,0.6666666666666666,206561,0.0,0.0,24,0,0,7,0,0.0,30,37,25,230.0,42.0,16,14,25,3153,17.365155458450314,158.10967612825334
16,25,0,0,0,10.000000000000002,20,10.0,27.170478201994694,49,29.142857142857146,26.020600623171056,49,16.3265306122449,36.99999999999999,12,37.0,0.6666666666666666,202383,0.0,0.0,31,0,0,4,0,0.0,28,32,19,174.0,38.0,12,13,19,2872,19.280136739835147,177.38981286808846
17,19,0,0,0,10.000000000000002,20,10.0,27.383412878010112,54,28.5,26.079202860904346,11,27.72727272727273,36.99999999999999,7,37.0,0.5333333333333333,200996,0.0,0.0,18,0,0,1,0,0.0,34,35,20,176.0,21.0,12,7,20,2303,18.38247375749052,195.772286625579
18,20,0,0,0,10.000000000000002,20,10.0,27.58682352879516,55,28.70909090909091,25.529184874595032,37,21.24324324324324,37.0,15,37.0,0.6666666666666666,197919,0.0,0.0,37,0,0,0,0,0.0,33,33,17,176.0,24.0,12,8,17,3120,22.219866164028645,217.99215278960762
19,17,0,0,0,10.000000000000002,20,10.0,27.400788061279027,20,24.4,27.330850659030816,68,35.088235294117645,37.0,9,37.0,0.5833333333333334,196007,0.0,0.0,26,0,0,2,0,0.0,24,26,19,140.0,21.0,10,7,19,3407,20.300077775493268,238.2922305651009
20,19,0,0,0,10.000000000000002,20,10.0,27.13220163927891,44,25.25,26.022557951213752,36,14.222222222222221,36.99999999999999,10,37.0,0.5333333333333333,193160,0.0,0.0,31,0,0,3,0,0.0,28,31,21,158.0,39.0,11,8,21,2193,19.00324339978397,257.29547396488493
21,21,0,0,0,10.000000000000002,20,10.0,27.11388564814555,51,27.0,27.102173556612325,54,33.59259259259258,37.0,11,37.0,0.5666666666666667,190003,0.0,0.0,26,0,0,1,0,0.0,32,33,20,158.0,45.0,11,10,20,3798,24.27224688231945,281.5677208472043
22,20,0,0,0,10.000000000000002,20,10.0,27.12612309668961,63,27.190476190476193,26.086730111251008,35,16.2,37.0,9,37.0,0.5833333333333334,186256,0.0,0.0,27,0,0,0,0,0.0,32,32,18,158.0,26.0,11,9,18,2813,22.914097920060158,304.48181876726454
23,18,0,0,0,10.000000000000002,20,10.0,27.303118286595243,93,27.978494623655912,25.305618297990684,30,16.499999999999996,37.0,9,37.0,0.5666666666666667,181455,0.0,0.0,33,0,0,1,0,0.0,28,29,18,158.0,21.0,11,7,18,3630,23.724348125979304,328.20616689324385
24,18,0,0,0,10.000000000000002,20,10.0,27.352175104937874,12,29.0,25.177604102520995,8,19.875,37.0,12,37.0,0.5499999999999999,180720,0.0,0.0,23,0,0,2,0,0.0,29,31,18,140.0,39.0,10,8,18,1151,24.76440623961389,352.9705731328577
25,18,0,0,0,10.000000000000002,20,10.0,27.48592271683244,33,29.0,25.800282304167236,36,31.08333333333333,37.0,8,37.0,0.5833333333333334,179655,0.0,0.0,27,0,0,1,0,0.0,32,33,17,140.0,39.0,10,8,17,2572,27.75127712264657,380.72185025550425
26,17,0,0,0,10.000000000000002,20,10.0,27.684770205083733,50,29.14,25.90265997051937,15,28.0,37.0,9,37.0,0.5833333333333334,178251,0.0,0.0,25,0,0,1,0,0.0,29,30,17,140.0,21.0,10,7,17,2410,27.590927319601175,408.31277757510543
27,17,0,0,0,10.000000000000002,20,10.0,27.69462312925941,35,27.8,26.183120839722086,9,35.22222222222222,37.0,18,37.0,0.5666666666666667,177825,0.0,0.0,27,0,0,1,0,0.0,30,31,15,140.0,21.0,10,7,15,2156,31.88569363579154,440.1984712108969
28,15,0,0,0,10.000000000000002,20,10.0,27.729019569561157,32,28.125,27.22473369167476,34,35.470588235294116,37.0,17,37.0,0.5666666666666667,176909,0.0,0.0,32,0,0,2,0,0.0,27,29,18,122.0,18.0,9,6,18,2935,30.323732821270823,470.5222040321678
29,18,0,0,0,10.000000000000002,20,10.0,27.72795726760709,28,27.714285714285715,28.83698298224453,30,43.5,37.0,19,37.0,0.5,174800,0.0,0.0,23,0,0,4,2,3.6640698169433796,26,30,21,169.0,42.0,9,9,21,2208,30.32860266044736,500.8508066926152
30,21,0,0,0,10.000000000000002,20,10.0,27.842233956773587,44,28.75,28.84275230217257,10,29.0,37.00000000000001,17,37.0,0.5,140971,0.0,0.0,21,0,0,0,3,87.18081056874159,35,35,22,225.0,42.0,12,9,22,1438,33.374844608828425,534.2256513014437
31,22,14,29,1,10.000000000000002,20,10.0,27.87402623716235,10,29.0,30.18605151481109,29,41.96551724137932,37.00000000000001,20,37.0,0.5,177132,0.0,0.125,24,0,0,0,0,0.0,23,23,9,203.0,47.0,11,11,9,2447,13.687477147206664,547.9131284486502
32,9,3,0,0,10.000000000000002,20,10.0,27.87402623716235,0,,30.39403417604668,5,41.0,37.00000000000001,18,37.0,0.5,177202,0.0,0.125,16,0,0,0,0,0.0,22,22,8,18.0,24.0,1,8,8,1071,13.01074105128646,560.9238694999367
33,8,3,0,0,10.000000000000002,20,10.0,27.78321811721261,38,27.0,30.39403417604668,0,,37.0,17,37.0,0.5,176810,0.0,0.125,21,0,0,0,0,0.0,21,21,7,18.0,21.0,1,7,7,1855,11.874330827966332,572.798200327903
34,7,3,0,0,10.000000000000002,20,10.0,27.89815196004437,18,30.0,30.39403417604668,0,,37.0,20,37.0,0.5,176786,0.0,0.125,22,0,0,0,0,0.0,24,24,9,18.0,18.0,1,6,9,1480,12.378389485180378,585.1765898130833
35,9,2,0,0,10.0,20,10.0,28.00053852506501,16,30.0,30.39403417604668,0,,37.0,20,37.0,0.5,176753,0.0,0.125,21,0,0,0,0,0.0,25,25,9,54.0,18.0,3,6,9,1420,13.537794325500727,598.7143841385841
36,9,1,0,0,10.0,20,10.0,28.00053852506501,0,,32.8512419448362,60,42.43333333333333,37.0,20,37.0,0.5,176207,0.0,0.125,22,0,0,0,0,0.0,23,23,10,36.0,21.0,2,7,10,3486,18.288337791338567,617.0027219299227
37,10,1,0,0,10.0,20,10.0,28.00053852506501,0,,33.36127077900442,14,43.0,37.0,18,37.0,0.5,176139,0.0,0.125,21,0,0,0,0,0.0,23,23,10,54.0,21.0,3,7,10,1468,13.761207770556213,630.7639297004789
38,10,1,0,0,10.0,20,10.0,28.00053852506501,0,,33.510628157739895,5,41.0,36.99999999999999,20,37.0,0.5,175978,0.0,0.125,24,0,0,0,0,0.0,25,25,8,54.0,21.0,3,7,8,1145,18.26464171335101,649.0285714138299
39,8,0,0,0,10.0,20,10.0,27.94311170020698,18,27.0,33.71240272913705,5,43.0,36.99999999999999,19,37.0,0.5,176087,0.0,0.125,21,0,0,0,0,0.0,25,25,8,36.0,18.0,2,6,8,1604,15.655104540288448,664.6836759541184
40,8,1,0,0,9.999999999999998,20,10.0,28.031048471854266,38,28.684210526315788,34.328746935291015,23,40.0,36.99999999999999,20,37.0,0.5,175947,0.0,0.125,27,0,0,0,0,0.0,21,21,7,36.0,18.0,2,6,7,2950,13.517518622800708,678.2011945769191
41,7,0,0,0,9.999999999999998,20,10.0,28.06353908753324,10,29.0,34.328746935291015,0,,36.99999999999999,19,37.0,0.5,175938,0.0,0.125,21,0,0,0,0,0.0,21,21,9,18.0,18.0,1,6,9,1193,15.752289714291694,693.9534842912108
42,9,0,0,0,9.999999999999998,20,10.0,27.99662646579369,12,26.5,34.879443965997346,19,41.0,36.99999999999999,19,37.0,0.5,176106,0.0,0.125,23,0,0,0,0,0.0,25,25,9,36.0,36.0,2,7,9,2000,13.0037935487926,706.9572778400034
43,9,0,0,0,9.999999999999998,20,10.0,27.92559526856457,1,10.0,35.41833727939925,20,41.0,36.99999999999999,19,37.0,0.5,175505,0.0,0.125,25,0,0,3,0,0.0,21,24,10,54.0,18.0,3,6,10,1733,14.74038396216929,721.6976618021727
44,10,0,0,0,9.999999999999998,20,10.0,27.92559526856457,0,,36.369612236202784,42,41.0,36.99999999999999,20,37.0,0.5,173945,0.0,0.125,22,0,0,6,0,0.0,20,26,10,54.0,21.0,3,7,10,2662,13.37675260938704,735.0744144115597
45,10,0,0,0,10.0,20,10.0,27.84732646582128,1,10.0,36.836600910023606,28,40.535714285714285,36.99999999999999,18,37.0,0.5,172799,0.0,0.125,17,0,0,4,0,0.0,19,23,10,72.0,18.0,4,6,10,2011,13.036952331662178,748.1113667432219
46,10,0,0,0,10.0,20,10.0,27.77927523644739,18,27.0,36.97069606429119,5,43.0,36.99999999999999,20,37.0,0.5,172300,0.0,0.125,22,0,0,9,0,0.0,16,25,10,54.0,36.0,3,7,10,1641,13.075064642354846,761.1864313855768
47,10,0,0,0,10.0,20,10.0,27.77071611148048,23,27.695652173913047,37.674137380223506,23,44.0,36.99999999999999,20,37.0,0.5,171536,0.0,0.125,26,0,0,3,0,0.0,20,23,7,54.0,36.0,3,7,7,2589,12.077464923262596,773.2638963088392
48,7,0,0,0,10.0,20,10.0,27.72476383850439,28,27.392857142857146,38.35624565196795,25,44.0,37.0,20,37.0,0.5,170544,0.0,0.125,24,0,0,5,0,0.0,17,22,9,18.0,18.0,1,6,9,2807,11.304784232750535,784.5686805415899
49,9,0,0,0,10.0,20,10.0,27.738638154929966,11,28.0,39.08518421366804,34,43.558823529411775,37.0,20,37.0,0.5,169248,0.0,0.125,21,0,0,6,0,0.0,18,24,9,36.0,36.0,2,7,9,2729,10.353868393227456,794.9225489348172
50,9,0,0,0,10.0,20,10.0,27.667313502629472,12,26.5,39.08518421366804,0,,37.0,20,37.0,0.5,168753,0.0,0.125,23,0,0,5,0,0.0,17,22,7,36.0,21.0,2,7,7,1258,10.985272187739609,805.9078211225569
51,7,0,0,0,10.000000000000002,20,10.0,27.68574442740747,11,28.0,39.08518421366804,0,,37.0,19,37.0,0.5,168287,0.0,0.125,23,0,0,3,0,0.0,18,21,9,18.0,18.0,1,6,9,1211,9.734626146033406,815.6424472685902
52,9,0,0,0,10.000000000000002,20,10.0,27.68574442740747,0,,39.20824529364099,15,41.0,37.0,19,37.0,0.5,167818,0.0,0.125,20,0,0,6,0,0.0,17,23,10,54.0,18.0,3,6,10,1518,8.92690042220056,824.5693476907909
53,10,0,0,0,10.000000000000002,20,10.0,27.761953454152287,11,29.0,39.20824529364099,0,,37.0,20,37.0,0.5,167342,0.0,0.125,22,0,0,6,0,0.0,17,23,9,36.0,24.0,2,8,9,1259,9.151167033240199,833.7205147240311
54,9,0,0,0,10.000000000000002,20,10.0,27.836891815212255,11,29.0,39.327664613373535,15,41.0,37.0,19,37.0,0.5,166882,0.0,0.125,21,0,0,7,0,0.0,19,26,10,36.0,21.0,2,7,10,1837,10.186226466670632,843.9067411907017
55,10,0,0,0,10.000000000000002,20,10.0,27.910187197416228,11,29.0,39.672404154073604,30,42.0,36.99999999999999,16,37.0,0.5,166470,0.0,0.125,20,0,0,7,0,0.0,17,24,11,36.0,24.0,2,8,11,2371,8.010476611554623,851.9172178022563
56,11,0,0,0,10.000000000000002,20,10.0,28.13566271543777,19,30.0,39.89493887674702,15,43.0,36.99999999999999,20,37.0,0.5,165811,0.0,0.125,25,0,0,5,0,0.0,19,24,7,54.0,24.0,3,8,7,2155,9.077385054901242,860.9946028571576
57,7,0,0,0,10.000000000000002,20,10.0,28.191758439875464,11,29.0,40.33113016591695,24,44.0,36.99999999999999,20,37.0,0.5,164848,0.0,0.125,23,0,0,5,0,0.0,17,22,10,18.0,18.0,1,6,10,2315,7.860277405008674,868.8548802621663
58,10,0,0,0,10.000000000000002,20,10.0,28.177773530319506,12,28.0,40.34718708978042,5,41.0,36.99999999999999,20,37.0,0.5,164360,0.0,0.125,23,0,0,6,0,0.0,16,22,7,36.0,24.0,2,8,7,1481,7.221059339120983,876.0759396012872
59,7,0,0,0,10.000000000000002,20,10.0,28.218169271257924,23,28.47826086956522,40.34718708978042,0,,36.99999999999999,20,37.0,0.5,163878,0.0,0.125,22,0,0,8,0,0.0,15,23,10,18.0,18.0,1,6,10,1595,6.163618307560682,882.2395579088478
60,10,0,0,0,10.000000000000002,20,10.0,28.202395984705404,12,28.0,40.792124639016116,26,44.0,36.99999999999999,20,37.0,0.5,163344,0.0,0.125,25,0,0,6,0,0.0,18,24,9,54.0,21.0,3,7,9,2420,6.737579042091966,888.9771369509399
61,9,0,0,0,10.000000000000002,20,10.0,28.202395984705404,0,,40.95203259471258,15,43.0,36.99999999999999,20,37.0,0.5,162674,0.0,0.125,23,0,0,5,0,0.0,16,21,10,36.0,36.0,2,7,10,1585,5.5556464567780495,894.5327834077181
