index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
63,OTHER,T34,0,1,10,0,-1,-1,SELLER,00T34@0,0,0,-1,-1,0
117,OTHER,T23,0,2,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
322,OTHER,T34,0,2,10,0,-1,-1,SELLER,00T34@0,0,0,-1,-1,0
330,OTHER,T34,0,4,10,0,-1,-1,SELLER,00T34@0,0,0,-1,-1,0
131,OTHER,T23,0,2,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
213,OTHER,T34,0,1,10,0,-1,-1,SELLER,00T34@0,0,0,-1,-1,0
208,OTHER,T23,0,1,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
255,OTHER,T34,0,1,10,0,-1,-1,SELLER,00T34@0,0,0,-1,-1,0
303,OTHER,T23,0,3,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
186,OTHER,T34,0,2,10,0,-1,-1,SELLER,00T34@0,0,0,-1,-1,0
200,OTHER,T23,0,1,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
60,OTHER,T23,1,2,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
428,T23,T36,1,2,1,1,-1,1,01T23@0,02T36@1,10,1,-1,-1,1
424,T36,T22,1,4,14,1,-1,1,02T36@1,05T22@2,17,1,-1,-1,2
479,T36,T22,1,4,14,-1,-1,1,02T36@1,05T22@2,17,-1,-1,-1,2
409,T23,T36,1,1,4,1,-1,1,06T23@3,09T36@4,12,1,-1,-1,4
446,T22,T36,1,5,21,1,-1,1,07T22@3,09T36@4,17,1,-1,-1,4
456,T23,T36,1,3,4,1,-1,1,06T23@3,08T36@4,15,1,-1,-1,4
477,T36,T22,1,5,43,-1,-1,1,02T36@1,05T22@2,17,-1,-1,-1,2
475,T22,T36,1,1,64,-1,-1,1,07T22@3,08T36@4,17,-1,-1,-1,4
458,T23,T36,1,1,3,1,-1,1,06T23@3,08T36@4,12,1,-1,-1,4
163,OTHER,T23,1,2,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
106,OTHER,T34,1,2,10,0,-1,-1,SELLER,00T34@0,0,1,-1,-1,0
469,T23,T36,1,4,8,1,-1,1,01T23@0,02T36@1,16,1,-1,-1,1
152,OTHER,T23,1,1,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
247,OTHER,T23,1,2,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
176,OTHER,T23,1,1,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
149,OTHER,T34,1,1,10,0,-1,-1,SELLER,00T34@0,0,1,-1,-1,0
184,OTHER,T23,1,2,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
138,OTHER,T34,1,2,10,0,-1,-1,SELLER,00T34@0,0,1,-1,-1,0
6,OTHER,T23,1,1,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
43,OTHER,T23,1,2,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
201,OTHER,T34,1,2,10,0,-1,-1,SELLER,00T34@0,0,1,-1,-1,0
154,OTHER,T23,2,1,10,0,-1,-1,SELLER,01T23@0,0,2,-1,-1,0
54,OTHER,T34,2,1,10,0,-1,-1,SELLER,00T34@0,0,2,-1,-1,0
105,OTHER,T23,2,1,10,0,-1,-1,SELLER,01T23@0,0,2,-1,-1,0
430,T22,T22,2,5,19,1,-1,1,05T22@2,07T22@3,17,2,-1,-1,3
204,OTHER,T34,2,3,10,0,-1,-1,SELLER,00T34@0,0,2,-1,-1,0
415,T23,T36,2,1,1,1,-1,1,01T23@0,02T36@1,9,2,-1,-1,1
211,OTHER,T34,2,2,10,0,-1,-1,SELLER,00T34@0,0,2,-1,-1,0
127,OTHER,T34,2,2,10,0,-1,-1,SELLER,00T34@0,0,2,-1,-1,0
311,OTHER,T23,2,3,10,0,-1,-1,SELLER,01T23@0,0,2,-1,-1,0
256,OTHER,T23,2,1,10,0,-1,-1,SELLER,01T23@0,0,2,-1,-1,0
61,OTHER,T34,2,1,10,0,-1,-1,SELLER,00T34@0,0,2,-1,-1,0
202,OTHER,T23,2,2,10,0,-1,-1,SELLER,01T23@0,0,2,-1,-1,0
459,T23,T36,2,1,1,1,-1,1,06T23@3,09T36@4,8,2,-1,-1,4
474,T22,T36,2,1,64,-1,-1,1,07T22@3,09T36@4,17,-1,-1,-1,4
525,T36,T22,2,33,28,-1,-1,2,02T36@1,05T22@2,2,-1,-1,-1,2
2,OTHER,T23,2,3,10,0,-1,-1,SELLER,01T23@0,0,2,-1,-1,0
501,T23,T36,2,6,3,2,-1,2,06T23@3,09T36@4,13,2,-1,-1,4
411,T22,T36,3,1,64,1,-1,1,07T22@3,08T36@4,17,3,-1,-1,4
421,T23,T36,3,14,1,1,-1,1,06T23@3,09T36@4,12,3,-1,-1,4
72,OTHER,T23,3,1,10,0,-1,-1,SELLER,01T23@0,0,3,-1,-1,0
422,T23,T36,3,4,4,1,-1,1,06T23@3,08T36@4,13,3,-1,-1,4
306,OTHER,T34,3,1,10,0,-1,-1,SELLER,00T34@0,0,3,-1,-1,0
427,T23,T36,3,2,6,1,-1,1,01T23@0,02T36@1,15,3,-1,-1,1
189,OTHER,T23,3,1,10,0,-1,-1,SELLER,01T23@0,0,3,-1,-1,0
431,T22,T22,3,5,17,1,-1,1,05T22@2,07T22@3,17,3,-1,-1,3
435,T23,T36,3,5,8,1,-1,1,06T23@3,08T36@4,13,3,-1,-1,4
188,OTHER,T23,3,2,10,0,-1,-1,SELLER,01T23@0,0,3,-1,-1,0
83,OTHER,T34,3,3,10,0,-1,-1,SELLER,00T34@0,0,3,-1,-1,0
519,T22,T23,3,5,64,-1,-1,2,05T22@2,06T23@3,14,-1,-1,-1,3
481,T36,T22,3,5,43,-1,-1,1,02T36@1,05T22@2,17,-1,-1,-1,2
517,T23,T34,3,3,0,2,-1,2,01T23@0,03T34@1,14,3,-1,-1,1
516,T23,T36,3,2,4,2,-1,2,01T23@0,02T36@1,15,3,-1,-1,1
294,OTHER,T34,3,1,10,0,-1,-1,SELLER,00T34@0,0,3,-1,-1,0
29,OTHER,T23,3,1,10,0,-1,-1,SELLER,01T23@0,0,3,-1,-1,0
241,OTHER,T23,3,2,10,0,-1,-1,SELLER,01T23@0,0,3,-1,-1,0
120,OTHER,T34,3,1,10,0,-1,-1,SELLER,00T34@0,0,3,-1,-1,0
129,OTHER,T34,3,2,10,0,-1,-1,SELLER,00T34@0,0,3,-1,-1,0
460,T23,T36,3,8,2,1,-1,1,06T23@3,09T36@4,10,3,-1,-1,4
116,OTHER,T34,3,3,10,0,-1,-1,SELLER,00T34@0,0,3,-1,-1,0
169,OTHER,T34,3,2,10,0,-1,-1,SELLER,00T34@0,0,3,-1,-1,0
486,T23,T36,3,1,1,2,-1,2,06T23@3,09T36@4,15,3,-1,-1,4
418,T22,T36,3,9,23,1,-1,1,07T22@3,09T36@4,17,3,-1,-1,4
16,OTHER,T34,4,2,10,0,-1,-1,SELLER,00T34@0,0,4,-1,-1,0
235,OTHER,T23,4,2,10,0,-1,-1,SELLER,01T23@0,0,4,-1,-1,0
285,OTHER,T23,4,1,10,0,-1,-1,SELLER,01T23@0,0,4,-1,-1,0
550,T22,T23,4,2,60,3,-1,3,05T22@2,06T23@3,15,4,-1,-1,3
248,OTHER,T34,4,2,10,0,-1,-1,SELLER,00T34@0,0,4,-1,-1,0
296,OTHER,T23,4,2,10,0,-1,-1,SELLER,01T23@0,0,4,-1,-1,0
344,OTHER,T23,4,1,10,0,-1,-1,SELLER,01T23@0,0,4,-1,-1,0
291,OTHER,T23,4,3,10,0,-1,-1,SELLER,01T23@0,0,4,-1,-1,0
532,T23,T36,4,5,36,3,-1,3,06T23@3,09T36@4,2,4,-1,-1,4
609,T23,T36,4,36,37,-1,-1,4,06T23@3,09T36@4,2,-1,-1,-1,4
508,T23,T36,4,11,1,2,-1,2,06T23@3,09T36@4,10,4,-1,-1,4
419,T22,T36,4,1,64,1,-1,1,07T22@3,08T36@4,17,4,-1,-1,4
76,OTHER,T34,4,2,10,0,-1,-1,SELLER,00T34@0,0,4,-1,-1,0
443,T23,T36,4,2,2,1,-1,1,01T23@0,02T36@1,12,4,-1,-1,1
157,OTHER,T23,4,1,10,0,-1,-1,SELLER,01T23@0,0,4,-1,-1,0
250,OTHER,T23,4,1,10,0,-1,-1,SELLER,01T23@0,0,4,-1,-1,0
38,OTHER,T34,4,1,10,0,-1,-1,SELLER,00T34@0,0,4,-1,-1,0
478,T22,T23,4,5,59,-1,-1,1,05T22@2,06T23@3,15,-1,-1,-1,3
52,OTHER,T23,4,2,10,0,-1,-1,SELLER,01T23@0,0,4,-1,-1,0
470,T23,T36,4,10,4,1,-1,1,06T23@3,09T36@4,11,4,-1,-1,4
447,T34,T36,4,18,26,1,-1,1,00T34@0,02T36@1,16,4,-1,-1,1
174,OTHER,T23,5,2,10,0,-1,-1,SELLER,01T23@0,0,5,-1,-1,0
240,T36,OTHER,5,2,55,0,-1,-1,08T36@4,BUYER,0,5,-1,-1,5
173,T36,OTHER,5,2,55,0,-1,-1,09T36@4,BUYER,0,5,-1,-1,5
5,T36,OTHER,5,1,55,0,-1,-1,09T36@4,BUYER,0,5,-1,-1,5
652,T23,T36,5,25,6,-1,-1,5,06T23@3,08T36@4,2,-1,-1,-1,4
653,T23,T36,5,22,38,-1,-1,5,06T23@3,09T36@4,2,-1,-1,-1,4
554,T34,T22,5,5,43,3,-1,3,03T34@1,05T22@2,17,5,-1,-1,2
230,T36,OTHER,5,1,55,0,-1,-1,08T36@4,BUYER,0,5,-1,-1,5
559,T23,T36,5,6,32,3,-1,3,06T23@3,09T36@4,2,5,-1,-1,4
212,OTHER,T23,5,1,10,0,-1,-1,SELLER,01T23@0,0,5,-1,-1,0
568,T23,T36,5,42,4,-1,-1,3,06T23@3,08T36@4,2,-1,-1,-1,4
580,T23,T36,5,5,2,4,-1,4,01T23@0,02T36@1,10,5,-1,-1,1
601,T23,T36,5,3,24,4,-1,4,06T23@3,08T36@4,2,5,-1,-1,4
607,T22,T23,5,1,67,-1,-1,4,05T22@2,06T23@3,16,-1,-1,-1,3
146,OTHER,T34,5,1,10,0,-1,-1,SELLER,00T34@0,0,5,-1,-1,0
232,OTHER,T34,5,1,10,0,-1,-1,SELLER,00T34@0,0,5,-1,-1,0
46,OTHER,T34,5,4,10,0,-1,-1,SELLER,00T34@0,0,5,-1,-1,0
514,T34,T36,5,18,26,2,-1,2,00T34@0,02T36@1,16,5,-1,-1,1
451,T22,T22,5,3,52,1,-1,1,05T22@2,07T22@3,17,5,-1,-1,3
37,T36,OTHER,5,1,55,0,-1,-1,09T36@4,BUYER,0,5,-1,-1,5
440,T23,T36,5,9,14,1,-1,1,06T23@3,08T36@4,15,5,-1,-1,4
436,T22,T23,5,5,59,1,-1,1,05T22@2,06T23@3,16,5,-1,-1,3
31,T36,OTHER,5,3,55,0,-1,-1,09T36@4,BUYER,0,5,-1,-1,5
335,T36,OTHER,5,2,55,0,-1,-1,08T36@4,BUYER,0,5,-1,-1,5
111,OTHER,T23,5,3,10,0,-1,-1,SELLER,01T23@0,0,5,-1,-1,0
88,OTHER,T23,5,1,10,0,-1,-1,SELLER,01T23@0,0,5,-1,-1,0
89,OTHER,T23,5,1,10,0,-1,-1,SELLER,01T23@0,0,5,-1,-1,0
90,OTHER,T34,5,1,10,0,-1,-1,SELLER,00T34@0,0,5,-1,-1,0
308,T36,OTHER,5,2,55,0,-1,-1,08T36@4,BUYER,0,5,-1,-1,5
97,T36,OTHER,5,1,55,0,-1,-1,09T36@4,BUYER,0,5,-1,-1,5
79,T36,OTHER,5,2,55,0,-1,-1,09T36@4,BUYER,0,5,-1,-1,5
524,T22,T23,5,5,59,-1,-1,2,05T22@2,06T23@3,15,-1,-1,-1,3
257,OTHER,T34,5,1,10,0,-1,-1,SELLER,00T34@0,0,5,-1,-1,0
283,OTHER,T23,5,1,10,0,-1,-1,SELLER,01T23@0,0,5,-1,-1,0
110,T36,OTHER,5,2,55,0,-1,-1,09T36@4,BUYER,0,5,-1,-1,5
269,OTHER,T34,5,3,10,0,-1,-1,SELLER,00T34@0,0,5,-1,-1,0
305,T36,OTHER,5,1,55,0,-1,-1,09T36@4,BUYER,0,5,-1,-1,5
