index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,15.0,0,,24.0,0,,37.0,0,,0.16666666666666666,418194,0.0,0.0,10,0,0,71,0,0.0,532,603,106,0.0,0.0,0,0,106,200,8.577804282307625,8.577804282307625
1,106,0,0,0,10.0,20,10.0,15.0,0,,14.575471698113208,167,12.035928143712573,37.0,0,,0.3333333333333333,405007,0.0,0.0,36,0,0,21,0,0.0,102,123,51,1908.0,0.0,106,0,51,2210,6.459720259532332,15.037524541839955
2,51,0,0,0,10.0,20,10.0,14.057692307692307,7,8.0,14.373246024321794,23,12.695652173913045,37.0,0,,0.3333333333333333,403929,0.0,0.0,16,0,0,17,0,0.0,51,68,20,918.0,0.0,51,0,20,548,2.2863368913531303,17.323861433193088
3,20,0,0,0,10.0,20,10.0,12.652777777777775,18,9.0,13.957302239744987,46,12.217391304347824,37.0,20,37.0,0.3333333333333333,401976,0.0,0.0,26,0,0,11,0,0.0,27,38,18,360.0,0.0,20,0,18,1664,1.3197731189429758,18.643634552136067
4,18,0,0,0,10.0,20,10.0,11.9867747440273,12,8.75,13.835208871309018,17,12.294117647058822,37.0,15,37.0,0.2833333333333333,401225,0.0,0.0,20,0,0,8,0,0.0,28,36,18,324.0,0.0,18,0,18,1069,1.2673331499099731,19.91096770204604
5,18,0,0,0,10.0,20,10.0,10.72253444525018,36,8.5,13.645541234038445,38,12.605263157894735,37.0,14,37.0,0.31666666666666665,398685,0.0,0.0,24,0,0,10,0,0.0,25,35,20,324.0,0.0,18,0,20,1503,1.3925089072436094,21.30347660928965
6,20,0,0,0,10.0,20,10.0,11.173168664804065,10,15.2,13.468710758252456,41,12.51219512195122,37.0,10,37.0,0.2833333333333333,397053,0.0,0.0,22,0,0,12,0,0.0,25,37,20,360.0,0.0,20,0,20,1235,1.0324942991137505,22.335970908403397
7,20,0,0,0,10.0,20,10.0,10.005960966067647,63,8.349206349206348,13.405609737598743,22,12.727272727272727,37.0,16,37.0,0.3333333333333333,393785,0.0,0.0,25,0,0,12,0,0.0,27,39,20,360.0,0.0,20,0,20,1598,1.2727181352674959,23.608689043670893
8,20,0,0,0,10.0,20,10.0,9.912804696454083,14,9.0,13.229683059866483,65,12.6,37.0,15,37.0,0.3333333333333333,390629,0.0,0.0,24,0,0,20,0,0.0,18,38,20,360.0,0.0,20,0,20,1700,1.2132614981383083,24.8219505418092
9,20,0,0,0,10.000000000000002,20,10.0,8.897639875912091,116,7.706896551724138,13.172181557016016,43,12.813953488372093,36.99999999999999,14,37.0,0.3333333333333333,382295,0.0,0.0,32,0,0,8,0,0.0,29,37,20,360.0,0.0,20,0,20,2163,0.9909881539642812,25.812938695773482
10,20,0,0,0,10.000000000000002,20,10.0,8.818276268630036,44,8.409090909090908,13.121478292720434,18,12.333333333333336,36.99999999999999,18,37.0,0.3333333333333333,380391,0.0,0.0,27,0,0,12,0,0.0,27,39,20,360.0,0.0,20,0,20,1458,1.7341705672442913,27.54710926301777
