index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,20.0,0,,33.0,0,,43.0,0,,55.0,0,,0.1125,206412,0.0,0.0,10,0,0,88,0,0.0,225,313,5,0.0,0.0,0,0,5,200,70.80779573321342,70.80779573321342
1,5,0,0,0,10.0,20,10.0,20.0,0,,33.0,0,,43.0,0,,55.0,0,,0.125,206212,0.0,0.0,11,0,0,9,0,0.0,18,27,5,15.0,0.0,5,0,5,200,73.56068770773709,144.3684834409505
2,5,0,0,0,10.0,20,10.0,20.0,0,,33.0,0,,43.0,0,,55.0,0,,0.125,206012,0.0,0.0,12,0,0,11,0,0.0,11,22,5,0.0,15.0,0,5,5,200,69.59518660791218,213.9636700488627
3,5,0,0,0,10.0,20,10.0,26.07142857142857,25,37.0,33.0,0,,43.0,0,,55.0,0,,0.25,205812,0.0,0.0,13,0,0,10,0,0.0,9,19,5,0.0,15.0,0,5,5,1125,63.975307315588,277.9389773644507
4,5,0,0,0,10.0,20,10.0,26.07142857142857,0,,33.0,0,,43.0,0,,55.0,7,55.0,0.25,205500,0.0,0.0,14,0,0,11,0,0.0,12,23,5,0.0,15.0,0,5,5,585,64.77905870042741,342.7180360648781
5,5,0,0,0,10.0,20,10.0,26.07142857142857,0,,33.0,0,,43.0,0,,54.99999999999999,11,55.0,0.1875,205063,0.0,0.0,16,0,0,5,0,0.0,15,20,5,0.0,15.0,0,5,5,805,61.34059688821435,404.0586329530925
6,5,0,0,0,10.0,20,10.0,26.07142857142857,0,,33.0,0,,43.0,0,,54.99999999999999,9,55.0,0.125,204689,0.0,0.0,16,0,0,5,0,0.0,13,18,5,0.0,15.0,0,5,5,695,57.59000072441996,461.64863367751235
7,5,0,0,0,10.0,20,10.0,26.07142857142857,0,,33.0,0,,43.0,0,,54.99999999999999,7,55.0,0.125,204365,0.0,0.0,15,0,0,6,0,0.0,15,21,5,0.0,15.0,0,5,5,585,57.92121206596494,519.5698457434773
8,5,0,0,0,10.0,20,10.0,26.07142857142857,0,,33.0,0,,43.0,0,,54.99999999999999,6,55.0,0.125,204079,0.0,0.0,13,0,0,8,0,0.0,15,23,5,0.0,15.0,0,5,5,530,59.03289621137082,578.6027419548483
9,5,0,0,0,10.000000000000002,20,10.0,26.07142857142857,0,,33.0,0,,43.0,0,,54.99999999999999,4,55.0,0.125,203830,0.0,0.0,12,0,0,8,0,0.0,14,22,5,0.0,15.0,0,5,5,420,60.22169140726328,638.8244333621113
10,5,0,0,0,10.000000000000002,20,10.0,26.07142857142857,0,,33.0,0,,43.0,0,,55.0,6,55.0,0.125,203530,0.0,0.0,15,0,0,7,0,0.0,14,21,5,0.0,15.0,0,5,5,530,57.067642832174904,695.8920761942862
11,5,0,0,0,10.000000000000002,20,10.0,26.07142857142857,0,,33.0,0,,43.0,0,,55.0,5,55.0,0.125,203256,0.0,0.0,15,0,0,5,0,0.0,15,20,5,0.0,15.0,0,5,5,475,53.5667536444962,749.4588298387825
12,5,0,0,0,10.000000000000002,20,10.0,26.07142857142857,0,,33.0,0,,43.0,0,,55.0,5,55.0,0.125,202983,0.0,0.0,13,0,0,8,0,0.0,13,21,5,0.0,15.0,0,5,5,475,53.050956023857005,802.5097858626394
13,5,0,0,0,10.000000000000002,20,10.0,26.07142857142857,0,,33.0,0,,43.0,0,,54.99999999999999,4,55.0,0.125,202728,0.0,0.0,14,0,0,8,0,0.0,13,21,5,0.0,15.0,0,5,5,420,52.37583106011152,854.8856169227512
14,5,0,0,0,10.000000000000002,20,10.0,26.07142857142857,0,,33.0,0,,43.0,0,,55.0,6,55.0,0.125,202435,0.0,0.0,12,0,0,7,0,0.0,15,22,5,0.0,15.0,0,5,5,530,49.98331012763082,904.8689270503819
15,5,0,0,0,10.000000000000002,20,10.0,26.07142857142857,0,,33.0,0,,43.0,0,,54.99999999999999,5,55.0,0.1125,202167,0.0,0.0,14,0,0,7,0,0.0,12,19,5,0.0,15.0,0,5,5,475,52.71051944233478,957.5794464927167
16,5,0,0,0,10.000000000000002,20,10.0,26.07142857142857,0,,33.0,0,,43.0,0,,54.99999999999999,5,55.0,0.1125,201890,0.0,0.0,15,0,0,8,0,0.0,14,22,5,0.0,15.0,0,5,5,475,51.292237732559435,1008.871684225276
