index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,22.0,0,,30.0,0,,47.0,0,,61.0,0,,77.0,0,,0.11,670504,0.0,0.0,11,0,0,194,0,0.0,577,771,74,0.0,0.0,0,0,74,200,1.029968712478876,1.029968712478876
1,74,0,0,0,10.0,20,10.0,22.0,0,,30.0,0,,47.0,0,,52.574074074074076,9,10.444444444444443,77.0,0,,0.2,669618,0.0,0.0,15,0,0,11,0,0.0,52,63,56,574.0,157.0,42,32,56,294,2.5654806625097986,3.5954493749886747
2,56,0,0,0,10.0,20,10.0,22.0,0,,29.43478260869565,1,4.0,47.0,0,,44.04607508532423,10,2.6,77.0,0,,0.22000000000000006,668638,0.0,0.0,15,0,0,19,0,0.0,27,46,46,339.0,124.0,23,33,46,230,2.5821395833045244,6.1775889582932
3,46,0,0,0,10.0,20,10.0,22.0,0,,30.645569620253173,6,39.0,47.0,0,,38.6720676799541,17,22.0,77.0,0,,0.28,666984,0.0,0.0,15,0,0,16,0,0.0,19,35,35,139.0,119.0,13,33,35,808,32.20660478621721,38.384193744510405
4,35,0,0,0,10.0,20,10.0,22.0,0,,30.035272560696296,1,4.0,49.8125,3,92.0,33.26767514645693,12,5.0,77.0,0,,0.23,665884,0.0,0.0,17,0,0,15,0,0.0,15,30,37,100.0,107.0,8,27,37,540,3.2400446999818087,41.62423844449222
5,37,0,0,0,10.0,20,10.0,32.153846153846146,46,42.08695652173913,31.82060279954771,12,37.66666666666666,54.93824701195219,7,86.57142857142857,29.425816880400127,20,16.5,77.0,20,77.0,0.29000000000000004,664009,0.0,0.0,33,0,0,17,0,0.0,17,34,43,135.0,87.0,10,27,43,5064,2.264793824404478,43.889032268896706
6,43,0,0,0,10.0,20,10.0,33.0076169749728,10,40.0,30.474057121995248,13,25.69230769230769,63.34513127284811,15,88.66666666666669,27.50338561047387,8,8.625,77.0,20,77.0,0.29000000000000004,662805,0.0,0.0,31,0,0,4,0,0.0,28,32,44,102.0,118.0,10,33,44,3873,2.9021998327225447,46.79123210161925
7,44,0,0,0,10.0,20,10.0,34.80145162830675,22,41.54545454545455,34.31673578830699,17,46.352941176470594,66.57324023938443,9,86.0,25.54740829731985,8,6.5,77.0,20,77.0,0.33,661615,0.0,0.0,33,0,0,2,0,0.0,33,35,46,184.0,124.0,13,31,46,4268,4.183205673471093,50.974437775090344
8,46,0,0,0,10.0,20,10.0,35.84045407053907,12,44.0,28.528088875297932,17,7.0,71.62075743996061,13,93.69230769230771,23.56204457298944,8,4.375,77.0,16,77.0,0.31,660679,0.0,0.0,23,0,0,2,0,0.0,34,36,39,173.0,119.0,14,32,39,3332,3.438852770254016,54.41329054534435
9,39,0,0,0,10.000000000000002,20,10.0,35.44421568802168,11,32.0,24.592292719316788,56,19.517857142857142,74.77032652519958,13,90.0,22.451658619900826,5,5.4,77.0,14,77.0,0.43,656718,0.0,0.0,28,0,0,5,0,0.0,28,33,33,105.0,108.0,10,29,33,3920,3.8169439248740673,58.23023447021842
10,33,0,0,0,10.000000000000002,20,10.0,35.44421568802168,0,,23.770748712818108,14,17.0,75.31395476583553,6,81.5,21.32884125359112,5,4.8,77.0,8,77.0,0.33,656128,0.0,0.0,27,0,0,1,0,0.0,27,28,35,69.0,84.0,7,26,35,1567,3.53135159611702,61.76158606633544
11,35,0,0,0,10.000000000000002,20,10.0,36.07814528579021,15,40.13333333333333,23.42624530001102,12,20.08333333333333,75.31395476583553,0,,18.52566018264295,12,2.0,77.0,12,77.0,0.32,654949,0.0,0.0,28,0,0,7,0,0.0,25,32,36,111.0,71.0,12,23,36,1991,3.147330287843942,64.90891635417938
