index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,14.0,0,,27.0,0,,43.0,0,,0.16666666666666666,241528,0.0,0.0,6,0,0,166,0,0.0,382,548,154,0.0,0.0,0,0,154,200,5.582821877673268,5.582821877673268
1,154,0,0,0,10.0,20,10.0,14.0,0,,25.568627450980397,6,14.833333333333336,43.0,0,,0.16666666666666666,241126,0.0,0.0,8,0,0,14,0,0.0,61,75,86,1180.0,678.0,62,92,86,289,5.6275747641921035,11.210396641865373
2,86,0,0,0,10.0,20,10.0,14.0,0,,20.04095563139932,42,14.0,43.0,0,,0.16666666666666666,238673,0.0,0.0,10,0,0,20,0,0.0,34,54,43,764.0,222.0,41,45,43,788,3.725014913827181,14.935411555692554
3,43,0,0,0,10.0,20,10.0,11.75,23,7.3478260869565215,19.50334808761775,9,14.777777777777779,43.0,12,43.0,0.3,237700,0.0,0.0,18,0,0,11,0,0.0,18,29,38,308.0,184.0,16,27,38,1018,3.2940807715058327,18.229492327198386
4,38,0,0,0,10.0,20,10.0,9.890018484288351,47,7.468085106382978,18.954761403780772,11,15.0,43.0,12,43.0,0.2333333333333333,235750,0.0,0.0,13,0,0,10,0,0.0,17,27,36,250.0,180.0,13,25,36,1232,2.974391452968121,21.203883780166507
5,36,0,0,0,10.0,20,10.0,9.86064240699329,1,7.0,18.053126700997726,24,15.0,42.99999999999999,5,43.0,0.16666666666666666,234535,0.0,0.0,10,0,0,9,0,0.0,17,26,33,249.0,175.0,13,23,33,782,3.3562651127576832,24.56014889292419
6,33,0,0,0,10.0,20,10.0,11.85207399913282,36,16.75,17.079642786233485,28,13.785714285714285,43.0,11,43.0,0.18333333333333332,232728,0.0,0.0,16,0,0,8,0,0.0,14,22,32,175.0,189.0,10,23,32,1662,3.4903684239834547,28.050517316907644
7,32,0,0,0,10.0,20,10.0,12.939659825726778,15,21.066666666666666,16.427982173696133,21,13.0,43.0,12,43.0,0.18333333333333332,231477,0.0,0.0,14,0,0,7,0,0.0,17,24,32,228.0,198.0,12,20,32,1305,4.123048486188053,32.1735658030957
8,32,0,0,0,10.0,20,10.0,14.453338962861045,35,19.4,15.772003969686578,28,13.0,43.0,14,43.0,0.2,229638,0.0,0.0,16,0,0,6,0,0.0,17,23,38,190.0,236.0,10,22,38,1845,3.868850028142333,36.04241583123803
9,38,0,0,0,10.000000000000002,20,10.0,15.866614523656724,45,20.088888888888892,15.24460177389966,55,13.981818181818182,43.0,5,43.0,0.2,225174,0.0,0.0,19,0,0,9,0,0.0,18,27,40,234.0,210.0,14,24,40,2088,4.449537903070451,40.491953734308474
