index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
102,OTHER,T22,0,1,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
644,OTHER,T22,0,4,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
486,OTHER,T08,0,2,10,0,-1,-1,SELLER,00T08@0,0,0,-1,-1,0
585,OTHER,T08,0,1,10,0,-1,-1,SELLER,00T08@0,0,0,-1,-1,0
447,OTHER,T08,0,2,10,0,-1,-1,SELLER,00T08@0,0,0,-1,-1,0
420,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
531,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
135,OTHER,T08,0,6,10,0,-1,-1,SELLER,00T08@0,0,0,-1,-1,0
863,T22,T22,1,5,8,1,-1,1,01T22@0,02T22@1,9,1,-1,-1,1
484,OTHER,T08,1,6,10,0,-1,-1,SELLER,00T08@0,0,1,-1,-1,0
338,OTHER,T22,1,3,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
429,OTHER,T08,1,1,10,0,-1,-1,SELLER,00T08@0,0,1,-1,-1,0
628,OTHER,T22,1,3,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
22,OTHER,T08,1,3,10,0,-1,-1,SELLER,00T08@0,0,1,-1,-1,0
806,T35,T35,1,7,14,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
449,OTHER,T22,1,1,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
842,T35,T35,1,3,12,1,-1,1,03T35@1,05T35@2,9,1,-1,-1,2
140,OTHER,T08,1,1,10,0,-1,-1,SELLER,00T08@0,0,1,-1,-1,0
833,T35,T35,1,7,14,1,-1,1,03T35@1,05T35@2,9,1,-1,-1,2
900,T22,T22,1,5,10,-1,-1,1,01T22@0,02T22@1,11,-1,-1,-1,1
458,OTHER,T22,1,2,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
896,T35,T35,1,13,15,-1,-1,1,03T35@1,05T35@2,11,-1,-1,-1,2
805,T35,T35,1,6,13,1,-1,1,03T35@1,05T35@2,8,1,-1,-1,2
891,T08,T35,1,10,29,-1,-1,1,00T08@0,03T35@1,10,-1,-1,-1,1
876,T22,T22,1,1,10,1,-1,1,01T22@0,02T22@1,17,1,-1,-1,1
856,T35,T35,2,13,11,1,-1,1,03T35@1,05T35@2,9,2,-1,-1,2
569,OTHER,T08,2,3,10,0,-1,-1,SELLER,00T08@0,0,2,-1,-1,0
898,T22,T35,2,5,43,-1,-1,1,02T22@1,05T35@2,9,-1,-1,-1,2
359,OTHER,T08,2,2,10,0,-1,-1,SELLER,00T08@0,0,2,-1,-1,0
171,OTHER,T08,2,3,10,0,-1,-1,SELLER,00T08@0,0,2,-1,-1,0
36,OTHER,T22,2,3,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
136,OTHER,T08,2,2,10,0,-1,-1,SELLER,00T08@0,0,2,-1,-1,0
912,T35,T35,2,6,14,2,-1,2,03T35@1,05T35@2,17,2,-1,-1,2
175,OTHER,T22,2,1,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
285,OTHER,T08,2,2,10,0,-1,-1,SELLER,00T08@0,0,2,-1,-1,0
678,OTHER,T08,2,4,10,0,-1,-1,SELLER,00T08@0,0,2,-1,-1,0
901,T08,T22,2,12,31,-1,-1,1,00T08@0,02T22@1,9,-1,-1,-1,1
