index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,27.0,0,,39.0,0,,58.0,0,,0.25,365738,0.0,0.0,10,0,0,71,0,0.0,612,683,139,0.0,0.0,0,0,139,200,4.40637094527483,4.40637094527483
1,139,0,0,0,10.0,20,10.0,17.0,0,,27.0,0,,39.0,0,,58.0,0,,0.2125,365538,0.0,0.0,7,0,0,64,0,0.0,33,97,73,1307.0,266.0,77,62,73,200,2.656472474336624,7.062843419611454
2,73,0,0,0,10.0,20,10.0,17.0,0,,28.3,5,40.0,42.7,5,76.0,58.0,0,,0.3125,364943,0.0,0.0,13,0,0,33,0,0.0,22,55,65,572.0,129.0,34,39,65,780,2.084541952237487,9.147385371848939
3,65,0,0,0,10.0,20,10.0,17.0,0,,28.3,0,,44.78125,3,76.0,58.0,0,,0.25,364743,0.0,0.0,12,0,0,30,0,0.0,23,53,65,496.0,105.0,30,35,65,428,1.8516956157982352,10.999080987647176
4,65,0,0,0,10.0,20,10.0,18.571428571428573,11,25.0,29.47,5,40.0,44.78125,0,,58.0,20,58.0,0.4,363940,0.0,0.0,21,0,0,34,0,0.0,18,52,56,537.0,99.0,32,33,56,1835,1.7035488635301592,12.702629851177335
5,56,0,0,0,10.0,20,10.0,18.571428571428573,0,,29.47,0,,49.99154135338347,10,72.5,58.0,20,58.0,0.2625,363102,0.0,0.0,22,0,0,26,0,0.0,27,53,58,516.0,75.0,31,25,58,2085,2.322219029068947,15.024848880246283
6,58,0,0,0,10.0,20,10.0,21.089918256130787,23,26.608695652173914,29.47,0,,54.05312715964064,10,73.5,57.99999999999999,20,58.0,0.375,361929,0.0,0.0,28,0,0,18,0,0.0,35,53,62,524.0,81.0,31,27,62,2707,1.7118161991238594,16.73666507937014
7,62,0,0,0,10.0,20,10.0,21.521689756983882,22,22.818181818181817,29.47,0,,55.70019107622392,6,70.0,58.0,20,58.0,0.4125,360997,0.0,0.0,21,0,0,18,0,0.0,34,52,63,551.0,95.0,33,29,63,2282,1.9111072309315205,18.647772310301658
8,63,0,0,0,10.0,20,10.0,21.80588375571791,13,23.538461538461537,30.623,5,41.0,59.44299174895929,12,75.75,58.0,17,58.0,0.475,359805,0.0,0.0,24,0,0,22,0,0.0,34,56,60,572.0,87.0,34,29,60,2606,1.7451136503368616,20.392885960638523
9,60,0,0,0,10.000000000000002,20,10.0,22.092501608895688,13,23.923076923076927,30.623,0,,59.44299174895929,0,,57.99999999999999,12,58.0,0.4,359401,0.0,0.0,18,0,0,25,0,0.0,25,50,57,494.0,108.0,29,31,57,1207,1.7895783316344025,22.182464292272925
10,57,0,0,0,10.000000000000002,20,10.0,22.34142060563198,19,23.47368421052632,30.327244897959183,4,27.0,60.320325476158025,7,67.57142857142857,57.99999999999999,18,58.0,0.525,358709,0.0,0.0,28,0,0,29,0,0.0,21,50,59,499.0,84.0,29,28,59,2271,1.9084762036800385,24.090940495952964
11,59,0,0,0,10.000000000000002,20,10.0,22.15631743992168,10,20.4,32.23154778887305,26,35.46153846153846,60.51705543870085,1,72.0,57.99999999999999,13,58.0,0.675,358434,0.0,0.0,26,0,0,31,0,0.0,21,52,60,527.0,84.0,31,28,60,2152,2.2171573322266345,26.3080978281796
12,60,0,0,0,10.000000000000002,14,10.0,22.20270122297773,8,22.75,31.39550339592489,12,27.0,61.03207889845221,15,62.86666666666667,57.99999999999999,15,58.0,0.75,357857,0.0,0.0,30,0,0,29,0,0.0,23,52,60,509.0,93.0,29,31,60,2459,1.6754220835864544,27.983519911766052
13,60,0,0,0,10.000000000000002,20,10.0,22.20270122297773,0,,30.616681764136263,14,26.857142857142854,62.035312881894754,6,72.33333333333333,57.99999999999999,20,58.0,0.5125,357274,0.0,0.0,29,0,0,31,0,0.0,19,50,65,526.0,102.0,31,29,65,2170,1.686296463012695,29.66981637477875
14,65,0,0,0,10.000000000000004,20,10.0,22.070946622301463,2,16.0,30.36864133014534,6,27.33333333333333,60.48767851355475,29,57.24137931034482,57.99999999999999,16,58.0,0.5625,356262,0.0,0.0,30,0,0,31,0,0.0,22,53,63,526.0,112.0,31,34,63,2984,1.7046012748032808,31.374417649582032
15,63,0,0,0,10.000000000000004,20,10.0,21.676643831779884,8,17.5,30.36864133014534,0,,60.49531252126087,25,60.52,57.99999999999999,13,58.0,0.3625,355310,0.0,0.0,23,0,0,25,0,0.0,32,57,63,586.0,81.0,36,27,63,2607,2.030194543302059,33.40461219288409
16,63,0,0,0,10.000000000000002,20,10.0,21.786837803099328,15,22.4,30.36864133014534,0,,59.820288871584566,15,55.53333333333333,57.99999999999999,15,58.0,0.4625,354777,0.0,0.0,32,0,0,33,0,0.0,23,56,62,581.0,84.0,35,28,62,2239,1.8600575551390648,35.264669748023145
17,62,0,0,0,10.000000000000002,20,10.0,22.175269957815186,9,26.0,30.36864133014534,0,,63.35174261865689,30,75.03333333333333,57.99999999999999,14,58.0,0.3625,353534,0.0,0.0,21,0,0,33,0,0.0,21,54,65,512.0,104.0,32,30,65,3497,2.1914648357778788,37.45613458380103
18,65,0,0,0,10.000000000000002,20,10.0,22.40055343009326,13,23.923076923076927,31.31689479923768,7,41.0,63.4680836549977,1,77.0,57.99999999999999,15,58.0,0.4875,353007,0.0,0.0,23,0,0,35,0,0.0,21,56,62,596.0,90.0,35,30,62,1745,1.881145318970084,39.337279902771115
19,62,0,0,0,10.000000000000002,20,10.0,22.214820430914973,4,18.0,31.31689479923768,0,,62.81720628578631,7,53.0,57.99999999999999,14,58.0,0.35,352192,0.0,0.0,23,0,0,33,0,0.0,25,58,58,555.0,92.0,35,27,58,1455,1.6299303155392408,40.96721021831036
20,58,0,0,0,10.000000000000002,20,10.0,22.27242774669573,15,22.6,31.37524968221405,13,31.692307692307697,62.88546585964043,8,63.75,57.99999999999999,16,58.0,0.5875,351670,0.0,0.0,32,0,0,36,0,0.0,20,56,57,570.0,85.0,34,24,57,2389,1.9246380794793367,42.891848297789686
21,57,0,0,0,10.000000000000002,20,10.0,22.27242774669573,0,,30.90686577336436,8,26.5,62.88546585964043,0,,57.99999999999999,12,58.0,0.3625,351268,0.0,0.0,21,0,0,33,0,0.0,21,54,60,542.0,69.0,34,23,60,1108,1.7639135960489511,44.655761893838644
22,60,0,0,0,10.000000000000002,20,10.0,21.88148017824785,6,16.0,31.914763693671095,18,36.111111111111114,63.23690680489382,6,69.0,57.99999999999999,14,58.0,0.5,350808,0.0,0.0,28,0,0,29,0,0.0,26,55,56,516.0,92.0,33,27,56,2172,1.9523563124239445,46.608118206262596
23,56,0,0,0,10.000000000000002,20,10.0,22.06623101415309,15,23.13333333333333,31.914763693671095,0,,60.43218838257528,22,48.45454545454545,57.99999999999999,16,58.0,0.5874999999999999,350270,0.0,0.0,26,0,0,29,0,0.0,23,52,58,582.0,105.0,35,21,58,2541,1.8384209629148245,48.446539169177406
24,58,0,0,0,10.000000000000002,20,10.0,22.267882489952072,17,23.35294117647059,31.914763693671095,0,,60.503871858932,5,62.0,57.99999999999999,15,58.0,0.425,350044,0.0,0.0,22,0,0,31,0,0.0,23,54,59,579.0,98.0,35,23,59,1777,2.4004706162959337,50.847009785473354
25,59,0,0,0,10.000000000000002,20,10.0,22.439239717658687,12,23.83333333333333,32.42719618878704,5,41.0,58.29282317091012,26,49.92307692307693,58.0,14,58.0,0.4375,348555,0.0,0.0,24,0,0,33,0,0.0,20,53,53,540.0,75.0,34,25,53,2801,1.802468804642558,52.64947859011591
26,53,0,0,0,10.0,20,10.0,22.601168612960876,20,23.4,33.11868425193207,7,41.0,60.39877553643868,18,73.5,58.0,16,58.0,0.4875,347427,0.0,0.0,26,0,0,38,0,0.0,14,52,55,504.0,79.0,30,23,55,3206,1.6104827597737312,54.25996134988964
27,55,0,0,0,10.0,20,10.0,22.84347885616784,12,25.0,34.33135980865078,25,38.12,60.80872586747758,5,70.4,58.0,15,58.0,0.4875,346929,0.0,0.0,22,0,0,36,0,0.0,21,57,61,584.0,100.0,36,19,61,2675,1.6766759809106588,55.936637330800295
28,61,0,0,0,10.0,20,10.0,23.15179096483385,20,24.8,35.393459308382226,24,39.5,59.652661985512076,6,38.5,58.0,13,58.0,0.55,346650,0.0,0.0,24,0,0,33,0,0.0,19,52,60,568.0,78.0,35,26,60,2629,1.6171497702598572,57.55378710106015
29,60,0,0,0,10.0,20,10.0,23.102425738557248,16,22.75,36.43804017467087,21,41.66666666666666,62.74255407999033,31,73.12903225806451,58.00000000000001,14,58.0,0.55,345552,0.0,0.0,26,0,0,30,0,0.0,27,57,60,589.0,75.0,35,25,60,4518,1.5125570110976696,59.06634411215782
30,60,0,0,0,10.000000000000002,20,10.0,22.98326127550109,2,16.0,35.94347649989042,33,34.24242424242424,65.43053116241327,30,76.33333333333333,58.00000000000002,17,58.0,0.625,344032,0.0,0.0,32,0,0,26,0,0.0,25,51,59,526.0,87.0,31,29,59,4638,1.4879580289125445,60.554302141070366
31,59,0,0,0,10.000000000000002,20,10.0,22.89206238886321,2,18.0,35.87696572441893,10,35.0,62.352022541766694,32,49.21875,58.00000000000001,11,58.0,0.775,342722,0.0,0.0,29,0,0,29,0,0.0,21,50,57,518.0,87.0,30,29,57,2799,2.03028460778296,62.58458674885333
32,57,0,0,0,10.000000000000002,20,10.0,22.591622910039717,6,17.666666666666668,35.87696572441893,0,,63.43317759734122,37,67.86486486486487,58.00000000000002,9,58.0,0.4625,341425,0.0,0.0,23,0,0,24,0,0.0,27,51,57,545.0,75.0,32,25,57,3339,1.4699979182332754,64.0545846670866
33,57,0,0,0,10.0,20,10.0,22.495883855632407,2,18.0,35.87696572441893,0,,63.661159048299524,8,68.5,58.00000000000002,17,58.0,0.3875,341216,0.0,0.0,25,0,0,28,0,0.0,24,52,64,534.0,75.0,32,25,64,1770,1.5553862061351538,65.60997087322176
34,64,0,0,0,10.0,20,10.0,22.29679145578365,4,18.0,35.87696572441893,0,,64.2515796423077,14,71.0,58.00000000000002,12,58.0,0.4125,340821,0.0,0.0,22,0,0,29,0,0.0,24,53,59,534.0,96.0,32,32,59,1962,1.6252020951360464,67.2351729683578
35,59,0,0,0,10.0,16,10.0,22.644490295438672,12,25.0,35.755471229054365,2,28.0,63.91131752568222,8,57.25,58.00000000000002,14,58.0,0.5375,340351,0.0,0.0,21,0,0,29,0,0.0,15,44,59,531.0,78.0,33,26,59,1786,1.5667952559888365,68.80196822434664
36,59,0,0,0,10.0,20,10.0,22.48990496893982,2,16.0,35.62479893006207,2,28.0,63.14371006850767,12,53.66666666666666,58.00000000000002,14,58.0,0.45,340050,0.0,0.0,20,0,0,30,0,0.0,11,41,66,522.0,81.0,32,27,66,1744,1.6771044638007881,70.47907268814744
37,66,0,0,0,10.0,20,10.0,22.070810220941034,6,16.666666666666668,35.865125968209526,5,41.0,63.14371006850767,0,,58.00000000000002,11,58.0,0.3875000000000001,339590,0.0,0.0,20,0,0,26,0,0.0,20,46,60,582.0,90.0,36,30,60,1143,1.9299825020134451,72.40905519016087
38,60,0,0,0,10.0,20,10.0,22.326068924444503,21,23.23809523809524,34.81457899265501,23,30.217391304347824,63.977780850624065,10,76.0,58.00000000000001,13,58.0,0.6,339253,0.0,0.0,32,0,0,23,0,0.0,20,43,61,538.0,99.0,32,28,61,2897,1.487420318648219,73.89647550880909
39,61,0,0,0,10.0,20,10.0,22.22822586635335,2,18.0,34.186743788548156,10,27.2,65.12649501073955,13,77.38461538461539,58.00000000000001,10,58.0,0.5375,338839,0.0,0.0,23,0,0,25,0,0.0,8,33,60,553.0,84.0,33,28,60,2094,2.244173863902688,76.14064937271178
40,60,0,0,0,10.0,11,10.0,21.861700897500683,6,17.0,34.186743788548156,0,,65.00187718381774,9,63.111111111111114,58.00000000000001,20,58.0,0.25,338683,0.0,0.0,23,0,0,29,0,0.0,3,32,59,518.0,96.0,32,28,59,1940,1.682306116446853,77.82295548915862
41,59,0,0,0,10.0,11,10.0,22.103826278515076,13,23.538461538461537,35.355376367552424,35,39.0,65.15855463149887,3,72.0,58.0,20,58.0,0.4125,338444,0.0,0.0,24,0,0,28,0,0.0,6,34,61,568.0,83.0,34,25,61,3157,1.5164540000259876,79.33940948918463
42,61,0,0,0,10.0,20,10.0,22.206135526225253,18,22.66666666666667,35.44107021455651,2,41.0,66.27702700309138,69,68.23188405797102,58.00000000000001,20,58.0,0.7,335459,0.0,0.0,33,0,0,30,0,0.0,6,36,68,617.0,99.0,36,25,68,6558,1.6074453871697187,80.94685487635434
43,68,0,0,0,10.0,20,10.0,22.11381684942016,2,18.0,35.44107021455651,0,,66.43101359275215,4,73.0,58.00000000000001,20,58.0,0.5125,335662,0.0,0.0,24,0,0,31,0,0.0,7,38,65,627.0,90.0,38,30,65,1688,1.7274480238556862,82.67430290021002
44,65,0,0,0,10.0,20,10.0,21.968266907416282,2,16.0,34.97975262929341,15,31.33333333333333,66.26352647867803,24,65.16666666666667,58.00000000000001,20,58.0,0.625,335471,0.0,0.0,31,0,0,26,0,0.0,4,30,62,506.0,105.0,30,35,62,3426,1.4594447035342455,84.13374760374427
45,62,0,0,0,10.0,9,10.0,22.249405050653888,11,24.181818181818183,34.92698709011147,9,34.22222222222222,66.26352647867803,0,,58.0,20,58.0,0.525,335779,0.0,0.0,21,0,0,20,0,0.0,11,31,65,511.0,93.0,31,31,65,1824,1.516090638935566,85.64983824267982
46,65,0,0,0,10.0,9,10.0,22.093068316823366,2,16.0,34.663386714643586,4,27.0,66.26352647867803,0,,58.0,20,58.0,0.2,335873,0.0,0.0,18,0,0,19,0,0.0,11,30,61,488.0,105.0,30,35,61,1390,2.3010921124368906,87.95093035511671
47,61,0,0,0,9.999999999999998,11,10.0,22.37310615438904,13,23.923076923076927,34.928010145975,9,38.111111111111114,66.0171605854252,10,62.0,57.99999999999999,20,58.0,0.4125,335268,0.0,0.0,27,0,0,13,0,0.0,18,31,61,509.0,90.0,31,30,61,2544,1.6408515088260174,89.59178186394274
48,61,0,0,0,9.999999999999998,9,10.0,22.377517011752907,15,22.4,34.60197175642748,4,26.0,65.89792566941821,14,64.57142857142857,57.99999999999999,14,58.0,0.5,335077,0.0,0.0,21,0,0,13,0,0.0,19,32,64,531.0,87.0,32,29,64,2246,1.5697280783206224,91.16150994226335
49,64,0,0,0,10.0,10,10.0,22.206286960983075,15,21.266666666666666,34.779905199693616,7,37.285714285714285,64.38814732442964,12,45.16666666666666,57.99999999999999,9,58.0,0.525,334784,0.0,0.0,20,0,0,11,0,0.0,21,32,60,526.0,96.0,32,32,60,1744,1.774120869114995,92.93563081137836
50,60,0,0,0,10.0,20,10.0,21.812376661257925,8,17.5,34.779905199693616,0,,64.10560297349367,18,61.77777777777778,57.99999999999999,17,58.0,0.4625,334326,0.0,0.0,30,0,0,10,0,0.0,20,30,61,514.0,90.0,30,30,61,2438,1.4869948010891676,94.42262561246751
51,61,0,0,0,10.0,20,10.0,21.598547419267234,4,17.0,34.465635188823484,4,27.0,65.01928429184011,13,75.53846153846153,57.99999999999998,7,58.0,0.325,333464,0.0,0.0,21,0,0,11,0,0.0,21,32,66,513.0,87.0,32,29,66,1764,1.7092949151992798,96.1319205276668
52,66,0,0,0,10.0,20,10.0,21.73834378530834,28,22.142857142857146,33.85067177085217,8,27.0,65.44796906508182,5,78.0,57.99999999999999,9,58.0,0.55,332838,0.0,0.0,30,0,0,9,0,0.0,26,35,60,558.0,93.0,35,31,60,1948,1.709796592593193,97.84171712025999
53,60,0,0,0,10.0,14,10.0,21.674543886260413,33,21.484848484848484,33.023693441894046,12,27.0,66.38556892081267,11,78.0,57.99999999999999,10,58.0,0.5,331955,0.0,0.0,31,0,0,8,0,0.0,23,31,50,500.0,102.0,31,29,50,2611,1.7033592220395803,99.54507634229958
54,50,0,0,0,10.0,12,10.0,21.30936403092761,10,17.0,32.62644635468101,28,31.357142857142865,66.38556892081267,0,,58.0,20,58.0,0.625,332282,0.0,0.0,35,0,0,7,0,0.0,23,30,58,493.0,60.0,30,20,58,2328,2.2092316783964634,101.75430802069604
55,58,0,0,0,10.0,10,10.0,21.178288836998014,23,20.52173913043478,31.85399381955389,16,26.75,66.70517146235332,8,72.0,57.99999999999999,20,58.0,0.525,332720,0.0,0.0,38,0,0,8,0,0.0,25,33,55,529.0,74.0,33,25,55,2736,1.5258134510368109,103.28012147173284
56,55,0,0,0,10.0,11,10.0,20.65934141699898,16,16.625,32.57023653971372,29,35.27586206896551,67.30402199916122,14,72.71428571428571,58.0,10,58.0,0.5,332484,0.0,0.0,34,0,0,7,0,0.0,21,28,52,479.0,96.0,28,27,52,2997,1.3657418563961985,104.64586332812904
57,52,0,0,0,10.0,9,10.0,20.656351010985123,28,20.642857142857142,31.93677565391204,16,27.0,67.02066049600309,40,66.125,58.0,18,58.0,0.75,331598,0.0,0.0,42,0,0,8,0,0.0,24,32,60,540.0,75.0,32,20,60,4789,1.5884408690035343,106.23430419713259
58,60,0,0,0,9.999999999999998,20,10.0,20.12997880454253,24,17.083333333333332,31.29881601805769,16,26.25,67.2525012686595,9,71.1111111111111,58.0,14,58.0,0.5750000000000001,331196,0.0,0.0,39,0,0,9,0,0.0,24,33,60,550.0,81.0,33,27,60,2482,1.6306915916502476,107.86499578878285
59,60,0,0,0,9.999999999999998,20,10.0,20.31765570646665,33,21.151515151515152,31.29304990587989,23,31.26086956521739,68.23644132815484,27,73.44444444444441,58.00000000000001,16,58.0,0.7125,330592,0.0,0.0,40,0,0,8,0,0.0,25,33,63,526.0,81.0,33,27,63,4528,1.5136435609310863,109.37863934971392
60,63,0,0,0,9.999999999999998,20,10.0,20.341227237666537,24,20.5,31.176462524389528,22,30.45454545454545,68.43792164605301,5,74.6,58.00000000000001,9,58.0,0.7,329995,0.0,0.0,35,0,0,10,0,0.0,22,32,62,555.0,93.0,32,31,62,2257,1.760822743177414,111.13946209289135
