index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
240,OTHER,T20,0,5,10,0,-1,-1,SELLER,00T20@0,0,0,-1,-1,0
164,OTHER,T41,0,2,10,0,-1,-1,SELLER,01T41@0,0,0,-1,-1,0
119,OTHER,T41,0,6,10,0,-1,-1,SELLER,01T41@0,0,0,-1,-1,0
93,OTHER,T20,0,4,10,0,-1,-1,SELLER,00T20@0,0,0,-1,-1,0
50,OTHER,T41,0,3,10,0,-1,-1,SELLER,01T41@0,0,0,-1,-1,0
333,T12,T12,1,10,16,-1,-1,1,04T12@2,07T12@3,17,-1,-1,-1,3
219,OTHER,T20,1,6,10,0,-1,-1,SELLER,00T20@0,0,1,-1,-1,0
325,T12,T12,1,10,11,-1,-1,1,02T12@1,04T12@2,18,-1,-1,-1,2
332,T41,T12,1,4,8,-1,-1,1,01T41@0,02T12@1,17,-1,-1,-1,1
304,T41,T35,1,1,64,1,-1,1,06T41@3,09T35@4,17,1,-1,-1,4
348,T12,T12,1,10,16,-1,-1,1,04T12@2,07T12@3,17,-1,-1,-1,3
296,T41,T12,1,4,8,1,-1,1,01T41@0,02T12@1,17,1,-1,-1,1
224,OTHER,T41,1,4,10,0,-1,-1,SELLER,01T41@0,0,1,-1,-1,0
26,OTHER,T20,1,4,10,0,-1,-1,SELLER,00T20@0,0,1,-1,-1,0
322,T41,T35,1,15,24,-1,-1,1,06T41@3,09T35@4,17,-1,-1,-1,4
228,OTHER,T41,1,6,10,0,-1,-1,SELLER,01T41@0,0,1,-1,-1,0
298,T41,T12,1,4,8,1,-1,1,01T41@0,02T12@1,17,1,-1,-1,1
313,T12,T12,2,10,16,-1,-1,1,04T12@2,07T12@3,17,-1,-1,-1,3
324,T12,T12,2,10,12,-1,-1,1,02T12@1,04T12@2,17,-1,-1,-1,2
186,OTHER,T41,2,3,10,0,-1,-1,SELLER,01T41@0,0,2,-1,-1,0
328,T12,T12,2,10,11,-1,-1,1,02T12@1,04T12@2,17,-1,-1,-1,2
330,T12,T12,2,10,12,-1,-1,1,02T12@1,04T12@2,17,-1,-1,-1,2
116,OTHER,T41,2,4,10,0,-1,-1,SELLER,01T41@0,0,2,-1,-1,0
114,OTHER,T41,2,4,10,0,-1,-1,SELLER,01T41@0,0,2,-1,-1,0
203,OTHER,T20,2,5,10,0,-1,-1,SELLER,00T20@0,0,2,-1,-1,0
168,OTHER,T20,2,4,10,0,-1,-1,SELLER,00T20@0,0,2,-1,-1,0
318,T12,T41,2,10,66,-1,-1,1,07T12@3,08T41@4,17,-1,-1,-1,4
47,OTHER,T41,3,6,10,0,-1,-1,SELLER,01T41@0,0,3,-1,-1,0
208,OTHER,T20,3,6,10,0,-1,-1,SELLER,00T20@0,0,3,-1,-1,0
194,OTHER,T20,3,2,10,0,-1,-1,SELLER,00T20@0,0,3,-1,-1,0
349,T41,T12,3,2,15,2,-1,2,01T41@0,02T12@1,17,3,-1,-1,1
351,T41,T12,3,2,15,2,-1,2,01T41@0,02T12@1,17,3,-1,-1,1
354,T41,T12,3,2,15,2,-1,2,01T41@0,02T12@1,17,3,-1,-1,1
319,T12,T35,3,10,66,-1,-1,1,07T12@3,09T35@4,17,-1,-1,-1,4
286,T41,T35,3,1,64,1,-1,1,06T41@3,09T35@4,17,3,-1,-1,4
2,OTHER,T41,3,1,10,0,-1,-1,SELLER,01T41@0,0,3,-1,-1,0
378,T12,T12,3,10,12,-1,-1,2,02T12@1,04T12@2,17,-1,-1,-1,2
155,OTHER,T20,3,5,10,0,-1,-1,SELLER,00T20@0,0,3,-1,-1,0
315,T12,T12,3,10,11,-1,-1,1,02T12@1,04T12@2,17,-1,-1,-1,2
303,T41,T41,3,1,64,1,-1,1,06T41@3,08T41@4,17,3,-1,-1,4
146,OTHER,T20,4,4,10,0,-1,-1,SELLER,00T20@0,0,4,-1,-1,0
346,T12,T12,4,10,15,-1,-1,1,04T12@2,07T12@3,17,-1,-1,-1,3
329,T12,T12,4,10,47,-1,-1,1,04T12@2,07T12@3,17,-1,-1,-1,3
215,OTHER,T20,4,3,10,0,-1,-1,SELLER,00T20@0,0,4,-1,-1,0
107,OTHER,T41,4,2,10,0,-1,-1,SELLER,01T41@0,0,4,-1,-1,0
399,T12,T12,4,10,12,-1,-1,3,02T12@1,04T12@2,17,-1,-1,-1,2
301,T41,T41,4,1,64,1,-1,1,06T41@3,08T41@4,17,4,-1,-1,4
94,OTHER,T20,4,6,10,0,-1,-1,SELLER,00T20@0,0,4,-1,-1,0
327,T12,T41,4,10,46,-1,-1,1,04T12@2,06T41@3,17,-1,-1,-1,3
291,T41,T35,4,1,64,1,-1,1,06T41@3,09T35@4,17,4,-1,-1,4
407,T12,T12,4,2,22,-1,-1,3,02T12@1,04T12@2,17,-1,-1,-1,2
91,OTHER,T41,4,5,10,0,-1,-1,SELLER,01T41@0,0,4,-1,-1,0
338,T12,T12,5,10,47,-1,-1,1,04T12@2,07T12@3,17,-1,-1,-1,3
335,T12,T41,5,10,46,-1,-1,1,04T12@2,06T41@3,17,-1,-1,-1,3
102,OTHER,T41,5,6,10,0,-1,-1,SELLER,01T41@0,0,5,-1,-1,0
292,T41,T41,5,1,64,1,-1,1,06T41@3,08T41@4,17,5,-1,-1,4
342,T12,T12,5,10,16,-1,-1,1,04T12@2,07T12@3,17,-1,-1,-1,3
206,T35,OTHER,5,4,56,0,-1,-1,09T35@4,BUYER,0,5,-1,-1,5
454,T12,T12,5,2,33,-1,-1,4,04T12@2,07T12@3,17,-1,-1,-1,3
429,T41,T12,5,2,15,4,-1,4,01T41@0,02T12@1,17,5,-1,-1,1
294,T41,T35,5,1,64,1,-1,1,06T41@3,09T35@4,17,5,-1,-1,4
86,OTHER,T41,5,4,10,0,-1,-1,SELLER,01T41@0,0,5,-1,-1,0
167,T35,OTHER,5,4,56,0,-1,-1,09T35@4,BUYER,0,5,-1,-1,5
444,T12,T12,5,2,22,4,-1,4,02T12@1,04T12@2,17,5,-1,-1,2
394,T41,T12,5,2,15,3,-1,3,01T41@0,02T12@1,17,5,-1,-1,1
52,T35,OTHER,5,7,56,0,-1,-1,09T35@4,BUYER,0,5,-1,-1,5
320,T12,T12,5,10,33,-1,-1,1,02T12@1,04T12@2,17,-1,-1,-1,2
387,T12,T12,5,2,23,-1,-1,2,02T12@1,04T12@2,17,-1,-1,-1,2
149,OTHER,T20,5,6,10,0,-1,-1,SELLER,00T20@0,0,5,-1,-1,0
383,T12,T12,5,2,30,-1,-1,2,04T12@2,07T12@3,17,-1,-1,-1,3
364,T12,T12,5,2,23,-1,-1,2,02T12@1,04T12@2,17,-1,-1,-1,2
306,T12,T12,5,10,46,-1,-1,1,04T12@2,07T12@3,17,-1,-1,-1,3
16,OTHER,T20,5,4,10,0,-1,-1,SELLER,00T20@0,0,5,-1,-1,0
371,T12,T12,5,2,30,-1,-1,2,04T12@2,07T12@3,17,-1,-1,-1,3
391,T41,T12,5,2,15,3,-1,3,01T41@0,02T12@1,17,5,-1,-1,1
216,T41,OTHER,5,5,56,0,-1,-1,08T41@4,BUYER,0,5,-1,-1,5
374,T12,T12,6,2,23,-1,-1,2,02T12@1,04T12@2,17,-1,-1,-1,2
181,OTHER,T41,6,3,10,0,-1,-1,SELLER,01T41@0,0,6,-1,-1,0
426,T12,T12,6,2,30,-1,-1,3,04T12@2,07T12@3,17,-1,-1,-1,3
366,T12,T35,6,1,45,-1,-1,2,07T12@3,09T35@4,17,-1,-1,-1,4
385,T12,T12,6,2,30,-1,-1,2,04T12@2,07T12@3,17,-1,-1,-1,3
101,OTHER,T41,6,7,10,0,-1,-1,SELLER,01T41@0,0,6,-1,-1,0
423,T12,T12,6,2,23,-1,-1,3,02T12@1,04T12@2,17,-1,-1,-1,2
339,T12,T41,6,6,47,-1,-1,1,04T12@2,06T41@3,17,-1,-1,-1,3
363,T12,T41,6,2,33,-1,-1,2,04T12@2,06T41@3,17,-1,-1,-1,3
428,T12,T12,6,2,30,-1,-1,3,04T12@2,07T12@3,17,-1,-1,-1,3
126,OTHER,T20,6,5,10,0,-1,-1,SELLER,00T20@0,0,6,-1,-1,0
108,T35,OTHER,6,5,56,0,-1,-1,09T35@4,BUYER,0,6,-1,-1,5
288,T41,T35,6,1,64,1,-1,1,06T41@3,09T35@4,17,6,-1,-1,4
380,T12,T12,6,10,15,-1,-1,2,04T12@2,07T12@3,17,-1,-1,-1,3
120,OTHER,T20,6,5,10,0,-1,-1,SELLER,00T20@0,0,6,-1,-1,0
84,T41,OTHER,6,3,56,0,-1,-1,08T41@4,BUYER,0,6,-1,-1,5
476,T12,T12,6,2,33,5,-1,5,04T12@2,07T12@3,17,6,-1,-1,3
89,T35,OTHER,6,5,56,0,-1,-1,09T35@4,BUYER,0,6,-1,-1,5
297,T41,T41,6,1,64,1,-1,1,06T41@3,08T41@4,17,6,-1,-1,4
471,T41,T12,6,2,15,5,-1,5,01T41@0,02T12@1,17,6,-1,-1,1
305,T12,T41,6,10,46,-1,-1,1,04T12@2,06T41@3,17,-1,-1,-1,3
314,T12,T12,6,10,46,-1,-1,1,04T12@2,07T12@3,17,-1,-1,-1,3
334,T12,T35,6,10,63,-1,-1,1,07T12@3,09T35@4,17,-1,-1,-1,4
310,T12,T35,6,10,66,-1,-1,1,07T12@3,09T35@4,17,-1,-1,-1,4
243,T41,OTHER,6,7,56,0,-1,-1,08T41@4,BUYER,0,6,-1,-1,5
482,T12,T12,6,2,22,5,-1,5,02T12@1,04T12@2,17,6,-1,-1,2
497,T12,T12,6,2,33,5,-1,5,04T12@2,07T12@3,17,6,-1,-1,3
118,T35,OTHER,7,3,56,0,-1,-1,09T35@4,BUYER,0,7,-1,-1,5
480,T41,T12,7,2,16,5,-1,5,01T41@0,02T12@1,17,7,-1,-1,1
544,T12,T12,7,2,22,-1,-1,6,02T12@1,04T12@2,17,-1,-1,-1,2
452,T12,T12,7,10,11,-1,-1,4,02T12@1,04T12@2,17,-1,-1,-1,2
543,T12,T12,7,2,33,-1,-1,6,04T12@2,07T12@3,17,-1,-1,-1,3
550,T12,T12,7,2,22,-1,-1,6,02T12@1,04T12@2,17,-1,-1,-1,2
356,T41,T35,7,1,64,2,-1,2,06T41@3,09T35@4,17,7,-1,-1,4
417,T12,T12,7,10,15,-1,-1,3,04T12@2,07T12@3,17,-1,-1,-1,3
58,OTHER,T20,7,3,10,0,-1,-1,SELLER,00T20@0,0,7,-1,-1,0
90,T41,OTHER,7,1,56,0,-1,-1,08T41@4,BUYER,0,7,-1,-1,5
406,T12,T35,7,1,45,-1,-1,3,07T12@3,09T35@4,17,-1,-1,-1,4
312,T12,T12,7,10,32,-1,-1,1,02T12@1,04T12@2,17,-1,-1,-1,2
