,balance,assets,bankrupt,agent_id,step
0,26568.0,136.0,False,00T41@0,0.0
1,26998.0,430.1677715573565,False,00T41@0,5.0
2,27847.0,375.6371044276195,False,00T41@0,10.0
3,28743.0,281.3556570061798,False,00T41@0,15.0
4,29613.0,227.45418681472884,False,00T41@0,20.0
5,30421.0,341.5098549971093,False,00T41@0,25.0
6,31319.0,0.0,False,00T41@0,30.0
7,31319.0,0.0,False,00T41@0,35.0
8,30932.0,0.0,False,00T41@0,40.0
9,30988.0,708.2030355821091,False,00T41@0,45.0
10,31375.0,1100.4147824899555,False,00T41@0,50.0
11,32131.0,1132.0094469439582,False,00T41@0,55.0
12,32458.0,1590.4811090958808,False,00T41@0,60.0
13,32192.0,2637.525244631557,False,00T41@0,65.0
14,31702.0,3903.354181931316,False,00T41@0,70.0
15,31142.0,5239.183119231075,False,00T41@0,75.0
16,30732.0,6425.012056530833,False,00T41@0,80.0
17,26528.0,190.0,False,01T22@0,0.0
18,27123.0,389.6061354400183,False,01T22@0,5.0
19,28100.0,283.75806961841306,False,01T22@0,10.0
20,28570.0,271.3556570061798,False,01T22@0,15.0
21,29216.0,352.72687423858764,False,01T22@0,20.0
22,28780.0,513.0197099942186,False,01T22@0,25.0
23,29494.0,0.0,False,01T22@0,30.0
24,27580.0,0.0,False,01T22@0,35.0
25,26595.0,0.0,False,01T22@0,40.0
26,26406.0,539.7800263571179,False,01T22@0,45.0
27,27381.0,279.13567335096366,False,01T22@0,50.0
28,26773.0,509.19429564538285,False,01T22@0,55.0
29,27721.0,229.49666631103776,False,01T22@0,60.0
30,27200.0,1515.4781460137158,False,01T22@0,65.0
31,26690.0,2801.307083313475,False,01T22@0,70.0
32,26250.0,3955.069705629253,False,01T22@0,75.0
33,25860.0,4950.216276723066,False,01T22@0,80.0
34,35264.0,0.0,False,02T35@1,0.0
35,32576.0,950.8971792320509,False,02T35@1,5.0
36,24705.0,2023.1919778328281,False,02T35@1,10.0
37,14056.0,6098.959533575732,False,02T35@1,15.0
38,11476.0,8708.585890601187,False,02T35@1,20.0
39,9568.0,10543.058336192034,False,02T35@1,25.0
40,7591.0,12514.754778043602,False,02T35@1,30.0
41,3296.0,16412.196000247484,False,02T35@1,35.0
42,339.0,18970.05411233332,False,02T35@1,40.0
43,-29552.222222222223,20284.956176569867,True,02T35@1,45.0
44,-29552.222222222223,20195.435614097394,True,02T35@1,50.0
45,-29552.222222222223,20261.761240385167,True,02T35@1,55.0
46,-29552.222222222223,20293.37376819933,True,02T35@1,60.0
47,-29552.222222222223,20306.79749965619,True,02T35@1,65.0
48,-29552.222222222223,20306.79749965619,True,02T35@1,70.0
49,-29552.222222222223,20306.79749965619,True,02T35@1,75.0
50,-29552.222222222223,20306.79749965619,True,02T35@1,80.0
51,35264.0,0.0,False,03T35@1,0.0
52,34139.0,882.9759521440474,False,03T35@1,5.0
53,31696.0,3022.6000632683217,False,03T35@1,10.0
54,28970.0,5705.773414040282,False,03T35@1,15.0
