index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,25.0,0,,34.0,0,,46.0,0,,0.125,358476,0.0,0.0,12,0,0,0,0,0.0,338,338,32,0.0,0,0,0,32,200,0.3271931763738394,0.3271931763738394
1,32,0,0,0,10.0,20,10.0,17.0,0,,21.2089552238806,22,13.454545454545455,34.0,0,,46.0,0,,0.375,357485,0.0,0.0,26,0,0,2,0,0.0,53,55,6,576.0,0,32,0,6,496,0.2326665092259645,0.5598596855998039
2,6,0,0,0,10.0,20,10.0,17.0,0,,19.532988357050453,17,13.588235294117649,34.0,0,,46.0,0,,0.35,356718,0.0,0.0,15,0,0,0,0,0.0,27,27,6,108.0,0,6,0,6,431,0.09669519402086736,0.6565548796206713
3,6,0,0,0,10.0,20,10.0,17.0,0,,17.809982396189298,27,13.370370370370368,34.0,0,,46.0,0,,0.375,355487,0.0,0.0,17,0,0,0,0,0.0,27,27,6,108.0,0,6,0,6,561,0.09838296845555304,0.7549378480762243
4,6,0,0,0,10.0,20,10.0,17.0,0,,17.327540363754007,12,13.833333333333336,34.0,0,,46.0,20,46.0,0.35,354572,0.0,0.0,22,0,0,0,0,0.0,29,29,6,108.0,0,6,0,6,1286,0.11415998265147208,0.8690978307276964
5,6,0,0,0,10.0,20,10.0,19.098360655737704,16,25.0,16.912476230354468,12,13.833333333333336,34.0,0,,46.0,20,46.0,0.2625,353643,0.0,0.0,29,0,0,0,0,0.0,26,26,6,108.0,0,6,0,6,1686,0.12329207547008993,0.9923899061977864
6,6,0,0,0,10.0,20,10.0,20.43018335684062,16,25.0,16.588326005820473,11,13.909090909090908,34.0,0,,45.99999999999999,20,46.0,0.3,352723,0.0,0.0,29,0,0,0,0,0.0,30,30,6,108.0,0,6,0,6,1673,0.12602106854319572,1.1184109747409818
7,6,0,0,0,10.0,20,10.0,20.939284222253168,8,25.0,16.165236083574268,17,13.882352941176471,34.0,0,,45.99999999999999,20,46.0,0.325,351603,0.0,0.0,28,0,0,0,0,0.0,27,27,6,108.0,0,6,0,6,1556,0.1187242642045021,1.2371352389454842
8,6,0,0,0,10.0,20,10.0,21.386567349130512,8,25.0,15.964481393368759,10,14.0,34.0,0,,45.99999999999999,20,46.0,0.2625,350729,0.0,0.0,26,0,0,0,0,0.0,26,26,6,108.0,0,6,0,6,1460,0.11376826465129852,1.350903503596783
9,6,0,0,0,10.000000000000002,20,10.0,22.44650376373143,24,25.33333333333333,15.563187665070732,23,13.869565217391305,34.0,0,,46.0,20,46.0,0.375,349366,0.0,0.0,34,0,0,0,0,0.0,32,32,6,108.0,0,6,0,6,2047,0.12005387991666795,1.4709573835134506
