,balance,assets,bankrupt,agent_id,step
0,23762.0,70.0,False,00T19@0,0.0
1,23282.0,550.0,False,00T19@0,5.0
2,22812.0,1020.0000000000003,False,00T19@0,10.0
3,22252.0,1580.0000000000002,False,00T19@0,15.0
4,21722.0,2110.0000000000005,False,00T19@0,20.0
5,21232.0,2600.0000000000005,False,00T19@0,25.0
6,20732.0,3100.0000000000005,False,00T19@0,30.0
7,20182.0,3650.0,False,00T19@0,35.0
8,19672.0,4159.999999999999,False,00T19@0,40.0
9,19162.0,4670.0,False,00T19@0,45.0
10,18692.0,5140.0,False,00T19@0,50.0
11,18082.0,5750.000000000001,False,00T19@0,55.0
12,17582.0,6250.000000000001,False,00T19@0,60.0
13,17102.0,6730.0,False,00T19@0,65.0
14,16572.0,7260.0,False,00T19@0,70.0
15,23702.0,200.0,False,01T26@0,0.0
16,23582.0,890.327868852459,False,01T26@0,5.0
17,24668.0,763.039396698997,False,01T26@0,10.0
18,25814.0,504.149304845572,False,01T26@0,15.0
19,26899.0,249.55221788088198,False,01T26@0,20.0
20,27599.0,347.09806288706716,False,01T26@0,25.0
21,28461.0,272.01064565731787,False,01T26@0,30.0
22,29235.0,262.2789531117627,False,01T26@0,35.0
23,29851.0,387.98257249128176,False,01T26@0,40.0
24,30764.0,303.35080472732614,False,01T26@0,45.0
25,31549.0,332.84608044837057,False,01T26@0,50.0
26,32428.0,252.8317863965772,False,01T26@0,55.0
27,33288.0,252.44244218662342,False,01T26@0,60.0
28,34097.0,283.1476701992916,False,01T26@0,65.0
29,34852.0,283.240574949105,False,01T26@0,70.0
30,35494.0,0.0,False,02T35@1,0.0
31,34373.0,152.78688524590163,False,02T35@1,5.0
32,32899.0,910.7191955986627,False,02T35@1,10.0
33,31548.0,1718.7300322017807,False,02T35@1,15.0
34,30127.0,2919.7609492063198,False,02T35@1,20.0
35,28214.0,4252.274817531873,False,02T35@1,25.0
36,26611.0,5267.022494237943,False,02T35@1,30.0
37,25176.0,6231.29014186054,False,02T35@1,35.0
38,23647.0,7114.698880195496,False,02T35@1,40.0
39,22221.0,7980.550348910774,False,02T35@1,45.0
40,20448.0,9077.174288096503,False,02T35@1,50.0
41,18925.0,10113.271455863089,False,02T35@1,55.0
42,17487.0,11031.734723555444,False,02T35@1,60.0
43,15951.0,12049.829101486279,False,02T35@1,65.0
44,14586.0,12940.593379899265,False,02T35@1,70.0
45,35494.0,0.0,False,03T35@1,0.0
46,34302.0,152.78688524590163,False,03T35@1,5.0
47,32885.0,910.7191955986627,False,03T35@1,10.0
48,31238.0,1912.3897541400092,False,03T35@1,15.0
49,29498.0,3169.313167087201,False,03T35@1,20.0
50,28402.0,3874.853975739104,False,03T35@1,25.0
51,26745.0,5115.816106843552,False,03T35@1,30.0
52,25276.0,6256.518037171715,False,03T35@1,35.0
53,24027.0,6963.322308276442,False,03T35@1,40.0
54,22385.0,8183.2309926926355,False,03T35@1,45.0
55,21098.0,8925.466639827482,False,03T35@1,50.0
56,19151.0,10138.554634502743,False,03T35@1,55.0
57,17648.0,11056.978967774105,False,03T35@1,60.0
58,16493.0,12075.14386850621,False,03T35@1,65.0
59,15303.0,12788.649034929802,False,03T35@1,70.0
60,52686.0,0.0,False,04T26@2,0.0
61,51962.0,1750.7374286910633,False,04T26@2,5.0
62,51420.0,3128.0,False,04T26@2,10.0
63,50961.0,4250.0,False,04T26@2,15.0
64,50660.0,4998.0,False,04T26@2,20.0
65,50201.0,6120.0,False,04T26@2,25.0
66,49830.0,7038.0,False,04T26@2,30.0
67,49402.0,8051.759191804832,False,04T26@2,35.0
68,49000.0,9057.880646188996,False,04T26@2,40.0
69,48528.0,10234.0,False,04T26@2,45.0
70,48113.0,11254.0,False,04T26@2,50.0
71,47685.0,12308.0,False,04T26@2,55.0
72,47226.0,13409.849407865151,False,04T26@2,60.0
73,46969.0,14076.0,False,04T26@2,65.0
74,46720.0,14688.0,False,04T26@2,70.0
75,52686.0,0.0,False,05T26@2,0.0
76,52190.0,1258.0,False,05T26@2,5.0
77,51775.0,2278.0,False,05T26@2,10.0
78,51347.0,3332.0,False,05T26@2,15.0
79,51103.0,3904.7804358742064,False,05T26@2,20.0
80,50815.0,4658.0,False,05T26@2,25.0
81,50444.0,5576.0,False,05T26@2,30.0
82,50270.0,6018.0,False,05T26@2,35.0
83,49798.0,7153.880646188996,False,05T26@2,40.0
84,49484.0,7956.0,False,05T26@2,45.0
85,49025.0,9078.0,False,05T26@2,50.0
86,48553.0,10213.848288723017,False,05T26@2,55.0
87,48195.0,11118.0,False,05T26@2,60.0
88,47964.0,11696.0,False,05T26@2,65.0
89,47461.0,12920.0,False,05T26@2,70.0
90,67326.0,0.0,False,06T19@3,0.0
91,66954.0,0.0,False,06T19@3,5.0
92,66102.0,0.0,False,06T19@3,10.0
93,65005.0,0.0,False,06T19@3,15.0
94,63901.0,0.0,False,06T19@3,20.0
95,63080.0,0.0,False,06T19@3,25.0
96,61920.0,0.0,False,06T19@3,30.0
97,61137.0,0.0,False,06T19@3,35.0
