index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,15.0,0,,22.0,0,,34.0,0,,0.16666666666666666,130794,0.0,0.0,5,0,0,2,0,0.0,180,182,68,0.0,0.0,0,0,68,200,0.5820366870611906,0.5820366870611906
1,68,0,0,0,10.0,20,10.0,14.176470588235292,6,8.0,16.210526315789473,50,11.0,34.0,0,,0.16666666666666666,128006,0.0,0.0,17,0,0,4,0,0.0,55,59,30,846.0,198.0,47,21,30,798,0.6525183878839016,1.2345550749450922
2,30,0,0,0,10.0,20,10.0,13.918580375782886,2,8.0,15.559808612440193,19,12.63157894736842,34.0,0,,0.16666666666666666,127161,0.0,0.0,11,0,0,1,0,0.0,24,25,27,216.0,44.0,15,15,27,456,0.2497023791074753,1.4842574540525677
3,27,0,0,0,10.0,20,10.0,12.39081053175013,15,8.0,15.414584395716473,4,12.0,34.0,20,34.0,0.26666666666666666,126367,0.0,0.0,17,0,0,2,0,0.0,25,27,21,261.0,60.0,17,10,21,1048,0.25685171969234943,1.741109173744917
4,21,0,0,0,10.0,20,10.0,12.963000815017011,25,14.16,15.321119218856635,7,14.142857142857142,34.0,20,34.0,0.16666666666666666,125619,0.0,0.0,17,0,0,1,0,0.0,19,20,25,132.0,51.0,9,12,25,1333,0.310440044850111,2.0515492185950284
5,25,0,0,0,10.0,20,10.0,12.824309653188314,2,8.0,14.34955403510332,38,12.157894736842106,34.0,20,34.0,0.16666666666666666,123964,0.0,0.0,17,0,0,4,0,0.0,22,26,26,225.0,45.0,15,10,26,1358,0.3496973291039467,2.4012465476989746
6,26,0,0,0,10.0,20,10.0,13.713917107546171,43,15.046511627906975,14.481594168132089,11,15.818181818181818,34.0,20,34.0,0.16666666666666666,122783,0.0,0.0,19,0,0,2,0,0.0,23,25,22,207.0,36.0,14,12,22,1701,0.5177525039762259,2.9189990516752005
7,22,0,0,0,10.0,20,10.0,14.495248996565028,112,15.169642857142858,14.219553882773562,13,12.0,34.0,20,34.0,0.16666666666666666,118962,0.0,0.0,22,0,0,2,0,0.0,19,21,24,168.0,48.0,11,11,24,2735,0.2340842038393021,3.1530832555145025
8,24,0,0,0,10.0,20,10.0,14.550232285265308,103,14.650485436893206,13.931785727129304,31,12.903225806451614,34.0,20,34.0,0.16666666666666666,114586,0.0,0.0,24,0,0,1,0,0.0,19,20,23,162.0,60.0,9,15,23,2789,0.23948944173753264,3.392572697252035
9,23,0,0,0,10.000000000000002,20,10.0,14.237151654528168,63,12.936507936507935,13.569394496254963,18,11.0,33.99999999999999,20,34.0,0.16666666666666666,112374,0.0,0.0,20,0,0,0,0,0.0,18,18,21,129.0,45.0,8,15,21,1893,0.234226131811738,3.626798829063773
10,21,0,0,0,10.000000000000002,20,10.0,14.020455752568903,65,13.046153846153846,13.470247363493574,17,12.705882352941178,33.99999999999999,20,34.0,0.16666666666666666,110131,0.0,0.0,19,0,0,0,0,0.0,17,17,22,111.0,42.0,7,14,22,1944,0.2615843918174505,3.888383220881224
11,22,0,0,0,10.000000000000002,20,10.0,14.222265579413008,41,15.80487804878049,13.166395511374748,39,12.128205128205128,33.99999999999999,20,34.0,0.16666666666666666,107368,0.0,0.0,25,0,0,0,0,0.0,17,17,24,111.0,60.0,7,15,24,2001,0.3095693551003933,4.197952575981617
12,24,0,0,0,10.000000000000002,20,10.0,15.025281523287926,79,18.341772151898738,13.036532253830881,31,12.387096774193546,34.0,20,34.0,0.16666666666666666,104094,0.0,0.0,22,0,0,0,0,0.0,22,22,23,183.0,69.0,11,13,23,2713,0.32736550457775593,4.525318080559373
13,23,0,0,0,10.000000000000002,20,10.0,15.646419255755944,44,20.79545454545454,12.983655631075564,9,12.0,34.0,20,34.0,0.16666666666666666,102551,0.0,0.0,18,0,0,3,0,0.0,18,21,20,156.0,48.0,12,11,20,1903,0.2528000846505165,4.7781181652098885
14,20,0,0,0,10.000000000000002,20,10.0,16.11926134273397,34,21.235294117647054,12.951653383962435,19,12.68421052631579,34.0,20,34.0,0.16666666666666666,101018,0.0,0.0,17,0,0,1,0,0.0,18,19,18,132.0,63.0,9,11,18,1843,0.20831418968737125,4.9864323548972616
15,18,0,0,0,10.000000000000002,20,10.0,16.078823139007955,46,15.76086956521739,12.75785212658702,33,11.818181818181818,33.99999999999999,20,34.0,0.16666666666666666,98501,0.0,0.0,19,0,0,1,0,0.0,16,17,14,111.0,63.0,7,11,14,1995,0.1910583395510912,5.177490694448352
16,14,0,0,0,10.000000000000002,20,10.0,16.371832375166953,82,17.682926829268293,12.835460225371088,9,14.333333333333336,33.99999999999999,20,34.0,0.16666666666666666,95855,0.0,0.0,21,0,0,0,0,0.0,17,17,16,111.0,22.0,7,7,16,2459,0.1656822133809328,5.343172907829286
17,16,0,0,0,10.000000000000002,20,10.0,16.680114258586578,58,18.82758620689655,12.923842882700017,7,15.0,33.99999999999999,20,34.0,0.15,94264,0.0,0.0,15,0,0,3,0,0.0,17,20,15,122.0,33.0,9,7,15,2077,0.18384609185159206,5.527018999680877
18,15,0,0,0,10.000000000000002,8,10.0,16.829332035897448,12,22.0,13.123255385372312,10,16.2,33.99999999999999,20,34.0,0.0,93628,0.0,0.0,12,0,0,2,0,0.0,14,16,15,84.0,49.0,6,9,15,1186,0.18966935761272907,5.716688357293607
19,15,0,0,0,10.000000000000002,20,10.0,16.809324892502747,54,16.666666666666668,13.192684198032206,9,14.333333333333336,33.99999999999999,20,34.0,0.16666666666666666,91708,0.0,0.0,19,0,0,2,0,0.0,15,17,16,120.0,73.0,8,7,16,1909,0.20066146925091746,5.917349826544522
20,16,0,0,0,10.000000000000002,20,10.0,16.710082514322437,51,15.941176470588234,13.26104327081662,9,14.333333333333336,33.99999999999999,20,34.0,0.11666666666666665,89962,0.0,0.0,17,0,0,1,0,0.0,18,19,17,162.0,50.0,9,7,17,1822,0.24839728884398934,6.165747115388513
21,17,0,0,0,10.0,20,10.0,16.44185911981129,31,12.967741935483868,13.228306703512606,15,12.933333333333335,33.99999999999999,20,34.0,0.15,88546,0.0,0.0,16,0,0,0,0,0.0,19,19,24,99.0,58.0,8,9,24,1476,0.2409150488674641,6.406662164255978
22,24,0,0,0,10.0,20,10.0,16.767506485935893,42,19.785714285714285,13.279548836930685,11,13.909090909090908,33.99999999999999,20,34.0,0.16666666666666666,87042,0.0,0.0,20,0,0,1,0,0.0,22,23,20,204.0,33.0,13,11,20,1864,0.2854079529643059,6.6920701172202826
23,20,0,0,0,10.0,20,10.0,16.62954237177603,66,15.818181818181818,13.058251281774867,19,11.526315789473687,33.99999999999999,20,34.0,0.16666666666666666,84599,0.0,0.0,22,0,0,3,0,0.0,18,21,19,153.0,27.0,11,9,19,2143,0.18152403086423874,6.873594148084521
24,19,0,0,0,10.0,20,10.0,16.149241260568868,49,12.142857142857142,13.148189628582378,19,13.789473684210524,33.99999999999999,20,34.0,0.16666666666666666,82637,0.0,0.0,22,0,0,0,0,0.0,18,18,17,108.0,34.0,6,13,17,1737,0.14393923059105873,7.01753337867558
25,17,0,0,0,10.0,20,10.0,15.945386157575653,37,13.675675675675675,13.004042427739535,10,11.0,33.99999999999999,20,34.0,0.16666666666666666,81269,0.0,0.0,14,0,0,0,0,0.0,15,15,18,93.0,48.0,6,11,18,1496,0.14506439864635468,7.162597777321935
26,18,0,0,0,10.0,20,10.0,16.452702839626472,42,21.33333333333333,12.957826474240742,19,12.63157894736842,33.99999999999999,20,34.0,0.16666666666666666,79698,0.0,0.0,18,0,0,0,0,0.0,17,17,20,111.0,34.0,7,11,20,2016,0.5580807793885469,7.7206785567104825
