,balance,assets,bankrupt,agent_id,step
0,24813.0,180.0,False,00T37@0,0.0
1,24313.0,1201.5784361340461,False,00T37@0,5.0
2,25351.0,1102.1169198442635,False,00T37@0,10.0
3,25588.0,1636.6571441248548,False,00T37@0,15.0
4,25995.0,2011.8576785803712,False,00T37@0,20.0
5,26429.0,2409.597665292315,False,00T37@0,25.0
6,26449.0,3182.890843332869,False,00T37@0,30.0
7,26716.0,3611.9802795742967,False,00T37@0,35.0
8,27666.0,3528.428214597795,False,00T37@0,40.0
9,28467.0,3176.9211146685875,False,00T37@0,45.0
10,29097.0,3367.7975858154705,False,00T37@0,50.0
11,29449.0,3806.8971179476093,False,00T37@0,55.0
12,28929.0,5067.466620614592,False,00T37@0,60.0
13,28379.0,6358.036123281575,False,00T37@0,65.0
14,27949.0,7528.605625948559,False,00T37@0,70.0
15,27469.0,8749.175128615541,False,00T37@0,75.0
16,26999.0,9959.744631282525,False,00T37@0,80.0
17,26469.0,11230.314133949507,False,00T37@0,85.0
18,25909.0,12530.883636616487,False,00T37@0,90.0
19,25449.0,13731.453139283472,False,00T37@0,95.0
20,25029.0,14892.022641950454,False,00T37@0,100.0
21,24649.0,15849.666854030704,False,00T37@0,105.0
22,24449.0,16375.517435204174,False,00T37@0,110.0
23,24833.0,153.0,False,01T22@0,0.0
24,24976.0,615.7892180670231,False,01T22@0,5.0
25,26008.0,228.109982945588,False,01T22@0,10.0
26,26046.0,917.8378158344777,False,01T22@0,15.0
27,26776.0,948.7651830966388,False,01T22@0,20.0
28,27246.0,1226.8847913905745,False,01T22@0,25.0
29,27032.0,2215.6454814088816,False,01T22@0,30.0
30,27742.0,2142.2417166465866,False,01T22@0,35.0
31,28259.0,1915.8863552164148,False,01T22@0,40.0
32,29076.0,1038.9737048895292,False,01T22@0,45.0
33,29331.0,811.0171876437818,False,01T22@0,50.0
34,29021.0,1786.4200838404556,False,01T22@0,55.0
35,28541.0,2977.3668064007593,False,01T22@0,60.0
36,28091.0,4049.4451886410243,False,01T22@0,65.0
37,27521.0,5360.014691308007,False,01T22@0,70.0
38,27001.0,6620.58419397499,False,01T22@0,75.0
39,26471.0,7891.153696641973,False,01T22@0,80.0
40,26001.0,9101.723199308957,False,01T22@0,85.0
41,25561.0,10282.292701975939,False,01T22@0,90.0
42,25021.0,11562.86220464292,False,01T22@0,95.0
43,24441.0,12883.431707309905,False,01T22@0,100.0
44,23951.0,14114.001209976886,False,01T22@0,105.0
45,23761.0,14837.211251897117,False,01T22@0,110.0
46,33913.0,0.0,False,02T22@1,0.0
47,33785.0,175.47526844455658,False,02T22@1,5.0
48,32455.0,534.3251089950766,False,02T22@1,10.0
49,29100.0,802.9324217990971,False,02T22@1,15.0
50,26032.0,1488.4122959679914,False,02T22@1,20.0
51,21462.0,2132.174822274447,False,02T22@1,25.0
52,18980.0,1690.0956644665948,False,02T22@1,30.0
53,16418.0,2453.770665707888,False,02T22@1,35.0
54,7275.0,3281.3658260529887,False,02T22@1,40.0
55,809.0,4109.351070170348,False,02T22@1,45.0
56,-298.0,4261.164892210179,False,02T22@1,50.0
57,-18796.13888888889,4829.938240889421,True,02T22@1,55.0
58,-18796.13888888889,4829.938240889421,True,02T22@1,60.0
59,-18796.13888888889,4829.938240889421,True,02T22@1,65.0
60,-18796.13888888889,4829.938240889421,True,02T22@1,70.0
61,-18796.13888888889,4829.938240889421,True,02T22@1,75.0
62,-18796.13888888889,4829.938240889421,True,02T22@1,80.0
63,-18796.13888888889,4829.938240889421,True,02T22@1,85.0
64,-18796.13888888889,4829.938240889421,True,02T22@1,90.0
65,-18796.13888888889,4829.938240889421,True,02T22@1,95.0
66,-18796.13888888889,4829.938240889421,True,02T22@1,100.0
67,-18796.13888888889,4829.938240889421,True,02T22@1,105.0
68,-18796.13888888889,4829.938240889421,True,02T22@1,110.0
69,33913.0,0.0,False,03T35@1,0.0
70,21419.0,0.0,False,03T35@1,5.0
71,-27334.0,2942.618779998085,False,03T35@1,10.0
72,-31042.91666666667,3047.923111648621,True,03T35@1,15.0
73,-31042.91666666667,3138.223297935036,True,03T35@1,20.0
74,-31042.91666666667,3203.635471211921,True,03T35@1,25.0
75,-31042.91666666667,3233.275762519837,True,03T35@1,30.0
76,-31042.91666666667,3190.460958204819,True,03T35@1,35.0
77,-31042.91666666667,3251.9649976699675,True,03T35@1,40.0
78,-31042.91666666667,3116.9211146685875,True,03T35@1,45.0
79,-31042.91666666667,3170.3399153347827,True,03T35@1,50.0
80,-31042.91666666667,3200.669316880816,True,03T35@1,55.0
81,-31042.91666666667,3200.669316880816,True,03T35@1,60.0
82,-31042.91666666667,3200.669316880816,True,03T35@1,65.0
83,-31042.91666666667,3200.669316880816,True,03T35@1,70.0
84,-31042.91666666667,3200.669316880816,True,03T35@1,75.0
85,-31042.91666666667,3200.669316880816,True,03T35@1,80.0
86,-31042.91666666667,3200.669316880816,True,03T35@1,85.0
87,-31042.91666666667,3200.669316880816,True,03T35@1,90.0
88,-31042.91666666667,3200.669316880816,True,03T35@1,95.0
