index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,25.0,0,,34.0,0,,47.0,0,,0.1375,223452,0.0,0.0,6,0,0,63,0,0.0,299,362,96,0.0,0.0,0,0,96,200,1.961921064183116,1.961921064183116
1,96,0,0,0,10.0,20,10.0,18.0,0,,25.0,0,,27.716666666666665,15,8.866666666666667,47.0,0,,0.125,222541,0.0,0.0,9,0,0,9,0,0.0,59,68,50,870.0,306.0,54,42,50,333,1.3544288091361525,3.316349873319268
2,50,0,0,0,10.0,20,10.0,18.0,0,,24.69642857142857,11,23.45454545454545,15.277118644067794,64,4.78125,47.0,0,,0.175,216338,0.0,0.0,19,0,0,9,0,0.0,34,43,39,474.0,144.0,32,18,39,764,0.8213801551610231,4.1377300284802905
3,39,0,0,0,10.0,20,10.0,16.612244897959183,4,1.0,24.323529411764703,21,23.42857142857143,15.415451664025355,20,16.15,47.0,0,,0.1875,214504,0.0,0.0,15,0,0,10,0,0.0,27,37,40,370.0,138.0,23,16,40,1019,0.7274890840053558,4.865219112485646
4,40,0,0,0,10.0,20,10.0,16.02169197396963,2,3.0,24.253029894963642,10,23.8,14.993313044908705,8,9.0,47.0,20,47.0,0.175,213280,0.0,0.0,17,0,0,10,0,0.0,26,36,35,364.0,144.0,22,18,35,1456,1.2762306593358517,6.141449771821499
5,35,0,0,0,10.0,20,10.0,17.568517479902784,12,22.91666666666667,23.380938678943657,27,21.222222222222218,15.754294403446293,54,17.296296296296298,47.0,20,47.0,0.1625,208555,0.0,0.0,25,0,0,8,0,0.0,25,33,38,306.0,120.0,20,15,38,2922,1.0009623356163502,7.142412107437849
6,38,0,0,0,10.0,20,10.0,20.912015116865827,45,24.488888888888887,23.26173479550581,27,22.88888888888889,16.434521442876438,16,22.6875,47.0,14,47.0,0.1625,206530,0.0,0.0,23,0,0,4,0,0.0,32,36,31,337.0,93.0,22,16,31,2941,0.9071665853261948,8.049578692764044
7,31,0,0,0,10.0,20,10.0,20.132201671231122,86,19.372093023255815,23.416324121423227,18,24.277777777777782,16.38241174678072,20,16.0,46.99999999999999,16,47.0,0.1375,201839,0.0,0.0,29,0,0,6,0,0.0,22,28,32,232.0,93.0,15,16,32,3375,0.9754946697503328,9.025073362514377
8,32,0,0,0,10.0,20,10.0,19.977994641216306,65,19.615384615384613,23.022877506927546,39,21.948717948717945,18.544732027190058,10,51.0,46.99999999999999,15,47.0,0.0875,197579,0.0,0.0,27,0,0,7,0,0.0,21,28,36,216.0,108.0,16,16,36,3546,0.6192154046148062,9.644288767129185
9,36,0,0,0,10.000000000000002,20,10.0,22.214706820587512,100,26.6,23.383461668347625,49,24.3469387755102,16.627907126925994,21,3.4761904761904763,46.99999999999999,16,47.0,0.1625,188772,0.0,0.0,29,0,0,8,0,0.0,25,33,33,332.0,90.0,21,15,33,4878,0.7729598898440599,10.417248656973245
10,33,0,0,0,10.000000000000002,20,10.0,23.01859935186495,43,28.0,23.126251390081386,21,21.142857142857142,15.551511839911232,18,6.666666666666668,46.99999999999999,14,47.0,0.175,185645,0.0,0.0,22,0,0,9,0,0.0,22,31,34,284.0,108.0,17,16,34,2626,1.0078796483576298,11.425128305330873
11,34,0,0,0,10.000000000000002,20,10.0,21.35781528079881,63,14.015873015873014,22.619489752106414,12,15.666666666666664,17.502332180561677,15,37.0,46.99999999999999,12,47.0,0.2875,182792,0.0,0.0,23,0,0,8,0,0.0,23,31,29,297.0,117.0,20,14,29,2390,0.9760303366929292,12.401158642023802
12,29,0,0,0,10.000000000000002,20,10.0,21.35781528079881,0,,22.59450182511461,5,21.8,17.796792271692272,33,19.12121212121212,47.0,20,47.0,0.1,180851,0.0,0.0,20,0,0,7,0,0.0,21,28,25,255.0,132.0,15,14,25,1880,0.7438493091613054,13.145007951185107
13,25,0,0,0,10.000000000000002,20,10.0,22.489356083598203,74,27.18918918918919,21.852929513736395,31,18.322580645161292,18.050029114121564,13,21.23076923076923,47.00000000000001,14,47.0,0.2625,176001,0.0,0.0,26,0,0,8,0,0.0,19,27,30,240.0,108.0,14,11,30,3714,0.7887335401028395,13.933741491287947
14,30,0,0,0,10.000000000000002,20,10.0,23.348043386424433,87,26.73563218390805,21.64750994189951,34,20.676470588235293,18.050029114121564,0,,47.0,15,47.0,0.2625,170492,0.0,0.0,21,0,0,9,0,0.0,20,29,26,265.0,102.0,16,14,26,3934,0.9396473243832588,14.873388815671206
15,26,0,0,0,10.000000000000002,20,10.0,23.661759418722067,28,28.0,21.17657261763997,20,17.05,16.89697158310262,20,7.75,47.0,14,47.0,0.275,168004,0.0,0.0,22,0,0,6,0,0.0,23,29,22,251.0,93.0,15,11,22,2138,0.7021958697587252,15.57558468542993
16,22,0,0,0,10.000000000000002,20,10.0,23.80810541263691,14,27.714285714285715,20.48897586222375,61,18.508196721311478,15.917314344503716,30,10.666666666666666,47.0,12,47.0,0.2875,164011,0.0,0.0,26,0,0,5,0,0.0,17,22,28,170.0,111.0,10,12,28,2601,0.7103676293045282,16.285952314734462
17,28,0,0,0,10.000000000000002,20,10.0,24.24450205911685,48,27.41666666666667,19.969950781525203,14,12.071428571428573,14.483009369172425,42,8.619047619047619,47.0,16,47.0,0.2625,159846,0.0,0.0,22,0,0,6,0,0.0,23,29,27,276.0,111.0,16,12,27,2799,0.3889603484421969,16.674912663176652
18,27,0,0,0,10.000000000000002,20,10.0,24.89278336012217,108,27.037037037037038,19.948414584751905,31,19.806451612903224,13.262249288520383,45,8.044444444444443,47.00000000000001,15,47.0,0.275,150356,0.0,0.0,30,0,0,7,0,0.0,22,29,28,253.0,96.0,15,12,28,4801,0.3312531337141991,17.006165796890855
19,28,0,0,0,10.000000000000002,20,10.0,25.259340525594435,56,28.0,19.262436391452933,24,13.208333333333336,12.038869105030718,34,4.352941176470588,47.00000000000001,13,47.0,0.2625,145289,0.0,0.0,24,0,0,3,0,0.0,25,28,26,274.0,66.0,16,12,26,2844,0.9177487902343272,17.923914587125186
20,26,0,0,0,10.000000000000002,20,10.0,25.32707004014966,43,26.0,18.23833193782639,56,14.357142857142858,11.565852191798339,29,7.931034482758621,47.00000000000002,13,47.0,0.275,140395,0.0,0.0,24,0,0,5,0,0.0,22,27,29,223.0,69.0,13,13,29,2963,1.3413651213049889,19.26527970843017
21,29,0,0,0,10.000000000000002,11,10.0,25.606652719222822,72,27.25,18.23833193782639,0,,11.141869313767858,43,8.906976744186048,47.00000000000002,14,47.0,0.2625,134379,0.0,0.0,20,0,0,6,0,0.0,20,26,23,206.0,66.0,12,17,23,3113,0.8941772133111954,20.159456921741366
22,23,0,0,0,10.000000000000002,10,10.0,25.927791505278886,71,27.943661971830984,18.252761590002773,6,18.83333333333333,11.387099461628143,9,18.0,47.00000000000002,16,47.0,0.15,127441,0.0,0.0,16,0,0,6,1,29.13,13,19,25,135.0,45.0,8,15,25,3011,0.5817609820514917,20.741217903792855
23,25,0,0,0,10.000000000000002,8,10.0,25.938325926306753,47,26.042553191489358,18.206001172966584,2,13.0,11.27816684826402,24,10.250000000000002,47.00000000000002,18,47.0,0.15,124164,0.0,0.0,18,0,0,6,0,0.0,14,20,29,134.0,51.0,8,17,29,2422,0.19958433508872986,20.940802238881584
24,29,0,0,0,10.0,14,10.0,26.071904975503067,34,27.882352941176467,18.15501201285896,2,13.0,10.767956083961883,30,6.933333333333334,47.00000000000002,14,47.0,0.175,120406,0.0,0.0,19,0,0,5,0,0.0,18,23,28,155.0,60.0,9,20,28,1980,0.954918673262,21.895720912143588
25,28,0,0,0,10.0,10,10.0,26.07605443002252,2,27.0,18.09951621945815,2,13.0,10.17622870275994,23,4.260869565217392,47.00000000000002,11,47.0,0.15,118114,0.0,0.0,13,0,0,2,0,0.0,21,23,25,156.0,57.0,9,19,25,795,0.6658139079809189,22.56153482012451
26,25,0,0,0,10.0,9,10.0,26.085143905787586,4,27.0,18.09951621945815,0,,10.82062633021261,54,13.537037037037035,47.00000000000001,11,47.0,0.15,113817,0.0,0.0,16,0,0,3,0,0.0,17,20,27,116.0,69.0,7,18,27,1446,0.21233017928898332,22.77386499941349
27,27,0,0,0,9.999999999999998,10,10.0,26.09011675865061,2,27.0,18.09951621945815,0,,11.175099479890386,18,16.166666666666668,47.00000000000002,17,47.0,0.175,111573,0.0,0.0,12,0,0,5,0,0.0,17,22,27,138.0,87.0,8,19,27,1244,1.084867937490344,23.858732936903834
28,27,0,0,0,10.0,8,10.0,26.106309438911037,6,27.0,18.09951621945815,0,,11.953706748628722,5,50.0,47.00000000000001,17,47.0,0.15,109668,0.0,0.0,12,0,0,5,0,0.0,18,23,28,159.0,81.0,10,17,28,1291,1.1459883190691469,25.00472125597298
29,28,0,0,0,10.0,12,10.0,26.117937271680194,4,27.0,18.03923905216741,2,13.0,11.58202316439391,11,4.0,47.00000000000002,15,47.0,0.1375,107273,0.0,0.0,14,0,0,4,0,0.0,18,22,30,159.0,102.0,9,19,30,1003,1.2137385364621878,26.218459792435173
30,30,0,0,0,10.0,20,10.0,26.130507265210795,4,27.0,17.973914021611577,2,13.0,11.285337074728625,10,5.0,47.00000000000002,14,47.0,0.15,104690,0.0,0.0,17,0,0,2,0,0.0,15,17,27,195.0,117.0,11,19,27,1042,1.2913432903587818,27.50980308279395
