index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
30,OTHER,T22,0,3,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
96,OTHER,T22,0,3,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
187,OTHER,T23,0,3,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
225,OTHER,T22,0,6,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
284,OTHER,T23,0,4,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
77,OTHER,T23,0,1,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
25,OTHER,T22,1,2,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
427,T35,T37,1,1,13,-1,-1,1,03T35@1,04T37@2,17,-1,-1,-1,2
426,T35,T37,1,1,13,-1,-1,1,03T35@1,04T37@2,17,-1,-1,-1,2
385,T23,T35,1,7,11,1,-1,1,05T23@2,07T35@3,15,1,-1,-1,3
35,OTHER,T23,1,3,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
425,T35,T37,1,1,13,-1,-1,1,03T35@1,04T37@2,17,-1,-1,-1,2
129,OTHER,T23,1,2,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
424,T35,T37,1,1,13,-1,-1,1,02T35@1,04T37@2,17,-1,-1,-1,2
422,T35,T37,1,1,13,-1,-1,1,02T35@1,04T37@2,17,-1,-1,-1,2
29,OTHER,T22,1,4,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
393,T23,T35,1,8,7,1,-1,1,05T23@2,07T35@3,14,1,-1,-1,3
58,OTHER,T23,1,3,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
56,OTHER,T22,1,3,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
109,OTHER,T23,1,3,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
423,T35,T37,1,1,13,-1,-1,1,03T35@1,04T37@2,17,-1,-1,-1,2
392,T23,T35,2,10,4,1,-1,1,05T23@2,07T35@3,12,2,-1,-1,3
398,T23,T35,2,8,10,1,-1,1,05T23@2,07T35@3,17,2,-1,-1,3
399,T23,T35,2,5,1,1,-1,1,05T23@2,07T35@3,9,2,-1,-1,3
400,T23,T35,2,9,3,1,-1,1,05T23@2,07T35@3,10,2,-1,-1,3
155,OTHER,T22,2,2,10,0,-1,-1,SELLER,00T22@0,0,2,-1,-1,0
