,balance,assets,bankrupt,agent_id,step
0,23060.0,100.0,False,00T29@0,0.0
1,22570.0,590.0,False,00T29@0,5.0
2,22010.0,1150.0000000000002,False,00T29@0,10.0
3,21530.0,1630.0000000000002,False,00T29@0,15.0
4,20990.0,2170.0000000000005,False,00T29@0,20.0
5,20490.0,2670.0000000000005,False,00T29@0,25.0
6,19970.0,3190.0000000000005,False,00T29@0,30.0
7,19510.0,3650.0,False,00T29@0,35.0
8,19020.0,4139.999999999999,False,00T29@0,40.0
9,18500.0,4660.0,False,00T29@0,45.0
10,17960.0,5200.0,False,00T29@0,50.0
11,17480.0,5680.000000000001,False,00T29@0,55.0
12,16960.0,6200.000000000001,False,00T29@0,60.0
13,23060.0,100.0,False,01T29@0,0.0
14,22550.0,610.0,False,01T29@0,5.0
15,22110.0,1050.0000000000002,False,01T29@0,10.0
16,21590.0,1570.0000000000002,False,01T29@0,15.0
17,21130.0,2030.0000000000007,False,01T29@0,20.0
18,20630.0,2530.0000000000005,False,01T29@0,25.0
19,20150.0,3010.0000000000005,False,01T29@0,30.0
20,19610.0,3550.0,False,01T29@0,35.0
21,19100.0,4059.9999999999986,False,01T29@0,40.0
22,18620.0,4540.0,False,01T29@0,45.0
23,18160.0,5000.0,False,01T29@0,50.0
24,17640.0,5520.000000000001,False,01T29@0,55.0
25,17160.0,6000.000000000001,False,01T29@0,60.0
26,34450.0,0.0,False,02T29@1,0.0
27,34450.0,0.0,False,02T29@1,5.0
28,34450.0,0.0,False,02T29@1,10.0
29,34450.0,0.0,False,02T29@1,15.0
30,34450.0,0.0,False,02T29@1,20.0
31,34450.0,0.0,False,02T29@1,25.0
32,34450.0,0.0,False,02T29@1,30.0
33,34450.0,0.0,False,02T29@1,35.0
34,34450.0,0.0,False,02T29@1,40.0
35,34450.0,0.0,False,02T29@1,45.0
36,34450.0,0.0,False,02T29@1,50.0
37,34450.0,0.0,False,02T29@1,55.0
38,34450.0,0.0,False,02T29@1,60.0
39,34450.0,0.0,False,03T24@1,0.0
40,34450.0,0.0,False,03T24@1,5.0
41,34450.0,0.0,False,03T24@1,10.0
42,34450.0,0.0,False,03T24@1,15.0
43,34450.0,0.0,False,03T24@1,20.0
44,34450.0,0.0,False,03T24@1,25.0
45,34450.0,0.0,False,03T24@1,30.0
46,34450.0,0.0,False,03T24@1,35.0
47,34450.0,0.0,False,03T24@1,40.0
48,34450.0,0.0,False,03T24@1,45.0
49,34450.0,0.0,False,03T24@1,50.0
50,34450.0,0.0,False,03T24@1,55.0
51,34450.0,0.0,False,03T24@1,60.0
52,51023.0,0.0,False,04T24@2,0.0
53,50695.0,0.0,False,04T24@2,5.0
54,50431.0,0.0,False,04T24@2,10.0
55,50147.0,0.0,False,04T24@2,15.0
56,49861.0,0.0,False,04T24@2,20.0
57,49613.0,0.0,False,04T24@2,25.0
58,49241.0,0.0,False,04T24@2,30.0
59,48983.0,0.0,False,04T24@2,35.0
60,48695.0,0.0,False,04T24@2,40.0
61,48485.0,0.0,False,04T24@2,45.0
62,48193.0,0.0,False,04T24@2,50.0
63,47869.0,0.0,False,04T24@2,55.0
64,47601.0,0.0,False,04T24@2,60.0
65,51023.0,0.0,False,05T24@2,0.0
66,50693.0,0.0,False,05T24@2,5.0
67,50407.0,0.0,False,05T24@2,10.0
68,50155.0,0.0,False,05T24@2,15.0
69,49885.0,0.0,False,05T24@2,20.0
70,49681.0,0.0,False,05T24@2,25.0
71,49311.0,0.0,False,05T24@2,30.0
72,49069.0,0.0,False,05T24@2,35.0
73,48805.0,0.0,False,05T24@2,40.0
74,48659.0,0.0,False,05T24@2,45.0
75,48261.0,0.0,False,05T24@2,50.0
76,47943.0,0.0,False,05T24@2,55.0
77,47683.0,0.0,False,05T24@2,60.0
78,,,,,
79,,,,,
80,,,,,
81,,,,,
82,,,,,
83,,,,,
84,,,,,
85,,,,,
86,,,,,
87,,,,,
88,,,,,
89,,,,,
90,,,,,
91,,,,,
92,,,,,
93,,,,,
94,,,,,
95,,,,,
96,,,,,
97,,,,,
98,,,,,
99,,,,,
100,,,,,
101,,,,,
102,,,,,
103,,,,,
