index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,23.0,0,,28.0,0,,36.0,0,,0.125,18666,0.0,0.0,8,0,0,10,0,0.0,31,41,58,0.0,0.0,0,0,58,200,0.9006049204617739,0.9006049204617739
1,58,0,0,0,10.0,20,10.0,16.0,0,,23.0,0,,28.0,0,,36.0,0,,0.125,18466,0.0,0.0,12,0,0,8,0,0.0,42,50,50,504.0,229.0,28,30,50,200,1.9660537280142307,2.8666586484760046
2,50,0,0,0,10.0,18,10.0,16.0,0,,23.0,0,,28.0,0,,36.0,0,,0.1125,18286,0.0,0.0,11,0,0,3,0,0.0,36,39,41,255.0,197.0,15,35,41,180,1.6507495921105146,4.517408240586518
3,41,0,0,0,10.0,0,,15.3,5,9.0,22.76086956521739,1,12.0,28.0,0,,36.0,0,,0.075,18258,0.0,0.0,2,0,0,4,0,0.0,15,19,29,168.0,122.0,11,30,29,57,0.7846989016979933,5.3021071422845125
4,29,0,0,0,10.0,20,10.0,15.670212765957446,2,24.0,24.70038167938932,11,32.0,30.72727272727273,10,43.0,36.0,20,36.0,0.2,17225,0.0,0.0,28,0,0,3,0,0.0,16,19,22,144.0,62.0,8,21,22,1750,0.531289828941226,5.8333969712257385
5,22,0,0,0,10.0,20,10.0,15.670212765957446,0,,27.820267958950968,23,34.21739130434783,32.78991596638655,10,43.0,36.0,20,36.0,0.125,15722,0.0,0.0,31,0,0,1,0,0.0,14,15,18,39.0,57.0,3,19,18,2137,0.21820083633065224,6.051597807556392
6,18,0,0,0,10.0,0,,18.540404040404034,27,23.037037037037038,29.68645625340352,25,34.4,33.63392107472711,6,41.16666666666666,36.0,20,36.0,0.025,14263,0.0,0.0,18,0,0,0,0,0.0,13,13,14,18.0,51.0,1,17,14,2449,0.2022195402532816,6.253817347809672
7,14,0,0,0,10.0,0,,19.156625673621665,10,23.0,29.893515629500197,4,34.0,34.792200644704764,10,41.0,36.0,20,36.0,0.0,13491,0.0,0.0,15,0,0,0,0,0.0,0,0,9,0.0,42.0,0,14,9,1496,0.0424652099609375,6.29628255777061
8,9,0,0,0,10.0,0,,19.5019249140918,5,24.0,30.65186764354249,14,34.714285714285715,35.715492559734066,10,41.0,36.0,20,36.0,0.0,12340,0.0,0.0,19,0,0,0,0,0.0,0,0,3,0.0,27.0,0,9,3,1736,0.0823559109121561,6.378638468682767
9,3,0,0,1,10.0,0,,19.769987797919235,4,24.0,31.218418148713155,12,35.0,35.817659820571436,1,42.0,36.0,20,36.0,0.0,11751,0.0,0.1,16,0,0,0,7,104.00883597883599,0,0,0,0.0,9.0,0,3,0,858,0.03451897203922272,6.413157440721989
