index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,30.0,0,,45.0,0,,64.0,0,,79.0,0,,0.2,438104,0.0,0.0,6,0,0,240,0,0.0,144,384,109,0.0,0.0,0,0,109,200,2.955998972058296,2.955998972058296
1,109,0,0,0,10.0,20,10.0,18.0,0,,29.0625,3,15.0,45.47826086956522,1,67.0,63.875,3,62.0,79.0,0,,0.24000000000000005,437508,0.0,0.0,10,0,0,45,0,0.0,51,96,78,1304.0,93.0,82,27,78,498,2.998653404414654,5.95465237647295
2,78,0,0,0,10.0,20,10.0,18.0,0,,29.0625,0,,45.78378378378378,3,50.0,58.69921875,8,30.75,79.0,0,,0.28,436614,0.0,0.0,14,0,0,10,0,0.0,40,50,83,570.0,110.0,39,39,83,596,3.1845359597355127,9.139188336208463
3,83,0,0,0,10.0,20,10.0,16.454545454545453,10,9.5,31.545643153526967,5,53.0,43.70147954743255,6,29.83333333333333,50.72838401908169,21,33.23809523809524,79.0,0,,0.45,434094,0.0,0.0,24,0,0,6,0,0.0,45,51,86,562.0,147.0,37,46,86,1437,4.143890580162406,13.283078916370867
4,86,0,0,0,10.0,20,10.0,18.894736842105264,17,26.0,34.107629427792915,8,48.0,42.101005442302366,2,9.0,50.475321455342204,9,48.77777777777778,79.0,0,,0.42,433058,0.0,0.0,17,0,0,20,0,0.0,34,54,86,566.0,151.0,40,46,86,1483,3.4590676706284285,16.742146586999294
5,86,0,0,0,10.0,20,10.0,20.928443649373886,24,26.0,37.891549907678936,9,57.33333333333334,41.44376749233669,24,40.375,46.774387948267886,13,29.0,79.0,0,,0.43,430168,0.0,0.0,28,0,0,24,0,0.0,30,54,76,621.0,135.0,41,45,76,2686,3.440075878053904,20.182222465053197
6,76,0,0,0,10.0,20,10.0,20.928443649373886,0,,37.78908435390605,28,37.607142857142854,41.76799940820894,6,44.83333333333334,46.94663086224825,13,47.846153846153854,79.0,0,,0.5,428015,0.0,0.0,20,0,0,23,0,0.0,25,48,78,522.0,161.0,35,41,78,2144,3.069000886753201,23.2512233518064
7,78,0,0,0,10.0,20,10.0,23.11254270777591,46,26.695652173913047,38.93730514308831,5,55.0,39.00397369958692,9,21.66666666666667,44.067494209323584,9,20.777777777777782,79.0,0,,0.39,426670,0.0,0.0,21,0,0,25,0,0.0,28,53,67,592.0,127.0,40,38,67,2085,3.920814335346222,27.172037687152624
8,67,0,0,0,10.0,20,10.0,23.11254270777591,0,,46.201029646146964,50,56.0,48.15901005777055,17,79.88235294117645,39.05367572291024,21,21.476190476190478,79.0,0,,0.46,422464,0.0,0.0,23,0,0,23,0,0.0,30,53,67,616.0,106.0,40,27,67,4809,3.4409304764121766,30.6129681635648
9,67,0,0,0,10.000000000000002,20,10.0,23.770298887336374,17,28.0,43.10228218788471,25,30.0,51.71397486287713,17,66.0,32.99561072247549,22,9.545454545454543,79.0,0,,0.5900000000000001,418309,0.0,0.0,26,0,0,25,0,0.0,28,53,67,586.0,81.0,40,27,67,2758,3.1095443498343234,33.722512513399124
