index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,29.0,0,,43.0,0,,53.0,0,,65.0,0,,0.18,636990,0.0,0.0,11,0,0,315,0,0.0,545,860,75,0.0,0.0,0,0,75,200,0.8147642631083727,0.8147642631083727
1,75,0,0,0,10.0,20,10.0,16.82608695652174,1,9.0,28.40425531914893,2,15.0,40.8,5,21.0,53.0,0,,65.0,0,,0.29,636465,0.0,0.0,14,0,0,12,0,0.0,76,88,42,1189.0,57.0,66,9,42,344,1.131596788764,1.9463610518723728
2,42,0,0,0,10.0,20,10.0,17.543046357615893,19,19.105263157894736,26.39959432048681,7,14.285714285714285,40.8,0,,46.59322033898305,14,26.0,65.0,0,,0.42,635403,0.0,0.0,19,0,0,9,0,0.0,34,43,54,274.0,60.0,21,21,54,1027,0.7246074713766575,2.6709685232490297
3,54,0,0,0,10.0,20,10.0,17.23988644428673,2,9.0,26.067364999096984,11,24.72727272727273,40.8,0,,44.42762063227953,7,28.0,65.0,0,,0.4400000000000001,634547,0.0,0.0,18,0,0,11,0,0.0,35,46,44,410.0,117.0,25,29,44,686,0.7581410352140665,3.4291095584630966
4,44,0,0,0,10.0,20,10.0,18.951568129466654,17,24.058823529411764,22.92737848178109,21,15.476190476190474,39.411764705882355,6,29.0,44.42762063227953,0,,65.0,0,,0.49,633372,0.0,0.0,21,0,0,13,0,0.0,29,42,48,370.0,63.0,23,21,48,1108,0.6353169586509466,4.064426517114043
5,48,0,0,0,10.0,20,10.0,20.242946798077213,30,22.86666666666667,21.74528025156348,30,19.233333333333334,42.121807465618865,5,67.0,47.52225418852597,5,81.0,65.0,20,65.0,0.55,631867,0.0,0.0,34,0,0,5,0,0.0,36,41,32,347.0,99.0,20,28,32,3503,0.5499119907617569,4.614338507875799
6,32,0,0,0,10.0,20,10.0,20.640844098964504,35,21.571428571428577,22.47039084522029,23,25.130434782608692,44.5699665420193,5,67.0,51.98495630544952,22,62.77272727272727,65.0,20,65.0,0.5999999999999999,630332,0.0,0.0,34,0,0,1,0,0.0,32,33,35,252.0,54.0,14,18,35,4549,1.4212537035346031,6.035592211410402
7,35,0,0,0,10.0,20,10.0,21.30786053751318,19,25.0,24.76878150356109,74,27.77027027027027,49.53498271722658,13,67.0,56.51180032812485,17,74.52941176470588,65.0,19,65.0,0.7,625957,0.0,0.0,37,0,0,1,0,0.0,38,39,32,251.0,75.0,15,20,32,6103,0.5466853566467762,6.58227756805718
8,32,0,0,0,10.0,20,10.0,21.374977929388358,28,21.642857142857146,24.716851024121752,46,24.54347826086957,53.80478582701959,24,63.20833333333334,62.26500680210533,25,79.8,65.0,11,65.0,0.7,622611,0.0,0.0,27,0,0,4,0,0.0,31,35,33,274.0,48.0,16,16,33,6162,0.5456212665885687,7.127898834645747
9,33,0,0,0,10.000000000000002,20,10.0,21.39595604871896,59,21.44067796610169,26.750268583927745,57,33.1578947368421,54.61855310508153,6,64.0,57.88796810484197,21,38.904761904761905,65.0,18,65.0,0.69,619978,0.0,0.0,31,0,0,3,0,0.0,35,38,27,253.0,72.0,14,19,27,5726,0.5254849325865507,7.653383767232299
