index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,21.0,0,,33.0,0,,43.0,0,,0.16666666666666666,204452,0.0,0.0,10,0,0,68,0,0.0,309,377,58,0.0,0.0,0,0,58,200,25.56691551022232,25.56691551022232
1,58,0,0,0,10.0,20,10.0,19.42105263157895,12,13.5,33.0,0,,43.0,0,,0.3333333333333333,204086,0.0,0.0,18,0,0,26,0,0.0,42,68,44,644.0,45.0,48,10,44,362,49.52504966966807,75.09196517989041
2,44,0,0,0,10.0,20,10.0,19.678629690048943,10,21.0,33.0,0,,43.0,0,,0.3333333333333333,203751,0.0,0.0,19,0,0,2,0,0.0,33,35,40,179.0,85.0,18,26,40,410,82.54172989726068,157.63369507715106
3,40,0,0,0,10.0,20,10.0,19.375021864614318,2,11.0,34.354838709677416,17,37.941176470588225,43.0,20,43.0,0.45,203059,0.0,0.0,26,0,0,15,0,0.0,22,37,39,188.0,132.0,16,24,39,1727,35.64491362683475,193.27860870398584
4,39,0,0,0,10.0,20,10.0,18.06002914191472,11,11.909090909090908,35.33444816053512,4,49.0,43.0,16,43.0,0.43333333333333335,203012,0.0,0.0,22,0,0,12,0,0.0,25,37,40,236.0,156.0,17,22,40,1215,24.71327466890216,217.991883372888
5,40,0,0,0,10.0,20,10.0,17.357263434676472,7,11.714285714285715,36.27983396748529,4,49.0,43.0,13,43.0,0.3666666666666667,203114,0.0,0.0,20,0,0,14,0,0.0,26,40,38,257.0,138.0,19,21,38,1037,28.263004507869482,246.25488788075745
6,38,0,0,0,10.0,20,10.0,18.71997116878871,9,27.33333333333333,37.18780113494414,4,49.0,43.0,10,43.0,0.3833333333333333,202976,0.0,0.0,20,0,0,14,0,0.0,24,38,40,221.0,123.0,17,21,40,1072,25.666203113272786,271.9210909940303
7,40,0,0,0,10.0,20,10.0,20.12212311165982,7,32.0,34.8492187581615,7,18.0,43.0,10,43.0,0.4,202872,0.0,0.0,15,0,0,16,0,0.0,22,38,42,221.0,129.0,17,23,42,980,24.758270509541035,296.67936150357133
8,42,0,0,0,10.0,20,10.0,21.152803610886274,36,22.86111111111111,35.93742626696914,4,50.0,43.0,10,43.0,0.4,202803,0.0,0.0,20,0,0,15,0,0.0,23,38,39,275.0,126.0,20,22,39,1653,25.941671108826995,322.62103261239827
9,39,0,0,0,10.000000000000002,20,10.0,21.744471187560922,35,23.2,38.51996171307173,28,43.14285714285715,42.99999999999999,9,43.0,0.4666666666666666,202287,0.0,0.0,18,0,0,16,0,0.0,21,37,45,275.0,102.0,20,19,45,2607,26.144542628899217,348.76557524129754
10,45,0,0,0,10.000000000000002,20,10.0,21.935115670828967,12,23.66666666666667,36.69886996521707,53,34.283018867924525,42.99999999999999,12,43.0,0.6666666666666666,200527,0.0,0.0,21,0,0,15,0,0.0,27,42,43,314.0,111.0,23,22,43,2817,24.00332305394113,372.76889829523867
11,43,0,0,0,10.000000000000002,20,10.0,21.377355913460928,47,20.08510638297872,37.161604161253464,4,50.0,43.0,10,43.0,0.65,199805,0.0,0.0,20,0,0,13,0,0.0,25,38,42,260.0,144.0,20,23,42,1774,25.283057564869523,398.0519558601082
