index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,22.0,0,,34.0,0,,42.0,0,,0.0,181112,0.0,0.0,6,0,0,0,0,0.0,159,159,4,0.0,0,0,0,4,200,0.4007433149963617,0.4007433149963617
1,4,0,0,0,10.0,20,10.0,22.0,0,,34.0,0,,42.0,0,,0.0,180912,0.0,0.0,6,0,0,0,0,0.0,16,16,4,57.0,0,4,0,4,200,0.16390107944607735,0.5646443944424391
2,4,0,0,0,10.0,20,10.0,22.0,0,,34.0,0,,42.0,0,,0.05,180712,0.0,0.0,6,0,0,0,0,0.0,15,15,4,62.0,0,4,0,4,200,0.15153130143880844,0.7161756958812475
3,4,0,0,0,10.0,20,10.0,22.0,0,,36.61224489795919,4,66.0,42.0,20,42.0,0.0,180058,0.0,0.0,14,0,0,0,0,0.0,16,16,4,60.0,0,4,0,4,1304,0.15348757803440094,0.8696632739156485
4,4,0,0,0,10.0,20,10.0,22.0,0,,36.61224489795919,0,,42.0,20,42.0,0.06666666666666668,179584,0.0,0.0,11,0,0,0,0,0.0,16,16,4,61.0,0,4,0,4,1040,0.14454415626823902,1.0142074301838877
5,4,0,0,0,10.0,20,10.0,22.0,0,,38.17922606924643,5,52.0,42.0,20,42.0,0.08333333333333333,178867,0.0,0.0,13,0,0,0,0,0.0,17,17,4,63.0,0,4,0,4,1300,0.1481348592787981,1.1623422894626856
6,4,0,0,0,10.0,20,10.0,21.53191489361702,2,11.0,42.7245231139371,14,57.07142857142857,41.99999999999999,20,42.0,0.05,177620,0.0,0.0,18,0,0,0,0,0.0,17,17,4,58.0,0,4,0,4,1861,0.1452747993171215,1.307617088779807
7,4,0,0,0,10.0,20,10.0,16.593368237347295,15,2.6666666666666665,43.24077983360239,4,50.0,42.0,20,42.0,0.06666666666666668,176592,0.0,0.0,17,0,0,0,0,0.0,16,16,4,63.0,0,4,0,4,1280,0.1439824253320694,1.4515995141118765
8,4,0,0,0,10.0,20,10.0,16.384543587829008,2,11.0,45.835577823917134,10,59.0,42.00000000000001,20,42.0,0.06666666666666668,175855,0.0,0.0,14,0,0,0,0,0.0,16,16,4,62.0,0,4,0,4,1652,0.14178917929530144,1.5933886934071781
9,4,0,0,0,10.000000000000002,20,10.0,14.977414739282414,7,5.285714285714286,48.31040236565846,12,59.58333333333334,42.0,20,42.0,0.05,174849,0.0,0.0,17,0,0,0,0,0.0,18,18,4,62.0,0,4,0,4,1792,0.13967188633978367,1.7330605797469616
