index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,21.0,0,,33.0,0,,41.0,0,,48.0,0,,62.0,0,,0.01,784148,0.0,0.0,10,0,0,70,0,0.0,501,571,160,0.0,0.0,0,0,160,200,4.9662254601717,4.9662254601717
1,160,0,0,0,10.0,20,10.0,19.823529411764707,6,11.0,32.65217391304348,1,17.0,39.1,5,22.0,42.85526315789474,31,35.38709677419355,62.0,0,,0.12000000000000002,780801,0.0,0.0,25,0,0,14,0,0.0,103,117,107,1629.0,341.0,100,60,107,1490,5.792432885617018,10.758658345788717
2,107,0,0,0,10.0,20,10.0,19.63539445628998,1,11.0,33.724137931034484,5,42.6,32.21875,35,23.37142857142857,41.5710332103321,40,39.375,62.0,0,,0.13000000000000006,774474,0.0,0.0,25,0,0,6,0,0.0,57,63,100,691.0,204.0,43,64,100,2817,4.768913608044387,15.527571953833105
3,100,0,0,0,10.0,20,10.0,19.062375580623755,3,11.0,36.18006430868167,8,49.0,29.334016393442624,50,25.18,41.439031739654475,2,35.0,62.0,0,,0.16,769975,0.0,0.0,27,0,0,6,0,0.0,43,49,103,358.0,235.0,30,70,103,1954,4.540703102946281,20.068275056779388
4,103,0,0,0,10.0,20,10.0,18.868982225527123,1,11.0,33.619488296135,14,25.42857142857143,29.161535303776684,12,27.58333333333333,41.00336964733013,11,37.45454545454545,62.0,0,,0.24,767854,0.0,0.0,20,0,0,12,0,0.0,43,55,99,511.0,282.0,34,69,99,1310,5.53616220317781,25.604437259957194
5,99,0,0,0,10.0,20,10.0,18.664699728193856,1,11.0,36.463097174974116,12,49.0,28.108229769806524,32,24.5,40.99413802179114,28,40.964285714285715,62.0,20,62.0,0.24,764661,0.0,0.0,35,0,0,8,0,0.0,45,53,93,459.0,253.0,34,65,93,3970,5.2957153897732505,30.900152649730444
6,93,0,0,0,10.0,20,10.0,17.87182894215877,4,11.0,37.33063825642025,4,50.0,28.229182207815104,20,29.0,40.1135271405579,26,36.5,62.0,20,62.0,0.2,761427,0.0,0.0,36,0,0,2,0,0.0,51,53,90,493.0,268.0,33,60,90,3213,6.504199618473649,37.40435226820409
7,90,0,0,0,10.0,20,10.0,17.87182894215877,0,,39.97301659156621,16,49.25,28.127254474743662,12,27.0,40.97414763197262,30,44.4,62.0,20,62.0,0.24,758604,0.0,0.0,31,0,0,7,0,0.0,42,49,85,411.0,211.0,30,60,85,3884,7.498167518526317,44.9025197867304
8,85,0,0,0,10.0,20,10.0,17.163416357310474,4,11.0,40.96694670834253,17,44.764705882352935,27.281773559004336,43,24.72093023255814,41.53597558978528,68,42.647058823529406,62.0,20,62.0,0.27,748052,0.0,0.0,39,0,0,8,0,0.0,41,49,82,410.0,242.0,28,57,82,6208,3.710092790424824,48.612612577155225
9,82,0,0,0,10.000000000000002,20,10.0,16.991834549386088,1,11.0,42.02956299832988,21,45.76190476190475,36.30483386230572,135,46.725925925925935,43.190380592283965,71,47.43661971830986,62.0,20,62.0,0.23000000000000004,732368,0.0,0.0,48,0,0,7,0,0.0,42,49,80,429.0,227.0,28,54,80,12088,8.275849564000964,56.888462141156204
