index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,24.0,0,,39.0,0,,52.0,0,,0.0,798182,0.0,0.0,6,0,0,241,0,0.0,884,1125,32,0.0,0.0,0,0,32,200,0.9587695561349392,0.9587695561349392
1,32,0,0,0,10.0,20,10.0,15.2,5,8.0,24.26086956521739,1,36.0,32.27777777777778,27,21.074074074074076,52.0,0,,0.1875,796420,0.0,0.0,12,0,0,2,0,0.0,36,38,22,468.0,108.0,26,6,22,845,2.5038079414516687,3.462577497586608
2,22,0,0,0,10.0,20,10.0,12.914285714285715,25,8.8,24.80184331797235,2,36.0,29.640918580375786,31,24.12903225806452,52.0,0,,0.375,793807,0.0,0.0,18,0,0,2,0,0.0,20,22,23,180.0,126.0,10,12,23,1240,1.9701775051653383,5.432755002751946
3,23,0,0,0,10.0,20,10.0,11.790361445783134,20,8.25,25.34729663906479,2,36.0,27.3388198213973,28,20.25,52.0,0,,0.25,791591,0.0,0.0,16,0,0,1,0,0.0,22,23,24,180.0,129.0,10,13,24,1004,1.1294090971350672,6.5621640998870125
4,24,0,0,0,10.0,20,10.0,11.042661034846883,20,8.25,25.627970701375357,1,36.0,26.26355837735666,21,21.0,52.0,14,52.0,0.25,790601,0.0,0.0,19,0,0,0,0,0.0,23,23,25,180.0,132.0,10,14,25,1570,1.0653535295277834,7.627517629414798
5,25,0,0,0,10.0,20,10.0,10.337290636119066,30,8.333333333333334,25.922977592964454,1,36.0,26.571291618554717,10,30.0,52.0,7,52.0,0.375,789585,0.0,0.0,16,0,0,2,0,0.0,20,22,26,180.0,135.0,10,15,26,1150,1.0185407754033804,8.646058404818177
6,26,0,0,0,10.0,20,10.0,9.999839946545254,25,8.6,26.522038335759806,2,36.0,26.57597943282259,13,26.615384615384613,52.0,16,52.0,0.375,789051,0.0,0.0,21,0,0,1,0,0.0,22,23,26,180.0,138.0,10,16,26,1665,1.3291655462235212,9.975223951041697
7,26,0,0,0,10.0,20,10.0,9.715850672021347,25,8.4,26.825057085600047,1,36.0,26.33939025379525,6,22.0,52.00000000000001,12,52.0,0.25,788638,0.0,0.0,17,0,0,1,0,0.0,22,23,22,180.0,138.0,10,16,22,1202,1.237591939046979,11.212815890088676
8,22,0,0,0,10.0,20,10.0,9.546950709037363,30,8.833333333333334,27.433664344554067,2,36.0,25.73761804913182,12,20.5,52.00000000000001,6,52.0,0.25,787446,0.0,0.0,21,0,0,1,0,0.0,22,23,22,180.0,126.0,10,12,22,1095,1.2967972327023745,12.509613122791052
9,22,0,0,0,10.000000000000002,20,10.0,9.416957216525274,20,8.5,28.021697414949685,2,36.0,25.55011386120679,3,19.0,52.0,12,52.0,0.25,787289,0.0,0.0,19,0,0,1,0,0.0,20,21,22,180.0,126.0,10,12,22,1123,1.2402866911143064,13.749899813905358
10,22,0,0,0,10.000000000000002,20,10.0,9.237960977256208,25,8.2,28.840768879985013,3,36.0,25.443631244532785,3,22.0,52.0,9,52.0,0.25,786861,0.0,0.0,20,0,0,1,0,0.0,21,22,22,180.0,126.0,10,12,22,1047,0.8750744443386793,14.624974258244038
11,22,0,0,0,10.000000000000002,20,10.0,9.120251773251173,25,8.4,29.103013684543146,1,36.0,25.185233226093146,23,24.17391304347826,52.0,9,52.0,0.375,785118,0.0,0.0,22,0,0,0,0,0.0,23,23,22,180.0,126.0,10,12,22,1470,1.0350924301892521,15.66006668843329
12,22,0,0,0,10.000000000000002,20,10.0,9.048699136680645,30,8.666666666666666,29.37274518601551,1,36.0,25.035994192159897,5,22.0,52.00000000000001,15,52.0,0.25,784753,0.0,0.0,17,0,0,2,0,0.0,22,24,22,180.0,126.0,10,12,22,1386,1.0151298679411411,16.67519655637443
13,22,0,0,0,10.000000000000002,20,10.0,9.017447573285915,20,8.75,29.37274518601551,0,,24.85316697607543,3,19.0,51.99999999999999,14,52.0,0.25,784390,0.0,0.0,17,0,0,1,0,0.0,23,24,22,180.0,126.0,10,12,22,1160,1.2812512386590242,17.95644779503345
14,22,0,0,0,10.000000000000002,20,10.0,8.963558599474563,20,8.5,29.902653426169838,2,36.0,24.300091893661694,11,19.818181818181817,51.99999999999999,12,52.0,0.25,783396,0.0,0.0,20,0,0,2,0,0.0,20,22,22,180.0,126.0,10,12,22,1284,1.1521895881742241,19.10863738320768
15,22,0,0,0,10.000000000000002,20,10.0,8.917617121000635,25,8.6,29.902653426169838,0,,24.59195673699973,13,26.615384615384613,51.99999999999999,13,52.0,0.375,782113,0.0,0.0,17,0,0,1,0,0.0,22,23,22,180.0,126.0,10,12,22,1437,1.6332899164408443,20.741927299648523
16,22,0,0,0,10.000000000000002,20,10.0,8.82926417346312,25,8.2,30.619663404149666,3,36.0,24.12347130633173,12,20.5,51.99999999999999,6,52.0,0.25,781076,0.0,0.0,22,0,0,1,0,0.0,23,24,22,180.0,126.0,10,12,22,1071,1.1902439054101706,21.93217120505869
17,22,0,0,0,10.000000000000002,20,10.0,8.753539967905247,25,8.2,31.241418458648585,3,36.0,23.833677813989574,10,21.1,51.99999999999999,10,52.0,0.25,780331,0.0,0.0,18,0,0,0,0,0.0,22,22,22,180.0,126.0,10,12,22,1244,1.1782985422760248,23.11046974733472
