index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,21.0,0,,26.0,0,,41.0,0,,54.0,0,,0.0,244706,0.0,0.0,9,0,0,5,0,0.0,175,180,164,0.0,0.0,0,0,164,200,0.4577380456030369,0.4577380456030369
1,164,0,0,0,10.0,20,10.0,12.385714285714286,25,5.88,20.183673469387763,4,11.0,24.938775510204078,4,13.0,41.0,0,,54.0,0,,0.28,243713,0.0,0.0,21,0,0,14,0,0.0,85,99,111,1308.0,692.0,80,84,111,443,2.0552469044923782,2.512984950095415
2,111,0,0,0,10.0,20,10.0,11.154651162790696,23,7.782608695652174,20.183673469387763,0,,24.938775510204078,0,,40.16666666666666,9,36.0,54.0,0,,0.2,242708,0.0,0.0,18,0,0,14,0,0.0,45,59,98,730.0,541.0,44,67,98,703,0.809202129021287,3.3221870791167016
3,98,0,0,0,10.0,20,10.0,10.089750957854404,27,7.037037037037037,21.079840319361274,6,27.66666666666667,24.938775510204078,0,,40.001901140684424,4,38.0,54.0,0,,0.26,241668,0.0,0.0,19,0,0,2,0,0.0,42,44,81,454.0,389.0,27,71,81,708,0.6955353207886219,4.017722399905324
4,81,0,0,0,10.0,20,10.0,9.870741234756096,11,8.0,23.359809494546013,20,28.5,25.53295668549905,9,28.444444444444446,39.906190294230036,5,39.0,54.0,0,,0.39,240901,0.0,0.0,18,0,0,3,0,0.0,35,38,78,335.0,245.0,23,58,78,1309,0.6403945516794921,4.658116951584817
5,78,0,0,0,10.0,20,10.0,9.397022356994183,17,6.764705882352941,24.839619519250803,23,28.608695652173914,24.84822423952859,15,22.66666666666667,40.925948352044,14,44.35714285714285,54.0,20,54.0,0.51,239552,0.0,0.0,34,0,0,5,0,0.0,37,42,69,320.0,227.0,24,54,69,3014,0.5577369090169668,5.215853860601784
6,69,0,0,0,10.0,20,10.0,9.094721460212599,14,6.928571428571429,26.092099538727094,33,28.87878787878788,29.004649679184407,25,38.4,46.61124345850612,12,72.66666666666667,54.0,20,54.0,0.4900000000000001,238096,0.0,0.0,33,0,0,1,0,0.0,33,34,68,246.0,230.0,17,52,68,4162,0.5294482372701168,5.7453020978719005
7,68,0,0,0,10.0,20,10.0,8.152315700467948,26,4.4230769230769225,27.482034301568103,35,31.285714285714285,31.61553174877298,30,38.0,49.7688657390184,19,59.78947368421053,54.0,20,54.0,0.64,235679,0.0,0.0,41,0,0,0,0,0.0,30,30,58,182.0,249.0,12,56,58,4766,0.32826805859804153,6.073570156469941
8,58,0,0,0,10.0,20,10.0,7.5610352026802525,26,4.9230769230769225,28.386595491605053,35,31.42857142857143,32.74528708129103,20,38.0,57.869295370069295,39,72.69230769230771,54.0,20,54.0,0.6599999999999999,233792,0.0,0.0,41,0,0,0,0,0.0,30,30,48,211.0,157.0,13,45,48,6103,0.3623247854411602,6.435894941911101
9,48,0,0,0,10.000000000000002,20,10.0,7.479971058653756,7,6.0,28.81960736956679,25,31.2,32.9285641927121,51,33.294117647058826,63.48851208942733,57,73.28070175438596,54.0,15,54.0,0.6599999999999999,231059,0.0,0.0,35,0,0,1,0,0.0,31,32,44,196.0,143.0,14,34,44,7707,0.35682731680572033,6.792722258716822
10,44,0,0,0,10.000000000000002,20,10.0,7.557647437423851,10,8.5,29.36859613744913,40,31.375,33.367322772491306,40,34.875,61.58139223784938,47,55.872340425531924,54.0,13,54.0,0.63,227092,0.0,0.0,36,0,0,1,0,0.0,36,37,39,308.0,117.0,20,24,39,6263,0.406317176297307,7.199039435014129
11,39,0,0,0,10.000000000000002,20,10.0,7.628068883359622,17,8.117647058823529,29.557406062763075,15,31.66666666666667,33.994205172138834,20,39.0,62.49650556128871,25,68.68,54.0,18,54.0,0.67,226127,0.0,0.0,30,0,0,0,0,0.0,29,29,46,154.0,162.0,10,29,46,4282,0.2694977857172489,7.468537220731378
12,46,0,0,0,10.000000000000002,20,10.0,7.0437418803465,25,4.2,29.768198837706127,20,31.5,34.33419027244997,15,38.0,59.663469302461976,64,51.9375,54.0,17,54.0,0.7,223089,0.0,0.0,32,0,0,2,0,0.0,34,36,54,305.0,169.0,19,27,54,5747,0.3850498180836439,7.853587038815021
13,54,0,0,0,10.000000000000002,20,10.0,6.6759623924399305,23,4.565217391304348,29.927633590093684,20,31.25,33.80188012884886,37,31.513513513513512,59.67844746597279,10,60.0,54.0,11,54.0,0.7,222180,0.0,0.0,30,0,0,0,0,0.0,37,37,51,320.0,211.0,20,34,51,3290,1.1995705533772707,9.053157592192294
14,51,0,0,0,10.000000000000002,20,10.0,6.29630086394817,10,1.0,30.217409736698734,30,31.83333333333333,33.97857398295802,55,34.54545454545455,59.9501600397806,39,61.358974358974365,53.99999999999999,20,54.0,0.67,218388,0.0,0.0,30,0,0,1,0,0.0,38,39,49,356.0,169.0,23,28,49,6538,0.3640598282217979,9.41721742041409
