,balance,assets,bankrupt,agent_id,step
0,38251.0,90.0,False,00T35@0,0.0
1,37115.0,660.0,False,00T35@0,5.0
2,31700.0,1180.0000000000002,False,00T35@0,10.0
3,29845.0,1750.0000000000002,False,00T35@0,15.0
4,28500.0,2300.0000000000005,False,00T35@0,20.0
5,27499.0,2820.0000000000005,False,00T35@0,25.0
6,26979.0,3340.0000000000005,False,00T35@0,30.0
7,26419.0,3900.0,False,00T35@0,35.0
8,25949.0,4369.999999999999,False,00T35@0,40.0
9,25379.0,4940.0,False,00T35@0,45.0
10,24915.0,5390.0,False,00T35@0,50.0
11,24455.0,5850.000000000001,False,00T35@0,55.0
12,23995.0,6310.000000000001,False,00T35@0,60.0
13,23385.0,6920.0,False,00T35@0,65.0
14,22985.0,7320.0,False,00T35@0,70.0
15,22515.0,7790.0,False,00T35@0,75.0
16,22065.0,8240.0,False,00T35@0,80.0
17,21515.0,8790.0,False,00T35@0,85.0
18,21055.0,9250.0,False,00T35@0,90.0
19,20525.0,9780.0,False,00T35@0,95.0
20,20265.0,10040.0,False,00T35@0,100.0
21,38231.0,220.0,False,01T22@0,0.0
22,38457.0,527.0373831775701,False,01T22@0,5.0
23,38651.0,192.69811011428916,False,01T22@0,10.0
24,39495.0,220.17715869487012,False,01T22@0,15.0
25,39067.0,220.2586144049591,False,01T22@0,20.0
26,40249.0,227.69079173130126,False,01T22@0,25.0
27,39249.0,247.37345087814086,False,01T22@0,30.0
28,39333.0,199.62433549131785,False,01T22@0,35.0
29,37167.0,330.7309112305323,False,01T22@0,40.0
30,38152.0,326.2928618987031,False,01T22@0,45.0
31,38422.0,377.7552135813638,False,01T22@0,50.0
32,39558.0,420.3604839658078,False,01T22@0,55.0
33,40303.0,770.9828117094683,False,01T22@0,60.0
34,39913.0,2213.4398409831388,False,01T22@0,65.0
35,39313.0,3865.8968702568095,False,01T22@0,70.0
36,38783.0,5448.353899530481,False,01T22@0,75.0
37,38233.0,7050.8109288041505,False,01T22@0,80.0
38,37783.0,8553.267958077822,False,01T22@0,85.0
39,37243.0,10145.724987351492,False,01T22@0,90.0
40,36773.0,11668.182016625164,False,01T22@0,95.0
41,36633.0,12481.754515360313,False,01T22@0,100.0
42,58470.0,0.0,False,02T00@1,0.0
43,58155.0,309.72381094726563,False,02T00@1,5.0
44,55988.0,1779.2804023620115,False,02T00@1,10.0
45,54920.0,2631.2519895989635,False,02T00@1,15.0
46,55741.0,3129.5283391765083,False,02T00@1,20.0
47,54557.0,3359.522616689792,False,02T00@1,25.0
48,54587.0,4573.3678082870565,False,02T00@1,30.0
49,57471.0,3481.7394927165997,False,02T00@1,35.0
50,53426.0,7197.084087187696,False,02T00@1,40.0
51,57126.0,5959.048593340009,False,02T00@1,45.0
52,58755.0,5291.331459275592,False,02T00@1,50.0
53,58755.0,5277.846223543912,False,02T00@1,55.0
54,58755.0,5145.129669480901,False,02T00@1,60.0
55,61481.0,3855.3140004993024,False,02T00@1,65.0
56,64207.0,1925.7385112046252,False,02T00@1,70.0
57,65955.0,477.0590462348709,False,02T00@1,75.0
58,66023.0,314.5789089254112,False,02T00@1,80.0
59,66023.0,314.5789089254112,False,02T00@1,85.0
60,66023.0,314.5789089254112,False,02T00@1,90.0
61,66023.0,314.5789089254112,False,02T00@1,95.0
62,66023.0,314.5789089254112,False,02T00@1,100.0
63,58470.0,0.0,False,03T35@1,0.0
64,53319.0,823.429906542056,False,03T35@1,5.0
65,47314.0,6423.2703371429725,False,03T35@1,10.0
66,41064.0,9577.70640322685,False,03T35@1,15.0
67,29859.0,15124.42485580719,False,03T35@1,20.0
68,24090.0,17861.077662477634,False,03T35@1,25.0
69,17602.0,21851.32149423578,False,03T35@1,30.0
70,14242.0,25266.73732075824,False,03T35@1,35.0
71,10487.0,29742.287120699635,False,03T35@1,40.0
72,7826.0,32497.672647452404,False,03T35@1,45.0
73,3798.0,35884.257903587015,False,03T35@1,50.0
74,374.0,38701.95235053624,False,03T35@1,55.0
75,-28767.0,40953.81643223944,False,03T35@1,60.0
76,-50303.41666666667,40953.81643223944,True,03T35@1,65.0
77,-50303.41666666667,40953.81643223944,True,03T35@1,70.0
78,-50303.41666666667,40953.81643223944,True,03T35@1,75.0
79,-50303.41666666667,40953.81643223944,True,03T35@1,80.0
80,-50303.41666666667,40953.81643223944,True,03T35@1,85.0
81,-50303.41666666667,40953.81643223944,True,03T35@1,90.0
82,-50303.41666666667,40953.81643223944,True,03T35@1,95.0
83,-50303.41666666667,40953.81643223944,True,03T35@1,100.0
84,78811.0,0.0,False,04T16@2,0.0
85,78201.0,0.0,False,04T16@2,5.0
86,77319.0,0.0,False,04T16@2,10.0
87,76298.0,0.0,False,04T16@2,15.0
88,75487.0,0.0,False,04T16@2,20.0
89,74862.0,0.0,False,04T16@2,25.0
90,73817.0,0.0,False,04T16@2,30.0
91,73026.0,0.0,False,04T16@2,35.0
92,72263.0,0.0,False,04T16@2,40.0
93,71092.0,0.0,False,04T16@2,45.0
94,70227.0,0.0,False,04T16@2,50.0
95,69411.0,0.0,False,04T16@2,55.0
96,68733.0,0.0,False,04T16@2,60.0
97,68134.0,0.0,False,04T16@2,65.0
98,67201.0,0.0,False,04T16@2,70.0
99,66221.0,0.0,False,04T16@2,75.0
100,65353.0,0.0,False,04T16@2,80.0
101,64676.0,0.0,False,04T16@2,85.0
102,63882.0,0.0,False,04T16@2,90.0
103,63019.0,0.0,False,04T16@2,95.0
104,62313.0,0.0,False,04T16@2,100.0
105,78811.0,0.0,False,05T35@2,0.0
106,76981.0,1904.3877118231878,False,05T35@2,5.0
107,75652.0,2477.5278588802016,False,05T35@2,10.0
108,72944.0,4411.865846549959,False,05T35@2,15.0
109,67053.0,10365.861368012713,False,05T35@2,20.0
110,63644.0,12062.936191428664,False,05T35@2,25.0
111,59050.0,17021.525244491673,False,05T35@2,30.0
112,54485.0,23304.906461314706,False,05T35@2,35.0
113,53267.0,22776.42040421446,False,05T35@2,40.0
114,47040.0,34037.52995873102,False,05T35@2,45.0
115,42979.0,37817.439651796834,False,05T35@2,50.0
116,41604.0,35568.600554417964,False,05T35@2,55.0
117,40388.0,34422.385418028556,False,05T35@2,60.0
118,36648.0,41730.2043202193,False,05T35@2,65.0
119,33223.0,47257.62306496152,False,05T35@2,70.0
120,30807.0,50289.97445725932,False,05T35@2,75.0
121,29979.0,49900.07942829334,False,05T35@2,80.0
122,29015.0,49900.07942829334,False,05T35@2,85.0
123,28194.0,49900.07942829334,False,05T35@2,90.0
124,27393.0,49900.07942829334,False,05T35@2,95.0
125,26449.0,49900.07942829334,False,05T35@2,100.0
126,,,,,
127,,,,,
128,,,,,
129,,,,,
130,,,,,
131,,,,,
132,,,,,
133,,,,,
134,,,,,
135,,,,,
136,,,,,
137,,,,,
138,,,,,
139,,,,,
140,,,,,
141,,,,,
142,,,,,
143,,,,,
144,,,,,
145,,,,,
146,,,,,
147,,,,,
148,,,,,
149,,,,,
150,,,,,
151,,,,,
152,,,,,
153,,,,,
154,,,,,
155,,,,,
156,,,,,
157,,,,,
158,,,,,
159,,,,,
160,,,,,
161,,,,,
162,,,,,
163,,,,,
164,,,,,
165,,,,,
166,,,,,
167,,,,,
