index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,14.0,0,,20.0,0,,27.0,0,,35.0,0,,45.0,0,,0.1,597998,0.0,0.0,10,0,0,37,0,0.0,439,476,136,0.0,0.0,0,0,136,200,1.0568073317408562,1.0568073317408562
1,136,0,0,0,10.0,20,10.0,12.821428571428573,11,8.0,20.217391304347824,1,30.0,22.3728813559322,14,7.5,35.0,0,,45.0,0,,0.26,597065,0.0,0.0,23,0,0,10,0,0.0,80,90,71,1039.0,319.0,68,68,71,423,1.0207778308540585,2.0775851625949144
2,71,0,0,0,10.0,20,10.0,12.72762645914397,1,8.0,20.217391304347824,0,,21.03161397670549,7,10.857142857142858,35.0,0,,45.0,0,,0.15,596611,0.0,0.0,17,0,0,3,0,0.0,51,54,61,521.0,132.0,36,35,61,284,0.5924231894314289,2.670008352026344
3,61,0,0,0,10.0,20,10.0,11.028545941124001,21,7.2857142857142865,20.66820276497696,2,30.0,18.26086956521739,11,4.636363636363637,37.0,6,52.0,45.0,0,,0.29,595412,0.0,0.0,27,0,0,3,0,0.0,40,43,57,380.0,139.0,25,36,57,776,0.5009832512587309,3.1709916032850742
4,57,0,0,0,10.0,20,10.0,11.829439584305927,38,13.105263157894735,22.43077621425329,5,36.2,15.785673936705198,14,5.428571428571429,38.734104046242784,6,52.0,45.0,0,,0.34,593918,0.0,0.0,30,0,0,2,0,0.0,35,37,62,251.0,166.0,18,39,62,1267,0.7665743920952082,3.9375659953802815
5,62,0,0,0,10.0,20,10.0,13.800482272211113,14,26.285714285714285,23.674119210152558,4,36.0,14.525657987478482,12,7.666666666666668,39.91855649773221,4,53.75,45.0,20,45.0,0.29,593530,0.0,0.0,29,0,0,4,0,0.0,37,41,63,290.0,176.0,21,41,63,1919,0.6402903161942959,4.577856311574578
6,63,0,0,0,10.0,20,10.0,16.154657695868348,74,19.094594594594593,26.013381264501408,7,39.142857142857146,13.228311731748256,10,4.2,44.104815241860216,9,65.33333333333333,45.0,20,45.0,0.25,591983,0.0,0.0,35,0,0,4,0,0.0,39,43,65,322.0,178.0,22,41,65,3417,0.6331426706165075,5.210998982191086
7,65,0,0,0,10.0,20,10.0,15.915511941452305,14,13.357142857142858,28.16614204720245,32,30.96875,12.533957076185795,7,5.428571428571429,50.26322012694715,31,60.032258064516135,45.0,20,45.0,0.31,590375,0.0,0.0,38,0,0,4,0,0.0,45,49,58,362.0,151.0,26,39,58,4177,0.5225591268390417,5.733558109030128
8,58,0,0,0,10.0,20,10.0,15.80013759916722,40,15.375,28.839536496024408,4,40.0,11.06329931129502,17,4.941176470588236,53.76700708611649,25,63.88,45.00000000000001,18,45.0,0.31999999999999995,588084,0.0,0.0,40,0,0,2,0,0.0,35,37,62,207.0,181.0,16,42,62,3466,0.5066933874040842,6.240251496434213
9,62,0,0,0,10.000000000000002,20,10.0,15.992295488166821,53,16.60377358490566,28.839536496024408,0,,10.22765929062657,22,7.227272727272727,54.566420944455096,9,62.33333333333334,45.00000000000001,14,45.0,0.39,586125,0.0,0.0,34,0,0,7,0,0.0,43,50,59,384.0,193.0,30,32,59,2430,0.5591670498251915,6.799418546259402
10,59,0,0,0,10.000000000000002,20,10.0,15.772423423525806,5,7.0,28.878079624757326,20,29.0,9.375002242201694,20,5.5,56.41127867570914,24,63.08333333333334,45.00000000000002,15,45.0,0.39,584705,0.0,0.0,36,0,0,4,0,0.0,42,46,63,388.0,172.0,26,33,63,3114,0.5512231774628162,7.3506417237222195
11,63,0,0,0,10.000000000000002,20,10.0,15.009714766503988,38,11.315789473684205,31.72332706270393,55,35.6,8.792009654937868,52,7.6730769230769225,55.16621290790926,25,50.2,45.00000000000002,20,45.0,0.44,579458,0.0,0.0,43,0,0,7,0,0.0,43,50,59,382.0,189.0,29,34,59,5142,0.5074302535504103,7.85807197727263
12,59,0,0,0,10.000000000000002,20,10.0,16.080667768623787,37,21.864864864864863,31.931482710674953,5,36.8,8.121851697525564,21,3.761904761904762,55.62926456517901,35,57.11428571428571,45.00000000000001,13,45.0,0.43,577588,0.0,0.0,45,0,0,9,0,0.0,38,47,55,393.0,172.0,29,30,55,3856,0.7673529218882322,8.625424899160862
13,55,0,0,0,10.000000000000002,20,10.0,15.344612071925823,20,7.5,32.49732910110813,38,34.131578947368425,7.96109200381865,5,3.4,52.133450842307404,32,37.65625,45.00000000000001,15,45.0,0.4,575383,0.0,0.0,35,0,0,9,0,0.0,34,43,53,320.0,128.0,23,32,53,3544,0.5039186272770166,9.12934352643788
14,53,0,0,0,10.000000000000002,20,10.0,16.411330473359758,32,23.40625,33.372118521911496,26,37.846153846153854,7.8063653199608485,8,5.25,53.066022955408755,29,57.82758620689656,45.00000000000001,17,45.0,0.41,572762,0.0,0.0,34,0,0,9,0,0.0,36,45,58,271.0,102.0,22,31,58,4417,0.43879482336342335,9.568138349801304
15,58,0,0,0,10.000000000000002,20,10.0,16.631614904683573,46,17.67391304347826,33.32315736926155,65,33.21538461538461,7.344724709339791,21,4.571428571428571,54.219548363575136,19,63.89473684210525,45.00000000000001,14,45.0,0.5,568252,0.0,0.0,40,0,0,8,0,0.0,33,41,60,245.0,162.0,21,37,60,5112,0.4512770660221577,10.019415415823461
16,60,0,0,0,10.000000000000002,20,10.0,17.170149889358868,13,27.0,33.781984129473074,18,38.555555555555564,7.434045548181447,5,9.8,55.155626135178906,24,61.41666666666666,45.0,17,45.0,0.4,567675,0.0,0.0,37,0,0,7,0,0.0,29,36,54,228.0,184.0,16,44,54,3533,0.3877706434577704,10.40718605928123
17,54,0,0,0,10.000000000000002,20,10.0,17.25331368059341,5,21.0,33.852527194958824,7,35.714285714285715,7.209532876104814,18,5.666666666666668,52.57155549120357,23,33.91304347826087,44.99999999999999,16,45.0,0.37,565845,0.0,0.0,34,0,0,12,0,0.0,29,41,53,296.0,130.0,23,31,53,2157,0.451086524873972,10.858272584155204
18,53,0,0,0,10.000000000000002,20,10.0,17.439827451107952,69,18.0,34.13301773069924,12,38.16666666666666,6.7269742912819215,20,3.65,51.75291262058689,19,44.42105263157895,44.99999999999999,12,45.0,0.48,563853,0.0,0.0,33,0,0,11,0,0.0,32,43,51,301.0,166.0,23,30,51,3357,0.5274913683533669,11.385763952508569
19,51,0,0,0,10.000000000000002,20,10.0,17.295925247510453,6,11.333333333333336,33.962087931833985,16,32.1875,6.487959618436079,22,5.045454545454545,51.13742488755456,13,43.07692307692307,44.99999999999999,16,45.0,0.4,562608,0.0,0.0,38,0,0,8,0,0.0,39,47,49,408.0,94.0,28,23,49,2174,0.4559765104204416,11.84174046292901
20,49,0,0,0,10.000000000000002,20,10.0,17.994541551643213,16,28.0,34.079734932587904,9,36.22222222222222,6.316738415993995,9,3.6666666666666665,50.357394967483,13,40.46153846153846,44.99999999999999,18,45.0,0.39,561889,0.0,0.0,29,0,0,2,0,0.0,34,36,55,224.0,128.0,16,33,55,2343,0.7285210210829973,12.570261484012008
21,55,0,0,0,10.000000000000002,20,10.0,17.827774939242932,7,12.571428571428573,34.05368470255056,1,30.0,6.251089603186473,11,5.454545454545454,50.85698905093139,7,62.28571428571429,44.99999999999999,13,45.0,0.3,561231,0.0,0.0,30,0,0,10,0,0.0,33,43,57,304.0,144.0,23,32,57,1399,0.46750776655972,13.037769250571728
22,57,0,0,0,10.000000000000002,20,10.0,17.514270947228354,51,16.254901960784313,33.79293363912275,35,32.74285714285714,6.32812065531036,3,9.666666666666666,50.4629150295767,33,48.66666666666666,44.99999999999999,14,45.0,0.31,558947,0.0,0.0,39,0,0,7,0,0.0,40,47,51,339.0,96.0,25,32,51,4440,0.5091493483632803,13.546918598935008
23,51,0,0,0,10.000000000000002,20,10.0,17.514270947228354,0,,33.891096502165645,5,37.0,6.41394278819675,9,7.5555555555555545,50.744120178000706,29,52.3448275862069,44.99999999999999,16,45.0,0.4600000000000001,557622,0.0,0.0,34,0,0,1,0,0.0,32,33,61,196.0,161.0,14,37,61,2691,0.41001589410007,13.956934493035078
24,61,0,0,0,10.000000000000002,20,10.0,17.38862718521046,41,16.682926829268293,34.05913161652594,5,39.0,6.090665526616526,16,3.75,51.34593764588982,17,57.529411764705884,44.99999999999999,12,45.0,0.35,556399,0.0,0.0,39,0,0,8,0,0.0,34,42,61,346.0,175.0,25,36,61,2657,0.495295675471425,14.452230168506505
25,61,0,0,0,10.000000000000002,20,10.0,17.200218090106844,5,8.0,34.72086650789267,27,38.074074074074076,5.885350936081256,23,4.826086956521738,49.9314027171482,29,41.51724137931035,45.0,18,45.0,0.4,554036,0.0,0.0,37,0,0,8,0,0.0,35,43,66,271.0,207.0,22,39,66,3393,0.5226237121969461,14.97485388070345
