index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,27.0,0,,33.0,0,,46.0,0,,0.2125,281498,0.0,0.0,11,0,0,34,0,0.0,354,388,81,0.0,0.0,0,0,81,200,2.3819753527641296,2.3819753527641296
1,81,0,0,0,10.0,20,10.0,17.1,5,9.0,28.3,5,40.0,31.8125,35,30.285714285714285,46.0,0,,0.325,278953,0.0,0.0,21,0,0,11,0,0.0,70,81,56,948.0,279.0,58,23,56,1505,1.6545176170766354,4.036492969840765
2,56,0,0,0,10.0,20,10.0,17.1,0,,28.3,0,,30.358823529411765,13,22.30769230769231,46.0,0,,0.3375,278177,0.0,0.0,15,0,0,7,0,0.0,28,35,31,186.0,164.0,11,45,31,490,0.6941979918628931,4.730690961703658
3,31,0,0,0,10.0,20,10.0,14.915384615384614,20,10.0,30.42727272727273,10,40.0,28.00476190476191,18,18.0,46.0,0,,0.625,276975,0.0,0.0,19,0,0,4,0,0.0,22,26,25,118.0,87.0,7,24,25,1124,0.61688182502985,5.347572786733508
4,25,0,0,0,10.0,20,10.0,18.834806629834254,32,26.0,32.036134453781514,10,40.0,26.358766626360346,39,22.76923076923077,46.0,20,46.0,0.625,274494,0.0,0.0,30,0,0,6,0,0.0,24,30,22,107.0,51.0,8,17,22,3240,0.5870083440095186,5.934581130743028
5,22,0,0,0,10.0,20,10.0,21.272539489671935,42,26.0,32.716225448334754,5,40.0,26.663898411294195,24,28.08333333333333,46.0,20,46.0,0.625,273181,0.0,0.0,28,0,0,0,0,0.0,27,27,25,103.0,63.0,6,16,25,3086,0.5785236563533545,6.513104787096381
6,25,0,0,0,10.0,20,10.0,21.88174952443144,65,22.923076923076927,33.434119074443196,5,41.0,26.447858189669642,12,24.25,46.0,17,46.0,0.625,271829,0.0,0.0,30,0,0,0,0,0.0,30,30,28,166.0,90.0,10,15,28,2968,0.666905814781785,7.180010601878166
7,28,0,0,0,10.0,20,10.0,22.147565334774622,33,23.424242424242426,35.05514863542297,15,40.66666666666666,26.14665826946105,16,23.875,46.0,16,46.0,0.625,270349,0.0,0.0,27,0,0,0,0,0.0,32,32,16,172.0,84.0,10,18,16,2701,0.5908588562160729,7.770869458094238
8,16,0,0,0,10.0,20,10.0,21.989089020567885,63,21.555555555555557,35.434163486397594,5,40.0,26.38734009286979,32,27.3125,45.99999999999999,17,46.0,0.6,267458,0.0,0.0,28,0,0,0,0,0.0,27,27,11,76.0,32.0,5,11,11,3414,0.37689220160245895,8.147761659696696
9,11,0,0,0,10.000000000000002,20,10.0,22.69310174841761,46,25.93478260869565,35.434163486397594,0,,26.09264239912001,12,22.66666666666667,45.99999999999999,7,46.0,0.6,266316,0.0,0.0,22,0,0,2,0,0.0,27,29,16,97.0,30.0,6,5,16,1987,0.5553029496222734,8.703064609318973
10,16,0,0,0,10.000000000000002,20,10.0,23.353887240522013,33,28.0,36.56027569202195,23,39.43478260869565,25.91450298794166,20,24.7,45.99999999999999,18,46.0,0.6,264775,0.0,0.0,27,0,0,1,0,0.0,30,31,18,130.0,24.0,8,8,18,3353,0.4979150090366602,9.200979618355634
11,18,0,0,0,10.000000000000002,20,10.0,23.67548276704571,33,26.0,37.09173295266979,10,41.0,25.422391392856213,29,23.03448275862069,45.99999999999999,16,46.0,0.625,262686,0.0,0.0,27,0,0,5,0,0.0,24,29,16,135.0,45.0,8,10,16,2872,0.41210735589265823,9.613086974248288
12,16,0,0,0,10.000000000000002,20,10.0,23.67548276704571,0,,37.732403207269115,38,39.0,25.32138913844794,20,24.55,45.99999999999999,15,46.0,0.625,261534,0.0,0.0,25,0,0,2,0,0.0,22,24,15,79.0,30.0,5,11,15,2863,0.390002578496933,10.003089552745225
13,15,0,0,0,10.000000000000002,20,10.0,23.929645135314782,30,26.0,38.22839392551128,59,39.08474576271186,25.05616137425229,22,23.181818181818183,45.99999999999999,13,46.0,0.625,259766,0.0,0.0,28,0,0,2,0,0.0,29,31,19,139.0,36.0,8,7,19,4394,0.4726665746420622,10.475756127387283
14,19,0,0,0,10.000000000000002,20,10.0,25.10287276671407,100,28.0,38.97640951779605,55,40.945454545454545,25.26693200947018,5,32.0,46.0,17,46.0,0.525,256817,0.0,0.0,32,0,0,1,0,0.0,28,29,18,152.0,59.0,9,10,18,6194,0.5251151677221061,11.000871295109393
15,18,0,0,0,10.000000000000002,20,10.0,24.864839461506538,5,10.0,39.48581599648255,77,40.675324675324674,25.95300750057157,79,27.240506329113927,45.99999999999999,15,46.0,0.625,246790,0.0,0.0,32,0,0,3,0,0.0,24,27,13,120.0,33.0,7,11,13,6224,0.4111927952617407,11.412064090371132
16,13,0,0,0,10.000000000000002,20,10.0,24.445969316535177,26,19.846153846153847,39.710062928524586,27,41.629629629629626,25.679807160230094,16,22.1875,46.0,14,46.0,0.625,245698,0.0,0.0,30,0,0,1,0,0.0,28,29,14,107.0,35.0,6,7,14,2839,0.3807540889829397,11.792818179354072
17,14,0,0,0,10.000000000000002,20,10.0,24.688616272429705,29,27.03448275862069,39.710062928524586,0,,25.808450355366517,8,29.0,46.0,14,46.0,0.525,245154,0.0,0.0,23,0,0,0,0,0.0,26,26,17,107.0,54.0,6,8,17,1860,0.4525575451552868,12.245375724509358
18,17,0,0,0,10.000000000000002,20,10.0,24.971426660806408,26,28.0,39.73724130927985,5,41.0,25.913937863780635,7,28.714285714285715,46.0,12,46.0,0.5,244692,0.0,0.0,22,0,0,4,0,0.0,24,28,12,123.0,60.0,7,10,12,1886,0.4292171131819487,12.674592837691307
19,12,0,0,0,10.000000000000002,20,10.0,25.30576376751869,34,28.0,39.67124178308082,21,39.0,25.63630552819335,5,16.0,46.0,16,46.0,0.5625,244242,0.0,0.0,23,0,0,4,0,0.0,24,28,15,117.0,15.0,7,5,15,2787,0.9702877253293992,13.644880563020706
20,15,0,0,0,10.000000000000002,20,10.0,24.321280162875546,37,16.945945945945947,39.96009630889573,175,40.308571428571426,25.430589436582462,28,24.25,45.99999999999999,14,46.0,0.625,236045,0.0,0.0,35,0,0,1,0,0.0,26,27,17,101.0,27.0,6,9,17,9204,0.4706466160714626,14.115527179092169
21,17,0,0,0,10.000000000000002,20,10.0,24.3614199322027,35,24.685714285714287,39.97519814861448,10,40.5,24.955950914736853,9,16.0,46.0,9,46.0,0.6125,235053,0.0,0.0,23,0,0,6,0,0.0,21,27,21,102.0,62.0,6,11,21,2027,0.4352643955498934,14.550791574642062
22,21,0,0,0,10.000000000000002,20,10.0,24.64600692090843,35,26.97142857142857,39.928373806117776,27,39.37037037037037,24.880810745239764,16,24.125,45.99999999999999,13,46.0,0.575,233058,0.0,0.0,21,0,0,5,0,0.0,27,32,15,120.0,41.0,7,14,15,3191,0.3773138076066971,14.92810538224876
23,15,0,0,0,10.000000000000002,20,10.0,24.64600692090843,0,,40.053033833808534,73,40.58904109589041,25.43628069778396,15,31.33333333333333,46.0,9,46.0,0.5125,209880,0.0,0.0,18,0,0,5,3,57.07622051154309,21,26,14,69.0,31.0,4,11,14,1084,0.2744040358811617,15.202509418129921
24,14,0,0,1,10.000000000000002,20,10.0,25.10670196959664,46,28.0,40.053033833808534,0,,25.43628069778396,0,,45.99999999999999,20,46.0,0.5,232771,0.0,0.1,24,0,0,6,4,365.4011586978965,23,29,12,84.0,27.0,5,9,12,2408,0.2464307826012373,15.448940200731158
25,12,0,0,0,10.000000000000002,20,10.0,25.30432969437348,31,27.225806451612907,40.053033833808534,0,,25.43628069778396,0,,45.99999999999999,20,46.0,0.4875,232597,0.0,0.1,22,0,0,7,3,3.0,15,22,13,18.0,48.0,1,11,13,1964,0.15159850381314754,15.600538704544306
26,13,0,0,0,10.000000000000002,20,10.0,25.30432969437348,0,,40.053033833808534,0,,25.43628069778396,0,,46.0,20,46.0,0.4625,232538,0.0,0.1,22,0,0,7,1,41.708062770562776,19,26,10,54.0,30.0,3,10,10,1120,0.19200740940868852,15.792546113952994
27,10,0,0,0,10.000000000000002,20,10.0,25.30432969437348,0,,40.053033833808534,0,,25.43628069778396,0,,46.0,20,46.0,0.475,232617,0.0,0.1,22,0,0,0,3,191.07125,25,25,10,18.0,27.0,1,9,10,1120,0.16305775940418246,15.955603873357177
28,10,0,0,0,10.000000000000002,20,10.0,25.41659043744893,13,28.0,40.053033833808534,0,,25.43628069778396,0,,45.99999999999999,18,46.0,0.4875,232536,0.0,0.1,22,0,0,2,2,232.71779195011337,18,20,9,18.0,27.0,1,9,9,1392,0.15821839682757854,16.113822270184755
