index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,29.0,0,,34.0,0,,0.18333333333333332,303202,0.0,0.0,9,0,0,4,0,0.0,1173,1177,162,0.0,0.0,0,0,162,200,36.10851744189858,36.10851744189858
1,162,0,0,0,10.0,20,10.0,19.0,0,,21.945652173913047,47,15.191489361702127,34.0,0,,0.16666666666666666,300840,0.0,0.0,16,0,0,23,0,0.0,155,178,86,2896.0,1.0,161,1,86,914,43.93372367694974,80.04224111884831
2,86,0,0,0,10.0,20,10.0,17.545454545454547,10,11.0,21.166666666666668,9,14.0,34.0,0,,0.21666666666666667,300095,0.0,0.0,10,0,0,6,0,0.0,96,102,20,1527.0,1.0,85,1,20,436,27.784869965165854,107.82711108401419
3,20,0,0,0,10.0,20,10.0,14.147208121827411,49,10.714285714285714,18.836509742568623,58,15.517241379310345,34.0,20,34.0,0.21666666666666667,294935,0.0,0.0,29,0,0,2,0,0.0,32,34,21,339.0,1.0,19,1,21,2305,26.227533772587773,134.05464485660195
4,21,0,0,0,10.0,20,10.0,13.208175305520436,30,10.433333333333334,17.723186982889988,69,15.681159420289855,34.0,20,34.0,0.20000000000000004,290077,0.0,0.0,28,0,0,6,0,0.0,31,37,21,356.0,1.0,20,1,21,2275,25.172669356688857,159.2273142132908
5,21,0,0,0,10.0,20,10.0,12.06302028206082,68,10.264705882352944,17.479421684255094,29,16.0,34.0,20,34.0,0.2333333333333333,285390,0.0,0.0,27,0,0,8,0,0.0,28,36,19,356.0,1.0,20,1,19,2042,22.94096303358674,182.16827724687755
6,19,0,0,0,10.0,20,10.0,11.922731773140287,25,11.04,16.788173473462223,73,15.041095890410961,34.0,20,34.0,0.25,280254,0.0,0.0,29,0,0,10,0,0.0,24,34,19,322.0,1.0,18,1,19,2254,19.906755004078146,202.0750322509557
7,19,0,0,0,10.0,14,10.0,11.78561303379128,21,10.714285714285714,16.962998802122215,68,17.558823529411768,34.0,20,34.0,0.18333333333333332,275819,0.0,0.0,25,0,0,10,0,0.0,26,36,18,321.0,1.0,18,1,18,2239,18.606194036081433,220.68122628703716
8,18,0,0,0,10.0,20,10.0,11.681197405990078,27,11.037037037037036,17.085478774797163,58,17.655172413793107,34.0,20,34.0,0.21666666666666667,272034,0.0,0.0,30,0,0,2,0,0.0,29,31,19,304.0,1.0,17,1,19,2202,22.88818841055036,243.56941469758752
9,19,0,0,0,10.0,20,10.0,12.130659438846203,13,18.153846153846157,16.853576451593547,45,15.333333333333336,33.99999999999999,20,34.0,0.21666666666666667,269698,0.0,0.0,32,0,0,6,0,0.0,30,36,19,321.0,1.0,18,1,19,1806,22.354196306318045,265.9236110039056
10,19,0,0,0,10.0,20,10.0,12.476061637047179,50,13.64,16.759285768966688,38,16.0,33.99999999999999,20,34.0,0.2,266775,0.0,0.0,32,0,0,11,0,0.0,22,33,17,322.0,1.0,18,1,17,2170,20.91351536102593,286.83712636493146
11,17,0,0,0,10.0,20,10.0,12.851285877975828,12,19.0,16.58520001479718,34,15.0,33.99999999999999,20,34.0,0.21666666666666667,264997,0.0,0.0,26,0,0,10,0,0.0,24,34,19,306.0,0.0,17,0,19,1618,3.5216169822961088,290.35874334722763
12,19,0,0,0,10.0,20,10.0,12.557674543609355,63,11.682539682539682,17.036548358102188,39,20.615384615384613,34.0,20,34.0,0.2333333333333333,260789,0.0,0.0,29,0,0,2,0,0.0,33,35,18,322.0,1.0,18,1,18,2420,20.90956273861229,311.26830608583987
13,18,0,0,0,10.0,20,10.0,12.669702974478286,16,14.25,17.423553673922033,30,21.466666666666665,34.0,20,34.0,0.2333333333333333,259233,0.0,0.0,27,0,0,7,0,0.0,27,34,17,304.0,1.0,17,1,17,1752,23.770952770486478,335.0392588563264
14,17,0,0,0,10.0,20,10.0,12.631259152280636,18,12.166666666666664,17.751047112583446,29,21.241379310344826,34.0,20,34.0,0.2333333333333333,257528,0.0,0.0,25,0,0,10,0,0.0,24,34,20,306.0,0.0,17,0,20,1715,2.9707804694771767,338.01003932580346
15,20,0,0,0,10.0,20,10.0,12.824356374376409,11,16.545454545454547,17.627845897501572,39,16.666666666666668,33.99999999999999,20,34.0,0.2,255400,0.0,0.0,28,0,0,10,0,0.0,26,36,20,339.0,1.0,19,1,20,1712,25.393273899331692,363.4033132251352
16,20,0,0,0,10.000000000000002,20,10.0,12.11284129633697,69,10.043478260869565,17.73485887838779,4,26.0,33.99999999999999,20,34.0,0.2333333333333333,252633,0.0,0.0,25,0,0,10,0,0.0,25,35,20,339.0,1.0,19,1,20,1677,25.22964945062995,388.63296267576516
17,20,0,0,0,10.000000000000002,20,10.0,12.272042117837115,5,20.0,17.619186878951744,51,16.980392156862745,33.99999999999999,20,34.0,0.2333333333333333,249992,0.0,0.0,25,0,0,6,0,0.0,30,36,20,324.0,4.0,18,2,20,1846,3.6862175390124317,392.3191802147776
18,20,0,0,0,10.0,20,10.0,11.816273675661296,62,10.177419354838712,17.783849530043,6,26.0,33.99999999999999,20,34.0,0.25,247178,0.0,0.0,26,0,0,5,0,0.0,30,35,20,339.0,1.0,19,1,20,1667,24.95452496781945,417.273705182597
19,20,0,0,0,10.0,20,10.0,11.74193293485194,54,11.388888888888891,17.709222685085376,12,16.0,33.99999999999999,20,34.0,0.2333333333333333,244931,0.0,0.0,24,0,0,10,0,0.0,27,37,20,324.0,4.0,18,2,20,1687,4.093278307467698,421.36698349006485
20,20,0,0,0,10.0,20,10.0,11.652799578601725,55,11.2,17.38286644887495,32,14.75,33.99999999999999,20,34.0,0.2,241615,0.0,0.0,31,0,0,11,0,0.0,23,34,19,339.0,1.0,19,1,19,1968,28.87243866734207,450.23942215740686
21,19,0,0,0,10.0,20,10.0,11.163060112933822,76,9.223684210526317,16.974479302214966,53,14.962264150943394,33.99999999999999,20,34.0,0.2333333333333333,235135,0.0,0.0,33,0,0,10,0,0.0,25,35,20,322.0,1.0,18,1,20,2374,28.894328569993377,479.1337507274002
22,20,0,0,0,10.0,20,10.0,10.925943744971368,48,9.25,16.792901136608428,37,15.405405405405405,33.99999999999999,20,34.0,0.2333333333333333,231624,0.0,0.0,24,0,0,10,0,0.0,26,36,19,339.0,1.0,19,1,19,1894,29.276828169822693,508.4105788972229
23,19,0,0,0,10.0,20,10.0,10.88063206550121,52,10.576923076923077,16.647608802498276,80,16.125000000000004,33.99999999999999,20,34.0,0.2,225080,0.0,0.0,35,0,0,6,0,0.0,28,34,20,322.0,1.0,18,1,20,2720,25.797781690955162,534.208360588178
