index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
487,OTHER,T37,0,3,10,0,-1,-1,SELLER,01T37@0,0,0,-1,-1,0
381,OTHER,T37,0,2,10,0,-1,-1,SELLER,00T37@0,0,0,-1,-1,0
125,OTHER,T37,0,4,10,0,-1,-1,SELLER,00T37@0,0,0,-1,-1,0
258,OTHER,T37,0,1,10,0,-1,-1,SELLER,00T37@0,0,0,-1,-1,0
203,OTHER,T37,0,2,10,0,-1,-1,SELLER,00T37@0,0,0,-1,-1,0
469,OTHER,T37,0,2,10,0,-1,-1,SELLER,01T37@0,0,0,-1,-1,0
465,OTHER,T37,0,3,10,0,-1,-1,SELLER,00T37@0,0,0,-1,-1,0
138,OTHER,T37,0,1,10,0,-1,-1,SELLER,00T37@0,0,0,-1,-1,0
311,OTHER,T37,0,2,10,0,-1,-1,SELLER,01T37@0,0,0,-1,-1,0
702,T37,T26,1,1,10,-1,-1,1,01T37@0,03T26@1,17,-1,-1,-1,1
545,OTHER,T37,1,2,10,0,-1,-1,SELLER,00T37@0,0,1,-1,-1,0
282,OTHER,T37,1,5,10,0,-1,-1,SELLER,00T37@0,0,1,-1,-1,0
538,OTHER,T37,1,3,10,0,-1,-1,SELLER,01T37@0,0,1,-1,-1,0
98,OTHER,T37,1,2,10,0,-1,-1,SELLER,01T37@0,0,1,-1,-1,0
731,T26,T26,1,7,17,-1,-1,1,03T26@1,04T26@2,17,-1,-1,-1,2
379,OTHER,T37,1,1,10,0,-1,-1,SELLER,00T37@0,0,1,-1,-1,0
727,T26,T26,1,7,17,-1,-1,1,03T26@1,04T26@2,17,-1,-1,-1,2
726,T37,T26,1,1,10,-1,-1,1,00T37@0,02T26@1,17,-1,-1,-1,1
562,OTHER,T37,1,3,10,0,-1,-1,SELLER,01T37@0,0,1,-1,-1,0
725,T37,T26,1,1,10,-1,-1,1,01T37@0,03T26@1,17,-1,-1,-1,1
701,T26,T37,1,10,17,-1,-1,1,02T26@1,05T37@2,17,-1,-1,-1,2
722,T37,T26,1,1,10,-1,-1,1,00T37@0,03T26@1,17,-1,-1,-1,1
705,T37,T26,1,10,28,-1,-1,1,00T37@0,02T26@1,17,-1,-1,-1,1
700,T26,T26,1,7,17,-1,-1,1,02T26@1,04T26@2,17,-1,-1,-1,2
699,T26,T37,1,9,17,-1,-1,1,03T26@1,05T37@2,17,-1,-1,-1,2
707,T26,T26,1,7,17,-1,-1,1,02T26@1,04T26@2,17,-1,-1,-1,2
