index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,21.0,0,,25.0,0,,33.0,0,,43.0,0,,55.0,0,,0.0,450328,0.0,0.0,7,0,0,15,0,0.0,197,212,95,0.0,0.0,0,0,95,200,2.178066534921527,2.178066534921527
1,95,0,0,0,10.0,20,10.0,21.0,0,,25.0,0,,28.703125,19,18.526315789473685,33.966386554621856,74,28.47297297297297,55.0,0,,0.15,440095,0.0,0.0,25,0,0,7,0,0.0,65,72,49,914.0,182.0,56,39,49,2659,6.203676318749785,8.381742853671312
2,49,0,0,0,10.0,20,10.0,21.0,0,,23.693877551020414,4,9.0,24.48092369477912,42,18.69047619047619,31.701741105223316,25,22.0,55.0,0,,0.19,435617,0.0,0.0,21,0,0,6,0,0.0,36,42,36,423.0,139.0,25,24,36,1571,2.099824983626604,10.481567837297916
3,36,0,0,0,10.0,20,10.0,21.0,0,,21.58655804480652,5,3.0,23.15139190166305,21,17.476190476190474,31.496738235480393,39,30.871794871794872,55.0,0,,0.29,431981,0.0,0.0,21,0,0,6,0,0.0,23,29,28,278.0,95.0,16,20,28,1786,2.1572865620255466,12.638854399323465
4,28,0,0,0,10.0,20,10.0,21.0,0,,21.58655804480652,0,,21.660765461110792,40,17.95,33.46257460654347,36,41.22222222222222,55.0,0,,0.28,428255,0.0,0.0,21,0,0,6,0,0.0,24,30,33,230.0,74.0,15,13,33,2402,2.2801803741604094,14.919034773483872
5,33,0,0,0,10.0,20,10.0,21.0,0,,21.58655804480652,0,,20.795841933839213,36,17.777777777777782,35.693051075517594,18,55.555555555555564,55.0,20,55.0,0.2,426486,0.0,0.0,28,0,0,8,0,0.0,26,34,32,301.0,80.0,18,15,32,2940,2.603388581424952,17.522423354908824
6,32,0,0,0,10.0,20,10.0,21.0,0,,21.58655804480652,0,,20.05179140487336,43,17.53488372093023,36.32664558002233,50,38.36,55.0,20,55.0,0.3,421042,0.0,0.0,35,0,0,5,0,0.0,28,33,36,275.0,94.0,17,15,36,3972,2.4723122753202915,19.994735630229112
7,36,0,0,0,10.0,20,10.0,21.0,0,,21.58655804480652,0,,19.71934307638763,20,16.9,36.71493199791432,37,38.7027027027027,55.0,20,55.0,0.3,419065,0.0,0.0,28,0,0,8,0,0.0,27,35,29,312.0,113.0,19,17,29,3070,1.7267279122024777,21.721463542431593
8,29,0,0,0,10.0,20,10.0,21.0,0,,21.58655804480652,0,,19.597636119245152,13,18.0,38.69865929306514,24,55.54166666666666,55.0,20,55.0,0.24,418533,0.0,0.0,23,0,0,6,0,0.0,27,33,37,263.0,77.0,16,13,37,2867,1.0589289478957653,22.78039249032736
9,37,0,0,0,10.000000000000002,20,10.0,21.0,0,,20.54181365428512,4,9.0,19.284123059801267,24,17.125,39.70806915071999,34,45.79411764705882,55.0,12,55.0,0.28,416319,0.0,0.0,27,0,0,5,0,0.0,32,37,38,327.0,94.0,20,17,38,2864,1.4099105261266232,24.19030301645398
10,38,0,0,0,10.000000000000002,20,10.0,21.0,0,,20.54181365428512,0,,19.08526969462097,22,17.545454545454547,37.66574292433744,38,26.105263157894736,55.0,14,55.0,0.3,413240,0.0,0.0,26,0,0,7,0,0.0,29,36,41,306.0,102.0,19,19,41,2348,1.8348478060215712,26.025150822475553
11,41,0,0,0,10.000000000000002,20,10.0,21.0,0,,20.54181365428512,0,,18.27155436076088,110,16.990909090909085,37.788169728190745,75,38.16,54.99999999999999,16,55.0,0.3,398255,0.0,0.0,36,0,0,9,0,0.0,27,36,51,287.0,124.0,19,22,51,5811,2.102023953571916,28.127174776047468
12,51,0,0,0,10.000000000000002,20,10.0,21.0,0,,20.54181365428512,0,,18.215402243187565,20,17.5,38.009236551610364,82,38.74390243902439,54.99999999999999,14,55.0,0.3,390404,0.0,0.0,25,0,0,5,0,0.0,34,39,44,376.0,151.0,23,28,44,4497,3.175007989630103,31.30218276567757
13,44,0,0,0,10.000000000000002,20,10.0,21.0,0,,20.54181365428512,0,,18.156743654325663,16,17.25,37.914059031052645,19,36.31578947368421,54.99999999999999,15,55.0,0.3,389110,0.0,0.0,21,0,0,6,0,0.0,29,35,40,306.0,126.0,18,26,40,1991,1.632855324074626,32.9350380897522
14,40,0,0,0,10.000000000000002,20,10.0,21.0,0,,20.54181365428512,0,,18.096352276451682,24,17.5,37.53836862700294,34,34.176470588235304,54.99999999999999,18,55.0,0.3,386827,0.0,0.0,31,0,0,4,0,0.0,29,33,46,298.0,128.0,17,23,46,2772,2.799133000895381,35.73417109064758
