index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,19.0,0,,24.0,0,,0.16666666666666666,162600,0.0,0.0,7,0,0,0,0,0.0,376,376,66,0.0,0.0,0,0,66,200,3.1177720893174414,3.1177720893174414
1,66,0,0,0,10.0,20,10.0,18.0,0,,10.112068965517242,71,4.47887323943662,24.0,0,,0.11666666666666665,158614,0.0,0.0,18,0,0,0,0,0.0,79,79,24,839.0,0.0,66,0,24,518,1.2761255875229836,4.3938976768404245
2,24,0,0,0,10.0,20,10.0,17.73076923076923,7,16.0,8.136594663278272,53,4.245283018867925,24.0,0,,0.1,155887,0.0,0.0,17,0,0,0,0,0.0,28,28,7,180.0,30.0,14,10,7,537,0.3999622091650963,4.793859886005522
3,7,0,0,0,10.0,20,10.0,16.71167883211679,8,10.75,7.8921060500348865,59,7.305084745762713,24.0,20,24.0,0.15,152519,0.0,0.0,26,0,0,1,0,0.0,18,19,11,87.0,3.0,6,1,11,1197,0.3866593521088362,5.180519238114356
4,11,0,0,0,10.0,20,10.0,17.189608895705522,55,17.618181818181817,7.880684850698054,33,7.8181818181818175,24.0,20,24.0,0.15,150111,0.0,0.0,23,0,0,1,0,0.0,22,23,11,113.0,9.0,8,3,11,1907,0.444688968360424,5.625208206474781
5,11,0,0,0,10.0,20,10.0,19.241231647634585,14,33.0,7.260765906140344,39,4.205128205128204,24.000000000000004,20,24.0,0.16666666666666666,148249,0.0,0.0,22,0,0,0,0,0.0,21,21,9,111.0,9.0,8,3,9,1306,0.3400257378816605,5.9652339443564415
6,9,0,0,0,10.0,20,10.0,18.10670599092427,39,15.282051282051285,6.805608237828034,22,2.5,24.000000000000004,20,24.0,0.16666666666666666,146353,0.0,0.0,23,0,0,0,0,0.0,21,21,9,89.0,6.0,7,2,9,1331,0.34943955950438976,6.314673503860831
7,9,0,0,0,10.0,20,10.0,18.676493476113034,55,19.94545454545455,6.717340215585697,45,6.311111111111112,24.000000000000004,20,24.0,0.15,142891,0.0,0.0,26,0,0,0,0,0.0,21,21,9,84.0,6.0,7,2,9,2061,0.32900383137166495,6.643677335232496
8,9,0,0,0,10.0,20,10.0,19.60744579119065,12,32.0,6.692252060649007,1,1.0,24.000000000000004,20,24.0,0.16666666666666666,142422,0.0,0.0,16,0,0,2,0,0.0,21,23,9,105.0,3.0,8,1,9,1065,0.3256810083985329,6.969358343631028
9,9,0,0,0,10.000000000000002,20,10.0,18.280802049313948,18,6.888888888888888,6.481205730687276,38,5.342105263157894,24.0,20,24.0,0.16666666666666666,140155,0.0,0.0,25,0,0,0,0,0.0,22,22,9,94.0,6.0,7,2,9,1007,0.3379846662282944,7.3073430098593235
