index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,23.0,0,,39.0,0,,0.13333333333333333,236344,0.0,0.0,5,0,0,0,0,0.0,289,289,66,0.0,0.0,0,0,66,200,2.6174129396677017,2.6174129396677017
1,66,0,0,0,10.0,20,10.0,16.0,0,,23.0,0,,39.0,0,,0.16666666666666666,236144,0.0,0.0,6,0,0,0,0,0.0,11,11,10,0.0,198.0,0,66,10,200,5.784471245482564,8.401884185150267
2,10,0,0,0,10.0,20,10.0,16.0,0,,23.0,0,,39.0,0,,0.16666666666666666,235944,0.0,0.0,6,0,0,0,0,0.0,11,11,9,0.0,30.0,0,10,9,200,2.6316345110535617,11.033518696203828
3,9,0,0,0,10.0,20,10.0,16.0,0,,23.0,0,,39.0,20,39.0,0.16666666666666666,235482,0.0,0.0,11,0,0,0,0,0.0,11,11,9,0.0,27.0,0,9,9,980,3.237838461995125,14.271357158198953
4,9,0,0,0,10.0,20,10.0,16.0,0,,20.8,5,1.0,39.0,20,39.0,0.16666666666666666,234876,0.0,0.0,11,0,0,0,0,0.0,13,13,9,3.0,24.0,1,8,9,985,3.521747700870037,17.793104859068986
5,9,0,0,0,10.0,20,10.0,16.0,0,,20.8,0,,39.0,20,39.0,0.16666666666666666,234408,0.0,0.0,12,0,0,0,0,0.0,11,11,9,0.0,27.0,0,9,9,980,3.264318136498332,21.05742299556732
6,9,0,0,0,10.0,20,10.0,16.0,0,,18.82,5,1.0,39.0,20,39.0,0.16666666666666666,233782,0.0,0.0,12,0,0,0,0,0.0,13,13,9,3.0,24.0,1,8,9,985,3.3587075415998697,24.41613053716719
7,9,0,0,0,10.0,20,10.0,16.0,0,,18.82,0,,39.0,20,39.0,0.16666666666666666,233312,0.0,0.0,12,0,0,0,0,0.0,12,12,9,0.0,27.0,0,9,9,980,3.211568331345916,27.627698868513107
8,9,0,0,0,10.0,20,10.0,16.0,0,,18.82,0,,38.99999999999999,20,39.0,0.16666666666666666,232822,0.0,0.0,12,0,0,0,0,0.0,11,11,9,0.0,27.0,0,9,9,980,3.4088405836373568,31.036539452150464
9,9,0,0,0,10.000000000000002,20,10.0,16.0,0,,18.82,0,,38.99999999999999,20,39.0,0.16666666666666666,232360,0.0,0.0,10,0,0,0,0,0.0,11,11,9,0.0,27.0,0,9,9,980,3.462294911965728,34.49883436411619
